article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEKU2ZofX1RBcH9LGaXbqjs4qGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Biden condemns 'selfishness' of stolen election lie pushed by Trump,Biden condemns 'selfishness' of stolen election lie pushed by Trump,,['Lauren Egan Is A White House Reporter For Nbc News Based In Washington.'],2021-07-13 21:12:00+00:00,Wed Jul 14 2021 01:23:56 GMT+0000 (UTC),https://www.nbcnews.com/politics/white-house/biden-condemns-selfishness-stolen-election-lie-pushed-trump-n1273873,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_28/3490865/210713-joe-biden-bloomberg-ew-534p.jpg",false
https://news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmNubi5jb20vcG9saXRpY3MvbGl2ZS1uZXdzL2JpZGVuLXNwZWVjaC12b3RpbmctcmlnaHRzLTA3LTEzLTIxL2hfNDcyMDViM2E3MTEzYjUyYTBlMDUwNzJiNGJmNmNlNjTSAVlodHRwczovL2FtcC5jbm4uY29tL2Nubi9wb2xpdGljcy9saXZlLW5ld3MvYmlkZW4tc3BlZWNoLXZvdGluZy1yaWdodHMtMDctMTMtMjEvaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,"Biden: ""We are facing the most significant test of our democracy since the Civil War""","President Biden called attacks on voting rights ""the most significant test"" of American democracy since its Civil War in the 1860s.",politics,"['Meg Wagner', 'Melissa Macaya', 'Melissa Mahtani', 'Mike Hayes', 'Veronica Rocha', 'Maureen Chowdhury']",2021-07-13 13:51:00+00:00,2021-07-13T22:13:40Z,https://www.cnn.com/politics/live-news/biden-speech-voting-rights-07-13-21/index.html,https://dynaimage.cdn.cnn.com/cnn/digital-images/org/417b5f6b-add7-4f39-affa-3b771d6ce6af.jpg,false
https://news.google.com/articles/CAIiEO36OnmFrqA2AQQ4v2FsP6AqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Are you a robot?,,,[],,,,,
https://news.google.com/articles/CAIiEGOXDl1m-t1AMq7ESD3ntkcqGQgEKhAIACoHCAowjsP7CjCSpPQCMJCK0wU?hl=en-US&gl=US&ceid=US%3Aen,Ramp it up: It's time for Biden and all of us to mobilize like MLK to save voting rights.,"Many Republicans wear flag pins and call themselves patriots. But if they support voter suppression, they are stabbing American democracy in the heart.",,[],,,https://www.usatoday.com/story/opinion/2021/07/13/biden-voting-rights-drive-push-filibuster-exception/7951158002/,"https://www.gannett-cdn.com/presto/2021/07/13/USAT/134847ea-61d8-4e3a-9b86-e5f4dba37bac-GTY_1328525755.jpg?crop=7470,4202,x0,y399&width=3200&height=1801&format=pjpg&auto=webp",true
https://news.google.com/articles/CAIiEMvL_hFUxLbd0T0N8Vi_QUoqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Opinion : The good and the bad in Biden’s blistering attack on GOP voter suppression,"If Biden means what he says, he'll have to do more than he has so far.",The Plum Line,[],2021-07-13 20:16:04.315000+00:00,2021-07-13T22:17:53.638Z,https://www.washingtonpost.com/opinions/2021/07/13/good-bad-bidens-blistering-attack-gop-voter-suppression/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/V3VT47HECAI6XCGFJ7LDQLCHZM.jpg&w=1440,true
https://news.google.com/articles/CAIiEB1a1Krr2ed3-46ZK_QBJ7wqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,Russia’s most aggressive ransomware group disappeared. It’s unclear who made that happen.,"REvil, blamed for some of the most audacious attacks on the United States, suddenly cannot be found — even their negotiations with victims stopped. It is unclear if Russia or America disabled them.",U.S.,['David E. Sanger'],2021-07-13 16:57:56+00:00,2021-07-14T12:38:13.000Z,https://www.nytimes.com/2021/07/13/us/politics/russia-hacking-ransomware-revil.html,https://static01.nyt.com/images/2021/07/13/us/politics/13political-briefing-cybersub/13political-briefing-cybersub-facebookJumbo.jpg,false
https://news.google.com/articles/CCAiC2V5eW9nS3kzdFcwmAEB?hl=en-US&gl=US&ceid=US%3Aen,"Ransomware attacks, explained",Ransomware attacks are on the rise with an estimated $350 million paid out in ransom in 2020. Here's everything you need to know and how to prepare yourself ...,,[],,,https://www.youtube.com/watch?v=eyyogKy3tW0,https://i.ytimg.com/vi/eyyogKy3tW0/maxresdefault.jpg,
https://news.google.com/articles/CBMiYGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jeWJlcnNlY3VyaXR5LzU2Mjc3MS1rYXNleWEtaGFjay1wcm92ZXMtd2UtbmVlZC1iZXR0ZXItY3liZXItbWV0cmljc9IBZGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jeWJlcnNlY3VyaXR5LzU2Mjc3MS1rYXNleWEtaGFjay1wcm92ZXMtd2UtbmVlZC1iZXR0ZXItY3liZXItbWV0cmljcz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Kaseya hack proves we need better cyber metrics,"If we want to keep Labor Day from looking like the 4th of July, we just have to ensure that the move to managed services includes cybersecurity.",,[],2021-07-13 16:00:07-04:00,2021-07-13T16:00:01-04:00,https://thehill.com/opinion/cybersecurity/562771-kaseya-hack-proves-we-need-better-cyber-metrics,https://thehill.com/sites/default/files/article_images/031817istock_cyberattack.jpg,
https://news.google.com/articles/CBMib2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9uYXRpb25hbC1zZWN1cml0eS81NjI4MDQtbmF0aW9uYWwtc2VjdXJpdHktYW5kLWN5YmVyY3JpbWUtdGhpcy1pcy1ub3QteW91ci1ncmFuZHBhc9IBc2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9uYXRpb25hbC1zZWN1cml0eS81NjI4MDQtbmF0aW9uYWwtc2VjdXJpdHktYW5kLWN5YmVyY3JpbWUtdGhpcy1pcy1ub3QteW91ci1ncmFuZHBhcz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,National security and cybercrime: This is not your grandpa's battleground,"It’s time we position ""less-than-lethal"" as a viable option in our military portfolio.",,[],2021-07-13 18:00:08-04:00,2021-07-13T18:00:02-04:00,https://thehill.com/opinion/national-security/562804-national-security-and-cybercrime-this-is-not-your-grandpas,https://thehill.com/sites/default/files/article_images/031817istock_cyberattack.jpg,
https://news.google.com/articles/CAIiEKeJmv3GUdDYfJvAlXJ2tV4qGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,"Harris, Manchin to meet Texas Democrats who left state in effort to block GOP election bill",Vice President Kamala Harris will meet with the Texas Democratic legislators who fled the state Monday in an effort to block a Republican-backed election bill.,Politics,['Annika Kim Constantino'],2021-07-13 19:13:02+00:00,2021-07-13T22:40:41+0000,https://www.cnbc.com/2021/07/13/harris-manchin-to-meet-with-texas-democrats-trying-to-block-gop-election-law.html,https://image.cnbcfm.com/api/v1/image/106910150-16261892052021-07-13t151016z_633014237_rc2qjo9zcctr_rtrmadp_0_usa-politics-texas.jpeg?v=1626189261,false
