article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"What Merkel, the belated feminist, did for women",https://www.msn.com/en-us/news/world/what-merkel-the-belated-feminist-did-for-women/ar-AAOEeTm?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.0,False,False
"Confined to U.S. border camp, Haitian migrants wade to Mexico for supplies",https://www.msn.com/en-us/news/world/confined-to-u-s-border-camp-haitian-migrants-wade-to-mexico-for-supplies/ar-AAOEjNX?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,1.1,False,False
Tin Foil Isn't Just For Wrapping Sandwiches,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=atpBHNbu5guAn5dYJF-Sb00c-2-87dZ6blj0rBB4q8o&evt=102&rid=830fdf4294899000fd4f6a26dbca5707&campaignid=1043918&impid=vlp-infopane-3&offerid=2640126&test=0&time=1632191189&cp=rREjn39hq2xqXCr-uAHuuXsoAsSzMjK9tnWv3SSG6uk&clickid=21_830fdf4294899000fd4f6a26dbca5707_vlp-infopane-3&acid=174&trackingid=9d34d50c193b8fffd1885e287dee0a2a&uid=3F0811491E676AB014DF01F01F356BEF&jt=2&url=wROuJgUgZhkYSvK6lx3KKw2RNVxBj4xjnVG2sFyJOGOGLlfOanf8XcSD1Xp7WFlZZcxPaWM4FnpzrwBgTRG0-W_lerwhYPShBodUfrNUVHGE53wUFDaQaUrlw28aOXan56TVvMP0Cgnsnopi3jZpWyhQxSmi-nCm9uX2vj4bPuL5P0pniiJzTAlg2KWjS6BZYlcuK4xw9jzcmhu1a-8mVv8F7PaWilVNEzsiSWBCFsSQp2p4m8ah0by0W-FSPA6DMKXvGg7L5I7tMEIwHgMBlOYollMJlzp4Z55fpABHfp-S2DANjfi1YmJaaBWgJktc&bm=0&la=en&cn=us&cid=1089414&info=RJorP5AbWc9HFodEB_ff4WAnrKxKG70DtyyNqIw48YY,Top Stories,AdMoneyPail,Unavailable,,1.2,False,True
Bitcoin falls near $40k amid fears of China debt crisis,https://www.msn.com/en-us/news/technology/bitcoin-falls-near-40k-amid-fears-of-china-debt-crisis/ar-AAOEeoG?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.3,False,False
CIA director's team member reported Havana Syndrome symptoms during India trip,https://www.msn.com/en-us/news/us/cia-director-s-team-member-reported-havana-syndrome-symptoms-during-india-trip/ar-AAOEqiK?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.4,False,False
These Are The Cars You Should Get Used And Not New,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=LmIfIihb6LCYu-8VeQ_uJp4qQdASGc8r1_DRWvk-x6I&evt=102&rid=830fdf4294899000fd4f6a26dbca5707&campaignid=1046586&impid=vlp-infopane-6&offerid=2745569&test=0&time=1632191189&cp=rREjn39hq2xqXCr-uAHuuXsoAsSzMjK9tnWv3SSG6uk&clickid=21_830fdf4294899000fd4f6a26dbca5707_vlp-infopane-6&acid=174&trackingid=eb850220bd16c6a7245042f2038e1c3a&uid=3F0811491E676AB014DF01F01F356BEF&jt=2&url=x9RsW2jrovAFmnVaZTopXr2yHcH-uAX0OXnZ0GX8T-SVEDcyyKU7YWRXHkdP9yaWJIwSen1v1_mgfMlaCmPr0CHDVjjjAf7D9Pr_7rCTU4Fv-X9E9tGDgNSAEro5TfR7L5DoC9UmWo_wq2zSSK1tQ_6OkH6SDZbxxq1rzAIBtdXuOgZQrcN_S27KdWdYSUHZMz571jTVBj_deMTgCPNoLREk_WC-rqFLBkVYB08ByvirDr8ItAqNHDVzQV8OPyh8E1a312zUXJp-Gty1dnnwIt9B0zl7OE0CVgFk9gfJBDY&bm=0&la=en&cn=us&cid=1094460&info=3yjLhZ78QdKZuKj9pbk-QBW7pP4RrqoHOZ2kKaImTL0,Top Stories,AdMoneypail,Unavailable,,1.5,False,True
White House calls video of US border agents chasing migrants 'horrific',https://www.msn.com/en-us/news/us/white-house-calls-video-of-border-agents-chasing-haitian-migrants-horrific-dhs-promises-to-investigate/ar-AAOE2Mm?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.6,False,False
"George Holliday, who filmed Rodney King video, dies of COVID",https://www.msn.com/en-us/news/crime/george-holliday-who-filmed-rodney-king-video-dies-of-covid/ar-AAOEviB?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.7,False,False
"George Holliday, Who Filmed the 1991 Rodney King Beating, Dies After Contracting COVID: Reports",https://www.msn.com/en-us/news/crime/george-holliday-who-filmed-the-1991-rodney-king-beating-dies-after-contracting-covid-reports/ar-AAOEcZj?ocid=Peregrine,Top Stories,People,Unavailable,,1.8,False,False
"Durham preparing 'very well-laid out' conspiracy charge, 'Russiagate' inquirer says",https://www.msn.com/en-us/news/politics/durham-preparing-very-well-laid-out-conspiracy-charge-russiagate-inquirer-says/ar-AAOEsRY?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.9,False,False
Missouri official asks court to suspend McCloskeys' gun licenses,https://www.msn.com/en-us/news/politics/missouri-official-asks-court-to-suspend-mccloskeys-gun-licenses/ar-AAOEcV0?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.10,False,False
Democrats set up showdown with GOP by attaching debt limit to bill to avert government shutdown,https://www.msn.com/en-us/news/politics/democrats-set-up-showdown-with-gop-by-attaching-debt-limit-to-bill-to-avert-government-shutdown/ar-AAODEtf?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.11,False,False
"Former Rand Paul aide, pardoned by Trump, charged with funneling Russian money into 2016 election",https://www.msn.com/en-us/news/politics/former-rand-paul-aide-pardoned-by-trump-charged-with-funneling-russian-money-into-2016-election/ar-AAOEapd?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,2.0,False,False
107-year-old twins from Japan are officially world’s oldest,https://www.msn.com/en-us/news/world/107-year-old-twins-from-japan-are-officially-world-s-oldest/ar-AAOEj2j?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,3.0,False,False
Cleaner reveals how to make your bathroom sparkle every time,https://www.msn.com/en-us/news/technology/cleaner-reveals-how-to-make-your-bathroom-sparkle-every-time/ar-AAOEsJZ?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,4.0,False,False
‘Extremely troubling’: Investigation launched into border agents on horseback seen chasing migrants,https://www.msn.com/en-us/news/us/extremely-troubling-investigation-launched-into-border-agents-on-horseback-seen-chasing-migrants/ar-AAOElbG?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,5.0,False,False
Disbarred Lawyer Files Suit Against Texas Doc Who Violated Abortion Ban,https://www.msn.com/en-us/news/us/disbarred-lawyer-files-suit-against-texas-doc-who-violated-abortion-ban/ar-AAOEakl?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,6.0,False,False
Jay-Z's Team Roc suing police department for allegedly covering up misconduct,https://www.msn.com/en-us/news/crime/jay-z-s-team-roc-suing-police-department-for-allegedly-covering-up-misconduct/ar-AAODZz5?ocid=Peregrine,Top Stories,ABC News,Unavailable,,7.0,False,False
Psaki refuses to 'predict' if officials would be held accountable for Afghan drone strike,https://www.msn.com/en-us/news/us/psaki-refuses-to-predict-if-officials-would-be-held-accountable-for-afghan-drone-strike/ar-AAOEj1K?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,8.0,False,False
COVID death toll in US eclipses 1918 influenza pandemic estimates,https://www.msn.com/en-us/health/medical/covid-death-toll-in-us-eclipses-1918-influenza-pandemic-estimates/ar-AAOE3va,Coronavirus,ABC News,Unavailable,,9.0,False,False
Rep. Tim Ryan becomes latest COVID-19 breakthrough case in Congress,https://www.msn.com/en-us/news/politics/rep-tim-ryan-becomes-latest-covid-19-breakthrough-case-in-congress/ar-AAODU8l,Coronavirus,The Hill,Unavailable,,11.0,False,False
NYC to double student COVID test frequency to once a week,https://www.msn.com/en-us/money/other/nyc-to-double-student-covid-test-frequency-to-once-a-week/ar-AAODBaY,Coronavirus,Bloomberg,Unavailable,,12.0,False,False
Consultants sued over 2018 deaths of women in sheriff's van,https://www.msn.com/en-us/news/us/consultants-sued-over-2018-deaths-of-women-in-sheriff-s-van/ar-AAOElA0,US,Associated Press,Unavailable,,13.0,False,False
Gabby Petito update: FBI searches family home of fiancé Brian Laundrie after her likely remains were found,https://www.msn.com/en-us/news/us/gabby-petito-update-fbi-searches-family-home-of-fianc%C3%A9-brian-laundrie-after-her-likely-remains-were-found/ar-AAOCw7t,US,CNN,Unavailable,,14.0,False,False
