article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
A Chinese satellite seems to have collided with a piece of a Russian rocket in March - the first big space crash in a decade,https://www.msn.com/en-us/news/technology/a-chinese-satellite-seems-to-have-collided-with-a-piece-of-a-russian-rocket-in-march-the-first-big-space-crash-in-a-decade/ar-AANsEkq?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.0,False,False
Fox’s Brian Kilmeade: Unvaccinated New Yorkers Are Just Like Americans in Afghanistan,https://www.msn.com/en-us/news/us/fox-s-brian-kilmeade-unvaccinated-new-yorkers-are-just-like-americans-in-afghanistan/ar-AANtcMa?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.1,False,False
Pocket $200 After Spending $500,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=XGHImI0ydsq1J8X9hsWEECgeImvuycX2AGPrYuCsb9s&evt=102&rid=0c182a3fc8e575a319288862fc05d2ae&campaignid=1039827&impid=vlp-infopane-3&offerid=2466978&test=0&time=1629313015&cp=JzRIIeZh30pC32yc1cBsEcpeLHzReXUqQGXUzASRIGg&clickid=21_0c182a3fc8e575a319288862fc05d2ae_vlp-infopane-3&acid=415&trackingid=a427b8055844fc51c1ed35725ed4ddb5&uid=2D086591A6C06C0B0A477506A7776DD5&jt=2&url=yuXzWDwucpYyqIrbuLHMwvKPLZmmkj_1DSmyqSUqk4tbf-MsB2t_V9HnYAhNb8pd_LZHVFTbCleIOcvSmRpGk5L5kRrrulKWdLXDZLOmA34Cbr--gBpsrYKfLCay6ZNpWAkO5sZohXsvVvu6xJx5_FnQpPtLtdlrpvMSMSFoviej6x6fLpXkwK41X-IUOD9FHrSdXx5qTnT-5eLKEGRNzidzOvh-VAaYhJv84vIBajKsQmwobp8DqHfFCH5G7jyt&bm=5&la=en&cn=us&cid=1081169&info=0bH14dCXW4w7mqQSFSZG8LmQ8Wc3dWeRzZFueNU9vgcf9ivUOkdFOgqXJpF2GZhFSrV7N5rQcpy8wSSk5c7HDw,Top Stories,AdWise Bread,Unavailable,,1.2,False,True
"Google Pixel 6 rumors: Release date, in-house chip, camera specs and more",https://www.msn.com/en-us/news/technology/google-pixel-6-rumors-release-date-in-house-chip-camera-specs-and-more/ar-AAMmgdS?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.3,False,False
AP Source: Biden to require vaccines for nursing home staff,https://www.msn.com/en-us/news/politics/ap-source-biden-to-require-vaccines-for-nursing-home-staff/ar-AANsEj4?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.4,False,False
Pocket $200 After Spending $500,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=8ZYeQAzHwFt76J8CcOuJTLijwTQsBl40ezI1e44a3h8&evt=102&rid=0c182a3fc8e575a319288862fc05d2ae&campaignid=1039827&impid=vlp-infopane-6&offerid=2466962&test=0&time=1629313015&cp=JzRIIeZh30pC32yc1cBsEcpeLHzReXUqQGXUzASRIGg&clickid=21_0c182a3fc8e575a319288862fc05d2ae_vlp-infopane-6&acid=415&trackingid=8e732984271a9fc3191f82af4d606845&uid=2D086591A6C06C0B0A477506A7776DD5&jt=2&url=2pFGtTe7i-zRho14P8rLtpJd5h0fQzAMaJlrUiRk7tqFU9tp_FG5dPrr6SJHLIUZRJGXYEjfdP21I-U_ZGTwOafpUrh22dNdt34RbJw_bKsB2XSZVssPm-RFXjFmqmDMIC0-I05375BwdXzKhTogwvs93WaQNqUBtPDWx2cUpHadDCIy3fXiTC85MV_9TSCCfW_MdJyW1SuwC0zvOHaRRxntwcYhE3JUFsXkcbcFfDeMkpVeQ4G3h7BUHTVNyHfB&bm=2&la=en&cn=us&cid=1081168&info=MR_wRobhtq8AXpIELPiHKqzJxx7wOQnTAChua9WkeNS6oj4GrbAcVsm14-f48iXArroJ6ztGCtBxmQ3ZeoYW-g,Top Stories,AdWise Bread,Unavailable,,1.5,False,True
Texas parent reportedly rips mask off teacher’s face as schools reopen to conflicting mandates,https://www.msn.com/en-us/news/us/texas-parent-reportedly-rips-mask-off-teacher-s-face-as-schools-reopen-to-conflicting-mandates/ar-AANtaHD?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.6,False,False
Energy Department proposes reversal of Trump-era furnace efficiency rollback,https://www.msn.com/en-us/news/politics/energy-department-proposes-reversal-of-trump-era-furnace-efficiency-rollback/ar-AANtaKF?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.7,False,False
R. Kelly's lawyer says Aaliyah can't testify about being a victim in his sex crimes case because she's dead,https://www.msn.com/en-us/news/crime/r-kelly-s-lawyer-says-aaliyah-can-t-testify-about-being-a-victim-in-his-sex-crimes-case-because-she-s-dead/ar-AANt3bq?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.8,False,False
CDC Moves to Stem Future Threats; Cigna Mandate: Virus Update,https://www.msn.com/en-us/news/us/cdc-moves-to-stem-future-threats-cigna-mandate-virus-update/ar-AANseX5?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.9,False,False
Taliban keep low key presence on streets of Kabul,https://www.msn.com/en-us/news/world/taliban-keep-low-key-presence-on-streets-of-kabul/ar-AANsOKz?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.10,False,False
Here's how to help people fleeing Afghanistan and the families still in the country,https://www.msn.com/en-us/news/world/here-s-how-to-help-people-fleeing-afghanistan-and-the-families-still-in-the-country/ar-AANqG0N?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.11,False,False
Israeli Prime Minister Naftali Bennett to visit White House later this month,https://www.msn.com/en-us/news/world/israeli-prime-minister-naftali-bennett-to-visit-white-house-later-this-month/ar-AANt7Pb?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,2.0,False,False
Afghanistan updates: Clearing of civilians from Kabul runway continues,https://www.msn.com/en-us/news/world/afghanistan-updates-taliban-fighters-harass-afghans-seeking-to-enter-kabul-airport/ar-AANnZjQ?ocid=Peregrine,Top Stories,ABC News,Unavailable,,3.0,False,False
R. Kelly prosecutor says case is 'about a predator' as sex-abuse trial opens,https://www.msn.com/en-us/news/crime/r-kelly-prosecutor-says-this-case-is-about-a-predator-as-sex-abuse-trial-opens/ar-AANsYhx?ocid=Peregrine,Top Stories,NBC News,Unavailable,,4.0,False,False
Survey Shows Parents Clamoring for In-Person Learning Despite Spike in COVID-19 Cases,https://www.msn.com/en-us/news/us/survey-shows-parents-clamoring-for-in-person-learning-despite-spike-in-covid-19-cases/ar-AANsZcr?ocid=Peregrine,Top Stories,U.S. News & World Report,Unavailable,,5.0,False,False
"How Facebook, Twitter, and YouTube are handling the Taliban",https://www.msn.com/en-us/news/world/how-facebook-twitter-and-youtube-are-handling-the-taliban/ar-AANtayD?ocid=Peregrine,Top Stories,Vox.com,Unavailable,,6.0,False,False
Federal Judge Orders USPS to Produce Previously Withheld Records on Louis DeJoy’s Potential Financial Conflicts of Interest,https://www.msn.com/en-us/news/crime/federal-judge-orders-usps-to-produce-previously-withheld-records-on-louis-dejoy-s-potential-financial-conflicts-of-interest/ar-AANt5KW?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,7.0,False,False
White House dismisses WHO objection to US COVID booster program,https://www.msn.com/en-us/news/politics/white-house-dismisses-who-objection-to-u-s-covid-booster-program/ar-AANsZeR?ocid=Peregrine,Top Stories,Yahoo! News,Unavailable,,8.0,False,False
"Cuban doctors post video defending care, lashing out at government COVID-19 response",https://www.msn.com/en-us/news/world/cuban-doctors-post-video-defending-care-lashing-out-at-government-covid-19-response/ar-AANq9IY,Coronavirus,Miami Herald,Unavailable,,9.0,False,False
"Garth Brooks cancels 5 shows, citing 'new wave' of COVID-19",https://www.msn.com/en-us/music/news/garth-brooks-cancels-5-shows-cites-new-wave-of-covid/ar-AANt5VB,Coronavirus,NBC News,Unavailable,,11.0,False,False
"Booster shots are coming, but what about people who got the J&J vaccine?",https://www.msn.com/en-us/health/medical/booster-shots-are-coming-in-the-fall-but-what-about-people-who-got-the-j-j-covid-vaccine/ar-AANsDPm,Coronavirus,CNBC,Unavailable,,12.0,False,False
Biden administration pitches changes to speed up asylum process at the border,https://www.msn.com/en-us/news/us/biden-administration-pitches-changes-to-speed-up-asylum-process-at-the-border/ar-AANslhD,US,USA TODAY,Unavailable,,13.0,False,False
Northern Calif. fire jumps from 6K to 54K acres in less than a day,https://www.msn.com/en-us/news/us/northern-calif-fire-jumps-from-6k-to-54k-acres-in-less-than-a-day/ar-AANtczO,US,The Hill,Unavailable,,14.0,False,False
Drop in COVID-19 vaccine efficacy against Delta seen in U.S. nursing homes,https://www.msn.com/en-us/news/us/drop-in-covid-19-vaccine-efficacy-against-delta-seen-in-u-s-nursing-homes/ar-AANsZq6,US,Reuters,Unavailable,,15.0,False,False
"Texas school gets around mask mandate by using dress code loophole, snubbing Gov. Abbott's order",https://www.msn.com/en-us/news/us/texas-school-gets-around-mask-mandate-by-using-dress-code-loophole-snubbing-gov-abbott-s-order/ar-AANt5p6,US,USA TODAY,Unavailable,,16.0,False,False
Biden administration says COVID-19 booster shots will start Sept. 20,https://www.msn.com/en-us/news/us/covid-19-booster-shot-for-pfizer-moderna-vaccines-will-be-available-sept-20/ar-AANsIiS,US,USA TODAY,Unavailable,,17.0,False,False
Biden administration tries to prevent $450 million from flowing to Taliban,https://www.msn.com/en-us/news/world/biden-administration-tries-to-prevent-450-million-from-flowing-to-taliban/ar-AANsTsY,World,CNN,Unavailable,,18.0,False,False
New satellite images show Russia may be preparing to test nuclear powered 'Skyfall' missile,https://www.msn.com/en-us/news/world/new-satellite-images-show-russia-may-be-preparing-to-test-nuclear-powered-skyfall-missile/ar-AANt7w0,World,CNN,Unavailable,,19.0,False,False
Hinduism Fast Facts,https://www.msn.com/en-us/news/world/hinduism-fast-facts/ar-AAGmFEE,World,CNN,Unavailable,,20.0,False,False
Afghan film director recounts escape from Kabul,https://www.msn.com/en-us/news/world/afghan-film-director-recounts-escape-from-kabul/ar-AANsZk3,World,Reuters,Unavailable,,21.0,False,False
Fact check: Image altered to show CNN report saying Taliban takeover was 'violent but mostly peaceful',https://www.msn.com/en-us/news/world/fact-check-image-altered-to-show-cnn-report-saying-taliban-takeover-was-violent-but-mostly-peaceful/ar-AANsZ6q,World,USA TODAY,Unavailable,,22.0,False,False
R. Kelly's NYC trial gets underway as some accusers plan to testify,https://www.msn.com/en-us/news/crime/r-kelly-s-nyc-trial-gets-underway-as-some-accusers-plan-to-testify/ar-AANt1pO,Crime,CBS News,Unavailable,,23.0,False,False
New Mexico school shooting suspect to remain in custody,https://www.msn.com/en-us/news/crime/new-mexico-school-shooting-suspect-to-remain-in-custody/ar-AANsZ0G,Crime,Associated Press,Unavailable,,24.0,False,False
"Two overnight shootings in Youngstown, Ohio, leave six wounded and a man and child dead, police say",https://www.msn.com/en-us/news/crime/two-overnight-shootings-in-youngstown-ohio-leave-six-wounded-and-a-man-and-child-dead-police-say/ar-AANt2TQ,Crime,CNN,Unavailable,,25.0,False,False
"‘This Case Is About a Predator’: Prosecutors Kick Off R. Kelly Trial with Tales of Marriage to Teenage Aaliyah, Decades of Alleged Abuse",https://www.msn.com/en-us/news/crime/this-case-is-about-a-predator-prosecutors-kick-off-r-kelly-trial-with-tales-of-marriage-to-teenage-aaliyah-decades-of-alleged-abuse/ar-AANt2Rz,Crime,Law & Crime,Unavailable,,26.0,False,False
Man Gets 3 Life Sentences for Killing 7-Year-Old Girl and Her Parents in 1984 Hammer Attack,https://www.msn.com/en-us/news/crime/man-gets-3-life-sentences-for-killing-7-year-old-girl-and-her-parents-in-1984-hammer-attack/ar-AANt0Hy,Crime,People,Unavailable,,27.0,False,False
Biden surrenders Afghanistan to terrorists,https://www.msn.com/en-us/news/politics/biden-surrenders-afghanistan-to-terrorists/ar-AANt686,Politics,The Hill,Unavailable,,28.0,False,False
Biden to welcome new Israeli leader to White House,https://www.msn.com/en-us/news/politics/biden-to-welcome-new-israeli-leader-to-white-house/ar-AANt7Ol,Politics,The Hill,Unavailable,,29.0,False,False
