article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Lewandowski cast out of Trump operation after allegation of unwanted sexual advances,https://www.msn.com/en-us/news/politics/lewandowski-cast-out-of-trump-operation-after-allegation-of-unwanted-sexual-advances/ar-AAOYJfK?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.0,False,False
Scientists race to save Florida coral reef from mysterious disease,https://www.msn.com/en-us/news/us/scientists-race-to-save-florida-coral-reef-from-mysterious-disease/ar-AAOYzuH?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.1,False,False
Everyone Should Have This Portable air Condition,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=xkF3iLrEUPhev_WCb5jv8iIpd8p0LXFVKsWuoxN6XLQ&evt=102&rid=2be1ce5c457e6fc03161cebd8b7cfd3f&campaignid=1025040&impid=vlp-infopane-3&offerid=1913215&test=0&time=1632967756&cp=cRMz4i8C4p6BvbLjR2Apd-3SFbxk-HhGIcoHV6Z3fvE&clickid=21_2be1ce5c457e6fc03161cebd8b7cfd3f_vlp-infopane-3&acid=536&trackingid=f18439edc7f2411be8ab04d916e31eec&uid=2D9CFA9B2C4868A21C34EA592DB56924&jt=2&url=IVHADVcuiWiETxM603N721Yy1h-vAuSnuEc-1YSiR_VI6uJ3ws6M8XqvnjejolpVZ3D0JD5DzRFNBxeNpSMiVu8HXUogGALM_mYhSztqlZFuRnRtGon-mkVUkAsL53s5-7lEnxTOWq4ALiHEoM7oqbHBi04WuIquViO6BH1VHQKDMUgdPf3Qkr4YBT8O8m6sSAqS7OAA120x9-uDEaQjUeKDZvzL4xis4gf7uGddsa2gtYyzD1ff4csFh1eqpmLvYLRgaOnBN559H9elcsxPgE8eK9DPeFXO4wNi6JzHOCFixwKVx_zcarvbSfAL9jQblxHyKDx70Ye4VPu9sJ08X63_q203o5A1GOg5fR-z8lAoA6gY-A7DWVZarOvtj6PP_OCsCYpU2f1sTIrwrZ3l-lpKDGZqe-hRpKXBs-_s_f-IUCYhdnWn6ZMqj6vUdDltplBrYvArWPiTjUxKJ-rgU70E7QBz4zG8oVF_4rf_QMR_l0aBs59wusyctyLP7craZA4Shf5SYEfK2ZFjsR71Iw&bm=5&la=en&cn=us&cid=1055176&info=vJYTOCnc7sioGA-otJJzXrfIO70fQ4nWqVF3ziW_Nr2Y3DoVX7m2VAC1trnmP9Ch,Top Stories,AdLifestyle Tips Today,Unavailable,,1.2,False,True
"To save his presidency, Biden should follow Bill Clinton’s example",https://www.msn.com/en-us/news/politics/to-save-his-presidency-biden-should-follow-bill-clinton-s-example/ar-AAOYwJx?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.3,False,False
"Dusty Button, former Boston ballerina, and her husband are accused of sexually abusing young dancers, according to a federal lawsuit",https://www.msn.com/en-us/news/us/dusty-button-former-boston-ballerina-and-her-husband-are-accused-of-sexually-abusing-young-dancers-according-to-a-federal-lawsuit/ar-AAOYDZm?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
TimePorter for Smart Watch,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=szU7rzYPSZFkjWQKx7RXIGLhGPeeGf-QUnpsenNDfxs&evt=102&rid=2be1ce5c457e6fc03161cebd8b7cfd3f&campaignid=1051171&impid=vlp-infopane-6&offerid=2935181&test=0&time=1632967756&cp=4QeWiA6u372BnF29U9yQRx_HJlYVvcwPX63gQzGRLTM&clickid=21_2be1ce5c457e6fc03161cebd8b7cfd3f_vlp-infopane-6&acid=627&trackingid=e7e5ddb6fae32b1eb7c44424b0fb90e2&uid=2D9CFA9B2C4868A21C34EA592DB56924&jt=2&url=5MbdCrjwiu_zl59IkDq8tlqOp-RDG0XiEsGjtc-cUU4_rVsFHXq47dtQfdE0_ZNDMLkMA5Vi9C6z_B8tHW97ZKbGLG2a63A4JDcOM8W21BYbKBCc0QRDvKpnUs_N6ZflMb1bSFWlBfSvdTMhGw_BSmWfCkx-06gYBDngDay73FQ&bm=5&la=en&cn=us&cid=1103777&info=l9UqoArKmhidgwyY7-azUE_3y3rIGYD9dvH2YxqNVTxjeeOzDkZzqf6-61OCpn0Y,Top Stories,AdPottery Barn,Unavailable,,1.5,False,True
Biden Gets Chance to Lobby for Agenda as Lawmakers Play Baseball,https://www.msn.com/en-us/news/politics/biden-gets-chance-to-lobby-for-agenda-as-lawmakers-play-baseball/ar-AAOYsrA?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.6,False,False
"New General Motors Ultifi Software Sets Cornerstone for V2X, V2I Communication",https://www.msn.com/en-us/news/technology/new-general-motors-ultifi-software-sets-cornerstone-for-v2x-v2i-communication/ar-AAOYGzN?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.7,False,False
Covid closes 'Aladdin' one day after Broadway reopening,https://www.msn.com/en-us/news/us/covid-closes-aladdin-one-day-after-broadway-reopening/ar-AAOYBRV?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.8,False,False
Corey Lewandowski is reportedly out at Trump World after allegations of unwanted sexual advances by Republican donor,https://www.msn.com/en-us/news/politics/corey-lewandowski-is-reportedly-out-at-trump-world-after-allegations-of-unwanted-sexual-advances-by-republican-donor/ar-AAOYlDm?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.9,False,False
Reopening of 'Aladdin' on Broadway halted by COVID-19 cases,https://www.msn.com/en-us/news/us/reopening-of-aladdin-on-broadway-halted-by-covid-19-cases/ar-AAOYJfQ?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.10,False,False
"Two Dems, one Republican vote against parties on debt ceiling",https://www.msn.com/en-us/news/politics/two-dems-one-republican-vote-against-parties-on-debt-ceiling/ar-AAOYvSn?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.11,False,False
Amazon Prime Video: All the movies and TV shows coming in October 2021,https://www.msn.com/en-us/news/technology/amazon-prime-video-all-the-movies-and-tv-shows-coming-in-october-2021/ar-AAOYwlC?ocid=Peregrine,Top Stories,CNET,Unavailable,,2.0,False,False
Biden admin trying again to end 'Remain in Mexico' policy,https://www.msn.com/en-us/news/us/biden-admin-trying-again-to-end-remain-in-mexico-policy/ar-AAOYwcc?ocid=Peregrine,Top Stories,FOX News,Unavailable,,3.0,False,False
