article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/world/afghan-refugees-in-us-despair-from-afar-there-is-no-hope/ar-AANsYHp?ocid=BingNews,Afghan refugees in U.S. despair from afar: ‘There is no hope’,Seven Afghans and Afghan Americans spoke to The Washington Post about watching the fall of their homeland from afar.,National,[],2021-08-18 00:00:00,2021-08-18T22:24:13.871Z,https://www.washingtonpost.com/nation/2021/08/18/afghan-immigrants-us-reaction/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EJ6BOIAAFUI6ZB7APYD33HHCOA.jpg&w=1440,false
https://www.msn.com/en-us/news/politics/democrats-say-theyll-probe-worst-case-scenario-in-afghanistan/ar-AANsMiD?ocid=BingNews,"Democrats say they'll probe ""worst-case scenario"" in Afghanistan",Republicans are also demanding answers.,,"['Kathryn Watson', 'Kathryn Watson Is A Politics Reporter For Cbs News Digital Based In Washington']",,,https://www.cbsnews.com/news/afghanistan-probe-democrats-congress/,https://cbsnews3.cbsistatic.com/hub/i/r/2020/08/18/eedbf8a2-8f3a-4375-9a97-399a87e8c8f7/thumbnail/1200x630/de8bcf62c3fd69fe87f3b93a5d601167/gettyimages-956497382.jpg,false
https://www.msn.com/en-us/money/other/t-mobile-says-data-breach-exposed-personal-data-of-more-than-40-million-people/ar-AANt0dd?ocid=BingNews,T-Mobile says data breach exposed personal data of more than 40 million people,"Personal data included social security numbers, the company said.",,"['Abc News', 'Catherine Thorbecke', 'August']",,,https://abcnews.go.com/Business/mobile-data-breach-exposed-personal-data-40-million/story?id=79519494,https://s.abcnews.com/images/Business/tmobile-file-gty-ml-210817_1629208063232_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/politics/white-house-dismisses-who-objection-to-us-covid-booster-program/ar-AANsZeR?ocid=BingNews,White House dismisses WHO objection to U.S. COVID booster program,Top U.S. health officials dismissed criticism from the World Health Organization Wednesday over the plan to offer COVID booster shots to vaccinated Americans while some parts of the world are still struggling to get access to coronavirus vaccines.,,[],,,https://news.yahoo.com/white-house-covid-booster-who-life-jackets-drown-175958280.html,https://s.yimg.com/ny/api/res/1.2/l1pT8_eYcOfheo5pUBaIrg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/os/creatr-uploaded-images/2021-08/a6250ad0-004d-11ec-bf21-a29998f28b50,
https://www.msn.com/en-us/news/us/covid-19-booster-shot-for-pfizer-moderna-vaccines-will-be-available-sept-20/ar-AANsIiS?ocid=BingNews,"COVID-19 booster shot for Pfizer, Moderna vaccines will be available Sept. 20",The White House on Wednesday unveiled plans for COVID-19 booster shots this fall for Americans who received the Pfizer or Moderna vaccines.,,[],2021-08-18 00:00:00,,https://www.usatoday.com/story/news/politics/2021/08/18/covid-vaccine-booster-shots-coming-sept-20-biden-administration-says/8178505002/,"https://www.gannett-cdn.com/presto/2021/08/17/USAT/28e5fa70-6120-4926-960f-45f6b2ea5161-AP_Virus_Outbreak_Booster_Shots.jpg?crop=3501,1969,x174,y279&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/world/biden-pledge-to-renew-americas-standing-around-world-in-peril-as-afghanistan-debacle-sparks-outrage/ar-AANt676?ocid=BingNews,Biden pledge to renew America's standing around world in peril as Afghanistan debacle sparks outrage,President Biden's pledge to renew America's standing on the world stage is in jeopardy as international leaders express outrage over his rushed withdrawal from Afghanistan.,,['Kelly Laco'],,2021-08-18T18:14:34-04:00,https://www.foxnews.com/politics/biden-pledge-america-standing-peril-afghanistan-debacle-outrage,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/biden-Afghanistan.jpg,false
https://www.msn.com/en-us/news/us/human-remains-found-in-wheel-well-of-plane-from-afghanistan/ar-AANqTzh?ocid=BingNews,Human remains found in wheel well of U.S. military aircraft that departed Afghanistan,The aircraft was featured in viral videos of Afghans clamoring to get on board.,,"['Eleanor Watson', 'Cbs News Reporter Covering The Pentagon.']",,,https://www.cbsnews.com/news/human-remains-plane-departing-afghanistan/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/08/16/1a0e2f4f-5e7b-4ce5-81fc-1b9d671314bb/thumbnail/1200x630/6aba35d82627c5d856cb9819922ba2ee/kabul-airport-sudhir-chaudhary.jpg,false
https://www.msn.com/en-us/news/world/taliban-says-it-will-be-more-tolerant-toward-women-some-fear-otherwise/ar-AANqDcY?ocid=BingNews,Taliban says it will be more tolerant toward women. Some fear otherwise.,"A generation of girls grew up in a world completely different from the one their parents knew. The Taliban’s return to Kabul appeared to bring those nearly two decades of change, including hard-won rights for women, crashing down.",Asia,[],2021-08-17 00:00:00,2021-08-18T12:56:14.917Z,https://www.washingtonpost.com/world/2021/08/17/afghan-women/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/X3T7RVU4RQI6XHIFVYDPIUU6ZY.jpg&w=1440,false
https://www.msn.com/en-us/health/medical/us-health-officials-to-start-offering-covid-19-booster-shots-in-the-fall/ar-AANsPVP?ocid=BingNews,U.S. Health Officials to Start Offering COVID-19 Booster Shots in the Fall,The announcement came shortly after the World Health Organization reiterated that it does not believe there is enough evidence to support COVID-19 booster shots.,,"['Cecelia Smith-Schoenwalder', 'Aug.', 'At A.M.']",2021-08-18 00:00:00,,https://www.usnews.com/news/health-news/articles/2021-08-18/us-health-officials-to-start-offering-covid-19-booster-shots-in-the-fall,https://www.usnews.com/dims4/USNEWS/aed7cda/2147483647/thumbnail/970x647/quality/85/?url=http%3A%2F%2Fmedia.beam.usnews.com%2Fc2%2F34%2Ff916b8e84c46a753c1198e75cd04%2F210818newsbooster-editorial.jpg,
https://www.msn.com/en-us/news/world/cia-warned-of-rapid-afghanistan-collapse-so-why-did-us-get-it-so-wrong/ar-AANqQed?ocid=BingNews,CIA warned of rapid Afghanistan collapse. So why did U.S. get it so wrong?,"With U.S. officials struggling to explain why the 20-year war in Afghanistan ended in chaos, a series of interviews revealed there’s plenty of blame to go around.",,"['Ken Dilanian', 'Ken Dilanian Is A Correspondent Covering Intelligence', 'National Security For The Nbc News Investigative Unit.', 'Mike Memoli', 'Mike Memoli Is An Nbc News Correspondent.', 'Courtney Kube', 'Courtney Kube Is A Correspondent Covering National Security', 'The Military For The Nbc News Investigative Unit.', 'Josh Lederman', 'Josh Lederman Is An Nbc News Correspondent.']",2021-08-18 20:51:52+00:00,Wed Aug 18 2021 20:51:53 GMT+0000 (UTC),https://www.nbcnews.com/politics/national-security/cia-warned-rapid-afghanistan-collapse-so-why-did-u-s-n1277026,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_33/3499431/ss-210816-kabul-chaos-jm-03.jpg",false
