article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiECJaDwl0wysG-YHZzrEI1EIqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,The U.S. Has Formally Accused China Of A Massive Cyberattack On Microsoft,"The Biden administration, backed by U.S. allies, is publicly calling out Beijing for an attack this year on Microsoft's Exchange email server software that targeted computers worldwide.",,['Scott Neuman'],,,https://www.npr.org/2021/07/19/1017844801/biden-administration-accuses-china-microsoft-hack,https://media.npr.org/assets/img/2021/07/19/ap_21110753524363_wide-42ad8efdcc12ff645b8a4879abd15bc55be20b75.jpg?s=1400,false
https://news.google.com/articles/CCAiC0V4d2pydk9jSTFZmAEB?hl=en-US&gl=US&ceid=US%3Aen,US blames China for Microsoft Exchange email hack,The Biden administration on Monday blamed China for a hack of Microsoft Exchange email server software that compromised tens of thousands of computers around...,,[],,,https://www.youtube.com/watch?v=ExwjrvOcI1Y,https://i.ytimg.com/vi/ExwjrvOcI1Y/maxresdefault.jpg,
https://news.google.com/articles/CAIiELciux_xXX-NLEgAjLDS4ioqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,U.S. Accuses China of Hacking Microsoft,"The Biden administration organized a broad group of allies to condemn Beijing for cyberattacks around the world, but stopped short of taking concrete punitive steps.",U.S.,"['Zolan Kanno-Youngs', 'David E. Sanger']",2021-07-19 11:00:08+00:00,2021-07-20T13:46:40.000Z,https://www.nytimes.com/2021/07/19/us/politics/microsoft-hacking-china-biden.html,https://static01.nyt.com/images/2021/07/19/us/19vid-psaki-SWAP/19vid-psaki-facebookJumbo.jpg,false
https://news.google.com/articles/CCAiCzdXTlFINThQRlVBmAEB?hl=en-US&gl=US&ceid=US%3Aen,VIDEO NOW: President Biden asked about Microsoft Exchange email hack,The Biden administration on Monday blamed China for a hack of Microsoft Exchange email server software that compromised tens of thousands of computers around...,,[],,,https://www.youtube.com/watch?v=7WNQH58PFUA,https://i.ytimg.com/vi/7WNQH58PFUA/maxresdefault.jpg,
https://news.google.com/articles/CAIiENWUs3OH8oISJB8LViLJ2cgqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Florida man gets 8 months in prison in 1st felony sentence from Capitol riot,"A Florida man who was seen carrying a red ""Trump 2020"" flag on the floor of the U.S. Senate during the Capitol riot was sentenced to eight months in prison.",,"['Pete Williams', 'Pete Williams Is An Nbc News Correspondent Who Covers The Justice Department', 'The Supreme Court', 'Based In Washington.']",2021-07-19 16:20:00+00:00,Mon Jul 19 2021 20:08:48 GMT+0000 (UTC),https://www.nbcnews.com/politics/justice-department/florida-man-gets-1st-felony-sentence-role-capitol-riot-n1274353,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_29/3492324/210719-paul-allard-hodgkins-statement-of-facts-se-405p.jpg",false
https://news.google.com/articles/CBMiM2h0dHBzOi8vYXBuZXdzLmNvbS83ODVkODY1ZTBiZTJiYzkxMjYxNDgyMTc2OGNmOTViNdIBAA?hl=en-US&gl=US&ceid=US%3Aen,Capitol rioter who breached Senate gets 8 months for felony,"A crane operator from Florida who breached the U.S. Senate chamber carrying a Trump campaign flag was sentenced Monday to eight months behind bars, the first punishment handed down for a felony charge in the Jan.",Donald Trump,['Michael Tarm'],2021-07-19 04:27:06+00:00,2021-07-19T22:51:11Z,https://apnews.com/785d865e0be2bc912614821768cf95b5,https://storage.googleapis.com/afs-prod/media/5d5d57ee26a94fa0b6e710947fd49820/3000.jpeg,
https://news.google.com/articles/CCAiCzQ5T2tYZEg3LW5nmAEB?hl=en-US&gl=US&ceid=US%3Aen,Tampa man who took selfie in Senate chamber faces sentencing in Capitol riot,Tampa man who took selfie in Senate chamber faces sentencing in Capitol riot,,[],,,https://www.youtube.com/watch?v=49OkXdH7-ng,https://i.ytimg.com/vi/49OkXdH7-ng/maxresdefault.jpg,
https://news.google.com/articles/CAIiEASyu_ulANSrCHsV2w0moLoqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,Trump supporter sentenced to eight months in prison for role in Capitol riot,"Paul Hodgkins pleaded guilty to obstructing an official proceeding, with sentence likely to set benchmark for later cases",US news,['Adam Gabbatt'],2021-07-19 20:15:33+00:00,2021-07-20T17:34:49.000Z,http://www.theguardian.com/us-news/2021/jul/19/trump-supporter-capitol-attack-riot-sentencing,https://i.guim.co.uk/img/media/0974f042b252b0614f0df153ddaf3126d9756395/0_41_4248_2549/master/4248.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=cc646beb19d4b93359dcff4d7e451901,
https://news.google.com/articles/CBMidmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2pvZS1iaWRlbi1nb3Zlcm5tZW50LWFuZC1wb2xpdGljcy1jYXBpdG9sLXNpZWdlLXNlbnRlbmNpbmctNzg1ZDg2NWUwYmUyYmM5MTI2MTQ4MjE3NjhjZjk1YjXSAQA?hl=en-US&gl=US&ceid=US%3Aen,Capitol rioter who breached Senate gets 8 months for felony,"A crane operator from Florida who breached the U.S. Senate chamber carrying a Trump campaign flag was sentenced Monday to eight months behind bars, the first punishment handed down for a felony charge in the Jan.",Donald Trump,['Michael Tarm'],2021-07-19 04:27:06+00:00,2021-07-19T22:51:11Z,https://apnews.com/article/joe-biden-government-and-politics-capitol-siege-sentencing-785d865e0be2bc912614821768cf95b5,https://storage.googleapis.com/afs-prod/media/5d5d57ee26a94fa0b6e710947fd49820/3000.jpeg,
https://news.google.com/articles/CAIiEAh9Wc2pOC4jd6tetWWia0sqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,Haiti’s president pleaded with top officer during raid: ‘Come save my life’,"or about 10 minutes, Haitian President Jovenel Moïse attempted to call security forces to counter the early morning raid that unfolded at his home earlier this month before he was assassinated, according to a report.",,"['Edmund Demarche', 'Edmund Demarche Is A Senior News Editor For Foxnews.Com. Follow Him On Twitter']",,2021-07-19T04:21:21-04:00,https://www.foxnews.com/world/haitis-president-pleaded-with-top-officer-during-raid-come-save-my-life,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/8fdc43bb-25a1-4fc2-9e33-3a3b4fe3eee8/11d27d76-b787-42d5-af76-d2fb82c88562/1280x720/match/image.jpg,false
