article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Mapping CDC's new guidelines: High transmission areas where you need to wear a mask indoors,https://www.msn.com/en-us/news/us/mapping-cdc-s-new-guidelines-high-transmission-areas-where-you-need-to-wear-a-mask-indoors/ar-AAMI1Qd?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.0,False,False
Wildfires are decimating the West and choking the East — it's time for solutions,https://www.msn.com/en-us/news/politics/wildfires-are-decimating-the-west-and-choking-the-east-it-s-time-for-solutions/ar-AAMIdzW?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=uN-SlzRhWbFSmvRckQPTB-PCeuTi1x3adkIWkuIslGM&evt=102&rid=bfff5d6e72c4df7c582e375e7528827f&campaignid=1017173&impid=vlp-infopane-3&offerid=1611393&test=0&time=1627576794&cp=AGUfBEpeLmu1hedkL-eV80rjykCQ9upydWRUwt_Sagg&clickid=21_bfff5d6e72c4df7c582e375e7528827f_vlp-infopane-3&acid=266&trackingid=ea9cbf4e11ba6b5f8720d9459e7d408e&uid=159CDE3B18FB655833EECEB819B4644E&jt=2&url=H2eLKWCw6DmBY0r7TYRl7ChoOejGbRLihVfM-P8WM74LSUHQadNxYSk8eBBTMx6vfW1ZSKCFCJ9Vj6Ckc8rKXiBs83_ALK_W0TivkKrBqS0pl7Yg7JQNHmE7VzSLR2XGvgktsQP4Pzjv7kp5iqMAKnosfICVl1sV7RA7tLHKlgzwhIPYhL7EEwDEgoIXMPksTJ0t7jl2calKgtB9npQEteICyxa1juoRiEUBlkwz38DrWOqglaVXC8GD1iIzuMYRMegg36tmeg-okSbIF9VKuUG7M_Uf86dV_PFrLxj1h_mgRCpMzyOQo5c-99UwhDosZVBbiHFCE61imJHfc4ziu58_oNpw3Vm3Y2QOWtCiwhrF8h9MYiClcG1thgjMqa5fs2k4vksxGTX4oa2J8FGiFWoTL9h8JRr67zkDB8YKiPs&bm=2&la=en&cn=us&cid=1040284&info=NEkzMHgqWckka-iEVRWNny3kLoqCUFCFpz24QVP-ckLuH6vs39FhZ2JQlGHPJ250fKqhdMyMB3lVThd7Xqy4Rw,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Louisiana Judge Offers People on Probation to Get Vaccinated Instead of Doing Community Service,https://www.msn.com/en-us/news/us/louisiana-judge-offers-people-on-probation-to-get-vaccinated-instead-of-doing-community-service/ar-AAMIdAi?ocid=Peregrine,Top Stories,People,Unavailable,,1.3,False,False
Dark money group with foreign backer targets Sinema with ads over filibuster support,https://www.msn.com/en-us/news/politics/dark-money-group-with-foreign-backer-targets-sinema-with-ads-over-filibuster-support/ar-AAMI8sd?ocid=Peregrine,Top Stories,FOX News,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=ul_B-paLsIDNPMByJxfdjFFy3lvL9ltlnmCc89fVIgE&evt=102&rid=bfff5d6e72c4df7c582e375e7528827f&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627576794&cp=01lYfOTSCbAxuoJT8PBhCjOfFPdvDO_wZ2kEVY6KVQ4&clickid=21_bfff5d6e72c4df7c582e375e7528827f_vlp-infopane-6&acid=19&trackingid=b60a7933faf20421a393811e37e1626c&uid=159CDE3B18FB655833EECEB819B4644E&jt=2&url=3fh5fsBkbe-1RE1ADUGVC9nkdcGZaX5StXAZSwAFnYc56JChPhxXeccpDCLuaFGWZQ-3wOTv7ORxszdR8-tpqESOzuZAoR1pP4PAfgAhBB2dNs94P79iXJn8MOsH7nZ4UuF5Nq04RYO0TXRdEw5MJrQOVpZfDct80FvsuoxKRsBkUHsCUC_ltnEOMuK-M0tt5ZBFfdbPxnAdWuDEJxJch_uzS1rkLB1RDbOegbq5i0nzFGce3Gn7a06072GHjcFxaA0sLSCu1InRv9vpcKPvM6EsrtAlJvZFkWppgkkvKZXLixRh5N-XvkfRX6GgfRn2s7h9atuDtpnA_t35apClQWz9yQui2lKlSoi6FnmuV8jeKHbGNZVuYzV20VnTjfgz94TgJsQUHY9AeAeG8HuICg&bm=2&la=en&cn=us&cid=1042281&info=omfEehRBIF6UJ4HqQiH59_NSVFWIiYkfSSTPvRoTvDRMTiE12kOaBj0f-BpBVqdx1ntes0cKd8EDmvghCJFFpw,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
De Blasio promises new mask rules for NYC coming Monday — nearly a week after CDC update,https://www.msn.com/en-us/news/us/de-blasio-promises-new-mask-rules-for-nyc-coming-monday-nearly-a-week-after-cdc-update/ar-AAMI7Co?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.6,False,False
‘No One Apparently Heard the Gunshot’: California Man Charged with Attempted Murder and Murder in Shooting of TikTok Star and Friend During Violent Horror Movie,https://www.msn.com/en-us/news/crime/no-one-apparently-heard-the-gunshot-california-man-charged-with-attempted-murder-and-murder-in-shooting-of-tiktok-star-and-friend-during-violent-horror-movie/ar-AAMIdaT?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,1.7,False,False
"Controversial Arizona ballot review pulls in more than $5.7 million in private donations, organizers say",https://www.msn.com/en-us/news/politics/controversial-arizona-ballot-review-pulls-in-more-than-5-7-million-in-private-donations-organizers-say/ar-AAMI8qr?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
"Trump PAC injects $348,000 last-minute into Ohio GOP primary, seeking to avoid a repeat of Texas loss",https://www.msn.com/en-us/news/politics/trump-pac-injects-348-000-last-minute-into-ohio-gop-primary-seeking-to-avoid-a-repeat-of-texas-loss/ar-AAMHUmQ?ocid=Peregrine,Top Stories,CNBC,Unavailable,,1.9,False,False
"U.S. Border Patrol Has Stopped Over 19K Nicaraguans at the Border, a New Record",https://www.msn.com/en-us/news/world/u-s-border-patrol-has-stopped-over-19k-nicaraguans-at-the-border-a-new-record/ar-AAMI8tk?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.10,False,False
Schumer announces he has votes for moving $3.5T package,https://www.msn.com/en-us/news/politics/schumer-announces-he-has-votes-for-moving-3-5t-package/ar-AAMIatr?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.11,False,False
