article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEM_HeWkH0KOwgpleJ_6yjvQqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,4 more bodies found after remaining section of Florida condo complex demolished; death toll at 28,"The death toll rose to 28 as rescue teams resumed search for survivors of the Florida condo collapse, hours after the remaining section was imploded.",,[],,,https://www.usatoday.com/story/news/nation/2021/07/05/miami-condo-demolition-rescue-efforts-resume/7864431002/,"https://www.gannett-cdn.com/presto/2021/07/05/USAT/54596cac-3edb-42b2-9596-c8b96bbae3a6-XXX_sh060521surfsidemolition003.JPG?crop=2399,1350,x0,y122&width=2399&height=1350&format=pjpg&auto=webp",false
https://news.google.com/articles/CBMidmh0dHBzOi8vd3d3LndmbGEuY29tL25ld3MvZmxvcmlkYS93YXRjaC1mbG9yaWRhLWZpcnN0LXJlc3BvbmRlcnMtcGF5LXRyaWJ1dGUtdG8tdmljdGltcy1vZi1zdXJmc2lkZS1idWlsZGluZy1jb2xsYXBzZS_SAXpodHRwczovL3d3dy53ZmxhLmNvbS9uZXdzL2Zsb3JpZGEvd2F0Y2gtZmxvcmlkYS1maXJzdC1yZXNwb25kZXJzLXBheS10cmlidXRlLXRvLXZpY3RpbXMtb2Ytc3VyZnNpZGUtYnVpbGRpbmctY29sbGFwc2UvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Watch: Florida first responders pay tribute to victims of Surfside building collapse,"Florida first responders paid tribute to the victims of the Surfside building collapse Sunday night, flashing engine lights of fire trucks and rescue boats.",,"['Sydney Kalich', 'Newsnation Now', 'The Associated Press', 'Associated Press', 'Nexstar Media Wire', 'Wfla On Your Side Staff']",2021-07-05 18:50:56+00:00,2021-07-05T20:10:32+00:00,https://www.wfla.com/news/florida/watch-florida-first-responders-pay-tribute-to-victims-of-surfside-building-collapse/,https://www.wfla.com/wp-content/uploads/sites/71/2021/07/7d91ae5fc4124d688fb47ffda087efb9.jpg?w=1280,
https://news.google.com/articles/CCAiC0JzT1FfM2wxX1g0mAEB?hl=en-US&gl=US&ceid=US%3Aen,Remaining Portion Of Champlain Towers South Brought Down In Demolition,Austin Carter reports the standing building was imploded Sunday night.,,[],,,https://www.youtube.com/watch?v=BsOQ_3l1_X4,https://i.ytimg.com/vi/BsOQ_3l1_X4/maxresdefault.jpg,
https://news.google.com/articles/CAIiEDkv7WMiVffdX8cORBlgj6wqFwgEKg8IACoHCAowjuuKAzCWrzwwpoEY?hl=en-US&gl=US&ceid=US%3Aen,A Closer Look at the Colon Condition That Hospitalized the Pope,"Francis suffered a disorder that is relatively common and treatable, and doctors expect him to make a full recovery.",World,['Apoorva Mandavilli'],2021-07-05 18:31:02+00:00,2021-07-06T19:40:15.000Z,https://www.nytimes.com/2021/07/05/world/europe/pope-francis-diverticulitis.html,https://static01.nyt.com/images/2021/07/05/world/05francis-health-exlpainer1/05francis-health-exlpainer1-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEEGpZ5SQagN1FIblaZgifggqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,Pope to stay in hospital for seven days as details of surgery revealed,Vatican says Francis is alert and in good overall condition after operation to remove part of his colon,World news,[],2021-07-05 11:18:35+00:00,2021-07-05T11:23:24.000Z,http://www.theguardian.com/world/2021/jul/05/pope-francis-stay-hospital-seven-days-details-surgery-revealed,https://i.guim.co.uk/img/media/a3f36e6eb5c6bd8ed1cc3f2da3e7d525c8d1225d/0_26_3072_1843/master/3072.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=68e5247f5c787bf22d780d220027d566,
https://news.google.com/articles/CCAiC21EbkhSR3R1azJzmAEB?hl=en-US&gl=US&ceid=US%3Aen,"Pope Francis ‘reacted well’ to intestinal surgery, Vatican says | GMA",The 84-year-old pope is recovering after a scheduled surgery at Gemelli hospital in Rome.SUBSCRIBE to GMA  https://bit.ly/2Zq0dU5 To read the full story and ...,,[],,,https://www.youtube.com/watch?v=mDnHRGtuk2s,https://i.ytimg.com/vi/mDnHRGtuk2s/hqdefault.jpg,
https://news.google.com/articles/CBMiU2h0dHBzOi8vbmV3cy55YWhvby5jb20vcG9wZS1jb252YWxlc2NpbmctaG9zcGl0YWwtaW50ZXN0aW5hbC1zdXJnZXJ5LTA4MTMzODIyOS5odG1s0gFbaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3BvcGUtY29udmFsZXNjaW5nLWhvc3BpdGFsLWludGVzdGluYWwtc3VyZ2VyeS0wODEzMzgyMjkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Vatican: Pope alert and well a day after intestinal surgery,"Pope Francis was “in good, overall condition, alert"" and breathing on his own Monday, the Vatican said a day after the pontiff underwent a three-hour operation that involved removing half of his colon.  Francis, 84, is expected to stay in Rome’s Gemelli Polyclinic, which has a special suite reserved for popes, for about seven days, assuming no complications, Vatican spokesman Matteo Bruni said.  The Vatican has given few details about the procedure, but an Italian newspaper reported, without citing sources, that surgeons began the operation laparoscopically but ended up having to operate with wider incisions after encountering unspecified complications.",,"[""Frances D'Emilio""]",,,https://news.yahoo.com/pope-convalescing-hospital-intestinal-surgery-081338229.html,https://s.yimg.com/ny/api/res/1.2/QbHTSAVpPSB24TcBruNckQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xNDU5/https://s.yimg.com/uu/api/res/1.2/0U3OawqsKv7igByvmyqm8g--~B/aD0yMTg5O3c9MzAwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/ap.org/60680a41c67015477e88b0044de7bea3,
https://news.google.com/articles/CAIiEDluL9MDAx4DNAW6gIv_uCwqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,"Pope Francis doing 'well' after intestinal surgery, Vatican says",Pope Francis was spending his first morning convalescing on Monday in a Rome hospital following intestinal surgery under general anesthesia and reportedly doing well.,,[],,2021-07-05T05:48:49-04:00,https://www.foxnews.com/world/pope-francis-doing-well-after-intestinal-surgery-vatican-says,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/AP21185734925724.jpg,false
https://news.google.com/articles/CBMicWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2hlYWx0aGNhcmUvNTYxNTg1LWZhdWNpLW1vcmUtdGhhbi05OS1vZi1wZW9wbGUtd2hvLWRpZWQtZnJvbS1jb3ZpZC0xOS1pbi1qdW5lLXdlcmUtbm900gF1aHR0cHM6Ly90aGVoaWxsLmNvbS9wb2xpY3kvaGVhbHRoY2FyZS81NjE1ODUtZmF1Y2ktbW9yZS10aGFuLTk5LW9mLXBlb3BsZS13aG8tZGllZC1mcm9tLWNvdmlkLTE5LWluLWp1bmUtd2VyZS1ub3Q_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Fauci: More than 99% of people who died from COVID-19 in June were not vaccinated,"Anthony Fauci on Sunday said more than 99 percent of the people who died from COVID-19 in June were not vaccinated, calling the loss of life “avoidable and preventable.”",,[],2021-07-05 16:42:43-04:00,2021-07-06T09:55:08-04:00,https://thehill.com/policy/healthcare/561585-fauci-more-than-99-of-people-who-died-from-covid-19-in-june-were-not,https://thehill.com/sites/default/files/faucianthony_051121gn8_lead.jpg,
https://news.google.com/articles/CAIiELk0Ur70IXTQdrHRwCksFrsqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,"Fauci changes tune again, says vaccinated should wear masks in parts of US","White House chief medical adviser Anthony Fauci said Sunday that fully vaccinated Americans should ""go the extra step"" and wear masks when traveling to parts of the country with low vaccination rates.",,['Social Links For Samuel Chamberlain'],2021-07-04 22:24:31+00:00,2021-07-04T22:24:46+00:00,https://nypost.com/2021/07/04/fauci-flip-flops-says-vaccinated-should-wear-masks-in-parts-of-us/,https://nypost.com/wp-content/uploads/sites/2/2021/07/masks-nyc-103.jpg?quality=90&strip=all&w=1024,false
