article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Afghans Escape Taliban to Quaint Italian Town—Only to Face Far-Right Wrath,https://www.msn.com/en-us/news/world/afghans-escape-taliban-to-quaint-italian-town-only-to-face-far-right-wrath/ar-AANvBBw?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.0,False,False
Police brace for lengthy standoff on Capitol Hill amid active bomb threat,https://www.msn.com/en-us/news/us/police-brace-for-lengthy-standoff-on-capitol-hill-amid-active-bomb-threat/ar-AANvffC?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=WUXVtfBBUJvgz1PlfogRvPEzk9BCAAmyFfmHTi9AHKw&evt=102&rid=27330cacabbf9e13204b16049ce709e7&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1629392803&cp=UIwkuvBb-Fu2DXZzZMd8Jafuf9U7f27hP6FKgzescec&clickid=21_27330cacabbf9e13204b16049ce709e7_vlp-infopane-3&acid=305&trackingid=7e92d39f9e6e7a06bfc2f5d1469a2f48&uid=37E34762024462DA119157FA030B630C&jt=2&url=kJaBVnkl09rO3a4Njz6AH_AGZTxYUL9DxfC0mFwMwvfuOlZqatGdmtDEohZZNe8uKPTbYKf-O7C0W0P-eGjsQZLJlq6_OoXJqwtbSrwDKO7aqUsgmRMIDTxtRXDNeG3PkwltuuReKijdGAUU8GpviUVjsgrv1A3IQfld-jTc7aiFp1Sc14zcYDN83DqOPahtblpYxmx3_TENfWhAThACoMmefgfx8X9mOXq4CHNsiVbNnvTHPP-UlIc4es5lk59Webk-yRVNOlwHO5Dcsa_faDF-eZRgAHdijvjPU5Lo_hI&bm=5&la=en&cn=us&cid=1081622&info=dacvTRFiaGJSfT3KoOpV_AbfgfnrCM751-berUrClylgBDk3VZDVGtUqW29Qo7RAhNZDGsaGOBpB5P6ikBkJRg,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
"One turtle, two names: Rare two-headed baby sea turtle found alive on North Carolina beach",https://www.msn.com/en-us/news/us/one-turtle-two-names-rare-two-headed-baby-sea-turtle-found-alive-on-north-carolina-beach/ar-AANvuEA?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.3,False,False
Some members of Afghanistan's all-girls robotics team escape country,https://www.msn.com/en-us/news/technology/some-members-of-afghanistan-s-all-girls-robotics-team-escape-country/ar-AANo34i?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=X8g3LPYirnzZXbptNsJ_9utwyzpwmZbzmH9VTcGfzuk&evt=102&rid=27330cacabbf9e13204b16049ce709e7&campaignid=1041143&impid=vlp-infopane-6&offerid=2522837&test=0&time=1629392803&cp=4vm76nv_tA-BnHEsBfm4078_1nAOX6Ump9nk7o3YwYY&clickid=21_27330cacabbf9e13204b16049ce709e7_vlp-infopane-6&acid=200&trackingid=5674e42b290eed9110481832116694e0&uid=37E34762024462DA119157FA030B630C&jt=2&url=om1Ic-e0kYfZ65PNjvvFsZ0dtuKDBJ02j8VRmClGqcLn8Mav-nBKZPI7f9fCqwRt3459ZspidHlJLA1PuJzC0RCXipH3neZ7zoWfr0x7ZXkt9zL9mP_MVpJSWBl7F2AI_E1xAYmcdE6bGybDjn45F4iDYmnYwyci7mJhUaeeTvG1QNpNTRiMzRrMZuyT8czyHhOYUaAlDHmaSm73YvUm-7RE7Zqk0Gjymxx16c1cmPsrVfaS3ffoJl9EAgxRqOXeIcBUshLcJBKOU_0hgZ2Fl296_cRocQF-VOyOK-YuMV64j5WTFE_CElL_CoE6Ozjf2qViVRPBpE0MC98V3UfGtFul5a3roOEkxs0LdbEtHPIDV_1UxHrazqmtm29QJAL4R53fKyZqLrP8ifro-OpKxIs3SEmPYlQiB9awH4vUdPE&bm=5&la=en&cn=us&cid=1083812&info=Y0iv778rDD3FvebOgYnI3YzazBjhCTPM14S9dgY8_GG8NU6CTnCj7_U5PeFgnPjnavo9mbwb0qcqQr1q-4iywg,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
"Gangs abduct 2 doctors in Haiti, including a needed surgeon",https://www.msn.com/en-us/news/world/gangs-abduct-2-doctors-in-haiti-including-a-needed-surgeon/ar-AANvuug?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.6,False,False
Police negotiate with man after bomb threat near Library of Congress,https://www.msn.com/en-us/news/us/capitol-police-investigate-bomb-threat-near-library-of-congress/ar-AANvfmn?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,1.7,False,False
Febreze rolls out a scratch 'n sniff-like fabric spray,https://www.msn.com/en-us/news/us/febreze-rolls-out-a-scratch-n-sniff-like-fabric-spray/ar-AANvs7P?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
EU foreign policy chief: Taliban takeover of Afghanistan a 'catastrophe',https://www.msn.com/en-us/news/world/eu-foreign-policy-chief-taliban-takeover-of-afghanistan-a-catastrophe/ar-AANvs8h?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.9,False,False
American Airlines extends ban on alcohol sales to main cabin passengers until 2022,https://www.msn.com/en-us/news/us/american-airlines-extends-ban-on-alcohol-sales-to-main-cabin-passengers-until-2022/ar-AANvuGa?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.10,False,False
Marseille seeks to 'turn page' on controversial Covid doctor,https://www.msn.com/en-us/news/world/marseille-seeks-to-turn-page-on-controversial-covid-doctor/ar-AANvDTb?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.11,False,False
'Salt Bae' Accused of Mislabeling Employees as 'Managers' to Avoid Paying Overtime,https://www.msn.com/en-us/news/technology/salt-bae-accused-of-mislabeling-employees-as-managers-to-avoid-paying-overtime/ar-AANvsc8?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,2.0,False,False
I Spent 5 Months Trying to Coax a Cat From My Ceiling,https://www.msn.com/en-us/news/world/i-spent-5-months-trying-to-coax-a-cat-from-my-ceiling/ar-AANvs7k?ocid=Peregrine,Top Stories,The Atlantic,Unavailable,,3.0,False,False
"Over 20,000 Mississippi students under quarantine after 1st week of school",https://www.msn.com/en-us/news/us/over-20-000-mississippi-students-under-quarantine-after-1st-week-of-school/ar-AANvrXC?ocid=Peregrine,Top Stories,ABC News,Unavailable,,4.0,False,False
"Mich. Man Accused of Killing Couple, 13-Year-Old in Spree that Allegedly Included Sex Assaults",https://www.msn.com/en-us/news/crime/mich-man-accused-of-killing-couple-13-year-old-in-spree-that-allegedly-included-sex-assaults/ar-AANvulg?ocid=Peregrine,Top Stories,People,Unavailable,,5.0,False,False
Armed US fighter jets launched from a Navy aircraft carrier are flying overwatch for evacuations in the Afghan capital,https://www.msn.com/en-us/news/world/armed-us-fighter-jets-launched-from-a-navy-aircraft-carrier-are-flying-overwatch-for-evacuations-in-the-afghan-capital/ar-AANvrSH?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,6.0,False,False
Biden Afghan Struggle: Message Control Weakening,https://www.msn.com/en-us/news/world/biden-afghan-struggle-message-control-weakening/ar-AANvBrH?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,7.0,False,False
Will the Taliban roll back two decades of public health progress in Afghanistan?,https://www.msn.com/en-us/news/world/will-the-taliban-roll-back-two-decades-of-public-health-progress-in-afghanistan/ar-AANvwgQ?ocid=Peregrine,Top Stories,Vox.com,Unavailable,,8.0,False,False
Biden says he and his wife will get COVID booster vaccine,https://www.msn.com/en-us/news/us/biden-first-lady-to-get-covid-19-booster-vaccine-abc-news-interview/ar-AANv4ly,Coronavirus,Reuters,Unavailable,,9.0,False,False
Experts say we're likely undercounting COVID cases right now. Here's why,https://www.msn.com/en-us/news/us/experts-say-we-re-likely-undercounting-covid-cases-right-now-here-s-why/ar-AANuJIZ,Coronavirus,NBC News,Unavailable,,11.0,False,False
"Babies and toddlers more likely than teens to transmit COVID, study finds",https://www.msn.com/en-us/news/us/need-to-be-on-a-higher-alert-babies-and-toddlers-more-likely-than-teens-to-transmit-coronavirus-study-says/ar-AANuz93,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
"US Capitol Police investigating 'active bomb threat,' Capitol Hill evacuated",https://www.msn.com/en-us/news/us/police-communicating-with-man-near-us-capitol-who-says-he-has-detonator/ar-AANvmWz,US,USA TODAY,Unavailable,,13.0,False,False
North Carolina flooding: 2 dead and 20 unaccounted for after remnants of Tropical Storm Fred slam area,https://www.msn.com/en-us/news/us/north-carolina-flooding-2-dead-and-20-unaccounted-for-after-remnants-of-tropical-storm-fred-slam-area/ar-AANufuL,US,CNN,Unavailable,,14.0,False,False
One-third of parents don't know schools' COVID-19 safety plan: Survey,https://www.msn.com/en-us/news/us/one-third-of-parents-don-t-know-schools-covid-19-safety-plan-survey/ar-AANvysj,US,ABC News,Unavailable,,15.0,False,False
More than 50 senators urge Biden to quickly evacuate Afghan allies,https://www.msn.com/en-us/news/us/more-than-50-senators-urge-biden-to-quickly-evacuate-afghan-allies/ar-AANvf2v,US,CNN,Unavailable,,16.0,False,False
A Florida couple's agonizing wait to adopt an Afghan boy takes on new urgency,https://www.msn.com/en-us/news/us/a-florida-couple-s-agonizing-wait-to-adopt-an-afghan-boy-takes-on-new-urgency/ar-AANvwh8,US,NBC News,Unavailable,,17.0,False,False
"About 100K Afghans Seeking Evacuation Via U.S. Visa Program, Refugee Assistance Group Says",https://www.msn.com/en-us/news/world/about-100k-afghans-seeking-evacuation-via-u-s-visa-program-refugee-assistance-group-says/ar-AANvBwT,World,Newsweek,Unavailable,,18.0,False,False
"Taliban crush opposition across Afghanistan, as chaos builds at airport",https://www.msn.com/en-us/news/world/taliban-crush-opposition-across-afghanistan-as-chaos-builds-at-airport/ar-AANv6qk,World,CNN,Unavailable,,19.0,False,False
Video shows an Afghan girl being lifted over the wall at Kabul airport into the arms of a US soldier as desperate crowds gathered to flee the Taliban,https://www.msn.com/en-us/news/world/video-shows-an-afghan-girl-being-lifted-over-the-wall-at-kabul-airport-into-the-arms-of-a-us-soldier-as-desperate-crowds-gathered-to-flee-the-taliban/ar-AANvDpV,World,Business Insider,Unavailable,,20.0,False,False
Factbox-Will the Afghan crisis trigger a new refugee crisis for Europe?,https://www.msn.com/en-us/news/world/factbox-will-the-afghan-crisis-trigger-a-new-refugee-crisis-for-europe/ar-AANvoZW,World,Reuters,Unavailable,,21.0,False,False
Pentagon: Taliban Threat 'Hour-by-Hour' Situation as U.S. Forces Evacuate Thousands,https://www.msn.com/en-us/news/world/pentagon-taliban-threat-hour-by-hour-situation-as-u-s-forces-evacuate-thousands/ar-AANvDAi,World,Newsweek,Unavailable,,22.0,False,False
Hundreds gather for funeral of slain Chicago police officer,https://www.msn.com/en-us/news/crime/hundreds-gather-for-funeral-of-slain-chicago-police-officer/ar-AANvyqx,Crime,Associated Press,Unavailable,,23.0,False,False
"Netflix Doc Explores Saga of Christy Salters Martin, Boxing Champ and Domestic Violence Survivor",https://www.msn.com/en-us/news/crime/netflix-doc-explores-saga-of-christy-salters-martin-boxing-champ-and-domestic-violence-survivor/ar-AANvtD5,Crime,People,Unavailable,,24.0,False,False
2 dead after shooting at Indiana factory: Sheriff's office,https://www.msn.com/en-us/news/crime/2-dead-after-shooting-at-indiana-factory-sheriff-s-office/ar-AANtthp,Crime,ABC News,Unavailable,,25.0,False,False
"11-Month Old Ind. Girl Has Been Missing for 5 Days, 'May Be in Extreme Danger' as Parents Arrested",https://www.msn.com/en-us/news/crime/11-month-old-ind-girl-has-been-missing-for-5-days-may-be-in-extreme-danger-as-parents-arrested/ar-AANvawZ,Crime,People,Unavailable,,26.0,False,False
Prosecutors Ask Judge to Withhold the Names of Ghislaine Maxwell’s ‘Uncharged Co-Conspirators’ from Her,https://www.msn.com/en-us/news/crime/prosecutors-ask-judge-to-withhold-the-names-of-ghislaine-maxwell-s-uncharged-co-conspirators-from-her/ar-AANvolt,Crime,Law & Crime,Unavailable,,27.0,False,False
Biden won't seek to extend enhanced $300 unemployment benefits past Sept. 6,https://www.msn.com/en-us/news/politics/biden-won-t-seek-to-extend-enhanced-300-unemployment-benefits-past-sept-6/ar-AANvkrs,Politics,USA TODAY,Unavailable,,28.0,False,False
GOP Sen. Roger Wicker tests positive in COVID-19 'breakthrough' case,https://www.msn.com/en-us/news/politics/gop-sen-roger-wicker-tests-positive-in-covid-19-breakthrough-case/ar-AANvwfn,Politics,The Hill,Unavailable,,29.0,False,False
Joe Biden Does ABC George Stephanopoulos Interview On Afghanistan And Covid-19,https://www.msn.com/en-us/news/politics/joe-biden-does-abc-george-stephanopoulos-interview-on-afghanistan-and-covid-19/ar-AANvudl,Politics,CNN,Unavailable,,30.0,False,False
GOP senator urges Biden to renominate Powell,https://www.msn.com/en-us/news/politics/gop-senator-urges-biden-to-renominate-powell/ar-AANvDEi,Politics,The Hill,Unavailable,,31.0,False,False
American Airlines says no alcohol in coach cabins until 2022,https://www.msn.com/en-us/news/politics/american-airlines-says-no-alcohol-in-coach-cabins-until-2022/ar-AANvu2k,Politics,The Hill,Unavailable,,32.0,False,False
