article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Warming Arctic could spread nuclear waste, unknown viruses: report",https://www.msn.com/en-us/news/politics/warming-arctic-could-spread-nuclear-waste-unknown-viruses-report/ar-AAP2KqK?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.0,False,False
UN agency for Palestinian refugees needs $800 mn,https://www.msn.com/en-us/news/world/un-agency-for-palestinian-refugees-needs-800-mn/ar-AAP2TrL?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.1,False,False
"Wear This Men's Shoe, You Can Walk Or Stand For Hours Without Discomfort",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=4kkWo9M3PUpPvOIPBFcHaC-zookJR1X7N92L4ApGH9g&evt=102&rid=2d347d4e7e3a7fe874e225fc853376cb&campaignid=1042272&impid=vlp-infopane-3&offerid=2570707&test=0&time=1633108237&cp=tpxAnXGOA-AS-DTMcxwtpjFPb3T7sfmlUqTlG16CHwM&clickid=21_2d347d4e7e3a7fe874e225fc853376cb_vlp-infopane-3&acid=201&trackingid=2c75bcbe639542062602cbf69475b318&uid=1D1C3B3A8C3B61F8319B2BF98D54603D&jt=2&url=k4jcNcBVjYsJ32TQkA4mlvxYe9bE5N3z30tsvrgAEzqxWdJG4kouOW24qXmX5AN880jOMcFwYl0yGQC_cqkF8o_hU4rG9aFkCKHJhmH-rxYq53hcPf4qWtekOoWJfN5VxY0lmlNS5qQDDItyGQYpjB9l7I1aPxDbQImZaX30wAA0BXM5zjPvQeEBd4P_rhr_1yohicvtlZIlN1Qgw1YeLnj1SXILs7X3S6uELVRjzSYTN6CMSiBKN1AWtO_1f34vQAmVqN0HmBXDq90CkFcfZ-6H__7zMzDVxQJP5cVcj6urpMwhS6TXyraB9ojzcK3-J9hURVXOlXRPqCtLy3EbPfIaSjyKKaQC8Y9BLImiZc_9Fguhd-OxVJt8gzglNNykJSASHq3e-Id5T5zTi_P9vrM8sig4IsmvFLeG3hKni6AESscxMMb7ZJMw10sYusud&bm=2&la=en&cn=us&cid=1086027&info=R0IahQxgcZ9ovwaHO46IYCy12S6I5ohAlj3oq9R3MzQy78X4wuK85btgCx88LZOe,Top Stories,AdLovehots.com,Unavailable,,1.2,False,True
"TikTok star Gabriel Salazar, 3 others killed in police chase that ended in crash",https://www.msn.com/en-us/news/us/tiktok-star-gabriel-salazar-3-others-killed-in-police-chase-that-ended-in-crash/ar-AAP2MMP?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.3,False,False
"Authorities Explain What TikTok Star Gabriel Salazar, 19, Was Doing Before Deadly Police Chase",https://www.msn.com/en-us/news/us/authorities-explain-what-tiktok-star-gabriel-salazar-19-was-doing-before-deadly-police-chase/ar-AAP2QDE?ocid=Peregrine,Top Stories,People,Unavailable,,1.4,False,False
Wear This Men's Shoe That You Can Walk Or Stand For Hours Without Discomfort,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=ByHU5uLN8kk5rvAJW5HZYq3H8DkCEoHHD2ARLgf1xhE&evt=102&rid=2d347d4e7e3a7fe874e225fc853376cb&campaignid=1049709&impid=vlp-infopane-6&offerid=2876896&test=0&time=1633108237&cp=0KIWB2F2waaJD9_mskYFf9i4GNGgbK0V3Eu1VxF4L4s&clickid=21_2d347d4e7e3a7fe874e225fc853376cb_vlp-infopane-6&acid=713&trackingid=3dd2defa556f898af39c9223e5d5d539&uid=1D1C3B3A8C3B61F8319B2BF98D54603D&jt=2&url=7tfgEwTqxEvjBN-74_874hrcCdlcsGdqkIOcNQ54YSaloe75lIBYvEH_acvgz87WyEHrE_R6w5tFjZue7dHz3fsc3mBh0O6NpnaLQUiaNm120PIqYJVisPMrhtwM9HkGKmA7gulVtGlPfKr01FyhFtWs8EXhKlPin2xc6a4Ktqje1JZ2oS_ZBeTm2dgrLTWrSCjPPFLwLoXkZWrwW0ouwVGdcfu8tYNtQkF7YToON8FLj8ldwAXAxiTeiDlSsFWu-DRdQmhpCfSexLruo5TLFM4-aPDPkeEmRADQGwoBniODaNTlHBawOOz7SK4gyX8-Y4-syXTEMZm9stI12U1nPXuhAuu1C7HrVGQwtt6lCsuoIJnXYiw7JWWv6wpR2KEanLXkrfQPPOkhEcDcEzhVYHHGvCEiUD0t9jvRPYuGID7ymK6pyV2iSQYgT59-OIzq&bm=2&la=en&cn=us&cid=1100897&info=WkTsW-t8bd-bJD8Ze6JdYRjDbtv3m9XlVI6gSpUzw6vDMkdtbfF-Wl4fO4Nn7MMF,Top Stories,AdHsweetgirl.com,Unavailable,,1.5,False,True
House infrastructure vote on hold as Democrats try to strike deal on broader social spending bill,https://www.msn.com/en-us/news/politics/house-infrastructure-vote-on-hold-as-democrats-try-to-strike-deal-on-broader-social-spending-bill/ar-AAP2Vrq?ocid=Peregrine,Top Stories,CNBC,Unavailable,,1.6,False,False
Analysis: Dems' test: Can government deliver -- and will it?,https://www.msn.com/en-us/news/politics/analysis-dems-test-can-government-deliver-and-will-it/ar-AAP2Vqz?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.7,False,False
A ‘Two-by-Four Between the Eyes’: Judge Sentences Anti-Chevron Crusader to Jail Time — Just Days After U.N. Group Called for His Release,https://www.msn.com/en-us/news/crime/a-two-by-four-between-the-eyes-judge-sentences-anti-chevron-crusader-to-jail-time-just-days-after-u-n-group-called-for-his-release/ar-AAP2HqZ?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,1.8,False,False
DOJ and Texas face off in court over restrictive abortion law,https://www.msn.com/en-us/news/us/doj-and-texas-face-off-in-court-over-restrictive-abortion-law/ar-AAP2pwF?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.9,False,False
Ninja Attack Leaving Special Ops Troops 'Hunkered Down In Hangar' Sparks Ridicule,https://www.msn.com/en-us/news/us/ninja-attack-leaving-special-ops-troops-hunkered-down-in-hangar-sparks-ridicule/ar-AAP2Hm0?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.10,False,False
'The Addams Family 2' review: The animated sequel hits the road to scare up more laughs,https://www.msn.com/en-us/news/us/the-addams-family-2-review-the-animated-sequel-hits-the-road-to-scare-up-more-laughs/ar-AAP2MAa?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.11,False,False
"Apple Arcade: NBA 2K22, Crossy Road, Tiny Wings and more coming soon",https://www.msn.com/en-us/news/technology/apple-arcade-nba-2k22-crossy-road-tiny-wings-and-more-coming-soon/ar-BB15TYPP?ocid=Peregrine,Top Stories,CNET,Unavailable,,2.0,False,False
Live updates: Progressives pushing for Senate budget vote before infrastructure passage,https://www.msn.com/en-us/news/politics/live-updates-progressives-pushing-for-senate-budget-vote-before-infrastructure-passage/ar-AAP2r9m?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,3.0,False,False
Texas man arrested for stabbing over restaurant mask policy,https://www.msn.com/en-us/news/crime/texas-man-arrested-for-stabbing-over-restaurant-mask-policy/ar-AAP2JYh?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,4.0,False,False
Inside Manchin's search for GOP votes on elections reform,https://www.msn.com/en-us/news/politics/inside-manchin-s-search-for-gop-votes-on-elections-reform/ar-AAP2M9B?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,5.0,False,False
Russia hosts first royal wedding since 1917,https://www.msn.com/en-us/news/world/russia-hosts-first-royal-wedding-since-1917/ar-AAP2Mtn?ocid=Peregrine,Top Stories,BBC News,Unavailable,,6.0,False,False
More than 100 American evacuees from Kabul were left with little food and sleeping on the floor when the US denied them entry for 33 hours,https://www.msn.com/en-us/news/world/more-than-100-american-evacuees-from-kabul-were-left-with-little-food-and-sleeping-on-the-floor-when-the-us-denied-them-entry-for-33-hours/ar-AAP2CDR?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,7.0,False,False
