article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
AP pushes DeSantis to end press secretary's bullying toward reporter,https://www.msn.com/en-us/news/politics/ap-pushes-desantis-to-end-press-secretary-s-bullying-toward-reporter/ar-AANyyO3?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.0,False,False
A Colombian man's life shattered by two land mine explosions,https://www.msn.com/en-us/news/world/a-colombian-man-s-life-shattered-by-two-land-mine-explosions/ar-AANyyKs?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=-lXfTex_X1Ry9F5fVKZ077B6ZUulcTsxB8Pk8Z1AMxE&evt=102&rid=f7eb2f4055c05a43d899e60e7b72623b&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1629511997&cp=Pt4QFj5hUUz56ozAwxKEDh2Gp9SZoGQP1RouTJMrQl4&clickid=21_f7eb2f4055c05a43d899e60e7b72623b_vlp-infopane-3&acid=305&trackingid=ade166138499d8b3123ab1a8ef596fa8&uid=222923C13A686D9B18A0335B3BD86C63&jt=2&url=cEwA-k1xU4ybmnlNE31LNx9YQU1tj83Qxmn1BOLN6UtH2h5meKfKRl5xA_pTFAnmGgGKJS1ZhfwFkM6mBkhn2064PkFGHJzkNSxnN8bBpufDORUPRu7arQa1tYiPUDQAhPphGfYyNgMApX6sZ7H7_rMdBhQ_9oGA8BN7LIiJFjyRafRDpOFdqDKxMYKdB_5wTPD2Nw5bby-ie_tw4Vj_OuwIsmllBNbN9HfULe2nIFqKQkzBVYFWBvIzu0QsC2P1sgswxPzzVnHMqDqRwLl1vOyCfazPFgIvOUtWy2mvg58&bm=5&la=en&cn=us&cid=1081622&info=qAajEu2OApY5GzhTPqrXklmT3RIqwj8lLwRq79R3AFAffv_MyWmOW2WXOrKdl3_h-YHyfX3gH51mQhuEzVa5Hw,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Harris Says Priority Is to Get Americans Out: Afghanistan Update,https://www.msn.com/en-us/news/world/harris-says-priority-is-to-get-americans-out-afghanistan-update/ar-AANyqgg?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.3,False,False
"Prop. 22 is ruled unconstitutional, a major blow to California gig economy law",https://www.msn.com/en-us/news/world/prop-22-is-ruled-unconstitutional-a-major-blow-to-california-gig-economy-law/ar-AANyKuk?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Xjgj6qirrPIlXWHqjD_Ho81MIB1IU3lF-Fu7SXKioRo&evt=102&rid=f7eb2f4055c05a43d899e60e7b72623b&campaignid=1041143&impid=vlp-infopane-6&offerid=2522837&test=0&time=1629511997&cp=042qGhSx9YdXiKxcXdFLTGCZZW6g_CC-oG1OtfHl2IM&clickid=21_f7eb2f4055c05a43d899e60e7b72623b_vlp-infopane-6&acid=200&trackingid=ee237c025d03beb8c4672217ca42c8fc&uid=222923C13A686D9B18A0335B3BD86C63&jt=2&url=pYbimpWVXxF5olkNnTf9RRLOdbLdgAhFUwQjIxun3glvmZu9jFNofZ8Nt7lhFel-EiTz60D2JspMX1vpDzfPzyJy1OMBpQi_gGvKSv9bLAurcbCcOyo3KdW7yufl2ijPZSF-_zbBuFV7-_SgSQ2CfceDCKYFNyearKD5ey24-elbFQjt5sBeQ6D6egbUfEb6FATzKB0SpxrBeURvRZxh34M3diJVzWmGpz7xKUX0EoCndLf92bXM4ToD300cv-ranu1MdgCNS74cdYkOI1ZQ0AXIXLMPI06DsrtsOVx8V1WgnTrWiZw8wClN1ZkuNsblWEhP6KD_AOlBadRjtMBXHlNcJU89hhxzfk_1731lyPjM2Wu1-FeEqRmJ6RsHIMWLCc8NVO1Jdfc3W9LbE20DpziPkGMw0Ew36CRrdwPLcA4&bm=5&la=en&cn=us&cid=1083812&info=7WFCSh0875E2S4oWB0-EC8B6MIyMBla6DejQUeamQsOpNQOU2vqpugcCQEMNO713IZSXoKloHQ-T6mghdVmRjg,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
Women Found Shot to Death in Moab Are Missing Couple,https://www.msn.com/en-us/news/crime/women-found-shot-to-death-in-moab-are-missing-couple/ar-AANywRA?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.6,False,False
"COVID-19 cases spiking on Martha's Vineyard, but no link to Obama's birthday party reported two week later",https://www.msn.com/en-us/news/politics/covid-19-cases-spiking-on-martha-s-vineyard-but-no-link-to-obama-s-birthday-party-reported-two-week-later/ar-AANyjNz?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.7,False,False
"Orlando residents asked to limit water use as liquid oxygen, used for water treatment, is needed for Covid-19 patients",https://www.msn.com/en-us/news/us/orlando-residents-asked-to-limit-water-use-as-liquid-oxygen-used-for-water-treatment-is-needed-for-covid-19-patients/ar-AANyKc9?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
"Man on meth breaks into California jail, gets arrested: cops",https://www.msn.com/en-us/news/crime/man-on-meth-breaks-into-california-jail-gets-arrested-cops/ar-AANyxVm?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.9,False,False
