article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Trump tries to defend ‘just say the election was corrupt’ demand,https://www.msn.com/en-us/news/politics/trump-tries-to-defend-just-say-the-election-was-corrupt-demand/ar-AAMN5xW?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.0,False,False
Pelosi Bid to Stop Evictions Crumbles in Setback for Biden,https://www.msn.com/en-us/news/politics/pelosi-bid-to-stop-evictions-crumbles-in-setback-for-biden/ar-AAMLoju?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.1,False,False
20 Saddest Cities In USA Where Quality Of Life Tanked Hard [2021 Update],https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=G58zCTLgUUi1pSgEr9Ls-Plyz7OXsb_z7IgTOlPZm6A&evt=102&rid=25a9716c5ec6bc0e4909438d486124bd&campaignid=1016262&impid=vlp-infopane-3&offerid=1581493&test=0&time=1627753502&cp=bFqm7B3s5J52LvnLBx-1p_YJbtRG6x-nC46IkffYhh8&clickid=21_25a9716c5ec6bc0e4909438d486124bd_vlp-infopane-3&acid=266&trackingid=681a4457755b07cb7f1902352999f45d&uid=3A4307303D766F6E390117B53C196EE1&jt=2&url=cxJAvqx2PVXfa1Yg6agIYZJOUcTqTiFUtsH1FFtR0QzsHI2qABuGFVGvIAkZ397m_HLEyZccsb-494A6oMdo24zSii8i5vSbWXATfegV18GRtmHbI0qVOkj_bEEjaRCnTFS1u_EYYiPYukPYusrQKHEACJFyv-oFS1qnElx8O2fabz44gCKPciLpTrmpaPBcM0kYqMvhCN3Vg7AUCp_4rhEx1BwYjVmo6tp7qkTl_KKYvmArJbupRrgvHIb2VC44G_GZ7I-Hcc-KafasiCSmM1uXxKJF8mejteluw7hOJwvgjGdaaxeFK8gKht4yRydxOHSNzruIpt5U7vdazoB0SuIthrox0R96DHjLP3AtMUSkafAc4Ax9G38vZsQ_8q1D83OuyxgzIJ2f3ADVyLybFg&bm=2&la=en&cn=us&cid=1038570&info=cdBy2F6TVY7qBFmT-xgixORu7Dqwmn8Ts5CqXkGm7LRDeLeOLKaMQ7Sl_fAvF3ZCXqwdEsuM8Kf1MHXwRztxsw,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Albany diocese covered up priest abuse for decades: bishop,https://www.msn.com/en-us/news/us/albany-diocese-covered-up-priest-abuse-for-decades-bishop/ar-AAMN7Zj?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.3,False,False
Trump commands historic attention for an ex-president. That may hurt the GOP.,https://www.msn.com/en-us/news/politics/trump-commands-historic-attention-for-an-ex-president-that-may-hurt-the-gop/ar-AAMMRuj?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=7tGPnnarzZW4NCUTA7kJhi0XWAeY4oTbiVHcpSgxiX0&evt=102&rid=25a9716c5ec6bc0e4909438d486124bd&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627753502&cp=7OH6L8tUZH-XLRVTSxdmJJu0Wxp7EfeKGJQJq-J_fnw&clickid=21_25a9716c5ec6bc0e4909438d486124bd_vlp-infopane-6&acid=19&trackingid=89c309de82a3f34d45fcf01909d44b6a&uid=3A4307303D766F6E390117B53C196EE1&jt=2&url=y5t6h1SnJn_In5gm9EYTJdff_0PaEqA0UtEX78AO7JIMZJLejEHMH3by6GcRudEhGY55YnqKmCxq6p8Sq6wiTBnIpYps9GaSgmYoHKmUy2ydwD-P057kyTIIpGLCO8Cpaqq5XA1lWvw9YMBEVcKfoPUMTns11kUI10BkcuLVFWNwHtIqGF5Nf3cEkP0FOFjYhNH6OUtnwbEsJoZIxASeCDoVQCrgv8pid-V-48ptcqtc_BHYTyrw9XMedpn-KT-hdEu5Gjm7KImf0LeG1fBBwUOyHEJNOnM_xOHrNbFMruiF95U0_Zm2MpPqMy1ES79S7hACsBe1iK1dWSLOltazl3NStYJRj_WXjqBxKpTJ22Ccdgg-i9VL8YcI9UGINkja0k5CC8JKtzkrtLo8Pqanew&bm=2&la=en&cn=us&cid=1042281&info=r1MR25vEfiVV2_dhzDVqjyfhS2jS1rjd8GmVgdVB8EjR61JuULsfEfrFUs0T-vonjac-AjjP6Q8WbIgXGJ3RTg,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Federal contractor raises allegations of sexual misconduct occurring in Fort Bliss facility: report,https://www.msn.com/en-us/news/politics/federal-contractor-raises-allegations-of-sexual-misconduct-occurring-in-fort-bliss-facility-report/ar-AAMN7Ws?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.6,False,False
"YouTuber dies after falling off Italian mountain while filming video, reports say",https://www.msn.com/en-us/news/world/youtuber-dies-after-falling-off-italian-mountain-while-filming-video-reports-say/ar-AAMNcvP?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.7,False,False
Dark Academia and debt: University thrillers are the literary subgenre of the student loan crisis,https://www.msn.com/en-us/news/us/dark-academia-and-debt-university-thrillers-are-the-literary-subgenre-of-the-student-loan-crisis/ar-AAMN1rz?ocid=Peregrine,Top Stories,Salon,Unavailable,,1.8,False,False
Millions of Americans at risk of eviction as virus cases spike,https://www.msn.com/en-us/news/us/millions-of-americans-at-risk-of-eviction-as-virus-cases-spike/ar-AAMN2XI?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.9,False,False
Patient dies with Covid in Guernsey hospital,https://www.msn.com/en-us/news/world/patient-dies-with-covid-in-guernsey-hospital/ar-AAMN7L5?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.10,False,False
Soviet immigrant says critical race theory uses 'the same concepts and language' as Marxism,https://www.msn.com/en-us/news/world/soviet-immigrant-says-critical-race-theory-uses-the-same-concepts-and-language-as-marxism/ar-AAMMUcj?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.11,False,False
Republican Rep. Madison Cawthorn Caught Trying to Bring Glock 9mm and Loaded Magazine Onto Airplane,https://www.msn.com/en-us/news/us/republican-rep-madison-cawthorn-caught-trying-to-bring-glock-9mm-and-loaded-magazine-onto-airplane/ar-AAMN570?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,2.0,False,False
Man Alleges He Was Fired by Burger King Over Colostomy Bag: 'My Morale Was Crushed',https://www.msn.com/en-us/news/crime/man-alleges-he-was-fired-by-burger-king-over-colostomy-bag-my-morale-was-crushed/ar-AAMN5xw?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,3.0,False,False
Agency: Trump is due $1M tax refund for Chicago skyscraper,https://www.msn.com/en-us/news/us/agency-trump-is-due-1m-tax-refund-for-chicago-skyscraper/ar-AAMN4TB?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,4.0,False,False
Trump helped the Republican Party raise $56 million online in the first half of 2021,https://www.msn.com/en-us/news/politics/trump-helped-the-republican-party-raise-56-million-online-in-the-first-half-of-2021/ar-AAMMRum?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,5.0,False,False
"Woman and her dog are fatally stabbed in Atlanta park, FBI investigating",https://www.msn.com/en-us/news/crime/woman-and-her-dog-are-fatally-stabbed-in-atlanta-park-fbi-investigating/ar-AAMMTpY?ocid=Peregrine,Top Stories,ABC News,Unavailable,,6.0,False,False
Elsa Pataky reveals the secret to her marriage with Chris Hemsworth,https://www.msn.com/en-us/news/world/elsa-pataky-reveals-the-secret-to-her-marriage-with-chris-hemsworth/ar-AAMN4Ix?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,7.0,False,False
CDC investigating after cake mix linked to E. coli outbreak in 12 states,https://www.msn.com/en-us/news/us/cdc-investigating-after-cake-mix-linked-to-e-coli-outbreak-in-12-states/ar-AAMMYl9?ocid=Peregrine,Top Stories,NBC News,Unavailable,,8.0,False,False
Tokyo sets new daily Covid record after cases double in first week of Olympics,https://www.msn.com/en-us/news/world/tokyo-sets-new-daily-covid-record-after-cases-more-than-doubled-in-first-week-of-olympics/ar-AAMMSY0,Coronavirus,Newsweek,Unavailable,,9.0,False,False
New Orleans EMS can't keep up with calls due to the Covid-19 surge as mayor restores a mask mandate,https://www.msn.com/en-us/news/us/new-orleans-ems-can-t-keep-up-with-calls-due-to-the-covid-19-surge-as-mayor-restores-a-mask-mandate/ar-AAMM6SJ,Coronavirus,CNN,Unavailable,,11.0,False,False
Uganda partially eases COVID-19 containment measures,https://www.msn.com/en-us/news/world/uganda-partially-eases-covid-19-containment-measures/ar-AAMM9iX,Coronavirus,Reuters,Unavailable,,12.0,False,False
"US vaccination rates are rising, even in least-vaccinated Southern states",https://www.msn.com/en-us/news/us/us-vaccination-rates-are-rising-even-in-least-vaccinated-southern-states/ar-AAMN5uu,US,CNN,Unavailable,,13.0,False,False
"US Coronavirus: The surge of Covid-19 infections for unvaccinated people is only beginning, experts warn",https://www.msn.com/en-us/news/us/us-coronavirus-the-surge-of-covid-19-infections-for-unvaccinated-people-is-only-beginning-experts-warn/ar-AAMM8Zp,US,CNN,Unavailable,,14.0,False,False
"The van conversion industry thrived during the pandemic, but not without challenges",https://www.msn.com/en-us/news/us/the-van-conversion-industry-thrived-during-the-pandemic-but-not-without-challenges/ar-AAMN5jI,US,CNN,Unavailable,,15.0,False,False
25 people treated for injuries after trains collide in Boston,https://www.msn.com/en-us/news/us/more-than-2-dozen-people-treated-for-injuries-after-2-trains-collide-in-boston-authorities-say/ar-AAMLz4V,US,USA TODAY,Unavailable,,16.0,False,False
California learns costly pandemic lesson about hospitals,https://www.msn.com/en-us/news/us/california-learns-costly-pandemic-lesson-about-hospitals/ar-AAMN30s,US,Associated Press,Unavailable,,17.0,False,False
Drug and alcohol use strategy announced,https://www.msn.com/en-us/news/world/drug-and-alcohol-use-strategy-announced/ar-AAMMZ6y,World,BBC News,Unavailable,,18.0,False,False
"'The animals are on fire,' say devastated farmers as wildfires sweep Turkey",https://www.msn.com/en-us/news/world/turkey-wildfires-the-animals-are-on-fire-say-devastated-farmers-as-wildfires-sweep-turkey/ar-AAMN0CT,World,CNN,Unavailable,,19.0,False,False
Xi Jinping Urges China to Prep for 'Military Struggle' Amid Afghanistan Security Concerns,https://www.msn.com/en-us/news/world/xi-jinping-urges-china-to-prep-for-military-struggle-amid-afghanistan-security-concerns/ar-AAMN7vm,World,Newsweek,Unavailable,,20.0,False,False
"Staging French football curtain raiser a 'win' for Israel, says organiser Sylvan Adams",https://www.msn.com/en-us/news/world/staging-french-football-curtain-raiser-a-win-for-israel-says-organiser-sylvan-adams/ar-AAMN27o,World,AFP,Unavailable,,21.0,False,False
UK prime minister's wife says she's pregnant again,https://www.msn.com/en-us/news/world/uk-prime-minister-s-wife-says-she-s-pregnant-again/ar-AAMN0bA,World,Associated Press,Unavailable,,22.0,False,False
Tensions in the House of Representatives boiled over this week,https://www.msn.com/en-us/news/politics/tensions-in-the-house-of-representatives-boiled-over-this-week/ar-AAMMPj3,Politics,CNN,Unavailable,,23.0,False,False
We're studying everything but human behavior to combat climate change,https://www.msn.com/en-us/news/politics/we-re-studying-everything-but-human-behavior-to-combat-climate-change/ar-AAMN2ZS,Politics,The Hill,Unavailable,,24.0,False,False
Jaguar injures man who climbed over barrier at Florida zoo,https://www.msn.com/en-us/news/politics/jaguar-injures-man-who-climbed-over-barrier-at-florida-zoo/ar-AAMMZeg,Politics,The Hill,Unavailable,,25.0,False,False
Trump to DOJ: 'Just say that the election was corrupt + leave the rest to me',https://www.msn.com/en-us/news/politics/trump-to-doj-just-say-that-the-election-was-corrupt-leave-the-rest-to-me/ar-AAMKMwr,Politics,CNN,Unavailable,,26.0,False,False
Meadows says Trump World looking to 'move forward in a real way',https://www.msn.com/en-us/news/politics/meadows-says-trump-world-looking-to-move-forward-in-a-real-way/ar-AAMMTXU,Politics,The Hill,Unavailable,,27.0,False,False
A starter pack of Nanoleaf’s stunning canvas panels is $50 off at Costco today,https://www.msn.com/en-us/news/technology/a-starter-pack-of-nanoleaf-s-stunning-canvas-panels-is-50-off-at-costco-today/ar-AAMMRmg,Science and Technology,The Verge,Unavailable,,28.0,False,False
Apollo 15’s 50th anniversary: Moon landing seen in stunning detail,https://www.msn.com/en-us/news/technology/apollo-15-s-50th-anniversary-moon-landing-seen-in-stunning-detail/ar-AAMN2ez,Science and Technology,FOX News,Unavailable,,29.0,False,False
Weed withdrawal: More than half of people using medical cannabis for pain experience withdrawal symptoms,https://www.msn.com/en-us/health/medical/weed-withdrawal-more-than-half-of-people-using-medical-cannabis-for-pain-experience-withdrawal-symptoms/ar-BB1dbyRg,Science and Technology,The Conversation,Unavailable,,30.0,False,False
Wildfire season: What to know about this year's raging fires,https://www.msn.com/en-us/news/technology/wildfire-season-what-to-know-about-this-year-s-raging-fires/ar-AAKrulv,Science and Technology,CNET,Unavailable,,31.0,False,False
Mirror or cast your Android phone's screen to your TV in just a few taps. Here's how,https://www.msn.com/en-us/news/technology/mirror-or-cast-your-android-phone-s-screen-to-your-tv-in-just-a-few-taps-here-s-how/ar-BB15auGV,Science and Technology,CNET,Unavailable,,32.0,False,False
