article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/california-assembly-members-could-face-suspension-without-proof-of-covid-vaccine/ar-AANMqsX?ocid=Peregrine,California Assembly members could face suspension without proof of COVID vaccine,"Democratic Assemblyman Marc Levine of the Bay Area unveiled the proposal, House Resolution 71, citing requirements specific to the position amid a spike in cases the state Capitol has reported, among them a vaccinated legislator.","Coronavirus, Politics, News, U.S.",['Jami Ganz'],2021-08-26 00:00:00,,https://www.nydailynews.com/coronavirus/ny-covid-california-assembly-vaccine-proof-suspension-20210826-rs7zrpwck5altke3imlprtbley-story.html,https://www.nydailynews.com/resizer/VmOI4M7JqOP56BFq0BBlxwGvBBM=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/R7U7NM27WJGOXLPA6OTFPHVETU.jpg,false
https://www.msn.com/en-us/news/politics/south-dakota-attorney-general-fined-in-pedestrian-s-death/ar-AANMeSC?ocid=Peregrine,South Dakota attorney general fined in pedestrian's death,South Dakota Attorney General Jason Ravnsborg (R) on Thursday was fined for a car crash last year that led to the death of a man.,,[],2021-08-26 12:42:56-04:00,2021-08-26T12:56:48-04:00,https://thehill.com/homenews/state-watch/569552-south-dakota-attorney-general-fined-in-pedestrians-death,https://thehill.com/sites/default/files/ravnsborgjason_091019gn2_lead.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=yNkeLpiCgR9I10fKQiE96RQbXjQWuyJ8LOj9dvNtVck&evt=102&rid=c62a4c63ce99a43d081f7d9ca1a9cf75&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1629996972&cp=sGDhfENqycdB33RTmgPdv42kDFxuVw_Pc23MAKzmP44&clickid=21_c62a4c63ce99a43d081f7d9ca1a9cf75_vlp-infopane-3&acid=305&trackingid=ce42f025481bedc95d18298b6f115555&uid=26A5E3125E26635C2188F38D5FDB62B9&jt=2&url=NDxyL-mlddLRPf3GD4eRYLKGmZ_YXp7LmWYxR4RbNXrxGPHvtBTgBGKh_UgouOHYCpld__qYZ3qaq7vxwYgkDgNIQt3J1rR7VePF88_ufMjz0y3KCeGDI8CuW8YyJeGe5hb-csk1s5v8D2V68ZufGLFhJ2pg2BFtDgr0eni-5c7GN4LQ38pWyPGCUWpJBrgkqRiYSiI-JZMmDK_RVMBJRV5AKJPG9BEU29WkW43-bTFpcsd5qPOU3c7TLNrCAqtjZZz8BHBflAkcKLyZeeCp9o6ggSKEHt8rUeon8wOHbT0&bm=2&la=en&cn=us&cid=1081622&info=l7yIcLjfGuvnZPZePnjRUndwQ-iXauZD0rGGT-kJUSdyXoKBJ4FQVdKJJFeEGORNVVrmAR2q-Khj1umNlktOFQ,,,,[],,,,,
https://www.msn.com/en-us/news/world/at-least-13-deaths-reported-in-kabul-attack-afghanistan-update/ar-AANKl77?ocid=Peregrine,Are you a robot?,,,[],2021-08-25 00:00:00,,,,
https://www.msn.com/en-us/news/technology/pokemon-brilliant-diamond-and-shining-pearl-how-to-get-a-free-manaphy-at-launch/ar-AANHYSk?ocid=Peregrine,Pokemon Brilliant Diamond and Shining Pearl: How to get a free Manaphy at launch,Buy the upcoming Nintendo Switch Pokemon games before Feb. 21 and you can receive a free Manaphy egg as an early purchase bonus.,,['Kevin Knezevic'],,,https://www.cnet.com/news/pokemon-brilliant-diamond-and-shining-pearl-how-to-get-a-free-manaphy-at-launch/,https://www.cnet.com/a/img/pNToQAihpxz7cdle4iD_HHB1l9A=/1200x630/2021/08/24/f211184c-3a5a-4437-83bc-a40635a4021c/manaphy.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=cZ6M2fhf5ipf1ipXVhtAzh2qrGAcFqoSxNI7VX3RQhg&evt=102&rid=c62a4c63ce99a43d081f7d9ca1a9cf75&campaignid=1041143&impid=vlp-infopane-6&offerid=2522837&test=0&time=1629996972&cp=fefiI6ujNkG23ORmv0iXr0sg5xYtPIJhyN_-0Q23LnU&clickid=21_c62a4c63ce99a43d081f7d9ca1a9cf75_vlp-infopane-6&acid=200&trackingid=5ac6ded86f0ad5b1054ab15ed7620254&uid=26A5E3125E26635C2188F38D5FDB62B9&jt=2&url=FtJcYkGvLyKRbtslYcNKlsmsU6Jm6JbDEr8lakIXMJgf0QVQC43_gStAGR8aRrTmGboEXssp-kokIRLn9VcJWWWjhyzn6Pg1PzwM5Oe-TWnEPRjCbGnRhbILFkMc_o_2IgkDEEq9KmstxZnX7tIVFvI0Y9vADrCkRmcesOR94zftSgmPF8xb7zlcjF4ia5znoeYfegxVsHZp9nWC_mCQqJH53OALAh7DA8FbFVfyZ7VUWSH5f2rYGL-U6rnKvMM7wvX4Mxq0CBp0hVEBUvTmISPXuJ1vY4QmhUka_4PYiG1d28oFyFCn-RtMlh93nRSFEM_XjMLdVCLwO3hy53HX_HIQlNjvVXMXzoR_IUI2MY8KdAjQH3yanpDgn6WRRWLYcn2MrHTBRFlKcYwBgYs7fOoxZY_k1zIxn4tRDNpuozQ&bm=2&la=en&cn=us&cid=1083812&info=6Y1nlmcJJGzRC61PSw7ccmo-jJ1cK_ADksJwyi3Va91wn51CCclIqn1IobBsaqpBk4d7TJWMupwQcEzXJVtpzA,,,,[],,,,,
https://www.msn.com/en-us/news/crime/i-have-no-idea-brother-of-devin-nunes-reportedly-stumped-as-to-how-pro-trump-republican-s-family-is-funding-their-lawsuit/ar-AANMqi2?ocid=Peregrine,‘I Have No Idea’: Brother of Devin Nunes Reportedly Stumped as to How Pro-Trump Republican’s Family Is Funding Their Lawsuit,"Though a lawsuit by Rep. Devin Nunes (R) against a political reporter flopped last year, another filed by his family and their farm remains pending. Botched redactions on a filing in that case appear to reveal that even the California Republican's brother is stumped about how it is financed.",,"[""Law Crime'S Managing Editor Adam Klasfeld Has Spent More Than A Decade On The Legal Beat. Previously A Reporter For Courthouse News"", 'He Has Appeared As A Guest On Msnbc', 'Bbc', 'Npr', 'Pbs', 'Sky News', 'Other Networks.']",2021-08-26 16:36:31+00:00,2021-08-26T16:36:31Z,https://lawandcrime.com/high-profile/i-have-no-idea-brother-of-devin-nunes-reportedly-stumped-as-to-how-pro-trump-republicans-family-is-funding-their-lawsuit/,https://lawandcrime.com/wp-content/uploads/2020/12/GettyImages-1183628757.jpg,
https://www.msn.com/en-us/news/world/romania-japan-herald-century-of-diplomacy-at-bridge-site/ar-AANMhze?ocid=Peregrine,"Romania, Japan herald century of diplomacy at bridge site","BRAILA, Romania (AP) — Romania and Japan celebrated a century of diplomatic relations on Thursday with officials from both countries visiting the site of what will be one of Europe's longest suspension bridges.",Europe,['Stephen Mcgrath And Nicolae Dumitrache'],2021-08-26 16:35:11+00:00,2021-08-26T16:35:00Z,https://apnews.com/7b10edd77f8fe2c754becb47acbc5ddc,https://storage.googleapis.com/afs-prod/media/19ef60afaf6a4f54a8719ab345183cfe/3000.jpeg,
https://www.msn.com/en-us/news/us/illinois-governor-announces-vaccine-mandate-for-teachers-and-health-care-workers-with-testing-opt-out/ar-AANMcmj?ocid=Peregrine,Illinois governor announces vaccine mandate for teachers and health care workers with testing opt-out,"Illinois Gov. J.B. Pritzker announced Thursday that all PreK-12 public school teachers and staff, all higher-education personnel and students, and health care workers in a variety of settings must be vaccinated against Covid-19 by September 5 or face regular testing requirements.",us,['Eric Levenson'],2021-08-26 00:00:00,2021-08-26T16:33:49Z,https://www.cnn.com/2021/08/26/us/illinois-mask-covid-vaccine/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210826092702-01-illinois-vaccine-mask-mandate-super-tease.jpg,false
https://www.msn.com/en-us/news/world/what-is-isis-k-islamic-state-terrorist-group-believed-to-be-behind-kabul-airport-explosions/ar-AANMjs2?ocid=Peregrine,What is ISIS-K? Islamic State terrorist group believed to be behind Kabul airport explosions,U.S. officials had been warning of the threat of Islamic State attacks as crowds of people have gathered around the Kabul airport.,,[],2021-08-26 00:00:00,,https://www.usatoday.com/story/news/politics/2021/08/26/what-isis-k-afghanistan-islamic-state-terror-group/5600295001/,"https://www.gannett-cdn.com/presto/2021/08/26/USAT/afb700c8-81f5-4a90-acd6-17b7f84ed0fc-Explosion_2.jpg?crop=3199,1800,x0,y0&width=3199&height=1800&format=pjpg&auto=webp",false
