article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Illinois becomes first state to require teaching Asian American history in schools,https://www.msn.com/en-us/news/us/illinois-becomes-first-state-to-require-teaching-asian-american-history-in-schools/ar-AAM4wdg?ocid=Peregrine,Top Stories,TODAY,Unavailable,,1.0,False,False
Biden's bipartisan infrastructure deal could face key Senate GOP defections,https://www.msn.com/en-us/news/politics/biden-s-bipartisan-infrastructure-deal-could-face-key-senate-gop-defections/ar-AAM4pLU?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=FCQ5wIqmE6wTT8ac92NDQKGaRjtgA2p4LzP_n8jCoCA&evt=102&rid=fc4ecd2df0ad1ad1e4a46a107fe97b1d&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1626139167&cp=uAqbPVaC4d47W-uGbZuPPyqgfnCDkru0SKlKMZoxR0Q&clickid=21_fc4ecd2df0ad1ad1e4a46a107fe97b1d_vlp-infopane-3&acid=266&trackingid=025f68c8fb6afccf0c4f6cee34094947&uid=05C1376779D06F780F2E271478C26E5C&jt=2&url=NEK6-0CutSUtXfdTXSUppAtcHJi8vkt7oqEZ5pu9SmxHHWmUU9nsV38kymhtYMGAIgN_rcWcoFV1O1XjZXFUiyxFMOk9kZB5MfL4MCl2Y2Mf6Edzbv8lVAiEB88Gi08HHgqT4WqQFddCDLhKZggGxRLJ1pLb7qohdSTLQnlXLDzHvfxClpQ_5CqdUrxFy7IXSvh3hlLZDcEuWkHSVm2ArIIaPUXxJ7fWVicEB1QgcPRuhh80W-rSIZ46600mPpNlrqI1KKDo5zxPARVjpERDy_7_bJYmlclQPCQM7VpLeDdATyhzTlNhYx7HxqPhzPqdN2Kan1jdS9mp8L5TNpgYFzCYQ60qeTN85zuH-9J4n0mlmikPUYFaM2XKme18fdvcHZ-Em3lzWeFfRGi938XUxw&bm=2&la=en&cn=us&cid=1038569&info=dT2cy32iWLN1i2bbiEiX3oglVRyIw1oIIbdTTL0bMZGmJEC7jKIM4ZpNM4IYf_40JlKXWQmbSBznXn9GAXxcYQ,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Indicted Trump Organization exec removed from top roles at subsidiaries,https://www.msn.com/en-us/news/politics/indicted-trump-organization-exec-removed-from-top-roles-at-subsidiaries/ar-AAM4scQ?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.3,False,False
New infections rising almost 50% across US; FDA issues new warning on J&J vaccine: Live COVID-19 updates,https://www.msn.com/en-us/news/us/new-infections-rising-almost-50-across-us-fda-issues-new-warning-on-j-j-vaccine-live-covid-19-updates/ar-AAM2Yem?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=S4FmcPzvNL4BrLNOEe4cyD35KzYeaKfycpvqnA6-TBE&evt=102&rid=fc4ecd2df0ad1ad1e4a46a107fe97b1d&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1626139167&cp=wgxfF_55vw-bgYsZ4LDN8dwiRd7XZ2tmfJXWMWH7xWg&clickid=21_fc4ecd2df0ad1ad1e4a46a107fe97b1d_vlp-infopane-6&acid=19&trackingid=f95b067127e01d85273459431989f5df&uid=05C1376779D06F780F2E271478C26E5C&jt=2&url=Ivds1WopYz7ql5j-dyWT0iAUwV_7abVDSn2bqD7lruzxm-f0PzWQKfpqXbc_tzEUxhmTPj6RC6DAPcLC4Q-OMqVZM6EJiPALKjQHhLtlb5aWpNQP4o7iJEzDbW4nrvGMUjAfAg1YA_Kc3DPaC76iqMNfA7Mze5S1NSQKxjte6cxXXSfQC4YnZAz_txcXeu0c33TJjNaZHCwcooBr8aRc0jE5_Axeoaa42nUgnqRKt98wgfGJaiGYHIcu9L6XvHR1lFG1yHg8O1d0K58VXM2SQoiDOYiJBw48xdET8j3vtOuNZH3XRaICcCmDHRvveDT20IHdnhL_oSDpiFQUdLktUeSLMe_aWCGjoprCCowkYOj5xlDQPGCKjEgAw0LRJKAaKKFrIEhFXnOC_DgrdmiJyw&bm=2&la=en&cn=us&cid=1042281&info=rxGxpuhfkCn8rdGWRa9XHaLLQewfXO_30_3sVLL5Bku_4TKhvP6ODYDQgTWkivQjs9dawiKepk6Hfs3JaCs_Fg,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Radio host Larry Elder enters California recall election,https://www.msn.com/en-us/news/politics/radio-host-larry-elder-enters-california-recall-election/ar-AAM4niq?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.6,False,False
"Cuba leader denies repression, says blackouts and US embargo led to massive protests",https://www.msn.com/en-us/news/world/cuba-leader-denies-repression-says-blackouts-and-us-embargo-led-to-massive-protests/ar-AAM4uaB?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.7,False,False
Top U.S. officials see booster shots as inevitable,https://www.msn.com/en-us/news/us/top-u-s-officials-see-booster-shots-as-inevitable/ar-AAM4eg3?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.8,False,False
A Capitol riot defendant who threatened to hang Nancy Pelosi said she didn't need an attorney because she was divinely immune from the court's laws,https://www.msn.com/en-us/news/politics/a-capitol-riot-defendant-who-threatened-to-hang-nancy-pelosi-said-she-didn-t-need-an-attorney-because-she-was-divinely-immune-from-the-court-s-laws/ar-AAM4hRr?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.9,False,False
Trump releases letter from ex-US attorney criticizing DOJ handling of election fraud claims,https://www.msn.com/en-us/news/politics/trump-releases-letter-from-ex-us-attorney-criticizing-doj-handling-of-election-fraud-claims/ar-AAM4s8J?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.10,False,False
"Biden says U.S. stands with Cuban protesters, but officials deflect policy criticism",https://www.msn.com/en-us/news/world/biden-says-u-s-stands-with-cuban-protesters-but-officials-deflect-policy-criticism/ar-AAM4dvm?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,1.11,False,False
Florida county mayor asks residents to wear masks regardless of vaccination,https://www.msn.com/en-us/news/us/florida-county-mayor-asks-residents-to-wear-masks-regardless-of-vaccination/ar-AAM4pqA?ocid=Peregrine,Top Stories,The Hill,Unavailable,,2.0,False,False
Texas Democrats to break quorum in special session over voting rights,https://www.msn.com/en-us/news/politics/texas-democrats-to-break-quorum-in-special-session-over-voting-rights/ar-AAM47WW?ocid=Peregrine,Top Stories,ABC News,Unavailable,,3.0,False,False
"Entire Burger King staff quits, uses marquee to announce it",https://www.msn.com/en-us/news/us/entire-burger-king-staff-quits-uses-marquee-to-announce-it/ar-AAM4mXs?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,4.0,False,False
