article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
FBI Investigating Missouri Officers Who Let Dog Bite Black Man in Disturbing Viral Video,https://www.msn.com/en-us/news/crime/fbi-investigating-missouri-officers-who-let-dog-bite-black-man-in-disturbing-viral-video/ar-AAOSBtx?ocid=Peregrine,Top Stories,People,Unavailable,,1.0,False,False
US Rep. Karen Bass enters race for Los Angeles mayor,https://www.msn.com/en-us/news/politics/us-rep-karen-bass-enters-race-for-los-angeles-mayor/ar-AAOSlyX?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.1,False,False
The Led Luminous Wall Clock With Light Control Will Change Your Life ,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=pABKrujKfhHByWLDUx_d3J7T0fRsPT1LLlXfFmMf4K0&evt=102&rid=c65bd42c14301484c852a51c721eed28&campaignid=1050432&impid=vlp-infopane-3&offerid=2905233&test=0&time=1632762238&cp=8OE_BWQ7bKKolFuN1hnvPtPX5shGE64XXnnq1-Wq19I&clickid=21_c65bd42c14301484c852a51c721eed28_vlp-infopane-3&acid=200&trackingid=c560a821e6bf532f9399c9c669679249&uid=0DFA9B501501659534D28BEF1474643C&jt=2&url=PVO7BFRSFyTawVLZxK4UuI_7mEUGltXg9TKTqJwYJFQVEjBiEYHe9Eb__ru7NAwZVo9yIZWu9j2bA-2cCPvxflocf0XocYZN8hNEIxtXEJY9oljkGGCyMa5ANHBqZJjcdE4-x6_IlqPuTa-3cOyRRo8EoEDo6YZeOBYrtLTnsIdQLp2FbXMgIK2LjRYH8lAA_YgC2LwmFKU3DUMrFv4rAj1ukEZfch88xlijl0tlcc1rQRy6Uaf_Smty_Yg7_2bFU72XZslPpij_LeOSdDPXcx1_ZPHtYqQshljRzgZ7NWYUkaRVsqpBv0pXYWb8WRG2spnve1FSnk3ujkP3ulCL8ElRAygiA8qN4JygI8nXtAH4cRzXKmk-GFE3tRqmfTIaLX-YjjcKFEH4LPD4cCOOA8QLkKpqjpTH9LBRG3QZwcg&bm=0&la=en&cn=us&cid=1102310&info=PIoZC50R9d342sWFaJHL9v6ikrvudQo6Q4GYUXzMPnA,Top Stories,AdLovehots.com,Unavailable,,1.2,False,True
'SNL' adds comedian called 'best Trump impersonator of all',https://www.msn.com/en-us/news/politics/snl-adds-comedian-called-best-trump-impersonator-of-all/ar-AAOSogA?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
"Instagram for kids launch paused amid uproar from parents, lawmakers",https://www.msn.com/en-us/news/technology/instagram-for-kids-launch-paused-amid-uproar-from-parents-lawmakers/ar-AAOSc8Y?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
The Best Walking Shoes for Men to Wear All Day Long,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=2lg7ag2RMp60XNYnVA1PbQfSbpjqHkLUIX4FtrKkmcI&evt=102&rid=c65bd42c14301484c852a51c721eed28&campaignid=1049711&impid=vlp-infopane-6&offerid=2876981&test=0&time=1632762238&cp=ZdsKZAs3ruwmjY6aKatVU-W4NznMHy_l-FyCqpBGC3Q&clickid=21_c65bd42c14301484c852a51c721eed28_vlp-infopane-6&acid=713&trackingid=79214d4665911b5ea0df802909afc2ee&uid=0DFA9B501501659534D28BEF1474643C&jt=2&url=G8iZpqV-EIH0a3R0yibBTWiyX760dLKQRGa2catfwvzCNMoOdngZ6HvYhkEemtrenxE408V9f84mfGcARE8CCWNNKN2Oq6lrjnoaP44CeAT71v8Oajh1NBUJO32bc_W_Ww3tBdcIsJjxJOn_Tjz5SvhKiTz2DcXd7gVoLBB9BrcBBp6U8SgWVvwS36O0iLJ0332hZwolkQH2SMvpVoE0ibOSip3S2ab3kfrfxG6d3jJrwbiZA0Da5hUSlODIk4C6rr_29tKFwIkBM0kzsfTYxRUw5RgZvtUsGXITuE-n6n0W_9iIa7umuDKxyoioOTMdcCtwUp1YUAqaQDrZq4rHm-_Keyllxrv8a_Gftvc3ngMHy83QHwTFkKUGfAgO8kyWeOqYkwWt6nPUU9XgES6flA&bm=0&la=en&cn=us&cid=1100902&info=bdAIiLk3W0IOkZlASvkH6nO9F9NJ6inchWl9R37VZFE,Top Stories,AdHsweetgirl.com,Unavailable,,1.5,False,True
"Infrastructure, Social Spending and Debt Ceiling: A Guide to Congress’ Pivotal Week",https://www.msn.com/en-us/news/politics/infrastructure-social-spending-and-debt-ceiling-a-guide-to-congress-pivotal-week/ar-AAOSvJ7?ocid=Peregrine,Top Stories,Time,Unavailable,,1.6,False,False
French President Emmanuel Macron hit by egg thrown from crowd in Lyon,https://www.msn.com/en-us/news/world/french-president-emmanuel-macron-hit-by-egg-thrown-from-crowd-in-lyon/ar-AAOS4U7?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
"Germany's Aldi creates 2,000 jobs in UK expansion",https://www.msn.com/en-us/news/world/germany-s-aldi-creates-2-000-jobs-in-uk-expansion/ar-AAOSlxa?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.8,False,False
COVID Booster Live Updates: Joe Biden to Receive His Third Shot at White House,https://www.msn.com/en-us/news/politics/covid-booster-live-updates-joe-biden-to-receive-his-third-shot-at-white-house/ar-AAOSoeM?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.9,False,False
