article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Pandemic benefits: The government's Covid help has run out,https://www.msn.com/en-us/news/us/pandemic-benefits-the-government-s-covid-help-has-run-out/ar-AAOa7cl?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.0,False,False
NYPD cops at ground zero still dealing with 9/11 emotional scars,https://www.msn.com/en-us/news/crime/nypd-cops-at-ground-zero-still-dealing-with-9-11-emotional-scars/ar-AAOanw0?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=K9nr-i6kUKlQNdxFC8REeMYqioBfI5wQ1cuLeJlzlI0&evt=102&rid=62c3131a1777cdbb7721d880e6d21153&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630975738&cp=vy-w7KGWibv1sQGEYrqPI-INCG-g0g5LijVfckT2Vy4&clickid=21_62c3131a1777cdbb7721d880e6d21153_vlp-infopane-3&acid=305&trackingid=544e01e6c60f1342ddb0aee08ec96692&uid=2E395692E9B562CC2F484639E80263CD&jt=2&url=7xqOSyKnVABigWshesb5qE5RjcLgVMsYfOrCAwhpS0Uf_ceUBl102NSCbS_-3SR9V3EP6UdnW24UWGXAEb6mLmYOgB0IEilaIiVj7SJTUP-FOd3lxFJD8ypsUthWYLSnWv1yG2-_Ccb-t3TFY_ESiDv8F9x56mkDRKtrlbPYzEnbh098v8SMMLFC8O5yuS6rK3iEsq1KqW3h_8PUrcvNjOGjKIPMMhPTkrWmxoTRSh8ioRJi9GQkQHrRGCl40RBuJuTMVk_uwyxf4KSbnH2IUNQIk9xB6Z98m6MauWHXQs4&bm=2&la=en&cn=us&cid=1081622&info=hW7_OBfdZS6SSIKz9SW58ToHB739H8j9DvatoslSHFxjYEXdHhF9OvhmmvLvfich-g0ZAtWM8Lf_OaQnpdWa-Q,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
"Mars rover grabs first rock sample, a major step in hunt for alien life",https://www.msn.com/en-us/news/technology/mars-rover-grabs-first-rock-sample-a-major-step-in-hunt-for-alien-life/ar-AAOa7lZ?ocid=Peregrine,Top Stories,National Geographic,Unavailable,,1.3,False,False
34-Year-Old Va. Woman Found Dead in Glacier National Park After Going Missing on Hike,https://www.msn.com/en-us/news/us/34-year-old-va-woman-found-dead-in-glacier-national-park-after-going-missing-on-hike/ar-AAOaejR?ocid=Peregrine,Top Stories,People,Unavailable,,1.4,False,False
7 Retirement Income Strategies Once Your Portfolio Reaches $500k,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=coFrSmTUdMCfqWZ6C28iXi3zetxNWuO1tlN9wzI-jtY&evt=102&rid=62c3131a1777cdbb7721d880e6d21153&campaignid=1044485&impid=vlp-infopane-6&offerid=2664256&test=0&time=1630975738&cp=MgNU28_eU__WdMmDekWNqgGwkS48sf5LxSiHtt8EC_I&clickid=21_62c3131a1777cdbb7721d880e6d21153_vlp-infopane-6&acid=305&trackingid=f221fefb0262955cb7b5e55c3d64b2ea&uid=2E395692E9B562CC2F484639E80263CD&jt=2&url=i3A30SzNl61ikNSKvQ3O2WPlwIZxrv0Tv_MWBOTct9JpdCE3MhccoimBcITEONxWIOLNl7F_uzRlA5bfALwa9VqCd-GmHU_FCf39XWMvrlAgDNXzCYGrkchDYIKlMFWc_ZjU1REPrPfCq1WBtu8425qRwTGfAPsJCmZhk7PbOlsNQjI79lHLL1GEtYh-YnFm1vFqCk-9EexjdEBkZEfq4qa8jXrDvcKeny7F1dV5fAKcNWJ4djbGYbrPJd7kBXj7xOucZiYE_iZFiM_hPpKMgt-Q21LT2OU8u3_6n2LlvFs&bm=5&la=en&cn=us&cid=1090571&info=WHQat1_WyWGTNvsNB6XvIEEgfk5tSNie1mMR-Qrg-tP-AEcwJKYH-aLdV5r13YyUvuKZJhulreRnsJXtO6SOOg,Top Stories,AdFisher Investments,Unavailable,,1.5,False,True
Judge says hospital cannot be forced to administer ivermectin,https://www.msn.com/en-us/news/us/judge-says-hospital-cannot-be-forced-to-administer-ivermectin-reversing-earlier-decision/ar-AAOacLE?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.6,False,False
Abbott to sign Texas election bill Tuesday,https://www.msn.com/en-us/news/politics/abbott-to-sign-texas-election-bill-tuesday/ar-AAO9WAM?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.7,False,False
"Amnesty: Syria refugees suffered abuse, torture upon return",https://www.msn.com/en-us/news/world/amnesty-syria-refugees-suffered-abuse-torture-upon-return/ar-AAOaghk?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.8,False,False
'A historic moment': NASA Perseverance rover collects first ever Mars rock sample,https://www.msn.com/en-us/news/technology/a-historic-moment-nasa-perseverance-rover-collects-first-ever-mars-rock-sample/ar-AAO8k82?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.9,False,False
Turning flies into food for pets - and maybe people,https://www.msn.com/en-us/news/world/turning-flies-into-food-for-pets-and-maybe-people/ar-AAOae9j?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.10,False,False
Austin-area school board votes to defy Abbott's mask mandate ban,https://www.msn.com/en-us/news/us/austin-area-school-board-votes-5-2-to-defy-texas-gov-greg-abbott-s-mask-mandate-ban/ar-AAOanw3?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.11,False,False
Here's the biggest news you missed this weekend,https://www.msn.com/en-us/news/us/here-s-the-biggest-news-you-missed-this-weekend/ar-AAOa8RV?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,2.0,False,False
New York Democrats ripped by their constituents,https://www.msn.com/en-us/news/politics/new-york-democrats-ripped-by-their-constituents/ar-AAOa2uH?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,3.0,False,False
MSF sounds alarm over plight of migrants in Mexico,https://www.msn.com/en-us/news/world/msf-sounds-alarm-over-plight-of-migrants-in-mexico/ar-AAOa9YL?ocid=Peregrine,Top Stories,AFP,Unavailable,,4.0,False,False
State to remove 12-ton Robert E. Lee statue this week,https://www.msn.com/en-us/news/us/state-to-remove-12-ton-robert-e-lee-statue-this-week/ar-AAOacb1?ocid=Peregrine,Top Stories,ABC News,Unavailable,,5.0,False,False
Family Friend Charged with Murder of Young Florida Mom Who Had Been Missing for Days,https://www.msn.com/en-us/news/crime/family-friend-charged-with-murder-of-young-florida-mom-who-had-been-missing-for-days/ar-AAOa6Jj?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,6.0,False,False
20-month-old twins die after being left in car for more than 9 hours,https://www.msn.com/en-us/news/crime/20-month-old-twins-die-after-being-left-in-car-for-more-than-9-hours/ar-AAOabKU?ocid=Peregrine,Top Stories,TODAY,Unavailable,,7.0,False,False
Statue of General Robert E. Lee will be removed from Virginia site,https://www.msn.com/en-us/news/us/statue-of-general-robert-e-lee-will-be-removed-from-virginia-site/ar-AAOac85?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,8.0,False,False
Singapore won’t exclude tighter curbs as it confronts COVID jump,https://www.msn.com/en-us/news/other/singapore-won-t-rule-out-tighter-curbs-as-covid-cases-rise/ar-AAO9r94,Coronavirus,Bloomberg,Unavailable,,9.0,False,False
Spanish-language Covid disinformation is aimed at Latinos as delta surges,https://www.msn.com/en-us/news/us/spanish-language-covid-disinformation-is-aimed-at-latinos-as-delta-surges/ar-AAO8YzL,Coronavirus,NBC News,Unavailable,,11.0,False,False
New COVID-19 Mu variant now found in 49 states,https://www.msn.com/en-us/news/us/new-mu-covid-19-variant-now-found-in-49-us-states/ar-AAO9Uo0,Coronavirus,New York Daily News,Unavailable,,12.0,False,False
Missing Virginia woman found dead in Glacier National Park,https://www.msn.com/en-us/news/us/missing-virginia-woman-found-dead-in-glacier-national-park/ar-AAOa1rW,US,CNN,Unavailable,,13.0,False,False
Haunted Mine Drop: 6-year-old girl dies on amusement park ride in Colorado,https://www.msn.com/en-us/news/us/haunted-mine-drop-6-year-old-girl-dies-on-amusement-park-ride-in-colorado/ar-AAOa46s,US,CNN,Unavailable,,14.0,False,False
