article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CBMidGh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2xpZmVzdHlsZS1oZWFsdGgtYnVzaW5lc3MtYXJ0cy1hbmQtZW50ZXJ0YWlubWVudC1mbG9yaWRhLTAxZmE4OWUxZDk0OTFhYjA3NWM1ZGViNjg5YWYxZWE40gEA?hl=en-US&gl=US&ceid=US%3Aen,"Florida breaks record with more than 21,000 new COVID cases","ORLANDO, Fla. (AP) — Florida reported 21,683 new cases of COVID-19, the state’s highest one-day total since the start of the pandemic, according to federal health data released Saturday, as its theme park resorts again started asking visitors to wear masks indoors.",Lifestyle,['Mike Schneider'],2021-07-31 20:22:43+00:00,2021-07-31T23:38:49Z,https://apnews.com/article/lifestyle-health-business-arts-and-entertainment-florida-01fa89e1d9491ab075c5deb689af1ea8,https://storage.googleapis.com/afs-prod/media/ed6d1d3d0dd249ebacba6061832a4e1f/3000.jpeg,
https://news.google.com/articles/CCAiC21abjZSV0d2Xy1BmAEB?hl=en-US&gl=US&ceid=US%3Aen,Florida Records Highest One-Day Total Of COVID Cases,"Florida has reported 21,683 new cases of COVID-19, the state’s highest one-day total since the start of the pandemic, according to federal health data releas...",,[],,,https://www.youtube.com/watch?v=mZn6RWGv_-A,https://i.ytimg.com/vi/mZn6RWGv_-A/maxresdefault.jpg,
https://news.google.com/articles/CAIiEIdcOziDnBNQUvlXgkufYE0qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Are you a robot?,,,[],,,,,
https://news.google.com/articles/CBMijAFodHRwczovL3d3dy5zdW4tc2VudGluZWwuY29tL2Nvcm9uYXZpcnVzL3ZhY2NpbmVzL2ZsLW5lLWNvcm9uYXZpcnVzLWNhc2UtcmVjb3JkLWRhaWx5LWZsb3JpZGEtMjAyMTA3MzEtdXdqN2Fqb2U1NWR0bGlsZHRhMmo0dWdhNzQtc3RvcnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,"Florida COVID-19 cases surge to highest one-day total with 21,683 on Saturday","Florida’s seven-day average now stands at 15,817 cases, the second-highest average ever reported. Only Jan. 8′s average of 17,568 cases was higher. Meanwhile, the state's daily COVID deaths seven-day average, after a reported 108 fatalities on Saturday, inched to 58, the highest such number since 63 on June 7.","COVID-19 Vaccines, Coronavirus",['Phillip Valys'],,,https://www.sun-sentinel.com/coronavirus/vaccines/fl-ne-coronavirus-case-record-daily-florida-20210731-uwj7ajoe55dtlildta2j4uga74-story.html,https://www.sun-sentinel.com/resizer/7jJLLMU61Y83Gih3CMnb0ilqhNk=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/LTZWTFZOUBAMHJ4WTU2UNOA5UA.jpg,false
https://news.google.com/articles/CAIiEJ0bsJJst2LA_2BQUMXcFgIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,"About 99.999% of fully vaccinated Americans have not had a deadly Covid-19 breakthrough case, CDC data shows","More than 99.99% of people fully vaccinated against Covid-19 have not had a breakthrough case resulting in hospitalization or death, according to the latest data from the US Centers for Disease Control and Prevention.",health,"['Deidre Mcphillips', 'Christina Maxouris']",,2021-08-02T15:15:31Z,https://www.cnn.com/2021/07/31/health/fully-vaccinated-people-breakthrough-hospitalization-death/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210731180104-covid-hospital-california-0730-super-tease.jpg,false
https://news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2NoYXJ0LWxlc3MtMC0xLXZhY2NpbmF0ZWQtMTU0NjU4NzcwLmh0bWzSAUxodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbmV3cy9jaGFydC1sZXNzLTAtMS12YWNjaW5hdGVkLTE1NDY1ODc3MC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Chart: Less than 0.1% of vaccinated Americans have tested positive for COVID-19,"Data: CDC and state Covid dashboards via NBC. Dani Alberti/Axios Of the 164 million vaccinated Americans, around 125,000 people have tested positive for breakthrough infections and 0.001% have died, according to state data compiled from state dashboards by NBC and data from the Centers for Disease Control and Prevention.Why it matters: While ""breakthrough cases"" have been getting media attention, the low numbers show that the pandemic is mostly a threat for the unvaccinated population.Stay on to",,['Oriana Gonzalez'],,,https://news.yahoo.com/chart-less-0-1-vaccinated-154658770.html,https://s.yimg.com/uu/api/res/1.2/ntBJ8uWAc_Sy3Rvqo8zU6g--~B/aD02NDA7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/axios_articles_623/60a384e2e4161475fe93bc8b00aafe7f,
https://news.google.com/articles/CCAiC1hlX0ROY09XSFNJmAEB?hl=en-US&gl=US&ceid=US%3Aen,Doctors debunk myths about vaccination's effects on pregnancy,"There are myths being shared on social media that are scaring young women away from getting a COVID vaccine.And now, with the highly contagious Delta variant...",,[],,,https://www.youtube.com/watch?v=Xe_DNcOWHSI,https://i.ytimg.com/vi/Xe_DNcOWHSI/maxresdefault.jpg,
https://news.google.com/articles/CBMiJGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01ODAzMDEyNdIBAA?hl=en-US&gl=US&ceid=US%3Aen,"Covid-19: One in four coronavirus patients in hospital for other reasons, and surge in Japan",Five things you need to know about the coronavirus pandemic this Friday evening.,UK,[],,,https://www.bbc.com/news/uk-58030125,https://ichef.bbci.co.uk/news/1024/branded_news/CC94/production/_111527325_index_daily_update_version02_cv_976new.png,
https://news.google.com/articles/CAIiEOcEqd38haxkSkMVpM3kXdIqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,Eviction Freeze Set to Lapse as Biden Housing Aid Effort Lags,"The administration made a last-ditch, failed appeal to extend the moratorium to buy more time for states to distribute rental aid.",U.S.,"['Glenn Thrush', 'Matthew Goldstein', 'Conor Dougherty']",2021-07-31 15:31:08+00:00,2021-08-13T00:19:35.875Z,https://www.nytimes.com/2021/07/31/us/politics/eviction-moratorium-biden-housing-aid.html,https://static01.nyt.com/images/2021/07/31/us/politics/31dc-housing/31dc-housing-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEBvHFlv6t1wd-s9SXw2TlqYqGAgEKg8IACoHCAowjtSUCjC30XQwjqi5AQ?hl=en-US&gl=US&ceid=US%3Aen,Eviction moratorium expires as renters face rising covid cases and lack of aid,Moody’s data shows there are still well over 6 million renters behind on payments as the eviction moratorium expires on July 31.,Economy,[],2021-07-31 11:00:50.702000+00:00,2021-08-02T22:27:18.607Z,https://www.washingtonpost.com/business/2021/07/31/eviction-moratorium-expire-cdc/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/V2TNJWXRH4I6XANSTNYGDJMC3A.jpg&w=1440,false
https://news.google.com/articles/CAIiENyVqtR8MbBAqIHQVF22RRgqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Are you a robot?,,,[],,,,,
https://news.google.com/articles/CBMibmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9maW5hbmNlLzU2NTY5MC13aXRoLWZlZGVyYWwtbW9yYXRvcml1bS1leHBpcmluZy1zdGF0ZXMtYW5kLWxvY2FsaXRpZXMtbXVzdC1zdGVwLXVw0gFyaHR0cHM6Ly90aGVoaWxsLmNvbS9vcGluaW9uL2ZpbmFuY2UvNTY1NjkwLXdpdGgtZmVkZXJhbC1tb3JhdG9yaXVtLWV4cGlyaW5nLXN0YXRlcy1hbmQtbG9jYWxpdGllcy1tdXN0LXN0ZXAtdXA_YW1w?hl=en-US&gl=US&ceid=US%3Aen,"With federal moratorium expiring, states and localities must step up","Every state and local jurisdiction can do something to keep families housed, even if that action is as simple as putting a table with a couple of emergency rental assistance employees outside the door to the courtroom.",,[],2021-07-31 09:00:13-04:00,2021-07-31T09:00:02-04:00,https://thehill.com/opinion/finance/565690-with-federal-moratorium-expiring-states-and-localities-must-step-up,https://thehill.com/sites/default/files/cancelrent_evictionprotest_09012020getty.jpg,
https://news.google.com/articles/CBMiSGh0dHBzOi8vbmV3cy55YWhvby5jb20vZXZpY3Rpb25zLWxvb20tYmlkZW4tY29uZ3Jlc3MtZmFpbC0wNDAyNTI3OTQuaHRtbNIBUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9ldmljdGlvbnMtbG9vbS1iaWRlbi1jb25ncmVzcy1mYWlsLTA0MDI1Mjc5NC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,"Frustration as Biden, Congress allow eviction ban to expire","Anger and frustration mounted in Congress as a nationwide eviction moratorium expired  at midnight Saturday — one Democratic lawmaker even camping outside the Capitol in protest as millions of Americans faced being forced from their homes.  Lawmakers said they were blindsided by President Joe Biden’s inaction as the deadline neared, some furious that he called on Congress to provide a last-minute solution to protect renters.  Rep. Maxine Waters, D-Calif., the chair of the Financial Services Committee, said Saturday on CNN: “We thought that the White House was in charge.”",,"['Lisa Mascaro', 'Josh Boak', 'Kevin Freking']",,,https://news.yahoo.com/evictions-loom-biden-congress-fail-040252794.html,https://s.yimg.com/ny/api/res/1.2/Ny_u66XO9T10L6PBqwgRqg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/uu/api/res/1.2/MjqD4CXrN6zazBgSGEY2bg--~B/aD00NDgwO3c9NjcyMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/ap.org/d12673b52ecaf384a2413d0814af5efa,
