article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Federal student loan interest rose July 1. Here's what to know,https://www.msn.com/en-us/news/technology/federal-student-loan-interest-rose-july-1-here-s-what-to-know/ar-AAM3WrF?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.0,False,False
"A father’s ring, faith objects and the handling of Surfside condo collapse possessions",https://www.msn.com/en-us/news/crime/a-father-s-ring-faith-objects-and-the-handling-of-surfside-condo-collapse-possessions/ar-AAM3WoR?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=9o7sX6FitMuIFo2_qyubLLPdLA5pH_JejesxQOmt7MQ&evt=102&rid=0f3ae2304ddd22fda1dc2c5e53887893&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1626106844&cp=B_NZTNdGEJuFyfNrey7kkCtYH0wruFPp_y4-3kQZnAs&clickid=21_0f3ae2304ddd22fda1dc2c5e53887893_vlp-infopane-3&acid=266&trackingid=89e7fec4c7f9ce81f590b13c573920df&uid=3753070E8D7A6B9B2EDC177C8C156ADC&jt=2&url=hF8HMunbugEPprqVn4WFTwniPry5gR1kd3e2EeE0UZEJkQr6b9wmGHdrwjGbtp7uHuyMwt38MLhn0DoSm9dOx4SQ8hDlKPeZ5TI9NVzu710PjZTXnhtVMYKysTeJkL2vgsPDxtw_0AXSiEqScUcL0vA_2j1KvpGcKg2LRat2TFE8q5b2fpnhz62IG4gebxUqRqjxVv5JCkyrJ1RNF6gBXVlmvUSQII34tWEosVDrSNqrIkppZvtD4CMYO9YFY1ooA4mDEEE46hQFM34pGDRldqFsKWr9w3RftZHHDq6lIkQHbeGpCqD_IzoeiNr9kTqE2kiuFC6fzpPa0nMQrMAj0cjfDFG0exoSs46V5dVcJe7v1ruFCtWfrXwwFv-50jFlGdhTIV7rzMgItijqlwpR6Q&bm=2&la=en&cn=us&cid=1038569&info=uLdC_2v4NL5z84BtOn0_0oiQc6ZSSqmuLHKITqezc7qRu_lxcuUkkDjCWSyQFX622w1VsHbtf7sgegj5pwzP0Q,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
"Former Louisiana Gov. Edwin Edwards dies, longtime leader convicted of corruption",https://www.msn.com/en-us/news/us/former-louisiana-gov-edwin-edwards-dies-longtime-leader-convicted-of-corruption/ar-AAM3RdJ?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.3,False,False
One of the final tweets by the suspected mastermind of the Haitian president's assassination called for a 'transitional government',https://www.msn.com/en-us/news/world/one-of-the-final-tweets-by-the-suspected-mastermind-of-the-haitian-president-s-assassination-called-for-a-transitional-government/ar-AAM3OLH?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=BpEWs5PzBAv8dHaFJI5axLRPxn-fAOgWmLLzKu5LT2U&evt=102&rid=0f3ae2304ddd22fda1dc2c5e53887893&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1626106844&cp=Q-OnJ0FBZri-4WbY9rA9YVzIkyOSKgM1WzDS5FKIe7w&clickid=21_0f3ae2304ddd22fda1dc2c5e53887893_vlp-infopane-6&acid=19&trackingid=2d9a12bee1815c48f29773fa779a3819&uid=3753070E8D7A6B9B2EDC177C8C156ADC&jt=2&url=889TaZBViMRDwz0EN5KHuEaj2LBztYTq04u2f3yRBbtAAAYM2L76tY-VQhKCbIPp6tmB2xGWShJMHrCBfEPifgZdBy0t7s00eOdZq0OyryCUDb_roLXnPLM-iwTzaS182iyX0_ZqXY6pfddrTOBWtAZtTk2my4jBjMt_3SjNb9_t8RYqMTa6TiN25dbXy8Gw7Owrolzi3CA9RSPXka15lVZpIX3avw6XcPc6KTcta_T4fHLggF5Ld96PmH19ezePHAVYTKzjeBCTHepot5VE9oq6KM9sTtfhl6uF8kt_V4yaf7OFhwxtbNUA9W1y0Rt10T2MbudTyQWveqcy8btMpOu_Jy0W8RWHNmE3G7k2Ta2_XggSgsOx8eZhsP4FpcgylwgJN5eY00z8Zfp9uavR7w&bm=2&la=en&cn=us&cid=1042281&info=zoF60SMOeZwJZJ8nAl3XqyZhajGtlJzMU5Pazdkal5E8sMZTn-_XYcJScOW9PYOIw4DbBr_kgrg1IdAQjL9d8g,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
A lightning strike killed 11 people at a tourist tower in India as some were taking selfies,https://www.msn.com/en-us/news/world/a-lightning-strike-killed-11-people-at-a-tourist-tower-in-india-as-some-were-taking-selfies/ar-AAM3MrF?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.6,False,False
Lawyers retreat from pro-Trump election suit,https://www.msn.com/en-us/news/politics/lawyers-retreat-from-pro-trump-election-suit/ar-AAM3F3T?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.7,False,False
First Moon Landing Fast Facts,https://www.msn.com/en-us/news/technology/first-moon-landing-fast-facts/ar-AAM3GJY?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
Large events should ask for vaccine passports - Javid,https://www.msn.com/en-us/news/world/large-events-should-ask-for-vaccine-passports-javid/ar-AAM40UE?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.9,False,False
Tomi Lahren condemns 'despicable' attacks on Caitlyn Jenner at CPAC,https://www.msn.com/en-us/news/politics/tomi-lahren-condemns-despicable-attacks-on-caitlyn-jenner-at-cpac/ar-AAM3U6A?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.10,False,False
"Florida official tests positive for COVID-19, raising concern about Surfside site",https://www.msn.com/en-us/news/us/florida-official-tests-positive-for-covid-19-raising-concern-about-surfside-site/ar-AAM3T8i?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.11,False,False
Child tax credit payments could act as stimulus for retailers as soon as this month,https://www.msn.com/en-us/news/us/child-tax-credit-payments-could-act-as-stimulus-for-retailers-as-soon-as-this-month/ar-AAM3Wf4?ocid=Peregrine,Top Stories,NBC News,Unavailable,,2.0,False,False
Pro-Trump lawyer Lin Wood denies he played role in Michigan election case where he was listed as counsel,https://www.msn.com/en-us/news/politics/pro-trump-lawyer-lin-wood-denies-he-played-role-in-michigan-election-case-where-he-was-listed-as-counsel/ar-AAM3Rhj?ocid=Peregrine,Top Stories,CNBC,Unavailable,,3.0,False,False
Identifying human remains at collapsed Florida condo increasingly difficult as death toll continues to grow,https://www.msn.com/en-us/news/us/identifying-human-remains-at-collapsed-florida-condo-increasingly-difficult-as-death-toll-continues-to-grow/ar-AAM3Mj4?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,4.0,False,False
Trey Gowdy Slams Democrats for 'Dishonest Efforts to Denigrate' Amy Coney Barrett,https://www.msn.com/en-us/news/politics/trey-gowdy-slams-democrats-for-dishonest-efforts-to-denigrate-amy-coney-barrett/ar-AAM40OF?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,5.0,False,False
Could a Florida ‘Doctor’ Really Be Part of the Haiti Coup Plot?,https://www.msn.com/en-us/news/world/could-a-florida-doctor-really-be-part-of-the-haiti-coup-plot/ar-AAM3TSK?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,6.0,False,False
U.S. Officials Arrive in Haiti to Investigate President Moise Assassination,https://www.msn.com/en-us/news/world/u-s-officials-arrive-in-haiti-to-investigate-president-moise-assassination/ar-AAM40FC?ocid=Peregrine,Top Stories,U.S. News & World Report,Unavailable,,7.0,False,False
