article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Key senators say infrastructure deal is reached on 'major issues',https://www.msn.com/en-us/news/politics/key-senators-say-infrastructure-deal-is-reached-on-major-issues/ar-AAMFpxG?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.0,False,False
Best kitchen knife sets of 2021,https://www.msn.com/en-us/news/us/best-kitchen-knife-sets-of-2021/ar-AAMFdSB?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=eqCFS2YpaUh520qT6C4fMkr_pkzHEe5MUdCP5O5akXU&evt=102&rid=141b34ec45d8ff23656a34fc2307c0b6&campaignid=1017173&impid=vlp-infopane-3&offerid=1611393&test=0&time=1627494382&cp=0Znanl4k1v2__uz2Z6lsAjzB6iG8sD1ezDUzLMr_L2Q&clickid=21_141b34ec45d8ff23656a34fc2307c0b6_vlp-infopane-3&acid=266&trackingid=6d248452ca5c51410d3da040d7305483&uid=1C9ED4B0A547648229B2C432A4996561&jt=2&url=kh2yjsPXor8luX-fiWQ1pi8wEto6SU9gxLS2gw76CKrEjMzK8N6EFTz_IuTi51KKNRxubHn-8LyeMZloHeSUXTOo556-MiVAI7bgLBWUaTanvjdVrYFJ0rHbxwcDvZcHcrgUDE8t7ZY9qDAoy72lYILAtP2s3unoimt5CJv-eJ3dExMKETXz9mNuGzYJ8t9hD9GxM9hVn4i_14AX_7ThkwxM5EjOf5xUokW-EmahCqccbx2TmN4PpfbeAKpyIc9ZluOOWfbkbei289BbsDzmNzg4ZvqG9GrGkEXGffNpxdLMiqf2S1DUQbMkFwr6_CDtjTZAOuxOimDUj4do4wgIFs8YJ-5Sa4eS1U0okxGXN-rO5vxwttAAAolyX2wVLLRSZvqe6sx0X2CWD5_mkX3-TRnmGfSJBZig3Ipq8CHiEbU&bm=2&la=en&cn=us&cid=1040284&info=MBFUsx-XeaoZnq2-3eIFYhaLZcNIXPB6KMoL46Tt6YxhUAHUvjRKrreiDWC7vJov6MF-0Eqxx3wZYMOrcZ-JeQ,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Was Macron's phone a target for spies? French investigate,https://www.msn.com/en-us/news/world/was-macron-s-phone-a-target-for-spies-french-investigate/ar-AAMFdT2?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.3,False,False
Lawsuits Pile Up Against Twice-Indicted Principal Accused of Sexually Abusing at Least 24 Students Over 12-Year Period,https://www.msn.com/en-us/news/crime/lawsuits-pile-up-against-twice-indicted-principal-accused-of-sexually-abusing-at-least-24-students-over-12-year-period/ar-AAMFoey?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=IihM0MDTmRYXVzBtW3E5zvJVCVF5Py9boiv6sFDNkvs&evt=102&rid=141b34ec45d8ff23656a34fc2307c0b6&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627494382&cp=Klz3Um8aozjm5dDRjIVRdfIYlVMErDWDKnNDic2i8lM&clickid=21_141b34ec45d8ff23656a34fc2307c0b6_vlp-infopane-6&acid=19&trackingid=51f79963aa6b959b6a52ede6acf3a3b4&uid=1C9ED4B0A547648229B2C432A4996561&jt=2&url=vgPDubyHm-mu921vZKXBgJwzxfE5HAn1tDPbpIlx6Bb2xXZT2JDO_8b4lYwAdInL5wzqbAjX6CTg8umvzO-TCni5Nk1qU13jvsKDAkhDZk9yTTur2VTzUcYuTJ3lwrFm6hv_ushgOcVrM0-9vSXd18Qm1yYSdpsJyHzB6-RrCMd6A5OIN68CPdj7JsLnEyySrHCGQLZQaJviibrY0mzosDNeW1D2oLOf7-JgcONhjolLcv86Mcn2wDlZgR6chlu17mf5I05QIORFDvpbEysi_z29hnotY4cwOfLGPvrR31A-i_7YrKJIeZouH1T6Y_tfBven670lMMfF5qK4tISeglBZSzxuq0QeqnrnqZSlx5ohzurtBdDkGU1LieaoffSJ0sfXvVlX_1Fg5tw73fpyqA&bm=2&la=en&cn=us&cid=1042281&info=dDmkhZEOzWZFPxYx73cg76d1avdI8pMU7khd_e-Bbr1we26DB88ktd803qW-QaKS1oqBgBdYyilui0qVjXu8Hg,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Human rights can't be a sacrificial lamb for climate action,https://www.msn.com/en-us/news/politics/human-rights-can-t-be-a-sacrificial-lamb-for-climate-action/ar-AAMFqXu?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.6,False,False
A falling stock? Donald Trump-backed candidate loses U.S. House race to GOP's Jake Ellzey.,https://www.msn.com/en-us/news/politics/a-falling-stock-donald-trump-backed-candidate-loses-u-s-house-race-to-gop-s-jake-ellzey/ar-AAMEAtJ?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.7,False,False
"Jared Kushner plans to move away from politics and start an investment company, report says",https://www.msn.com/en-us/news/politics/jared-kushner-plans-to-move-away-from-politics-and-start-an-investment-company-report-says/ar-AAMFwJ0?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.8,False,False
Poor People’s Campaign march to prevent Texas voting restrictions,https://www.msn.com/en-us/news/politics/poor-people-s-campaign-march-to-prevent-texas-voting-restrictions/ar-AAMFo7x?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.9,False,False
