article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/voting-rights-advocates-eager-for-biden-to-use-bully-pulpit/ar-AAM07u2?ocid=BingNews,Voting rights advocates eager for Biden to use bully pulpit,"President Biden has mostly worked behind closed doors as the White House maps out its next steps on voting rights, but advocates are growing impatient as they warn time is running out to spotlight the issue before r",,[],2021-07-10 11:57:57-04:00,2021-07-12T22:52:09-04:00,https://thehill.com/homenews/administration/562363-voting-rights-advocates-eager-for-biden-to-use-bully-pulpit,https://thehill.com/sites/default/files/article_images/bidenjoe_070721getty_biden-voting-rights.jpg,
https://www.msn.com/en-us/news/weather/millions-in-west-still-threatened-by-dangerously-hot-temperatures/ar-AAM0awx?ocid=BingNews,Millions in West still threatened by 'dangerously' hot temperatures,"Some 32 million people are under heat alerts as the West experiences another severe, record-breaking heat wave during elevated drought and fire conditions.",,"['Abc News', 'Meredith Deliso', 'Brittany Borer', 'July']",,,https://abcnews.go.com/US/millions-west-threatened-dangerously-hot-temperatures/story?id=78771794,https://s.abcnews.com/images/US/heatwave-california-western-united-states-01-gty-llr-210710_1625932316726_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/sports/tennis/world-no-1-ashleigh-barty-defeats-karolina-pliskova-for-first-wimbledon-title/ar-AAM007c?ocid=BingNews,World No. 1 Ashleigh Barty defeats Karolina Pliskova for first Wimbledon title,World No. 1 Ashleigh Barty is the first Australian woman to win Wimbledon since 1980.,,[],2021-07-10 00:00:00,,https://www.usatoday.com/story/sports/tennis/wimb/2021/07/10/ashleigh-barty-first-wimbledon-title/7925100002/,"https://www.gannett-cdn.com/presto/2021/07/10/USAT/b273e6da-902f-43c6-b697-801c0f71b769-AFP_AFP_9EK2BX.jpg?crop=5996,3373,x0,y305&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/weather/topstories/records-torched-as-western-us-sizzles-amid-major-heat-wave/ar-AALZOvk?ocid=BingNews,Records torched as western U.S. sizzles amid major heat wave,"Death Valley, Calif., could hit 132 degrees Saturday after soaring to 130 on Friday, the highest temperature since 1931.",Capital Weather Gang,[],2021-07-10 00:00:00,2021-07-10T22:00:31.303Z,https://www.washingtonpost.com/weather/2021/07/10/western-heat-wave-death-valley/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/RKNKVNN4MBAEHHHNWKUYWNB5BY.png&w=1440,false
https://www.msn.com/en-us/news/us/charlottesville-confederate-statues-are-removed/ar-AALYzWb?ocid=BingNews,"Charlottesville removes statues of Confederate generals, Sacagawea","Two bronze Confederate statues at the center of yearslong debate in Charlottesville, Virginia, were removed Saturday.",,"['Abc News', 'Marlene Lenthang', 'July']",,,https://abcnews.go.com/US/confederate-statues-charlottesville-removed-yearslong-legal-battle/story?id=78758192,https://s.abcnews.com/images/General/confederate-statue-removal-charlottesville-02-sh-llr-2100710_1625924158255_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/miami-dade-courthouse-closes-for-repairs-amid-safety-concerns/ar-AAM00fC?ocid=BingNews,Miami-Dade courthouse closes for repairs due to safety concerns after condo collapse,"""We know there have been problems in this building, so this one was elevated and some structural concerns were identified,"" said the mayor of Miami-Dade county.",,[],,,https://www.cbsnews.com/news/miami-dade-courthouse-closes-repairs-safety-concerns-surfside-condo-building-collapse/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/07/10/1a548140-cd38-415d-8dc7-6128452d6d49/thumbnail/1200x630g2/087698dfbe2855d0c01b7bdccbd8a6b5/ap21191470351034.jpg,false
https://www.msn.com/en-us/news/us/surfside-building-collapse-latest-death-toll-rises-to-86/ar-AALVjqi?ocid=BingNews,Surfside building collapse latest: Death toll rises to 94,At least 94 people have been confirmed dead since a 12-story residential building partially collapsed in South Florida last month.,,"['Abc News', 'Morgan Winsor', 'Meredith Deliso', 'Marlene Lenthang', 'Ivan Pereira', 'July']",,,https://abcnews.go.com/US/surfside-building-collapse-latest-death-toll-rises-90/story?id=78727253,https://s.abcnews.com/images/US/surfside-5-gty-er-210709_1625876521829_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/texas-lawmakers-to-consider-sweeping-voting-restrictions/ar-AALZEnm?ocid=BingNews,Texas lawmakers to consider sweeping voting restrictions,Texas lawmakers will consider new voting restrictions on Saturday as part of a special legislative session called by Republican Governor Greg Abbott after Democrats blocked earlier versions of the legislation in a dramatic walkout.,United States,['Julia Harte'],2021-07-10 10:06:59+00:00,2021-07-10T12:26:48.807Z,https://www.reuters.com/world/us/texas-lawmakers-consider-sweeping-voting-restrictions-2021-07-10/,https://www.reuters.com/resizer/Vbc5klmLyeBEUAlvH8vkMNZ1xU8=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/WWVSF2G3UNPVRD36I6TWDA6C2E.jpg,
https://www.msn.com/en-us/news/us/lawyers-and-lawsuits-pile-up-after-surfside-condo-collapse/ar-AALZBTN?ocid=BingNews,"As lawsuits in condo collapse pile up, lawyers urged to work for free",Attorneys lined up in a Miami courtroom this week to volunteer to work for the victims of the deadly Surfside condo building collapse in Florida.,,"['Phil Mccausland Is An Nbc News Reporter Focused On Health Care', 'The Social Safety Net.']",2021-07-10 10:00:00+00:00,Mon Jul 12 2021 22:13:33 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/lawsuits-condo-collapse-pile-lawyers-urged-work-free-n1273602,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_27/3489771/210708-surfside-collapse-recovery-jm-1956.jpg",false
https://www.msn.com/en-us/sports/nfl/poll-where-will-rb-clyde-edwards-helaire-rank-among-chiefs-greats/ar-AAM0cUZ?ocid=BingNews,POLL: Where will RB Clyde Edwards-Helaire rank among Chiefs greats?,Is Edwards-Helaire on his way to becoming an all-time great rusher for the Kansas City Chiefs? Vote in our poll.,,"['Charles Goldman', 'July', 'Pm Ct']",2021-07-10 00:00:00,2021-07-10T17:50:34+00:00,https://chiefswire.usatoday.com/2021/07/10/kansas-city-chiefs-clyde-edwards-helaire-poll-franchise-top-11-rushing-leaders/,https://chiefswire.usatoday.com/wp-content/uploads/sites/70/2020/10/USATSI_15053188.jpg?w=1024&h=576&crop=1,
