article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Biden commits to communication with France after submarine spat,https://www.msn.com/en-us/news/world/biden-commits-to-communication-with-france-after-submarine-spat/ar-AAOIcoJ?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.0,False,False
France's US ambassador set to return to DC after 5-day submarine deal protest,https://www.msn.com/en-us/news/world/france-s-us-ambassador-set-to-return-to-dc-after-5-day-submarine-deal-protest/ar-AAOI0Hu?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.1,False,False
7 Retirement Income Strategies Once Your Portfolio Reaches $500k,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=if6yM-KXhq7t1PPR5u01GGxd5bVyP04tC7wK7fh_vnc&evt=102&rid=c64912761920199b79b88742397db3e4&campaignid=1027913&impid=vlp-infopane-3&offerid=2019249&test=0&time=1632330043&cp=eSohWb4fWK1ATNKPWsTIxHP8fooJ7hSqHfWkvZ3b_Bw&clickid=21_c64912761920199b79b88742397db3e4_vlp-infopane-3&acid=305&trackingid=da4f1aab4d1076eb12ea7c34652237c7&uid=2E8EDE64C5A26854076ECEDEC4A569A9&jt=2&url=9FCIR4CZOiqn_bNru8BgSzhB7rwICE482WR2JzVrVuAMIaaTe1udZ5RSSXn5YG2hoF49fJ2LzHEDFJ-95buRaiVQ6JAHX-ISxeVOwOKiFOLU2O4VKtUEk9vf33ScUVU2eHnH3LlgojZq8PSR0zDH6EaGFReILfsQziSp7iHKdLS7CFpAHTEl1GJO-8e6wB90cRAIESTM9-8Jb4lS0MtO-7STaAMQFu49vfIIkaoYA5VJIUozy5kalWcc0oz_FiqxZ7HUbFTtrIRZEcllGC9cjYQYICA0y6DLSAdGf_nNng0&bm=2&la=en&cn=us&cid=1060163&info=Al5B1WO4Vud3McZCfgH7CmsPLEGmG80bZCe3PmaVUWX95HaH35UVgBlEhgFGL6gz,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Harris unveils $250M commitment to new global health fund,https://www.msn.com/en-us/news/politics/harris-unveils-250m-commitment-to-new-global-health-fund/ar-AAOIcmS?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
She helped integrate higher education in the South. And her classmates wanted her dead.,https://www.msn.com/en-us/news/us/she-helped-integrate-higher-education-in-the-south-and-her-classmates-wanted-her-dead/ar-AAOGjw4?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
These Men's Footwear Can Help You Relieve Foot Pain(50% Off Today),https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=V-TdZUxaPY2-3xwe_LafJqgJp0Z7-PZBf26zHiOiLGk&evt=102&rid=c64912761920199b79b88742397db3e4&campaignid=1043374&impid=vlp-infopane-6&offerid=2614273&test=0&time=1632330043&cp=kUlqg9FHifWV2zwnhAJ59O5Oo9Q3QPsWhB2-Ryp4UdY&clickid=21_c64912761920199b79b88742397db3e4_vlp-infopane-6&acid=717&trackingid=39cf112055703ceea1f978a1b6d1f4fd&uid=2E8EDE64C5A26854076ECEDEC4A569A9&jt=2&url=5uen0xtN9EW8TywU0V6V-ob_N1SqHOwx8CDzzBohHL-4yTkigix9PuhTDzcK_00mzfLxz3I6skVRCEOoXN_avWin4Stu6tEpjv_XCl7mNeIt1egH0KOdZtriZCn1FjR8UpcS1hfZrmZhEzSqztkwB28AI8jUi3i3DJb3Rmj6LSehg5FVWTdZ7lg7Z1f2jOIDtTlZeSVrmcbCI254ng8dMBCFZanFGJjY5tpwGhKH4jWLf84SISOiRs5BHJW_XBxb6AhvfrTyexmQZtjgpKyNdCLkgJzb5oErB_bSvBS0GXv2MjIvQi4liR9B80JmeXOIJOcmiPtZw1VTfLlLyKKT4x96XgWHItvicOt6-Di8RkAWQF-gUQwLDMuq3UNeGNnh&bm=2&la=en&cn=us&cid=1088216&info=8TmzCCc8C8qTJDyazoEKJuvlVWBCKapmQUwglHg-S7NINOvetA18KxHZwoe1qyDu,Top Stories,AdGmdjd.com,Unavailable,,1.5,False,True
His books on Rosa Parks and MLK were banned. Here’s what this South Florida author did,https://www.msn.com/en-us/news/us/his-books-on-rosa-parks-and-mlk-were-banned-here-s-what-this-south-florida-author-did/ar-AAOH0pH?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.6,False,False
New Surface Duo 2 camera tricks will change how you shoot and edit photos,https://www.msn.com/en-us/news/technology/new-surface-duo-2-camera-tricks-will-change-how-you-shoot-and-edit-photos/ar-AAOI4dp?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.7,False,False
"16-year-old boy killed, 2 kids hurt in shooting at school bus stop",https://www.msn.com/en-us/news/crime/16-year-old-boy-killed-2-kids-hurt-in-shooting-at-school-bus-stop/ar-AAOHPka?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.8,False,False
Will Joe Biden's $11 Billion Pledge Convince the World the U.S. Can Lead on Climate?,https://www.msn.com/en-us/news/politics/will-joe-biden-s-11-billion-pledge-convince-the-world-the-u-s-can-lead-on-climate/ar-AAOI5Pn?ocid=Peregrine,Top Stories,Time,Unavailable,,1.9,False,False
