article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Macy's Thanksgiving Day Parade Will Resume in Person This Year,https://www.msn.com/en-us/news/us/macy-s-thanksgiving-day-parade-will-resume-in-person-this-year/ar-AAOeVms?ocid=Peregrine,Top Stories,People,Unavailable,,1.0,False,False
North Korea 'held military parade': Seoul,https://www.msn.com/en-us/news/world/north-korea-held-military-parade-seoul/ar-AAOeQUt?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=17fo8UPaISm9nbE_9CBNoDip7e7_SwTskC6TKAJUx6c&evt=102&rid=ebd30955b84abb50c401e184e7b7bcbc&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1631151777&cp=yo4PTUgOuVaY9-h7s2RFGWKZgQGnF_XzvWL5ca0hIfQ&clickid=21_ebd30955b84abb50c401e184e7b7bcbc_vlp-infopane-3&acid=305&trackingid=a4d0b67d5e18b156e544b51e55351f34&uid=0661053EA7A060053D8F1593A6B26155&jt=2&url=K-yAzOmk-u9zpeYUoLs2UafrPeOf_6MTYswwAEN-WmOdzy_I5RR2sQ8rynMUd1TaurDUK8kKPQMd263juXXCxGE9KxgaWiMvuYTqfOuCS_RR68HCTtfXLLxU45HDGnVX0pL4BXfSW4wFh4_krP2KJHg7KHW7YV6NpXbPIeaEzT-TbsAMsMh0qNfUNHfCvtnt2r4jg_KXBk0MjgHNvHSNvWVjnzzkqQyCITNr9QrD935fOBsfFERuLuC7g3enEJaVJBwl8j7hkwroxA6-oWKjnYA9Xp-OMZPkbSzMgDFM9Rk&bm=2&la=en&cn=us&cid=1081622&info=NQE0E9cfNHhX7WwFGlZUOeMP3xg-s9UtIj3ykZkCb1kgusQKyQKZZnUF43exP3RdQFUf5TOuzty9E3b_MfTRHw,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Biden ousts 18 Trump military academy board appointees,https://www.msn.com/en-us/news/politics/biden-ousts-18-trump-military-academy-board-appointees/ar-AAOf05a?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.3,False,False
"Karen Garner lawsuit settlement: Family settles with Loveland, Colorado, for $3 million",https://www.msn.com/en-us/news/us/karen-garner-lawsuit-settlement-family-settles-with-loveland-colorado-for-3-million/ar-AAOeXtp?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Expert: Don't Miss These Men's Shoes That Can Reduce Foot Pain & Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=sL52obkbg3VyBolKk7GglV0L864EkPWd0AwCi3xhHSk&evt=102&rid=ebd30955b84abb50c401e184e7b7bcbc&campaignid=1042636&impid=vlp-infopane-6&offerid=2584089&test=0&time=1631151777&cp=_V5r5C-RGaUn797zWNGWQ9NKyJom3jZVZ5pFXErvQ1Q&clickid=21_ebd30955b84abb50c401e184e7b7bcbc_vlp-infopane-6&acid=200&trackingid=333b83be8ee9ae5227ea9dc2ab3df4ac&uid=0661053EA7A060053D8F1593A6B26155&jt=2&url=WWRLS82snYAd8uQhAJVqHSP7GiS1tkiRY4ySh2DsulHevK0jIGPrIvUrRFYih1nYMu9bWMBRJiswk_VN17WwOSOD7zPelUxHszGu8GGzMlrZCFmUtNGqsuRhimIhH5q-Wr3tW3i1lxFs99TjjDDVR6BLWEkvxrVdCi5JQa3-2pcG8H9A0CFxW0YWLW7GskN3Q-JV7vx595uXYvDlj30PrR6hlplQ9RG0MVWxKXTqkeoABegbbrz0os3uDjZkg8Olb4XfIM0PLLR55dO375PRoNXGMN-SeFDYdONdc4XuPVEoqKQsNZS3yjaLdmOaU9_piuGdcqrmBPkYCUB0NLJAZYuyn3wYSRvyn6unUW6pmUH4hvW9JFqvFgAISG-Q18wINdP0xHcADOawhwZyeViG6KxdZgwU0XiAF53URLjFK-WrkSm1rs9g81o57549r_Ok&bm=2&la=en&cn=us&cid=1086718&info=fN8WMFs0K9xtAszwI_x9zC_QR-2-yYtGJc3L5lIO3JNbmcvr3qibpqM9Yj-bAdeGi_JQZkZjldmq_rKK75MNgg,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
"FBI releases new videos of suspect who planted pipe bombs outside RNC, DNC",https://www.msn.com/en-us/news/crime/fbi-releases-new-videos-of-suspect-who-planted-pipe-bombs-outside-rnc-dnc/ar-AAOeAh1?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.6,False,False
Trump praises Robert E. Lee while denouncing statue’s removal in Virginia,https://www.msn.com/en-us/news/politics/trump-praises-robert-e-lee-while-denouncing-statue-s-removal-in-virginia/ar-AAOeQu4?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.7,False,False
Top Republican senator in talks with Dems on anti-Big Tech antitrust bill,https://www.msn.com/en-us/news/politics/top-republican-senator-in-talks-with-democrats-on-anti-big-tech-antitrust-bill/ar-AAOeSCD?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.8,False,False
"Los Angeles is pushing forward with a new law that could displace unhoused people, despite the CDC's warning that it could lead to more COVID-19 outbreaks",https://www.msn.com/en-us/news/us/los-angeles-is-pushing-forward-with-a-new-law-that-could-displace-unhoused-people-despite-the-cdc-s-warning-that-it-could-lead-to-more-covid-19-outbreaks/ar-AAOeUXu?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.9,False,False
Japan to Extend Emergency Measures; Covax Deficit: Virus Update,https://www.msn.com/en-us/news/world/japan-to-extend-emergency-measures-covax-deficit-virus-update/ar-AAOeNdl?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.10,False,False
Trump rips removal of Robert E. Lee statue: 'Complete desecration',https://www.msn.com/en-us/news/politics/trump-rips-removal-of-robert-e-lee-statue-complete-desecration/ar-AAOeUqe?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.11,False,False
911 call logs tell story of chaos at Hurricane Ida evacuation warehouse,https://www.msn.com/en-us/news/us/kidnapped-to-the-warehouse-nursing-home-patients-evacuated-during-hurricane-ida-reported-abuse-fear-in-911-calls/ar-AAOeXff?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,2.0,False,False
Alaska Airlines Accused of 'Canceling' Flight Attendants for Voicing Religious Beliefs,https://www.msn.com/en-us/news/us/alaska-airlines-accused-of-canceling-flight-attendants-for-voicing-religious-beliefs/ar-AAOf2rq?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,3.0,False,False
New vaccine mandates falter in California Legislature as protesters gather in Sacramento,https://www.msn.com/en-us/news/politics/new-vaccine-mandates-falter-in-california-legislature-as-protesters-gather-in-sacramento/ar-AAOeQjd?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,4.0,False,False
Fire at Covid hospital kills 10 in North Macedonia,https://www.msn.com/en-us/news/world/fire-at-covid-hospital-kills-10-in-north-macedonia/ar-AAOeQ9E?ocid=Peregrine,Top Stories,BBC News,Unavailable,,5.0,False,False
"12 Cuban migrants made landfall in Key West, Border Patrol says",https://www.msn.com/en-us/news/world/12-cuban-migrants-made-landfall-in-key-west-border-patrol-says/ar-AAOeSfi?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,6.0,False,False
Conway refuses Biden request for Trump appointees to leave military academy advisory boards,https://www.msn.com/en-us/news/politics/kellyanne-conway-refuses-biden-request-for-trump-appointees-to-leave-military-academy-advisory-boards/ar-AAOeQ1o?ocid=Peregrine,Top Stories,NBC News,Unavailable,,7.0,False,False
Elizabeth Holmes’ Lawyer Says She’s Just a Victim of Bad Men,https://www.msn.com/en-us/news/crime/elizabeth-holmes-lawyer-says-she-s-just-a-victim-of-bad-men/ar-AAOePYM?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,8.0,False,False
Fauci: Schools don't need to see a big uptick in cases if they follow these measures,https://www.msn.com/en-us/news/us/us-coronavirus-schools-don-t-need-to-see-a-big-uptick-in-cases-if-they-follow-these-measures-fauci-says/ar-AAOcLwc,Coronavirus,CNN,Unavailable,,9.0,False,False
Idaho patients in hospital halls amid COVID rationed care,https://www.msn.com/en-us/news/us/idaho-patients-in-hospital-halls-amid-covid-rationed-care/ar-AAOecQq,Coronavirus,Associated Press,Unavailable,,11.0,False,False
Biden to call for global summit on Covid response,https://www.msn.com/en-us/news/world/biden-to-call-for-global-summit-on-covid-response/ar-AAOeE1y,Coronavirus,POLITICO,Unavailable,,12.0,False,False
"'Double trauma': Back to in-person learning, students confront school shootings once again",https://www.msn.com/en-us/news/us/double-trauma-back-to-in-person-learning-students-confront-school-shootings-once-again/ar-AAOeJtP,US,USA TODAY,Unavailable,,13.0,False,False
Fauci: Schools don't need to see a big uptick in cases if they follow these measures,https://www.msn.com/en-us/news/us/us-coronavirus-schools-don-t-need-to-see-a-big-uptick-in-cases-if-they-follow-these-measures-fauci-says/ar-AAOcLwc,US,CNN,Unavailable,,14.0,False,False
COVID-19 live updates: Judge allows Florida school districts to keep mandating masks,https://www.msn.com/en-us/news/us/covid-19-live-updates-judge-allows-florida-school-districts-to-keep-mandating-masks/ar-AAObtSA,US,ABC News,Unavailable,,15.0,False,False
"With Trump in the rearview mirror, Proud Boys offer muscle at rallies against vaccine mandates, masks",https://www.msn.com/en-us/news/us/with-trump-in-the-rearview-mirror-proud-boys-offer-muscle-at-rallies-against-vaccine-mandates-masks/ar-AAOdlqi,US,USA TODAY,Unavailable,,16.0,False,False
State to remove 12-ton Robert E. Lee statue this week,https://www.msn.com/en-us/news/us/state-removes-12-ton-robert-e-lee-statue/ar-AAOacb1,US,ABC News,Unavailable,,17.0,False,False
"Italy's Draghi, Turkey's Erdogan discuss Afghan crisis, G20 summit",https://www.msn.com/en-us/news/world/italy-s-draghi-turkey-s-erdogan-discuss-afghan-crisis-g20-summit/ar-AAOePZ0,World,Reuters,Unavailable,,18.0,False,False
'Trial of the century' begins over terror attacks that killed 130 people,https://www.msn.com/en-us/news/world/trial-of-the-century-begins-over-terror-attacks-that-killed-130-people/ar-AAOdgQV,World,ABC News,Unavailable,,19.0,False,False
Sydney to set out roadmap for easing COVID-19 curbs even as cases rise,https://www.msn.com/en-us/news/world/sydney-to-set-out-roadmap-for-easing-covid-19-curbs-even-as-cases-rise/ar-AAOeUY2,World,Reuters,Unavailable,,20.0,False,False
Mexican military races to help flood victims,https://www.msn.com/en-us/news/world/mexican-military-races-to-help-flood-victims/ar-AAOeHb3,World,AFP,Unavailable,,21.0,False,False
"'Pain is a sharp knife, which dulls over time'",https://www.msn.com/en-us/news/world/pain-is-a-sharp-knife-which-dulls-over-time/ar-AAOeM6H,World,BBC News,Unavailable,,22.0,False,False
"Texas law, Supreme Court cases push abortion into spotlight for 2022 NC elections",https://www.msn.com/en-us/news/politics/texas-law-supreme-court-cases-push-abortion-into-spotlight-for-2022-nc-elections/ar-AAOeJzF,Politics,McClatchy Washington Bureau,Unavailable,,23.0,False,False
Police expect Capitol fencing reinstalled for Sept. 18 rally: reports,https://www.msn.com/en-us/news/politics/police-expect-capitol-fencing-reinstalled-for-sept-18-rally-reports/ar-AAOeOtP,Politics,The Hill,Unavailable,,24.0,False,False
Elder warns of 'shenanigans' in California recall election,https://www.msn.com/en-us/news/politics/elder-warns-of-shenanigans-in-california-recall-election/ar-AAOeOtQ,Politics,The Hill,Unavailable,,25.0,False,False
Defense & National Security: The post-airlift evacuation struggle,https://www.msn.com/en-us/news/politics/defense-national-security-the-post-airlift-evacuation-struggle/ar-AAOeUFF,Politics,The Hill,Unavailable,,26.0,False,False
Manchin lays out long list of demands as key Senate chairs move to win his vote,https://www.msn.com/en-us/news/politics/manchin-lays-out-long-list-of-demands-as-key-senate-chairs-move-to-win-his-vote/ar-AAOeJsd,Politics,CNN,Unavailable,,27.0,False,False
