article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Senate passes $1 trillion infrastructure bill. What comes next?,https://www.msn.com/en-us/news/technology/senate-passes-1-trillion-infrastructure-bill-what-comes-next/ar-BB1fT5L5?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.0,False,False
Which Kremlin can investors expect?,https://www.msn.com/en-us/news/politics/which-kremlin-can-investors-expect/ar-AANfvx7?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=ewzHM_EANc_mHiafvb_R6i6qeeN5yRG4lfdUTXZPO_Q&evt=102&rid=727dc6382c2b510ea7f2c1f41d7c17e1&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1628788439&cp=ND5ILCdPnfRYeVQw3q6QAmoUmn8WXpKfjzbNaqBH1JI&clickid=21_727dc6382c2b510ea7f2c1f41d7c17e1_vlp-infopane-3&acid=305&trackingid=17199034ee8ebc69d5aaa55ccbd56f72&uid=2C0FE64293DD6BD225BAF6D392D96AA7&jt=2&url=b2Z6mRCp81n5MlgDb8_NJS7YCB6dwpzDJmOg8cfeHO5kQo13n8EZII-sWIH4vLBv-H3a9NEDcAe5EGix11jCQhfnnNa-PyaGFC4ezk7e5QU8re1OrdaCZEWlLjPXvJIzn9nL0qBwSsvXJBZ4pybm6itfu1qLk0eq6TT6WP4Y2JpMHO6xwWpKY1lPmOJyPUoQ5B9yvuysLYdfAulTweW3i60qttUVD3juBhQqE598ZL3r7UY86TW1QPgys76HOGSeCLjXRTQmpvV0Fyrtfyp2XQl5Z0bzTgcqcTcitbPqEA0&bm=5&la=en&cn=us&cid=1081622&info=6D-3EpKKCmsGsLXsKD3rPArY5ptbJoltZQrAO_F0rs31wivgl0yxpWfmSjptw3o8IatDIbrh8YxUL0DZ5ONDhA,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Pelosi's office rips into Republicans for 'terrorizing' Capitol police after Trump called officer a 'murderer',https://www.msn.com/en-us/news/politics/pelosi-s-office-rips-into-republicans-for-terrorizing-capitol-police-after-trump-called-officer-a-murderer/ar-AANfkUU?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.3,False,False
"Hundreds of U.S. cities adopted climate plans. Few have met the goals, but it's not too late.",https://www.msn.com/en-us/news/us/hundreds-of-u-s-cities-adopted-climate-plans-few-have-met-the-goals-but-it-s-not-too-late/ar-AANa6gj?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=nAH_eKU3PzXThThS3MIjrGv8N0Y2nJtQdidgvNLFK-0&evt=102&rid=727dc6382c2b510ea7f2c1f41d7c17e1&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628788439&cp=JxMHDMJW9GVz_wGyAoRYgRg6zojQAj0J0haItwdysys&clickid=21_727dc6382c2b510ea7f2c1f41d7c17e1_vlp-infopane-6&acid=19&trackingid=3506a993e04404b20d074f09455c4610&uid=2C0FE64293DD6BD225BAF6D392D96AA7&jt=2&url=vA_fY0cSuXha3JvhrbzVlhzgYwkjGtBy9dXcbuOX33qwgg09B1ViGqLwYhmUUVkc13gWdWixcwfg0rO_9k6I9qcZ8v4rplp018pdd50mMslu7Ja277uzWj8xRDS6KMrfSLkL2gueGGD04EtSUqcOE8O0UFB8txNjxKFuBiftPkuBuyfswr9LQ-x7x5wM1Oi52Z0iubtoZM3z6288DCRpeWhQAfaEeEz_CM68kzI_6UjzN3mmsj-78alTLbPMXAYwZXTiCMAWoYWA3GuenFYh9j97mxTX1wNjQPAwSmX1LbubwGwNQgP-m3QojcWqzyGiHBXQqc5cYMnN9jTQpqbGPAJ57wGBAt0o3pp8R560FNT_Tl4N4a7qJ4ZHuPpKii2pKvho8QE5QVowwb2aNUee3A&bm=2&la=en&cn=us&cid=1042281&info=uqsCVPK1NX5wrHnpAAmHxLlbkAoepznEiX4-uovmYRCcwGMmeWZURz_eNKUPB408zhwD2Hm8XqZjJW0q9YNzJw,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Should you cancel travel plans?,https://www.msn.com/en-us/news/us/should-you-cancel-travel-plans/ar-AANeTNw?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.6,False,False
A man who lived as a hermit for 27 years says he won't return to his solitary lifestyle because society won't allow it,https://www.msn.com/en-us/news/crime/a-man-who-lived-as-a-hermit-for-27-years-says-he-won-t-return-to-his-solitary-lifestyle-because-society-won-t-allow-it/ar-AANfxFS?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.7,False,False
Dan Crenshaw Heckled at GOP Fundraiser for Saying Election Wasn't Stolen,https://www.msn.com/en-us/news/politics/dan-crenshaw-heckled-at-gop-fundraiser-for-saying-election-wasn-t-stolen/ar-AANfvpL?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.8,False,False
"Fabiola Santiago: As schools open, Florida children with COVID pack pediatric hospitals. DeSantis doesn’t care",https://www.msn.com/en-us/news/us/fabiola-santiago-as-schools-open-florida-children-with-covid-pack-pediatric-hospitals-desantis-doesn-t-care/ar-AANedxb?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.9,False,False
"Texas Senate passes voting bill, but the House remains paralyzed",https://www.msn.com/en-us/news/politics/texas-senate-passes-voting-bill-but-the-house-remains-paralyzed/ar-AANfnus?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.10,False,False
"For Kenya’s orphaned elephants, goats to the rescue",https://www.msn.com/en-us/news/world/for-kenya-s-orphaned-elephants-goats-to-the-rescue/ar-AANf2LF?ocid=Peregrine,Top Stories,National Geographic,Unavailable,,1.11,False,False
Mrs. March is a Hitchcock-meets-Highsmith novel about a woman behaving badly,https://www.msn.com/en-us/news/us/mrs-march-is-a-hitchcock-meets-highsmith-novel-about-a-woman-behaving-badly/ar-AANfxw9?ocid=Peregrine,Top Stories,Vox.com,Unavailable,,2.0,False,False
