article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/biden-pleads-for-extension-of-eviction-ban-days-before-it-ends/ar-AAMI3e0?ocid=Peregrine,Are you a robot?,,,[],2021-07-29 00:00:00,,,,
https://www.msn.com/en-us/news/crime/gunfight-crash-after-man-calls-police-to-say-he-killed-his-parents/ar-AAMHZ8a?ocid=Peregrine,"Gunfight, crash after man calls police to say he killed his parents","Violence unfolded Thursday in Pennsylvania when a man called police to say he killed his parents and wanted to surrender but instead started a gunfight, police said.",,"['Abc News', 'Bill Hutchinson', 'July']",,,https://abcnews.go.com/US/gunfight-crash-man-calls-police-killed-parents/story?id=79142072,https://s.abcnews.com/images/US/police-lights-rf-gty-200410_hpMain_16x9_992.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=RVj5njPvaGPHFOlAZnfZ4HbPENk4n-HOBpZD_YMsshc&evt=102&rid=470099b6f4be832fc9923394e5b90510&campaignid=1017173&impid=vlp-infopane-3&offerid=1611393&test=0&time=1627577482&cp=1u5tJuwJbaqBsAokQZSTWRXeFwaTDgdrv-BvEzxyDLs&clickid=21_470099b6f4be832fc9923394e5b90510_vlp-infopane-3&acid=266&trackingid=dd429b480e68975afe2c30c7a4e17e29&uid=113D946E9C94654B1A4684ED9D906404&jt=2&url=I_WsNYvSuooLK_04twe2mrOPqy3oEDA6tQMtfTYNsffMRi8-LOlDSKj0JPRm8qDSCh87z4dOhz60UoNZ6WCVnxOrWLGCv10ZbVZrxi1s321UaVRsUvkXcfazfRCmaTdIopWPlJCTLfP72r2YLKI-E80DenkEv7LvLtFVYAeLND1aJ6mKGhusALGMrHrqt8uHYAPqbl_i605iis8BRPpTLkSbq3gd3qqKLxvx3Vc28AilcSbOzmtqPprnpH8s4hY8sFG5Px1WzAORbE2K9JXoiVAVVttvMvuxTqQ2Gw2QLtkqO_EOhjvTIeLGb5YTSY3MSWbK5oQgMyllFTV8SjF6C6OhGC_ktq_UysBi-hTjQd8ki1Tw-d5wI02XFm6kdfYfA1Q-NrfPCAQyxiSif8vTOo96qyVlPCjWEjVcbdZ2o3g&bm=2&la=en&cn=us&cid=1040284&info=5yiKdgffXZ330TL_-MvTuB8QsrPrCH9UVjKEBTRExHTjDfdp4D2pTm1Op5q835PZseCdFw0OWrm7qLGYE5bLJQ,,,,[],,,,,
https://www.msn.com/en-us/news/us/danny-meyer-s-restaurants-will-require-indoor-diners-to-prove-covid-19-vaccination/ar-AAMI8HL?ocid=Peregrine,Danny Meyer's Restaurants Will Require Indoor Diners to Prove COVID-19 Vaccination,"The restaurateur added that Shake Shack ""will make the appropriate decision for them at the appropriate time"" separately from his Union Square Hospitality Group",,['Abigail Adams'],,,https://people.com/food/danny-meyers-union-square-hospitality-group-restaurants-require-indoor-diners-prove-covid-19-vaccination/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&rect=49%2C9%2C1496%2C732&poi=face&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F07%2F29%2Fdanny-meyer-1.jpg,false
https://www.msn.com/en-us/news/politics/astrazeneca-to-seek-us-approval-for-covid-19-vaccine-by-second-half-of-2021/ar-AAMI4qI?ocid=Peregrine,AstraZeneca to seek US approval for COVID-19 vaccine by second half of 2021,The British-Swedish drugmaker AstraZeneca is planning to seek full approval by the U.S.,,[],2021-07-29 12:34:37-04:00,2021-07-29T12:36:25-04:00,https://thehill.com/policy/healthcare/565457-astrazeneca-planning-to-seek-us-approval-for-covid-19-vaccine-by-second,https://thehill.com/sites/default/files/astrazenecaoxfordvaccine_112020getty.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=sWvPX-9J4_Q8Md8zwYUiVnZIMoToDvIFY79ajluf7RU&evt=102&rid=470099b6f4be832fc9923394e5b90510&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627577482&cp=ebIQK4JpeE-HnXNo2qsd6fZoOFY2soeRYW0knWRgjZc&clickid=21_470099b6f4be832fc9923394e5b90510_vlp-infopane-6&acid=19&trackingid=f0c2a7dd7f878a737d664e987fcedf0b&uid=113D946E9C94654B1A4684ED9D906404&jt=2&url=GOv24svKR3sQW9iqwAeP9DKjm0gvIpimcVLDeHB40lgOO1MnqPUd5lf6ecVqHytwW5LfueUFRyxell9asXzEQjxfxn167L5ePuaLGTESiQQasRgLd7wF6qUyhx8fRYT4h1Go7lrkYorA1nLRa75jAJ6Y2AiwyTfxvT_kAMR_aEZlfp6ihKT3FbJ1ACurIrGqP0qGmN3YbGCP4dLJhREof27KaXHJd3rKINU3oh6nFXANb1dxC5y9qzFZpGkz1db-0LCDYWTcCCjCEcEv9nCiOEllXr7wG2cUswwOWLx0Vz1xjKFeoQLk3NV3siG_q14QvxLar91r2x6wOZpfW_n0cx33F5DSjomjzpEFzt5x6GlNlHXR0k1omxZBg2Qaf4833CpDgHuCaliNBQ9rSPX1Cw&bm=2&la=en&cn=us&cid=1042281&info=V-68SK5Vc9x8Dsu4dHZaBPPGPr3G0TmuBT9gj0exbbSVuxVKQX0FlxfLNe4ZTmYyUAPZlkCBwl-pzXoyBQdwKw,,,,[],,,,,
https://www.msn.com/en-us/news/us/mapping-cdc-s-new-guidelines-high-transmission-areas-where-you-need-to-wear-a-mask-indoors/ar-AAMI1Qd?ocid=Peregrine,Mapping CDC's new guidelines: High transmission areas where you need to wear a mask indoors,Vaccinated people in high community transmission areas – communities with high COVID-19 infection rates – should wear masks indoors.,,"['Ramon Padilla', 'Mitchell Thorson', 'Adrianna Rodriguez', 'George Petras', 'Usa Today']",2021-07-29 00:00:00,,https://www.usatoday.com/in-depth/graphics/2021/07/29/cdc-mask-guidelines-map-high-covid-transmission-county/5400268001/,"https://www.gannett-cdn.com/presto/2021/07/29/USAT/c549cc7c-54cb-4635-9f34-db33763ca4a2-Map.png?crop=968,545,x150,y344&width=1200",false
https://www.msn.com/en-us/news/politics/donald-trump-s-hilarious-attempt-to-suggest-he-actually-won-in-a-special-election-loss/ar-AAMI4pz?ocid=Peregrine,Donald Trump's hilarious attempt to suggest he actually won in a special election loss,"The facts are indisputable: Donald Trump endorsed Susan Wright in Tuesday's special election in Texas. He recorded a robocall for her. His PAC spent at least $100,000 on ads supporting her. And then she lost to Rep.-elect Jake Ellzey.",politics,"['Analysis Chris Cillizza', 'Cnn Editor-At-Large']",2021-07-29 00:00:00,2021-07-29T16:30:41Z,https://www.cnn.com/2021/07/29/politics/donald-trump-susan-wright-jake-ellzey/index.html,https://cdn.cnn.com/cnnnext/dam/assets/170611142520-trump-smiling-super-tease.jpg,false
https://www.msn.com/en-us/news/technology/9-hidden-amazon-perks-other-than-prime-shipping-and-video-to-save-money-now/ar-AAMETsv?ocid=Peregrine,9 hidden Amazon bonuses besides fast shipping and Prime Video,"You already know the big bonuses: Prime Video, Prime Music and free shipping with Prime. But there's a heap of other perks that can help you save big today.",,['Kelsey Fogarty'],,,https://www.cnet.com/tech/mobile/9-hidden-amazon-bonuses-besides-fast-shipping-and-prime-video/,https://www.cnet.com/a/img/Kmip7Xv78vrYeyugw6hbEdiak7g=/1200x630/2016/10/04/e0dcac84-8ff6-4869-9da9-894fc1c96b7d/gettyimages-469309066.jpg,false
https://www.msn.com/en-us/news/politics/dark-money-group-with-foreign-backer-targets-sinema-with-ads-over-filibuster-support/ar-AAMI8sd?ocid=Peregrine,Dark money group with foreign backer targets Sinema with ads over filibuster support,"Just Democracy, a racial and social justice grassroots coalition, announced last week that they would be running a “six-figure ad campaign” against Sinema “for prioritizing the filibuster over voting rights for Black and Brown Arizonans.”",,"['Houston Keene', 'Houston Keene Is A Reporter For Fox News Digital']",,2021-07-29T12:24:04-04:00,https://www.foxnews.com/politics/sinema-filibuster-dark-money-target,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/Sinema-AP.jpg,false
