article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Oregon school district fires superintendent without reason, after he upheld state's mask mandate",https://www.msn.com/en-us/news/us/oregon-school-district-fires-superintendent-without-reason-after-he-upheld-state-s-mask-mandate/ar-AANZMul?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.0,False,False
Robert Durst defense rests; testimony ends in murder case,https://www.msn.com/en-us/news/crime/robert-durst-defense-rests-testimony-ends-in-murder-case/ar-AANZKLb?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=EYO0tRBIc_8PwYmGTVCNHNxqnMpzz89P3Cze7xWRFwc&evt=102&rid=abb4e89fb8819a181b4271b3b51526f1&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630543154&cp=DeODiDNiCSiKEIQdUiS1Gn4G7SxEBA9NJ1PFNml6Kho&clickid=21_abb4e89fb8819a181b4271b3b51526f1_vlp-infopane-3&acid=305&trackingid=99b68b7f4e807f8386228fe3bf3b2d0f&uid=3B46785DC6C868B52EDD68FBC7CC69D8&jt=2&url=je6bfXG_GdrS9GNsFgImCmhv3jjoZoUzgPFgMoukqPw5TDJaythyn2PMu5oTAPldzE8d7fj3dixj0679ZnCaCzHNvoBUrpqmSGSqOkEYawgfN302TNTRp5BLLh2jc6fh0qjKdGfLi4tDFas7t00ljkh0ntTIG2MRyh89bmJVcCwP9kHyTf0srtteoGRV_VwhCQCoekN5R-ROKBcx3oVgz4CVR_JscPwAsLJmpiYJxb-okphcLz2KgdWynHVtnzGTenF--KiwCFv_7-yOwJZ54P0f9lBs_r2cogosO640ajc&bm=2&la=en&cn=us&cid=1081622&info=MSNVJtZj7Sv8WVjD11GpAOF4HjnIY0Go3X1Y834nIEvwkyKmaHg6cXLCTcVniK4q-xXEV6ctw-Er0ax-0Hwf9Q,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
House committee moves to block private funds for National Guard deployments,https://www.msn.com/en-us/news/politics/house-committee-moves-to-block-private-funds-for-national-guard-deployments/ar-AANZS7e?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
"Student killed in North Carolina high school shooting; suspect in custody, Sheriff’s Office says",https://www.msn.com/en-us/news/crime/student-killed-in-north-carolina-high-school-shooting-suspect-in-custody-sheriff-s-office-says/ar-AANZoxu?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
Expert: Don't Miss These Men's Shoes That Can Reduce Foot Pain & Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Y9ImtVp91lnHFXatPK09s97zwMycsgOReRxCinLSvJo&evt=102&rid=abb4e89fb8819a181b4271b3b51526f1&campaignid=1043311&impid=vlp-infopane-6&offerid=2610741&test=0&time=1630543154&cp=kpSRJ3zaiIBCoOmkphexIxK6gqOQTAYxd5VHy0gIV3g&clickid=21_abb4e89fb8819a181b4271b3b51526f1_vlp-infopane-6&acid=713&trackingid=e1e6b7af4d60368fd573f7dd745d63ef&uid=3B46785DC6C868B52EDD68FBC7CC69D8&jt=2&url=hmTJ40uqCJZtMS3G65Z4yz2EHf0oPyzmwlJJEsRG-OEVox-D6TUn7q4vkBGC5WCFtgs-p9_wYhavUomtTmepg05WthJhQtrbWObJjFZ3HEdukmZZ4qWVHNPakOkLpEjnR4Cf7HYKuaImhei5sL5T93TLwkgV4Olpl_7s-fymFYy-Wa48n8BT0JGuHsF7H7gNiRzDHaB3PUzGGOnCRBk3j0QoMVXh-tCIM5E5SyjSYnVRYhztWd4K_6UsOLwXhwX23Jg74jqdAbCPnVs3oJWBMoAYzRWM7tV4LC4G2EQEd-5mIt9VPmUb2HPRBkB57tti8GKKFJXwpYDXdZIPcI3rj54n9Kkpfr-bm7a70Ha-3X385qJEcYRYM7BGezIUITyi1kT-JgxmUCNWgWCYmod3cvkSbCbgjq_cdFilGnZYpZ0lH-fM5iPcT1bT8Tb039Ko&bm=2&la=en&cn=us&cid=1088067&info=7Qs7aq45Fpa0JlE62s6ddAtgdTpS81rI9z7TPvjL5mOwnwi1TNTwlcJzohz7UN0HiLLFeC9p2GwZrLTNfB3gtw,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
"This 9,000-year-old beer would disappoint fans of modern IPAs",https://www.msn.com/en-us/news/technology/this-9-000-year-old-beer-would-disappoint-fans-of-modern-ipas/ar-AANZQd4?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.6,False,False
Judge upholds Missouri governor's decision to stop $300 weekly federal unemployment benefit,https://www.msn.com/en-us/news/politics/judge-upholds-missouri-governor-s-decision-to-stop-300-weekly-federal-unemployment-benefit/ar-AANZS3o?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.7,False,False
Toilet paper flying off the shelves once again,https://www.msn.com/en-us/news/us/toilet-paper-flying-off-the-shelves-once-again/ar-AANZRVr?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.8,False,False
"Joe Rogan Contracts COVID, Postpones Nashville Show: 'Much Love To You All'",https://www.msn.com/en-us/news/us/joe-rogan-contracts-covid-postpones-nashville-show-much-love-to-you-all/ar-AANZNdE?ocid=Peregrine,Top Stories,People,Unavailable,,1.9,False,False
Biden hastens a slow-burn shift away from overreach overseas,https://www.msn.com/en-us/news/politics/biden-hastens-a-slow-burn-shift-away-from-overreach-overseas/ar-AANZQp3?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.10,False,False
Judge conditionally approves Purdue Pharma opioid settlement,https://www.msn.com/en-us/news/crime/judge-conditionally-approves-purdue-pharma-opioid-settlement/ar-AANZN1F?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.11,False,False
Supreme Court does not act on Texas' near-total abortion ban,https://www.msn.com/en-us/news/us/supreme-court-does-not-act-on-texas-near-total-abortion-ban/ar-AANXOKy?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,2.0,False,False
A Texas school district is temporarily closing after 2 teachers died from COVID-13 within days of each other,https://www.msn.com/en-us/news/us/a-texas-school-district-is-temporarily-closing-after-2-teachers-died-from-covid-13-within-days-of-each-other/ar-AANZRPB?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,3.0,False,False
Why picking a good company name is a tricky business,https://www.msn.com/en-us/news/technology/why-picking-a-good-company-name-is-a-tricky-business/ar-AANZI6f?ocid=Peregrine,Top Stories,BBC News,Unavailable,,4.0,False,False
"Student killed in shooting at high school, suspect in custody",https://www.msn.com/en-us/news/crime/student-killed-in-shooting-at-high-school-suspect-in-custody/ar-AANZl5b?ocid=Peregrine,Top Stories,ABC News,Unavailable,,5.0,False,False
WSJ Opinion: Hurricane Ida and a U.S. Infrastructure Success Story,https://www.msn.com/en-us/news/opinion/wsj-opinion-hurricane-ida-and-a-u-s-infrastructure-success-story/vi-AANZRPF?ocid=Peregrine,Top Stories,The Wall Street Journal.,Unavailable,,6.0,False,False
White Premier Picks White Guy to Represent African Canadians,https://www.msn.com/en-us/news/world/white-premier-picks-white-guy-to-represent-african-canadians/ar-AANZHXj?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,7.0,False,False
"Ninety-nine percent of people arrested by Beverly Hills ‘safe streets’ unit were Black, suit says",https://www.msn.com/en-us/news/crime/ninety-nine-percent-of-people-arrested-by-beverly-hills-safe-streets-unit-were-black-suit-says/ar-AANZHFL?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,8.0,False,False
Largest mask study yet details their importance for fighting Covid-19,https://www.msn.com/en-us/news/us/largest-mask-study-yet-details-their-importance-for-fighting-covid-19/ar-AANZTov,Coronavirus,NBC News,Unavailable,,9.0,False,False
CDC: At least 15M vaccine doses have been wasted in US since March,https://www.msn.com/en-us/news/us/how-many-covid-vaccine-doses-has-america-wasted-in-6-months-we-found-out/ar-AANZbYK,Coronavirus,NBC News,Unavailable,,11.0,False,False
Poll: Most vaccinated Americans want COVID-19 booster shots,https://www.msn.com/en-us/news/us/most-vaccinated-americans-want-covid-19-booster-shots-reuters-ipsos-poll/ar-AANZw3S,Coronavirus,Reuters,Unavailable,,12.0,False,False
Remnants of Ida aren't finished. Tornadoes were reported in Maryland and New Jersey and New York could be next,https://www.msn.com/en-us/news/us/remnants-of-ida-aren-t-finished-tornadoes-were-reported-in-maryland-and-new-jersey-and-new-york-could-be-next/ar-AANZ0yh,US,CNN,Unavailable,,13.0,False,False
Mount Tabor High School shooting: Suspect in killing of a student at NC high school is in custody,https://www.msn.com/en-us/news/us/mount-tabor-high-school-shooting-suspect-in-killing-of-a-student-at-nc-high-school-is-in-custody/ar-AANZadJ,US,CNN,Unavailable,,14.0,False,False
US coronavirus: CDC asks the unvaccinated not to travel this weekend and says even vaccinated need to weigh the risk,https://www.msn.com/en-us/news/us/us-coronavirus-cdc-asks-the-unvaccinated-not-to-travel-this-weekend-and-says-even-vaccinated-need-to-weigh-the-risk/ar-AANYfzH,US,CNN,Unavailable,,15.0,False,False
California seeks gender neutral displays in large stores,https://www.msn.com/en-us/news/us/california-seeks-gender-neutral-displays-in-large-stores/ar-AANZYLT,US,Associated Press,Unavailable,,16.0,False,False
Louisiana residents who didn't evacuate wait for power,https://www.msn.com/en-us/news/us/louisiana-residents-who-didn-t-evacuate-wait-for-power/ar-AANZYma,US,NBC News,Unavailable,,17.0,False,False
Taliban show off captured weapons at Kandahar victory parade,https://www.msn.com/en-us/news/world/taliban-show-off-captured-weapons-at-kandahar-victory-parade/ar-AANYCOi,World,CNN,Unavailable,,18.0,False,False
Opinion: The leader of the anti-Taliban resistance speaks out,https://www.msn.com/en-us/news/world/opinion-the-leader-of-the-anti-taliban-resistance-speaks-out/ar-AANYZlL,World,CNN,Unavailable,,19.0,False,False
Brazil Supreme Court weighs landmark case on indigenous land rights,https://www.msn.com/en-us/news/world/brazil-supreme-court-weighs-landmark-case-on-indigenous-land-rights/ar-AANZPMD,World,Reuters,Unavailable,,20.0,False,False
Historic impeachment trial for Danish ex-minister,https://www.msn.com/en-us/news/world/historic-impeachment-trial-for-danish-ex-minister/ar-AANZUj7,World,BBC News,Unavailable,,21.0,False,False
Taliban moves to consolidate military and political control in Afghanistan,https://www.msn.com/en-us/news/world/taliban-moves-to-consolidate-military-and-political-control-in-afghanistan/ar-AANZPkl,World,The Washington Post,Unavailable,,22.0,False,False
"In Colorado, Aurora police, medics indicted for 2019 death of Elijah McClain",https://www.msn.com/en-us/news/crime/in-colorado-aurora-police-medics-indicted-for-2019-death-of-elijah-mcclain/ar-AANZl5A,Crime,USA TODAY,Unavailable,,23.0,False,False
"1 student killed, suspect at large after school shooting in North Carolina",https://www.msn.com/en-us/news/crime/1-student-killed-suspect-at-large-after-school-shooting-in-north-carolina/ar-AANZt4F,Crime,New York Daily News,Unavailable,,24.0,False,False
Former City Alderman Was Watching Video of Teen Boys Just Before He Was Arrested on Child Porn Charges: Cops,https://www.msn.com/en-us/news/crime/former-city-alderman-was-watching-video-of-teen-boys-just-before-he-was-arrested-on-child-porn-charges-cops/ar-AANZH3o,Crime,Law & Crime,Unavailable,,25.0,False,False
