article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Lawmakers storm out of classified Afghanistan briefing after questions go unanswered,https://www.msn.com/en-us/news/politics/lawmakers-storm-out-of-classified-afghanistan-briefing-after-questions-go-unanswered/ar-AAOI9wo?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.0,False,False
Federal court vacates gun rights ruling on restricting buyers under 21,https://www.msn.com/en-us/news/us/federal-court-vacates-gun-rights-ruling-on-restricting-buyers-under-21/ar-AAOIKUh?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
7 Retirement Income Strategies Once Your Portfolio Reaches $500k,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=qk_zkMB_tYRvHJEK0dnvBbJGi475cL7Qnnfb-5yyick&evt=102&rid=71410c754924ee8cf00efdcf28714e34&campaignid=1027913&impid=vlp-infopane-3&offerid=2019249&test=0&time=1632359661&cp=_UIUxDbewOrx3e_SimZbymAZ8Z40gWdvB4Yiyjl-hLI&clickid=21_71410c754924ee8cf00efdcf28714e34_vlp-infopane-3&acid=305&trackingid=84c76deba99b96247b204d757add1989&uid=2FA89571A6C1625C063F85CAA7D363FD&jt=2&url=miWlbg18DX6RkYR3vidTPMxme4tcf3qmOTsSS5Op6fprmtk-yqhIe-0mt21A54UPqJLCJUvbmcLEJORts4eL7OjWUOJajOJiMhQT6bNQyq66phJVKWMzD3aZMg6fo3IzTemxMWjTLUX8xyTygBHkV2OVKqqBM_BccAjpY7v1h2l4mpYJcLkX9pVd_NS-DnSVYpU6mF1Lcl5CeHFxeh9glIK4qj4_QjOnzN_VCFz3EojHSRJCjWN3t_62QSXNXMrgMDJhAOFwIatU5mgrAhZkv-9WXXSjDamwYxEgWKp5cFs&bm=2&la=en&cn=us&cid=1060163&info=gDxtgbb-Oz7XNuzTn_gL2y5lAAzHsFqu5b57L7oeBAN4lrtCMQnxQWPKKwoqoYv5,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
"This desert valley is home to 500 bee species, a world record",https://www.msn.com/en-us/news/us/this-desert-valley-is-home-to-500-bee-species-a-world-record/ar-AAOG4o0?ocid=Peregrine,Top Stories,National Geographic,Unavailable,,1.3,False,False
Jesse Jackson released after breakthrough infection; Americans are dying at almost 10 times the rate of July: COVID-19 updates,https://www.msn.com/en-us/news/us/jesse-jackson-released-after-breakthrough-infection-americans-are-dying-at-almost-10-times-the-rate-of-july-covid-19-updates/ar-AAOH9BG?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
These Men's Footwear Can Help You Relieve Foot Pain(50% Off Today),https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=WWKCa9voHMNiOM1xgoUGJrkEPK6vvq8kDuuhIuFjOQU&evt=102&rid=71410c754924ee8cf00efdcf28714e34&campaignid=1043374&impid=vlp-infopane-6&offerid=2614273&test=0&time=1632359661&cp=RNTKH5Hh5WdfRSOQmJ0yCGY9NqlLE2wUIsphuH7XjA0&clickid=21_71410c754924ee8cf00efdcf28714e34_vlp-infopane-6&acid=717&trackingid=0a5cc6ca1b5ffee1e3a9bc2c19c1122e&uid=2FA89571A6C1625C063F85CAA7D363FD&jt=2&url=mwvMRLfiiefzo22PgG1OywyjFO7U3b95ZWig5nFy3cTNEY98BRrhQN2rbKulmqqkBUuBikCmboE_WLC-RrURarvy_ZqTpkj2Da9wY_woCVcnJ0Dd4hgem7IsE2TiIHulRxhGYynWskhfLetiopwFw2QAQBYoKkujdJ5qKB4B427L-r5Pcr4JLqnRP4OTBeHjviN3iHAo8sej3687Iq2GN3YIkpkNdgEg6fAUJrpm_QxGL3J17MQQG5KCGTREv3s-5v1l2Thfg2oDoGwMQ_eCK5te6YaZRXw7PJS-qNpHmNslRlTYBmtBc13P8MzE8I_e3sYng_j-cdH34131KCFf4qH9gmgikYGEUm0SYhTUZO-yex0qMBGi5RQyi7IVglzO&bm=2&la=en&cn=us&cid=1088216&info=YlswWbxKJjhZUCm0gp2kxBKEAF5ae2l3gqVJlcPEj_4mYIYsG3CCS2O3rShh46Fx,Top Stories,AdGmdjd.com,Unavailable,,1.5,False,True
FDA authorizes Pfizer COVID-19 booster for people at high risk,https://www.msn.com/en-us/news/politics/fda-authorizes-pfizer-covid-19-booster-for-people-at-high-risk/ar-AAOIPlo?ocid=Peregrine,Top Stories,Roll Call,Unavailable,,1.6,False,False
U.S. Clears Third Pfizer Dose; Victoria’s Record: Virus Update,https://www.msn.com/en-us/news/world/u-s-clears-third-pfizer-dose-victoria-s-record-virus-update/ar-AAOIxSX?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.7,False,False
"Puerto Rico's new minimum wage: 'Not enough, but a starting point'",https://www.msn.com/en-us/news/us/puerto-rico-s-new-minimum-wage-not-enough-but-a-starting-point/ar-AAOIriY?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.8,False,False
"FDA backs Pfizer COVID-19 boosters for seniors, high-risk",https://www.msn.com/en-us/news/us/fda-backs-pfizer-covid-19-boosters-for-seniors-high-risk/ar-AAOID31?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.9,False,False
The Biden administration is looking for contractors and guards for a migrant detention facility in Guantanamo Bay - stirring outrage in lawmakers and advocates,https://www.msn.com/en-us/news/world/the-biden-administration-is-looking-for-contractors-and-guards-for-a-migrant-detention-facility-in-guantanamo-bay-stirring-outrage-in-lawmakers-and-advocates/ar-AAOIyQk?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.10,False,False
Mom Who Almost Died of COVID amid Childbirth Wishes She Got Vaccine: 'Better Than Near Death',https://www.msn.com/en-us/news/us/mom-who-almost-died-of-covid-amid-childbirth-wishes-she-got-vaccine-better-than-near-death/ar-AAOIwYa?ocid=Peregrine,Top Stories,People,Unavailable,,1.11,False,False
California 1st to set quota limits for retailers like Amazon,https://www.msn.com/en-us/news/politics/california-1st-to-set-quota-limits-for-retailers-like-amazon/ar-AAOIwX7?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,2.0,False,False
How Germans will look back on Angela Merkel,https://www.msn.com/en-us/news/world/how-germans-will-look-back-on-angela-merkel/ar-AAOIyQ8?ocid=Peregrine,Top Stories,BBC News,Unavailable,,3.0,False,False
"16-year-old boy killed, 2 kids hurt in shooting at school bus stop",https://www.msn.com/en-us/news/crime/16-year-old-boy-killed-2-kids-hurt-in-shooting-at-school-bus-stop/ar-AAOHPka?ocid=Peregrine,Top Stories,ABC News,Unavailable,,4.0,False,False
"Biden cools Democratic fever over domestic agenda, but can't cure it",https://www.msn.com/en-us/news/politics/biden-cools-democratic-fever-over-domestic-agenda-but-can-t-cure-it/ar-AAOIMJ3?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,5.0,False,False
Scientists say Mars may simply be too small to host life,https://www.msn.com/en-us/news/technology/scientists-say-mars-may-simply-be-too-small-to-host-life/ar-AAOFHVY?ocid=Peregrine,Top Stories,CNET,Unavailable,,6.0,False,False
United Airlines employees sue company over vaccine mandate,https://www.msn.com/en-us/news/us/united-airlines-employees-sue-company-over-vaccine-mandate/ar-AAOIBr5?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,7.0,False,False
