article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Ind. Family Who Started an Animal Rescue Reunited with Missing Dog 8 Years After Pet's Disappearance,https://www.msn.com/en-us/news/us/ind-family-who-started-an-animal-rescue-reunited-with-missing-dog-8-years-after-pet-s-disappearance/ar-AAMgJMS?ocid=Peregrine,Top Stories,People,Unavailable,,1.0,False,False
Boston Harbor: Boat accident leaves 1 dead after 7 rescued,https://www.msn.com/en-us/news/us/boston-harbor-boat-accident-leaves-1-dead-after-7-rescued/ar-AAMg2s5?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.1,False,False
New Program May Pay Off Your Home If You Live In Virginia,https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__bbe4ec5b803ea2c572838dcffee7667e__ca41825d6b407dae7001bae1d4f11331&response.session=v2_3a6a35bc5baf0f83592a88e10f45b808_2E9A92AD5F1960C8297982DA5EDB6114_1626546127_1626546127_CNawjgYQrrs-GJHv_5S9vdy57gEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABopOXu-7uRh_zVAXAA&item.id=%7E%7EV1%7E%7E-5675053216663729351%7E%7EtylVwB2mUMH_NEI5u-WqtjNzLj-0gEC7plW7h44xi9cndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5jkiVqX_d7KxOkzXOrpNB-LovoGsIdNhIHv-xGg3hylnoRe-2H56Xn6_NoaK_kiumBAZQFGsRPX66RpY_Pd286ZJeBRnPxkZJkAz-D9Cznrx6wpdasfevudK7In5LV4a5TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=b500acca97cdf432a2a936883a59e6a99061ab74764f&redir=https%3A%2F%2Frpptrk.com%2Fc63f0e8e-f1fc-41d6-8b37-66d1e58cf2f0%3Fa%3D0%26n%3DT%26c%3D9083bdeb-ebd8-45dc-bbfa-a6693a25b38b%26i%3D9083bdeb-ebd8-45dc-bbfa-a6693a25b38b%26sn%3Dmsn-msn%26si%3Dmsn-msn%26p%3DDesktop%26campid%3D11411925%26adid%3D3013488762%26title%3DNew%2BProgram%2BMay%2BPay%2BOff%2BYour%2BHome%2BIf%2BYou%2BLive%2BIn%2BVirginia%26tn%3Dhttps%253A%252F%252Fdx6isbzrbkxjw.cloudfront.net%252Fuuid60e1cc924f8b45.06602191.jpeg%26ncid%3DGiBsEXTZlnZCrr6hSCvZPDt3awb_qcdV4kagnP0eXNLt9iCxnUkowtDqlqDp1Kxt%26campid%3D11411925%23tblciGiBsEXTZlnZCrr6hSCvZPDt3awb_qcdV4kagnP0eXNLt9iCxnUkowtDqlqDp1Kxt&ui=2E9A92AD5F1960C8297982DA5EDB6114&cpb=GO8JIMrPDioZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTE0OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNAMEPASGBdkYwiWFBCbHBgYZGMI0gMQ4AYYCGRjCPQUEJ4dGB9kaiBhZmQ0MTdmMTc2ZWM0ZmJkYTJmMWE2ZDM0OTgyYjMyYXgBgAGKWYgB____________AQ,Top Stories,AdExpertsInMoney,Unavailable,,1.2,False,True
Secret Netflix codes: A trick for getting out of the endless scroll of movies,https://www.msn.com/en-us/news/technology/secret-netflix-codes-a-trick-for-getting-out-of-the-endless-scroll-of-movies/ar-AALVIaR?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.3,False,False
Protests in France continue to grow after Macron enacts new COVID-19 measures,https://www.msn.com/en-us/news/world/protests-in-france-continue-to-grow-after-macron-enacts-new-covid-19-measures/ar-AAMgCZr?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.4,False,False
"Still feeding kibble? Try smarter, healthier pet food",https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__bbe4ec5b803ea2c572838dcffee7667e__6d1176c130c03ee547a2bce3a65e2de4&response.session=v2_3a6a35bc5baf0f83592a88e10f45b808_2E9A92AD5F1960C8297982DA5EDB6114_1626546127_1626546127_CNawjgYQrrs-GJHv_5S9vdy57gEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABopOXu-7uRh_zVAXAA&item.id=%7E%7EV1%7E%7E690960307951649615%7E%7EwSF9wTP6OUBG7b-LeL1CnvLgHONAJO_As1UnW9vW_wEndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5683utS3GOTRUL93NYB8nE7ovoGsIdNhIHv-xGg3hylnoRe-2H56Xn6_NoaK_kiumt7tXDiukhFc5bseXKO-TQ3UurauXoUwmb1HF8A4JSI_cfxeLm_VVyMfvDe3YKUH9TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=bbf0b386defb6197bb8b615f167ef6b8897cfaef13ac&redir=http%3A%2F%2Fwww.thefarmersdog.com%2Fad50taboola%3Futm_source%3Dtaboola-partner%26utm_medium%3Dp-cpc%26utm_campaign%3DThe%2BFarmer%2527s%2BDog%2B-%2BDesktop%2BNo%2BData%2B-%2BSC%26utm_content%3Dmsn-msn%26utm_term%3Dad50taboola%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiBsEXTZlnZCrr6hSCvZPDt3awb_qcdV4kagnP0eXNLt9iDi-k0o0PSIos-zxc0O%23tblciGiBsEXTZlnZCrr6hSCvZPDt3awb_qcdV4kagnP0eXNLt9iDi-k0o0PSIos-zxc0O&ui=2E9A92AD5F1960C8297982DA5EDB6114&cpb=GO8JIMrPDioZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTE0OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNAMEPASGBdkYwiWFBCbHBgYZGMI0gMQ4AYYCGRjCPQUEJ4dGB9kaiBhZmQ0MTdmMTc2ZWM0ZmJkYTJmMWE2ZDM0OTgyYjMyYXgBgAGKWYgB____________AQ,Top Stories,AdThe Farmer's Dog,Unavailable,,1.5,False,True
Struggling channel GB News hires Nigel Farage to host show,https://www.msn.com/en-us/news/world/struggling-channel-gb-news-hires-nigel-farage-to-host-show/ar-AAMgCVE?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.6,False,False
"Europe flood death toll tops 160, costly rebuilding ahead",https://www.msn.com/en-us/news/world/europe-flood-death-toll-tops-160-costly-rebuilding-ahead/ar-AAMgJE2?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.7,False,False
"7 rescued, 1 missing after Boston Harbor boating accident",https://www.msn.com/en-us/news/us/1-dead-7-rescued-after-boston-harbor-boating-accident/ar-AAMguPT?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.8,False,False
A third California venue has nixed Matt Gaetz' and Marjorie Taylor Greene's 'America First' tour stop,https://www.msn.com/en-us/news/politics/a-third-california-venue-has-nixed-matt-gaetz-and-marjorie-taylor-greene-s-america-first-tour-stop/ar-AAMgJsw?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.9,False,False
Mom thwarts kidnapping attempt by pulling her son out the car window,https://www.msn.com/en-us/news/crime/mom-thwarts-kidnapping-attempt-by-pulling-her-son-out-the-car-window/ar-AAMgHdD?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.10,False,False
"Bolsonaro Prescribed New Diet, Discharge Yet to Be Decided",https://www.msn.com/en-us/news/world/bolsonaro-prescribed-new-diet-discharge-yet-to-be-decided/ar-AAMglgX?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.11,False,False
"Police Sergeant Accused of Making Child Porn, ‘Lustful Touching’ After the FBI Put His Picture on Wanted Poster",https://www.msn.com/en-us/news/crime/police-sergeant-accused-of-making-child-porn-lustful-touching-after-the-fbi-put-his-picture-on-wanted-poster/ar-AAMgyoy?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,2.0,False,False
Biden's secret weapon in fight against right-wing COVID-19 misinformation? Olivia Rodrigo,https://www.msn.com/en-us/news/politics/biden-s-secret-weapon-in-fight-against-right-wing-covid-19-misinformation-olivia-rodrigo/ar-AAMgJsh?ocid=Peregrine,Top Stories,Salon,Unavailable,,3.0,False,False
"Hundreds of Cubans are still detained after anti-government protests, human-rights groups say",https://www.msn.com/en-us/news/world/hundreds-of-cubans-are-still-detained-after-anti-government-protests-human-rights-groups-say/ar-AAMgy5y?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,4.0,False,False
Europeans face travel woes as Covid reaches Olympic Village,https://www.msn.com/en-us/news/world/europeans-face-travel-woes-as-covid-reaches-olympic-village/ar-AAMgqj5?ocid=Peregrine,Top Stories,AFP,Unavailable,,5.0,False,False
Juvenile carjacking incidents quadruple in DC since 2020: Police data,https://www.msn.com/en-us/news/crime/juvenile-carjacking-incidents-quadruple-in-dc-since-2020-police-data/ar-AAMgCoS?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,6.0,False,False
"TikTok, Instagram Campaign Launched by Murder Victim's Friends Leads to Suspect's Arrest",https://www.msn.com/en-us/news/crime/tiktok-instagram-campaign-launched-by-murder-victim-s-friends-leads-to-suspect-s-arrest/ar-AAMgy9t?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,7.0,False,False
MoD in talks with US to site powerful new radar system in the UK,https://www.msn.com/en-us/news/world/mod-in-talks-with-us-to-site-powerful-new-radar-system-in-the-uk/ar-AAMgO72?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,8.0,False,False
Drug overdose deaths reach an all-time high in US,https://www.msn.com/en-us/health/medical/drug-overdose-deaths-reach-an-all-time-high-in-us-amid-coronavirus-pandemic/ar-AAMgxWh,Coronavirus,CNN,Unavailable,,9.0,False,False
COVID-19 hospitalizations on the rise in Texas as over 50% of the state is fully vaccinated,https://www.msn.com/en-us/news/us/covid-19-hospitalizations-on-the-rise-in-texas-as-less-than-50-percent-of-the-state-is-fully-vaccinated/ar-AAMgzkH,Coronavirus,The Hill,Unavailable,,11.0,False,False
Expert: Covid risk for some unvaccinated people higher than it's ever been,https://www.msn.com/en-us/health/health-news/us-coronavirus-covid-19-risk-for-some-unvaccinated-people-is-higher-than-it-s-ever-been-expert-says/ar-AAMfIlV,Coronavirus,CNN,Unavailable,,12.0,False,False
CDC confirms US case of monkeypox,https://www.msn.com/en-us/health/medical/cdc-confirms-us-case-of-monkeypox/ar-AAMgD3F,US,The Hill,Unavailable,,13.0,False,False
What we know about the Surfside collapse victims,https://www.msn.com/en-us/news/us/what-we-know-about-the-dead-and-unaccounted-for-in-the-surfside-condo-collapse/ar-AALpdEu,US,CNN,Unavailable,,14.0,False,False
Tribe claims remains of kids who died at assimilation school,https://www.msn.com/en-us/news/us/tribe-claims-remains-of-kids-who-died-at-assimilation-school/ar-AAMgqpH,US,Associated Press,Unavailable,,15.0,False,False
Condo collapse: Engineer hired by town says he's been denied access to the collapse site to test materials,https://www.msn.com/en-us/news/us/condo-collapse-engineer-hired-by-town-says-he-s-been-denied-access-to-the-collapse-site-to-test-materials/ar-AAMg1vu,US,CNN,Unavailable,,16.0,False,False
Two Baltimore police officers indicted in alleged assault of teen,https://www.msn.com/en-us/news/us/two-baltimore-police-officers-indicted-in-alleged-assault-of-teen/ar-AAMgH0f,US,CNN,Unavailable,,17.0,False,False
Armenian court upholds June election win for acting PM's party -Ifax,https://www.msn.com/en-us/news/world/armenian-court-upholds-june-election-win-for-acting-pm-s-party-ifax/ar-AAMgLB3,World,Reuters,Unavailable,,18.0,False,False
Desperate search for survivors as western Europe reels from a 'catastrophe',https://www.msn.com/en-us/news/world/europe-floods-desperate-search-for-survivors-after-catastrophe-of-historic-proportion/ar-AAMfZQN,World,CNN,Unavailable,,19.0,False,False
Two hundred flights cancelled at Lisbon airport at start of strike,https://www.msn.com/en-us/news/world/two-hundred-flights-cancelled-at-lisbon-airport-at-start-of-strike/ar-AAMgnop,World,Reuters,Unavailable,,20.0,False,False
South African authorities probe coastal chemical spill in Durban,https://www.msn.com/en-us/news/world/south-african-authorities-probe-coastal-chemical-spill-in-durban/ar-AAMgvR1,World,Reuters,Unavailable,,21.0,False,False
Bride Gets Ticket For Not Wearing COVID Face Mask In Wedding Photoshoot,https://www.msn.com/en-us/news/world/bride-gets-ticket-for-not-wearing-covid-face-mask-in-wedding-photoshoot/ar-AAMgBZb,World,Newsweek,Unavailable,,22.0,False,False
"Watchdog says AT&T gave over $100K to Abbott, GOP lawmakers after vowing to support voting rights",https://www.msn.com/en-us/news/politics/watchdog-says-at-t-gave-over-100k-to-abbott-gop-lawmakers-after-vowing-to-support-voting-rights/ar-AAMgnE0,Politics,The Hill,Unavailable,,23.0,False,False
DOJ to appeal 'deeply disappointing' DACA ruling: Biden,https://www.msn.com/en-us/news/politics/doj-to-appeal-deeply-disappointing-daca-ruling-biden/ar-AAMfjAc,Politics,ABC News,Unavailable,,24.0,False,False
Biden Administration to Appeal DACA Ruling,https://www.msn.com/en-us/news/politics/biden-administration-to-appeal-daca-ruling/ar-AAMgCFi,Politics,National Review,Unavailable,,25.0,False,False
Lobbyist tapes underscore the importance of meaningful environmental policies,https://www.msn.com/en-us/news/politics/lobbyist-tapes-underscore-the-importance-of-meaningful-environmental-policies/ar-AAMgn7L,Politics,The Hill,Unavailable,,26.0,False,False
Obama calls on Congress to find permanent solution for Dreamers after judge ruling,https://www.msn.com/en-us/news/politics/obama-calls-on-congress-to-find-permanent-solution-for-dreamers-following-federal-judge-ruling/ar-AAMgxPe,Politics,The Hill,Unavailable,,27.0,False,False
"5-Year-Old Ohio Boy Shot by 'Intoxicated' Mother, Currently in Stable Condition, Police Say",https://www.msn.com/en-us/news/crime/5-year-old-ohio-boy-shot-by-intoxicated-mother-currently-in-stable-condition-police-say/ar-AAMgyew,Crime,People,Unavailable,,28.0,False,False
"8 people wounded in downtown Portland, Oregon, shooting",https://www.msn.com/en-us/news/crime/8-people-wounded-in-downtown-portland-oregon-shooting/ar-AAMgtS8,Crime,CNN,Unavailable,,29.0,False,False
