article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Common respiratory viruses are on the rise; Tennessee restarts vaccine outreach after pausing amid GOP pressure: Latest COVID-19 updates,https://www.msn.com/en-us/news/us/common-respiratory-viruses-are-on-the-rise-tennessee-restarts-vaccine-outreach-after-pausing-amid-gop-pressure-latest-covid-19-updates/ar-AAMt28t?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.0,False,False
Afghan lawmakers voice alarm on air force as US withdrawal nears,https://www.msn.com/en-us/news/world/afghan-lawmakers-voice-alarm-on-air-force-as-us-withdrawal-nears/ar-AAMu5Va?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.1,False,False
Can Michael Phelps' Olympic Record Be Broken?,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=-ROqjgRP0HlRYMy9AUTxjO4RAn4zlDMuQmIFKbxa4o4&evt=102&rid=650efde117118befb791073d806cf7a8&campaignid=1035159&impid=vlp-infopane-3&offerid=2277556&test=0&time=1627065824&cp=InU8mzt-Vt-pLTIWDfUVfiiE9uWCTGjITkotQoREXlA&clickid=21_650efde117118befb791073d806cf7a8_vlp-infopane-3&acid=174&trackingid=156046d7306ed2f1a092131bfc420844&uid=28343AFD379C6D8802682A8036B06C14&jt=2&url=IR0Ott5S1f1_ZPsDucjG-6quCZQfUispgXwvnYBUVAtI1q7nP4RnUmfR-A_26WHXT52t25shea4oGdiLZkQKZNMGfu-p8O6oXCXzzSDTt2AyrAtOyEPJI1yJo0ZOxhczN8MJqzjpH3aj7nBnxwXmQw-4MeYPuZG8YezuXphMfVOFK_BB_KMQGQjtyT8TDCUBBEQ4t-czpL-f_WUSbZKhxDe5rhh3zr9UfYdknyhkSTV-V2iQEHQgOLdXYDV9_PTGeaJRGwtFxyAQJqSb0lV0Ig&bm=0&la=en&cn=us&cid=1072259&info=Ujl0Yssu7TXyQd4nfV4ftSr-LPHauQgmCJgLEt34730,Top Stories,AdMoneyPail,Unavailable,,1.2,False,True
White House on unvaccinated Americans: Our role is not to 'place blame',https://www.msn.com/en-us/news/politics/white-house-on-unvaccinated-americans-our-role-is-not-to-place-blame/ar-AAMukFX?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
Apple TV’s New Calibration Feature Can Make Your 4K TV Look Its Best. Here’s How to Use It,https://www.msn.com/en-us/news/technology/apple-tv-s-new-calibration-feature-can-make-your-4k-tv-look-its-best-here-s-how-to-use-it/ar-AAMuaPU?ocid=Peregrine,Top Stories,Time,Unavailable,,1.4,False,False
"Avoid These Costco ""Bargains"" in Virginia",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=djaLGpmebBf8n_aWFAjgfCLW6rVefhv6VfKdqiDeR0U&evt=102&rid=650efde117118befb791073d806cf7a8&campaignid=1035371&impid=vlp-infopane-6&offerid=2286890&test=0&time=1627065824&cp=rLidbbMboe9_mcso5FUHMB4wPIdA0389orVCaqdCFvQ&clickid=21_650efde117118befb791073d806cf7a8_vlp-infopane-6&acid=174&trackingid=54442cbfb3bf399437b2a46cd09dcd05&uid=28343AFD379C6D8802682A8036B06C14&jt=2&url=Io_kfHZzwWY8LGjPzDrPYE9k5k3JnR0Bu3qAx5yKJn1-rGc39dt87evJ-37vBUsgfoz4QHBA5aVe4MStf4pZR1OevN_dYG68TsAJMKsdLpDUMfyh5shkJHkwiFOshrtSgcJCYypCL648Ru04T3HubOSAbw0DagW85WE3jrGidhmoe3WoSEubg1VrJtoyVoAGWs_dNFWjPyeni5SGjMO28eUY2StfbW9QLBCO8O6yfXZ4P7eXe9EVlvyveOI9xUr5P-HKrazsGVFaqi987Qgg08N81jztwUh-iJAAXgH-FsE&bm=0&la=en&cn=us&cid=1072706&info=LmruundbGsrz323O0-psxOYZ4KQQyFCgxtsFP_IRmiE,Top Stories,AdMoneyPail,Unavailable,,1.5,False,True
Nancy Pelosi's archbishop condemns her for defending abortion while espousing 'devout Catholic' faith,https://www.msn.com/en-us/news/politics/nancy-pelosi-s-archbishop-condemns-her-for-defending-abortion-while-espousing-devout-catholic-faith/ar-AAMuo9t?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.6,False,False
Stolen Margaret Keane painting returned,https://www.msn.com/en-us/news/us/stolen-margaret-keane-painting-returned/ar-AAMupqc?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
"Boy Found Dead on Hiking Trail Near Las Vegas Was Strangled, as Mom Faces Murder Charge",https://www.msn.com/en-us/news/crime/boy-found-dead-on-hiking-trail-near-las-vegas-was-strangled-as-mom-faces-murder-charge/ar-AAMunxS?ocid=Peregrine,Top Stories,People,Unavailable,,1.8,False,False
Jeff Bezos may not be recognized as astronaut for space flight after FAA rule change,https://www.msn.com/en-us/news/technology/jeff-bezos-may-not-be-recognized-as-astronaut-for-space-flight-after-faa-rule-change/ar-AAMuaGU?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.9,False,False
