article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/crime/student-killed-in-north-carolina-high-school-shooting-suspect-in-custody-sheriff-s-office-says/ar-AANZoxu?ocid=Peregrine,"Student killed in North Carolina high school shooting; suspect in custody, Sheriff’s Office says","A student was killed in a shooting inside Mount Tabor High School in Winston-Salem, North Carolina, Wednesday.",,[],2021-09-01 00:00:00,,https://www.usatoday.com/story/news/nation/2021/09/01/north-carolina-school-shooting-mount-tabor-locked-down/5683397001/,"https://www.gannett-cdn.com/presto/2021/09/01/USAT/afa8f968-7511-4467-adab-4a067fbae342-AP_High_School_Shooting-North_Carolina.jpg?crop=2935,1651,x0,y137&width=2935&height=1651&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/joe-rogan-controversial-podcast-host-says-he-tested-positive-for-covid-19/ar-AANZP1Z?ocid=Peregrine,"Joe Rogan, controversial podcast host, says he tested positive for Covid-19","Joe Rogan, one of the world's highest paid and most influential podcast hosts, announced Wednesday he has tested positive for Covid-19 and said he'd embarked on a fringe treatment regime.",media,"['Kerry Flynn', 'Cnn Business']",2021-09-01 00:00:00,2021-09-02T09:09:22Z,https://www.cnn.com/2021/09/01/media/joe-rogan-covid/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210901175004-joe-rogan-file-super-tease.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=EtHjCm21THIhYtmohzGG6xL5zUiFCRgB8lObH4zv8j8&evt=102&rid=b6d8fb6653a85ae411874fd84712ce6c&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630542830&cp=lMyQuRlr1Ctk5wWshsEqWbzzcASlaC4AZGcEJp9M50E&clickid=21_b6d8fb6653a85ae411874fd84712ce6c_vlp-infopane-3&acid=305&trackingid=5b9c78b117fdcc8308398a73686a4280&uid=2B5CDA34F6EA6CC1204DCA92F7856D24&jt=2&url=GAQQSnAcSERTsEhOG-5eyD4AUKXW2IOKy40MeelFCRMxDXxC9zBt6iqPAjlsWvax0LHie-Hp6wBYmaGkKYqE1I-zpdKkwa0LALnnfLfinzNkztjTP1iv2VFQb6aNCLnAEeari7KioOJzUdI5Gi8R2_dVicU77gwroD1KvtA7USWWE9YMRis31VTg9Jyz-uU1gP9_JHRLyrc3KaAKRL7Ht-GjKxMXVgymyIG3_M0p_ulvz3KRb3hZjVcjTzgOKXf2WZiMMycKYDBgqspvR1gMVhPV3JwUKyqul167SGq3gcQ&bm=2&la=en&cn=us&cid=1081622&info=hh22sp2w__B2127mck2Ih_MUnT4UWU4tTgh6rViegL6gOdrH8l7woN1oZ1tMMzjJk-VyV4FDvLKEclppP4P_4A,,,,[],,,,,
https://www.msn.com/en-us/news/technology/this-9-000-year-old-beer-would-disappoint-fans-of-modern-ipas/ar-AANZQd4?ocid=Peregrine,"This 9,000-year-old beer would disappoint fans of modern IPAs",A find from a Neolithic Chinese burial site shows evidence of some of the earliest craft brewing known.,,['Eric Mack'],,,https://www.cnet.com/news/this-9000-year-old-beer-would-disappoint-modern-ipa-fans/,https://www.cnet.com/a/img/nse-FzAJok66eV3JxL2VnFNTyFA=/1200x630/2021/09/02/f53f1cc3-1234-4d51-8921-644d0259837c/low-res-pottery-vessels-by-jiajing-wang-jpg-1.jpg,false
https://www.msn.com/en-us/news/politics/warren-to-campaign-for-newsom-ahead-of-california-recall/ar-AANZQlP?ocid=Peregrine,Warren to campaign for Newsom ahead of California recall,Sen. Elizabeth Warren (D-Mass.) will campaign with California Gov.,,[],2021-09-01 19:54:20-04:00,2021-09-01T20:00:40-04:00,https://thehill.com/homenews/campaign/570473-warren-to-campaign-for-newsom-ahead-of-california-recall,https://thehill.com/sites/default/files/article_images/warrenelizabeth_newsomgavin_072821getty.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=u__p7sYA2afy7j3YolDVXwjbxGiLO_Xt3BkUNjucj6g&evt=102&rid=b6d8fb6653a85ae411874fd84712ce6c&campaignid=1043311&impid=vlp-infopane-6&offerid=2610741&test=0&time=1630542830&cp=JfExVPtYsC1dzMXLyEFfkexTUmG2NZgt6s2Lmwq-Chk&clickid=21_b6d8fb6653a85ae411874fd84712ce6c_vlp-infopane-6&acid=713&trackingid=ac3bce72f36612a90862a1ecfebaa5e0&uid=2B5CDA34F6EA6CC1204DCA92F7856D24&jt=2&url=jRJZntNreIHzvBSqrDuMX8tG5BW7MappFy7RMV-ro_xA9MogjR5g9fsjH_3P4eDTTN3h3NiXk7fhHoqET6gVuIQ1-blml45CmIH09jB_Y85kawCzGfVvPxIcUjuv5tNbP_5EJDSZb14pR7V2QEcuKi1k0fffK_pr-DvnK_CFbYW1VYlEr6yi6gDMMzQ5FzyyvwJOvzFU2hltBe-rrj3vulHUcB4hTl01brywKptUEZbc_kVl9ilOUspe57YpFgEgtiipr-Mnq3PiW3iFXEP7mg-aSOa7F1FbqucMsmL0heCgHD8mk3ERnSBxX9HhY9flXsN3LPTk-LrKquaNnYaK0GAfwYVbCoi1svsiYPmnqxpQUvg_npxYD-RgChU31fWssh-oVCZU9X4TG72YTq9womL6m5bUyTIeHeh3eD5W3jBj-GD4MCxdOOsXla_kZIjo&bm=2&la=en&cn=us&cid=1088067&info=K2BosJJReaebhk5XdzOZ3vvRztaiZa6kcye-I_3-rSZ_TdPWK8jabvfi3V5F_tu2NYp7MiXPV1wU-SHgw305Pg,,,,[],,,,,
https://www.msn.com/en-us/news/politics/judge-upholds-missouri-governor-s-decision-to-stop-300-weekly-federal-unemployment-benefit/ar-AANZS3o?ocid=Peregrine,Judge upholds Missouri governor's decision to stop $300 weekly federal unemployment benefit,A Cole County circuit court judge today upheld Missouri Republican Gov. Mike Parson’s decision to end a weekly $300 federal unemployment benefit in June.,US Political News,[],2021-09-02 00:00:14.378000,2021-09-02T00:00:41.895,https://www.washingtonexaminer.com/politics/judge-upholds-missouri-governors-decision-to-stop-300-weekly-federal-unemployment-benefit,https://mediadc.brightspotcdn.com/dims4/default/54f7481/2147483647/strip/true/crop/2290x1202+0+60/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F03%2Fee%2Fdd5926704744bf2a72ce93e2b615%2Funemployment-application.jpg,
https://www.msn.com/en-us/news/us/toilet-paper-flying-off-the-shelves-once-again/ar-AANZRVr?ocid=Peregrine,Toilet paper flying off the shelves once again,"After toilet paper became a scarcity at the start of the pandemic last year, shoppers panic-bought dozens of rolls to stock up for a long lockdown in their future. Now, as case numbers surge in the U.S. once again, toilet paper is once again a hot item in grocery stores, and many places are running out of it.","U.S., News",['Brandon Sapienza'],2021-09-01 00:00:00,,https://www.nydailynews.com/news/national/ny-toilet-paper-shelves-coronavirus-supermarket-20210901-ops6kn2pujen7aib6zy4mopqgi-story.html,https://www.nydailynews.com/resizer/IxbZK62oVIQ-5F8pWDuPOCnUPcw=/1200x0/center/middle/cloudfront-us-east-1.images.arcpublishing.com/tronc/MVMV2XZB7RAUJJVLS5SZDFIWUI.jpg,false
https://www.msn.com/en-us/news/us/joe-rogan-contracts-covid-postpones-nashville-show-much-love-to-you-all/ar-AANZNdE?ocid=Peregrine,"Joe Rogan Contracts COVID, Postpones Nashville Show: 'Much Love to You All'","Earlier this month, Joe Rogan ranted on his podcast, The Joe Rogan Experience, about COVID-19 vaccination cards and vaccination mandates that have been put in place across the country.",,['Katie Campione'],,,https://people.com/health/joe-rogan-contracts-covid-postpones-nashville-show-much-love-to-you-all/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=face&w=2000&h=1000&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2019%2F11%2F19%2Fjoe-rogan-2000.jpg,false
https://www.msn.com/en-us/news/politics/biden-hastens-a-slow-burn-shift-away-from-overreach-overseas/ar-AANZQp3?ocid=Peregrine,Biden hastens a slow-burn shift away from overreach overseas,Analysis: The president has vowed to “turn the page” on U.S. overreach as the Afghanistan war ends. The page was already turning.,,"['Josh Lederman', 'Josh Lederman Is An Nbc News Correspondent.']",2021-09-01 23:52:00+00:00,Thu Sep 02 2021 00:18:46 GMT+0000 (UTC),https://www.nbcnews.com/politics/white-house/biden-hastens-slow-burn-shift-away-overreach-overseas-n1278332,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_34/3501801/210826-joe-biden-ew-528p.jpg",false
