article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Leaders of Two Koreas Exchange Letters, Agree to Rebuild Ties",https://www.msn.com/en-us/news/world/leaders-of-two-koreas-exchange-letters-agree-to-rebuild-ties/ar-AAMAQu4?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.0,False,False
Barbara Boxer: Former California senator victim of assault and theft,https://www.msn.com/en-us/news/politics/barbara-boxer-former-california-senator-victim-of-assault-and-theft/ar-AAMAyB3?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.1,False,False
Retirement Calculator,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=bPIy3_WyyI-FtvnqYGPKJx7MjbVUzSHf2EZwFh31jRQ&evt=102&rid=deff999277ced6834c21fe19c8afcfb5&campaignid=1025570&impid=vlp-infopane-3&offerid=1926240&test=0&time=1627352886&cp=xRsmbf-cSc0j5TYhdXVx4YFol8nG8boYzAQO7gjQnVs&clickid=21_deff999277ced6834c21fe19c8afcfb5_vlp-infopane-3&acid=305&trackingid=e6ed486d69a04e78ceb07248cea8848a&uid=1F21A5EE3D34625314B4B56F3C306363&jt=2&url=axpHTJkPa64_24Edd_s6v4DZZ6nzkC_n4mbpcP-0_W0E1yjTpJFP2Z-zj9h_TbR0NSFEnw4unC-CnYWnT86QOKym2DmYdwnRKvRtjq8vg5Zdy-wlM2NPUABW6ylDD0k7dz_arNie5QhilUNNGJrrnwdvJQqMJmf8K8QHTqQZJZUEIQw2v7mY153LhvHU1_BilMWhcACzAtBqwjNzqeGEm1RJEfJCc-hie6-F6vVDPFGYb16dUl30nsXouVZ-a0LEte5GzqdFAvER1AoTqyHJ77W2MZ0WbEFDRD3peXEQuXY&bm=2&la=en&cn=us&cid=1056140&info=Xnk2cChzybnOUa1doj8pXR3ix8DXVFkVCsSLL35C4VjBKMiUJpDthf89hPQtOYj-x7EAQ-jIyqDek1uw5kkmUQ,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
"Samsung Odyssey G9 Neo QLED preorders start July 29 for $2,500",https://www.msn.com/en-us/news/technology/samsung-odyssey-g9-neo-qled-preorders-start-july-29-for-2-500/ar-AAMAIZ9?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.3,False,False
Senators scramble to save infrastructure deal,https://www.msn.com/en-us/news/politics/senators-scramble-to-save-infrastructure-deal/ar-AAMAojz?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.4,False,False
The Star from 'Gilligan's Island' is 101 & Lives Like This Now,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=WwKTrqWgp-cOUn0NRn3688jD_6-x0vc53v_Mp92IWL0&evt=102&rid=deff999277ced6834c21fe19c8afcfb5&campaignid=1029666&impid=vlp-infopane-6&offerid=2084410&test=0&time=1627352886&cp=YCkchc4tjpqcar9rVllkqlYveiHx-e3j14TXgrczqu8&clickid=21_deff999277ced6834c21fe19c8afcfb5_vlp-infopane-6&acid=594&trackingid=7e7a4a01f26564ee08ef5e7a351c3a2a&uid=1F21A5EE3D34625314B4B56F3C306363&jt=2&url=EszN30FcM0-rcPcTIunT8JvzEmnsQEK14s6GBSB6ZthqfHbka2-Yawi-L_J1a07J71onnFuF7XUNpSewTulMP2ZAyxmnE-wi-1JecHnm07XTQn1VSo1OG_ba3sTQziSdNnxzVQoIsic5mVESLu0BXTNN-9_cgfph6Kwz1EtEmyEA7sclDU1KJ1Yougqbemi_XiPUjXTR9Bo61iefvjo2a_c29md6UcotdG46afIbdCxWOVQaTDSSvu8tQRt2NjZOVQpVLNU5UtwbCcuyot52AAzN1OMCUp8fsTrPTfMAMb1JEtFXlH2DmFt1oF6Un10U0ruZf38UQf1IBw6qOb4PT2ApOScycEn2smN-ZukUV9D836j3CUxvQhLcjv5CqjO6pFHD8NRgZzIZuWhi-4Upad7TGWwo9V4zxoQArOjRynQYw-gQdCWJjxbIe_78IOh2Atou5UtE-q0PN58FuUBp9Q&bm=2&la=en&cn=us&cid=1062969&info=stRFoKLf8K4PRAS2ujAjh6jGUCAGdgaell1suNoYac5qaDhlN5IjSNFGSOTyn3Sx0klaUuuHdRCKG2OXhCYSmw,Top Stories,AdAuthors Pick,Unavailable,,1.5,False,True
Trump endorses Paxton over Bush in Texas attorney general race,https://www.msn.com/en-us/news/politics/trump-endorses-paxton-over-bush-in-texas-attorney-general-race/ar-AAMAL4S?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.6,False,False
Trump endorses scandal-plagued Ken Paxton for Texas attorney general,https://www.msn.com/en-us/news/politics/trump-endorses-scandal-plagued-ken-paxton-for-texas-attorney-general/ar-AAMAyvF?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.7,False,False
Trump Chooses Ken Paxton Over George P. Bush in Texas AG Race Between His Allies,https://www.msn.com/en-us/news/politics/trump-chooses-ken-paxton-over-george-p-bush-in-texas-ag-race-between-his-allies/ar-AAMAGOP?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.8,False,False
Former U.S. Senator Barbara Boxer Assaulted and Robbed in Oakland,https://www.msn.com/en-us/news/crime/former-u-s-senator-barbara-boxer-assaulted-and-robbed-in-oakland/ar-AAMANxH?ocid=Peregrine,Top Stories,People,Unavailable,,1.9,False,False
