article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"US coronavirus: As hospitalization rates soar, FDA grants full approval to Pfizer/BioNTech Covid-19 vaccine",https://www.msn.com/en-us/news/us/us-coronavirus-as-hospitalization-rates-soar-fda-grants-full-approval-to-pfizer-biontech-covid-19-vaccine/ar-AANCtlM?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.0,False,False
Proud Boys leader sentenced to 5 months in jail after admitting he burned a BLM banner stolen from a historic Black church,https://www.msn.com/en-us/news/us/proud-boys-leader-sentenced-to-5-months-in-jail-after-admitting-he-burned-a-blm-banner-stolen-from-a-historic-black-church/ar-AANElNe?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=pqnMhF32yOp2q9WtzKmaCEQM4WHpVMkumcngVF4WcRY&evt=102&rid=09a59946d8972349e99f193f7e7243a8&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1629768766&cp=BDeVUtRMhqcd3GXVbZJ5x-lWBLIzpGll8yjgHT8uzMo&clickid=21_09a59946d8972349e99f193f7e7243a8_vlp-infopane-3&acid=305&trackingid=52e164c905614fc83c6b6db8e87d2e9d&uid=289F4C0F96CB65531D6B5C9297846431&jt=2&url=Fsdxaj-nlFLzNAQ-iThzqdYz-nW_KxmUCFWBPVr5chC1CsCvdSap650et_MWQdGOzkOTOrE-ghP3RKzzpY5ERV2uQ7gtjQadjTaZAolfh98nU-jWNIs-Bv_U6TNY1AY-jPNrVtIsKWnAfECqoFysptk_m0CHppcJA3XjalmpWiCRs9JqVcjhu5PQ-9DmBznyU17TYEsJNU6QAAmMEs0UJ2ygEb_9b5m5425zAyQMvEL6_NMqaPSPtWODOnAmwM58dYyfBGwz1-cwIh2XhS2WBIKMctbrCzohW-vNtp2q3LQ&bm=2&la=en&cn=us&cid=1081622&info=pQwCMEKFTVFmB42luLdUJp3jO8ncT7EWTD0u5ftouAi-YWcywNQO0ME6pRauuyGLqcvPKSjRbujni3ZVkA_G2Q,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Civil rights groups: North Carolina ruling will allow 56K felony offenders to vote,https://www.msn.com/en-us/news/politics/civil-rights-groups-north-carolina-ruling-will-allow-56k-felony-offenders-to-vote/ar-AANECO5?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
"California reaches reform deal with Bakersfield police department, condemned over deadly force",https://www.msn.com/en-us/news/us/california-reaches-reform-deal-with-bakersfield-police-department-condemned-over-deadly-force/ar-AANEF3J?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=-oBS2JI5dWXo4q3Sbsjp2hKKWF4gwreIgA23N7Ecw0o&evt=102&rid=09a59946d8972349e99f193f7e7243a8&campaignid=1041143&impid=vlp-infopane-6&offerid=2522837&test=0&time=1629768766&cp=m3iBpzQw7j_QGAnluuutLqnuz7p5Ubt-33UglXQR0NI&clickid=21_09a59946d8972349e99f193f7e7243a8_vlp-infopane-6&acid=200&trackingid=f241c7b2d40715affe888b6783d370c5&uid=289F4C0F96CB65531D6B5C9297846431&jt=2&url=SalLijj0OpMP9wHWVWkZQviCBI7z76Kd1HT9co7ufdDLKzcedobLuKqaTrfcUteO_dtJUBr9qlZagCcjaQ0ROB7M3OObX13ow8-378n93qn-dhRqT_Z2AlJ18HQxZDHPPGV6-dp__2CcIt5TKIcD52L-bzhpwDb9EKHr0GlEQggYd-2kH85nENnRubXQ-L_gfFQiZhGwz-OLEsOEMFEeQ2gza9XYR8FeXzKrFMlW1gdgDs5KkhkcwIXXhyUadoCbMR0CtHzWmXHwM0afnZsrlA-j0bL9nj952mGiUhUf1AZyKmz6a7oNhRawznGvT13kvQl0xx34Dv4mE28_iRQeliSa2C7AcxH7TaFJnbtsB9JQyS8wVemXB8Fci4xdiRPhCVw6J7coj__g0E9b3PsA093cs-3DIOeZWtGDx0baqxg&bm=2&la=en&cn=us&cid=1083812&info=WvSqgcnkHY9cXfNg7Y6cnX35BiU1Tx8CZP8iLyE7jc-Na-p1wHJnxfekrhWjMGQivtIeh-NbdCRPdUNjNxmqhQ,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
Al Kim: paramedic among the rubble of the Twin Towers,https://www.msn.com/en-us/news/world/al-kim-paramedic-among-the-rubble-of-the-twin-towers/ar-AANEAmH?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.6,False,False
"Robert Durst drops new theory at L.A. murder trial, says killer was still in house when he found pal’s body",https://www.msn.com/en-us/news/crime/robert-durst-drops-new-theory-at-l-a-murder-trial-says-killer-was-still-in-house-when-he-found-pal-s-body/ar-AANEyzJ?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.7,False,False
FDA grants full approval to Pfizer COVID-19 vaccine,https://www.msn.com/en-us/news/us/fda-grants-full-approval-to-pfizer-covid-19-vaccine/ar-AANDllM?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.8,False,False
"Armed protests are picking up, and a new study says they're more likely to turn violent",https://www.msn.com/en-us/news/us/armed-protests-are-picking-up-and-a-new-study-says-they-re-more-likely-to-turn-violent/ar-AANCwIS?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.9,False,False
Harris to offer vision for Indo-Pacific in major speech,https://www.msn.com/en-us/news/world/harris-to-offer-vision-for-indo-pacific-in-major-speech/ar-AANEAco?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.10,False,False
Cuomo Dubbed ‘Worst Dog Owner in America’ on His Way Out of Governor’s Mansion,https://www.msn.com/en-us/news/us/cuomo-dubbed-worst-dog-owner-in-america-on-his-way-out-of-governor-s-mansion/ar-AANEvUR?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.11,False,False
Explaining Hollywood: How to get a job as a foley artist,https://www.msn.com/en-us/news/technology/explaining-hollywood-how-to-get-a-job-as-a-foley-artist/ar-AANEvWn?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,2.0,False,False
"Jan. 6 investigation will seek phone records related to attack, including lawmakers",https://www.msn.com/en-us/news/politics/jan-6-investigation-will-seek-phone-records-related-to-attack-including-lawmakers/ar-AANEsXg?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,3.0,False,False
