article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/texas-democrats-don-t-plan-to-go-home-yet/ar-AAMi1Lk?ocid=BingNews,Texas Democrats don’t plan to go home yet,"They’re holding a virtual voting rights conference from Washington, D.C., this week.",Politics,[],2021-07-18 00:00:00,2021-07-19T20:31:46.901Z,https://www.washingtonpost.com/politics/2021/07/18/texas-democrats-voting-rights/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/5IEN7RHHFII6XCVFKZRILC3JNY.jpg&w=1440,false
https://www.msn.com/en-us/news/world/merkel-calls-for-climate-change-action-as-she-surveys-deadly-flood-damage/ar-AAMiclb?ocid=BingNews,Angela Merkel calls for climate change action as she surveys deadly German flood damage,"German Chancellor Angela Merkel pledged financial relief for areas devastated by deadly flooding, as the death toll from torrential rain continues to rise.",,"['Claudio Lavanga', 'Claudio Lavanga Is Rome-Based Producer', 'Correspondent For Nbc News.', 'Isobel Van Hagen']",2021-07-18 15:30:00+00:00,Sun Jul 18 2021 23:13:44 GMT+0000 (UTC),https://www.nbcnews.com/news/world/angela-merkel-calls-climate-change-action-she-surveys-deadly-flood-n1274310,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_28/3492046/210718-angela-merkel-schuld-jm-0946.jpg",false
https://www.msn.com/en-us/sports/mlb/washington-nationals-game-halted-after-shooting-outside-park/ar-AAMh4xB?ocid=BingNews,Vehicle of interest wanted in triple shooting outside Washington Nationals game,The Nationals were playing the San Diego Padres Saturday night.,,"['Abc News', 'Mark Osborne', 'Bill Hutchinson', 'July']",,,https://abcnews.go.com/US/washington-nationals-game-halted-shooting-park-fans-told/story?id=78907123,https://s.abcnews.com/images/US/police-dc-park_hpMain_20210717-221056_16x9_992.jpg,false
https://www.msn.com/en-us/health/medical/us-surgeon-general-covid-misinformation-spreading-like-wildfire-on-social-media/ar-AAMifbq?ocid=BingNews,US surgeon general: Covid misinformation ‘spreading like wildfire’ on social media,Biden administration renews attack on Facebook as company defends itself,US news,['Richard Luscombe'],2021-07-18 00:00:00,2021-07-19T14:28:50.000Z,http://www.theguardian.com/us-news/2021/jul/18/us-surgeon-general-covid-misinformation-spreading-like-wildfire-social-media,https://i.guim.co.uk/img/media/839b68bbc14ff3eca7960ff552c8e167488f6a37/0_120_3600_2161/master/3600.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=d5c1393575d7eaae26ce21ecc6186582,
https://www.msn.com/en-us/health/medical/very-reasonable-for-officials-to-reimplement-mask-mandates-amid-delta-surge-murthy/ar-AAMhTqz?ocid=BingNews,'Very reasonable' for local officials to reimplement mask mandates amid delta surge: Dr. Vivek Murthy,"U.S. Surgeon General Dr. Vivek Murthy appeared Sunday on ABC's ""This Week.""",,"['Abc News', 'Davone Morales', 'July']",,,https://abcnews.go.com/Politics/delta-variant-surge-unvaccinated-deeply-dr-vivek-murthy/story?id=78902909,https://s.abcnews.com/images/Politics/this-week-vivek-murthy-02-gty-llr-210717_1626543730937_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/us-senators-drop-tax-enforcement-from-bipartisan-infrastructure-bill-portman/ar-AAMi60m?ocid=BingNews,U.S. senators drop tax enforcement from bipartisan infrastructure bill -Portman,"U.S. lawmakers trying to salvage a $1.2 trillion bipartisan infrastructure bill have dropped a provision to beef up tax enforcement, Republican Senator Rob Portman said on Sunday, setting aside a significant revenue-raising measure.",United States,"['David Lawder Joel Schectman', 'David Lawder', 'Joel Schectman']",2021-07-18 16:41:54+00:00,2021-07-18T16:43:17.912Z,https://www.reuters.com/world/us/us-senators-drop-tax-enforcement-bipartisan-infrastructure-bill-portman-2021-07-18/,https://www.reuters.com/resizer/rHC_cWjNWHE2oITRaKtr2aaZZ8w=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/JZ6GMEFKNNJJJKLU3YNAYHIVGQ.jpg,
https://www.msn.com/en-us/music/celebrity/britney-spears-calls-out-her-family-in-emotional-post-this-conservatorship-killed-my-dreams/ar-AAMi1sG?ocid=BingNews,Britney Spears calls out her family in emotional post: 'This conservatorship killed my dreams',"Britney Spears is vowing she won't perform ""on any stages anytime soon"" as long as her dad, Jamie Spears, remains in control of her conservatorship.",,[],2021-07-18 00:00:00,,https://www.usatoday.com/story/entertainment/celebrities/2021/07/18/britney-spears-slams-dad-sister-jamie-lynn-spears-conservatorship-battle/8007132002/,"https://www.gannett-cdn.com/presto/2021/07/09/USAT/d31fc347-966d-4923-bd2f-db3e2a8629f0-AP_End_of_Decade-In_Then_Out.JPG?crop=1365,768,x0,y0&width=1365&height=768&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/crime/after-shooting-outside-nationals-park-dc-police-union-rips-politicians-who-wont-let-us-do-our-jobs/ar-AAMif5a?ocid=BingNews,"After shooting outside Nationals Park, DC police union rips politicians who 'won't let us do our jobs'","The D.C. police union criticized elected officials who ""won't let us do our jobs"" in the wake of a shooting that left three people wounded outside a Washington Nationals baseball game.",,['Danielle Wallace'],,2021-07-18T12:16:37-04:00,https://www.foxnews.com/us/nationals-park-shooting-dc-police-union-vehicle,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/dc-police-washington-national-vehicle-1.jpg,false
https://www.msn.com/en-us/news/us/4-die-at-faster-horses-festival-in-michigan-including-3-of-suspected-carbon-monoxide-poisoning/ar-AAMici4?ocid=BingNews,"4 die at Faster Horses Festival in Michigan, including 3 of suspected carbon monoxide poisoning","Four people died at a three-day country musical festival near Brooklyn, Michigan, including three from suspected carbon monoxide poisoning.",,[],2021-07-18 00:00:00,,https://www.usatoday.com/story/news/nation/2021/07/18/faster-horses-festival-deaths-from-carbon-monixide-in-michigan/8007239002/,"https://www.gannett-cdn.com/presto/2021/06/08/USAT/7dfac38c-792b-4637-8aa3-71b213c5be41-AP_Explosive_Devices.JPG?crop=2058,1157,x1437,y1727&width=2058&height=1157&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/crime/4-people-dead-after-terrible-single-vehicle-accident-splits-car-in-half/ar-AAMhL2Y?ocid=BingNews,4 people dead after terrible single-vehicle accident splits car in half,Four people have died and two people have been injured in a terrible single-vehicle accident that ended up splitting their car in half.,,"['Abc News', 'Jon Haworth', 'July']",,,https://abcnews.go.com/US/people-dead-terrible-single-vehicle-accident-splits-car/story?id=78910957,https://s.abcnews.com/images/US/CarAccident_1626612152953_hpMain_16x9_992.jpg,false
