article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
‘They were sitting on their hands’: Insiders say Biden’s team wasted precious time on evacuating Afghans,https://www.msn.com/en-us/news/us/they-were-sitting-on-their-hands-insiders-say-biden-s-team-wasted-precious-time-on-evacuating-afghans/ar-AANqs6r?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.0,False,False
Rick Scott just went there on Joe Biden and the 25th Amendment,https://www.msn.com/en-us/news/politics/rick-scott-just-went-there-on-joe-biden-and-the-25th-amendment/ar-AANq5os?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.1,False,False
Top Doctors: A New Way to Protect Your Knees,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=E_RnPkS28iZaFDiPb48uL9YhUzUw9ZST7q0bSrNlPIE&evt=102&rid=b4c774de2f0a218ffd9f8b567ea75d28&campaignid=1041165&impid=vlp-infopane-3&offerid=2524426&test=0&time=1629220325&cp=N0ghu3W6ILjGIx76cf3pHL2nbCfYFV1i-R19dFb-5h8&clickid=21_b4c774de2f0a218ffd9f8b567ea75d28_vlp-infopane-3&acid=200&trackingid=23548043bbe1011f4d897328b47ad287&uid=00386D4E1B34665D10937DD81A836742&jt=2&url=pgOyoZ2vkORtYEnhBQQpGyfV95TiGuvUA0ZWpbBCK2q-ATs16VAImSys29cGyWTE5z__Lzju5xU5VLLG0ZaPIEBekuOhfvwixfnvjtKBiPpuVF14Vc9gz4bHonrYqChulpeUdouRNwOzfnStY-XJBAD0OKEIWmq6nt3_7aaGeaNa3gYnZCZDGQnB0nWBGThhUAvbbQT-wE0pLrodxAhfSgSPXWjiyubjFwcbPwZaO-s8FmjvDIAdWrFGpreMb9dVEgdA7H8QZB8p0tUvhggahnlRFrAO9oY09M5ZiCqbdauPMXMWv2Za24vBZPLZcPasWMlacgMbUhB0NYPInLltHE3kBv10Ycpxbzg4jLfh5qk&bm=0&la=en&cn=us&cid=1083853&info=McEG7eLeH-ikSD9afv5AHxAcGn52AjiLME3sPEVTIZM,Top Stories,AdLovehots.com,Unavailable,,1.2,False,True
A Single COVID Case Sends New Zealand Into Lockdown in Mere Hours,https://www.msn.com/en-us/news/us/a-single-covid-case-sends-new-zealand-into-lockdown-in-mere-hours/ar-AANqnv7?ocid=Peregrine,Top Stories,People,Unavailable,,1.3,False,False
'Countless Haitians have lost everything': Tropical storm blasts Haiti days after quake,https://www.msn.com/en-us/news/world/haiti-slammed-by-tropical-storm-days-after-deadly-quake-countless-haitian-families-have-lost-everything/ar-AANqoTa?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
Top Doctors: A New Way to Protect Your Knees,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=okFgj-FZvrXZMIANv4kNY23LFemp_wQRRF_hWuWV0vU&evt=102&rid=b4c774de2f0a218ffd9f8b567ea75d28&campaignid=1041165&impid=vlp-infopane-6&offerid=2524408&test=0&time=1629220325&cp=N0ghu3W6ILjGIx76cf3pHL2nbCfYFV1i-R19dFb-5h8&clickid=21_b4c774de2f0a218ffd9f8b567ea75d28_vlp-infopane-6&acid=200&trackingid=8dff13c050a95cda3d34fd3cafaf7fe4&uid=00386D4E1B34665D10937DD81A836742&jt=2&url=xEwOZJ581uuKmtCwTBG0hFeC1o8INQlKJnVwwO0-EihEJZb6x5n9DfE9Bwp5TMlKT-eLvtx9eWGblwRmDhMgmIT_1180khio-vHMMRbkPEmPTLsFQ8SRG3o4aSOcUiG2NmmRopxtO5ygd3JvxSW-ROtgI0RYzfytwT55KNZ_V0T_qHH9gsSnFPaqPaqDTIHmrvdhMA2YfSPkGNSNh7-5wZ1yW6_uUYdezv-bQbXEt0aSmdKFxXrY8SXJ16TyMDue0xpzgw15CP2X0gqWfYgoVJQmGPaTGa6VPQ61c7JBa03gNwfprniezq6H4tjpn7R7M77O_qWY7uyKe7Qt5P--ZQIsBzzKtztOMUCNQPc_48A&bm=0&la=en&cn=us&cid=1083852&info=nKenulLptK1Q0m-2auTE-6VTWz1qlgAQgy7G6w46OMw,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
A female university student in Kabul says 'I am the victim of this political war that men started',https://www.msn.com/en-us/news/world/a-female-university-student-in-kabul-says-i-am-the-victim-of-this-political-war-that-men-started/ar-AANqwv5?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.6,False,False
De Blasio vows NYC will help Haiti after deadly earthquake: ‘Many hands make the load lighter’,https://www.msn.com/en-us/news/world/de-blasio-vows-nyc-will-help-haiti-after-deadly-earthquake-many-hands-make-the-load-lighter/ar-AANqkkl?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.7,False,False
'Fierce' French wildfire forces evacuations near Saint-Tropez,https://www.msn.com/en-us/news/world/fierce-french-wildfire-forces-evacuations-near-saint-tropez/ar-AANqnsO?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.8,False,False
Fox News Asks N.Y. Judge to Toss $2.7 Billion Election Suit,https://www.msn.com/en-us/news/politics/fox-news-asks-n-y-judge-to-toss-2-7-billion-election-suit/ar-AANqhcK?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.9,False,False
