article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/us-house-speaker-pelosi-names-republican-kinzinger-to-jan-6-panel/ar-AAMxQy9?ocid=BingNews,U.S. House Speaker Pelosi names Republican Kinzinger to Jan. 6 panel,U.S. House of Representatives Speaker Nancy Pelosi on Sunday formally named Republican Representative Adam Kinzinger to serve on a select committee investigating the Jan. 6 attack on the U.S. Capitol by supporters of then-President Donald Trump.,United States,['Richard Cowan'],2021-07-26 00:53:41+00:00,2021-07-26T00:54:01.134Z,https://www.reuters.com/world/us/us-house-speaker-pelosi-may-invite-republican-kinzinger-onto-jan-6-panel-2021-07-25/,https://www.reuters.com/resizer/4cPbMamCoQKe9TqzOLCdIblz7pk=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/OUGNZHPK35INHA3WE3JDZGPZMU.jpg,
https://www.msn.com/en-us/sports/olympics/tokyo-olympics-day-1-covid-cases-up-youngest-athlete-out/ar-AAMw9dp?ocid=BingNews,Key moments from the Olympic Games: Day 1,Key moments from Olympic Games: Day 1,,"['Abc News', 'Alex Scott', 'July']",,,https://abcnews.go.com/Sports/key-moments-olympic-games-day/story?id=78987399,https://s.abcnews.com/images/International/tokyo-games-fencing-01-as-rt-210724_1627126462141_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/sports/olympics/us-mens-basketball-team-falls-to-france-for-first-olympics-loss-since-2004/ar-AAMx6ws?ocid=BingNews,US men's basketball team falls to France for first Olympics loss since 2004,"Struggling entering the Olympics, the U.S. men's basketball team lost its Tokyo opener to France 83-76. The Americans play Iran next.",,[],2021-07-25 00:00:00,,https://www.usatoday.com/story/sports/olympics/2021/07/25/2021-olympics-us-mens-basketball-team-falls-france-opener/8086069002/,"https://www.gannett-cdn.com/presto/2021/07/25/USAT/cf8ec20e-96ca-48c3-a597-a6c979124d39-MicrosoftTeams-image_6.png?crop=4575,2574,x729,y300&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/fauci-says-health-officials-considering-mask-guidance-revision-for-vaccinated/ar-AAMxJo8?ocid=BingNews,Fauci says health officials considering mask guidance revision for vaccinated,"Los Angeles county and St Louis, Missouri, reinstated indoor mask",US news,['Amanda Holpuch'],2021-07-25 00:00:00,2021-07-26T18:46:51.000Z,http://www.theguardian.com/us-news/2021/jul/25/fauci-covid-mask-guidance-vaccinated-booster-shots,https://i.guim.co.uk/img/media/293030e23844d301976d33f42657005711b90af3/0_167_3317_1991/master/3317.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=5021fae70f3d3d48756bfc7786bfca44,
https://www.msn.com/en-us/sports/olympics/how-to-stream-the-tokyo-olympics-live-on-hulu-peacock-and-other-platforms/ar-AAMwxFP?ocid=BingNews,"How to stream the Tokyo Olympics live on Hulu, Peacock and other platforms","The Tokyo Olympics, which kicked off with an opening ceremony Friday, are set to run through Aug. 8. Here's how to live stream the coverage.",,[],2021-07-24 00:00:00,,https://www.usatoday.com/story/tech/tips/2021/07/24/how-to-watch-live-stream-olympics-tokyo-games-2021/8081201002/,"https://www.gannett-cdn.com/presto/2021/07/23/USAT/bdd0bdba-1489-4249-840f-b5e6a49aebe1-USATSI_16441327.jpg?crop=5207,2929,x0,y81&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/fauci-says-us-moving-in-wrong-direction-may-need-booster/ar-AAMxEjF?ocid=BingNews,Are you a robot?,,,[],2021-07-25 00:00:00,,,,
https://www.msn.com/en-us/news/politics/arizona-secretary-of-state-tells-trump-before-election-lie-rally-get-over-it/ar-AAMwekd?ocid=BingNews,Arizona secretary of state tells Trump before election lie rally: get over it,Democrat Katie Hobbs says ‘this is nothing more than being a sore loser’ before ex-president repeats debunked fraud claims,US news,['Martin Pengelly'],2021-07-24 00:00:00,2021-07-25T18:44:48.000Z,http://www.theguardian.com/us-news/2021/jul/24/arizona-donald-trump-2020-election-katie-hobbs,https://i.guim.co.uk/img/media/69f37523dbbdcc33b3819a54f316eca8eaa192db/0_266_4048_2430/master/4048.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=202ea05bc7fe1a694102196569e063c4,
https://www.msn.com/en-us/weather/topstories/140000-without-power-as-storms-rip-through-michigan/ar-AAMxFm3?ocid=BingNews,"140,000 without power as storms rip through Michigan","Ferocious storms whipped through the Detroit metro area  Saturday night leaving 140,000 without power.",,"['Abc News', 'Samara Lynn', 'July']",,,https://abcnews.go.com/US/140000-power-storms-rip-michigan/story?id=79047276,https://s.abcnews.com/images/US/detroit-storm-flood-03-ss-jt-210725_1627228132330_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/sports/olympics/swimmers-get-us-on-medal-board-at-tokyo-olympics/ar-AAMwJlW?ocid=BingNews,Swimmers get U.S. on medal board at Tokyo Olympics,The U.S. medal rush begins with a splash at the Olympics after Day One brought no Olympic glory for Team USA for the first time in 50 years.,,['Corky Siemaszko Is A Senior Writer For Nbc News Digital.'],2021-07-25 03:29:00+00:00,Sun Jul 25 2021 21:53:12 GMT+0000 (UTC),https://www.nbcnews.com/news/olympics/u-s-medal-rush-begins-splash-tokyo-olympics-n1274949,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_29/3493892/210724-first-us-medal-axc-1040p.JPG",false
https://www.msn.com/en-us/news/us/some-americans-could-need-covid-19-vaccine-booster-fauci/ar-AAMxEb1?ocid=BingNews,Some Americans could need COVID-19 vaccine booster -Fauci,Top infectious disease official Anthony Fauci said on Sunday that Americans who are immune compromised may end up needing COVID-19 vaccine booster shots as the United States deals with increasing cases from the Delta variant of the coronavirus.,United States,['Linda So'],2021-07-25 21:54:07+00:00,2021-07-25T22:27:20.484Z,https://www.reuters.com/world/us/some-americans-likely-need-covid-19-vaccine-booster-fauci-2021-07-25/,https://www.reuters.com/resizer/W5YmjTmC-KRRDPu2zN9EVP8Yo9Y=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/NECAZY5PDRMGTJRMTLOZFVIOFE.jpg,
https://www.msn.com/en-us/sports/nfl/bengals-qb-joe-burrow-avoids-pup-list-to-start-bengals-training-camp/ar-AAMxPiw?ocid=BingNews,Bengals QB Joe Burrow avoids PUP list to start Bengals training camp,Joe Burrow is a go for Bengals training camp.,,"['Chris Roling', 'July', 'Pm Et']",2021-07-25 00:00:00,2021-07-25T16:53:31+00:00,https://bengalswire.usatoday.com/2021/07/25/bengals-joe-burrow-avoids-pup-list-bengals-training-camp/,https://bengalswire.usatoday.com/wp-content/uploads/sites/47/2021/05/3d861943006947c4884eda36ca7520d9.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/qb-deshaun-watson-to-report-to-texans-training-camp-to-avoid-50k-per-day-fine/ar-AAMx7iQ?ocid=BingNews,QB Deshaun Watson to report to Texans training camp to avoid $50K per day fine,Quarterback Deshaun Watson will reportedly show up to Houston Texans training camp just to avoid the $50K per day fine.,,"['Mark Lane', 'July', 'Am Ct']",2021-07-25 00:00:00,2021-07-25T18:06:15+00:00,https://texanswire.usatoday.com/2021/07/25/deshaun-watson-report-texans-training-camp/,https://texanswire.usatoday.com/wp-content/uploads/sites/54/2019/07/usatsi_13100913.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/which-defensive-roles-are-or-arent-settled-for-dolphins-at-2021-camp/ar-AAMxNRR?ocid=BingNews,Which defensive roles are or aren't settled for Dolphins at 2021 camp?,Which defensive roles are or aren't settled for Dolphins at 2021 camp?,,"['Kyle Crabbs', 'July', 'Am Et']",2021-07-25 00:00:00,2021-07-25T14:28:19+00:00,https://dolphinswire.usatoday.com/2021/07/25/which-defensive-roles-are-or-arent-settled-for-dolphins-at-2021-camp/,https://dolphinswire.usatoday.com/wp-content/uploads/sites/53/2020/11/USATSI_15247770.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/chiefs-cb-deandre-baker-close-to-100-healthy-out-to-prove-he-belongs-in-kansas-city/ar-AAMxPvV?ocid=BingNews,"Chiefs CB DeAndre Baker close to 100% healthy, out to prove he belongs in Kansas City",Kansas City Chiefs CB DeAndre Baker's goal for training camp: To show his teammates that he deserves to be here.,,"['Charles Goldman', 'John Dillon', 'July', 'Pm Ct']",2021-07-25 00:00:00,2021-07-25T17:20:37+00:00,https://chiefswire.usatoday.com/2021/07/25/kansas-city-chiefs-deandre-baker-nearly-100-percent-looking-to-prove-himself/,https://chiefswire.usatoday.com/wp-content/uploads/sites/70/2021/01/USATSI_15392039.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/olympics/see-the-olympic-betting-odds-for-womens-basketball-team-usa/ar-AAMxRfv?ocid=BingNews,See the Olympic Betting Odds for Women's Basketball Team USA,The womenâs basketball tournament at the Olympics has turned into a battle for silver over the last 25 years â gold is already a given.,,[],,2021-07-25T13:00:02-04:00,https://www.nbcsports.com/bayarea/tokyo-olympics/see-olympic-betting-odds-womens-basketball-team-usa,https://www.nbcsports.com/sites/rsnunited/files/styles/metatags_opengraph/public/article/hero/Aja-Wilson-Chelsea-Gray-AP21194691637975_21.jpg,
https://www.msn.com/en-us/sports/nfl/chiefs-cornell-powell-gaining-trust-of-patrick-mahomes-at-training-camp/ar-AAMxK9F?ocid=BingNews,Chiefs' Cornell Powell gaining trust of Patrick Mahomes at training camp,"Before the veterans arrive at training camp, Kansas City Chiefs rookie WR Cornell Powell wants to gain QB Patrick Mahomes' confidence.",,"['Charles Goldman', 'John Dillon', 'July', 'Am Ct']",2021-07-25 00:00:00,2021-07-25T16:08:23+00:00,https://chiefswire.usatoday.com/2021/07/25/kansas-city-chiefs-cornell-powell-chemistry-patrick-mahomes-training-camp/,https://chiefswire.usatoday.com/wp-content/uploads/sites/70/2021/06/01dc231a0258456e9085bfcdd35c5c9b.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/buccaneers-say-they-re-using-red-wristbands-for-vaccinated-players-yellow-for-unvaccinated/ar-AAMxNm1?ocid=BingNews,"Buccaneers say they’re using red wristbands for vaccinated players, yellow for unvaccinated",,Rumor Mill,['Posted Mike Florio'],2021-07-25 00:00:00,2021-07-25T16:03:36+00:00,https://profootballtalk.nbcsports.com/2021/07/25/buccaneers-say-theyre-using-red-wristbands-for-vaccinated-players-yellow-for-unvaccinated/,https://profootballtalk.nbcsports.com/wp-content/uploads/sites/25/2021/07/GettyImages-1184741157-e1627228772271.jpg,false
https://www.msn.com/en-us/sports/nfl/kevin-byard-is-vaccinated-but-wont-pressure-titans-teammates-to-do-it/ar-AAMxT27?ocid=BingNews,Kevin Byard is vaccinated but won't pressure Titans teammates to do it,"Tennessee Titans safety Kevin Byard revealed that he is vaccinated, but he also won't pressure his teammates to do the same.",,"['Mike Moraitis', 'July', 'Pm Et']",2021-07-25 00:00:00,2021-07-25T15:26:48+00:00,https://titanswire.usatoday.com/2021/07/25/tennessee-titans-kevin-byard-covid-19-vaccine/,https://titanswire.usatoday.com/wp-content/uploads/sites/43/2021/07/USATSI_15061065.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/olympics/usa-basketball-bricked-three-wide-open-shots-to-lose-to-france-in-men-s-olympic-debut/ar-AAMxJwx?ocid=BingNews,USA Basketball bricked three wide open shots to lose to France in men’s Olympic debut,France snapped Team USA’s 25-game Olympic winning streak in men’s basketball in their first game in Tokyo.,,"[""Ricky O'Donnell"", 'Jul']",2021-07-25 00:00:00,2021-07-25T11:06:10-04:00,https://www.sbnation.com/2021/7/25/22593002/team-usa-vs-france-mens-basketball-recap-highlights-bricks,https://cdn.vox-cdn.com/thumbor/apzqq76Kjc3MybBCisLRXYLy_ns=/0x0:5363x2808/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22739255/1330553473.jpg,
https://www.msn.com/en-us/sports/nhl/red-wings-sign-defenseman-marc-staal-for-one-year/ar-AAMxP20?ocid=BingNews,Red Wings sign defenseman Marc Staal for one year,,Red Wings,['Ansar Khan'],2021-07-25 16:55:22.157000+00:00,2021-07-25T16:55:22.157Z,https://www.mlive.com/redwings/2021/07/red-wings-sign-defenseman-marc-staal-for-one-year.html,https://www.mlive.com/resizer/PWhiMDtgS8mAIJI8sG6AalmLtbU=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/TUBCLS5TPNCIDETNKXBENGCO2Q.JPG,
https://www.msn.com/en-us/sports/nfl/lb-josh-uche-tabbed-as-potential-breakout-star-for-2021/ar-AAMxMHX?ocid=BingNews,LB Josh Uche tabbed as potential breakout star for 2021,"New England Patriots linebacker Josh Uche has the potential for a breakout season in 2021, as noted by Pro Football Focus",,"['Danny Jaillet', 'Henry Mckenna', 'Isaiah Houde', 'July', 'Am Et']",2021-07-25 00:00:00,2021-07-23T15:07:43+00:00,https://patriotswire.usatoday.com/2021/07/25/lb-josh-uche-tabbed-as-potential-breakout-star-for-2021/,https://patriotswire.usatoday.com/wp-content/uploads/sites/71/2021/04/USATSI_15143840.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/news/crime/4-year-old-in-critical-condition-after-falling-from-10-stories-from-nyc-balcony/ar-AAMx7jn?ocid=BingNews,4-year-old in critical condition after falling 10 stories from NYC balcony,"A 4-year-old boy who fell from the 10th-story balcony of an apartment in New York City survived but is in critical condition, police said.",,"['Kalhan Rosenblatt Is A Reporter Covering Youth', 'Internet Culture For Nbc News', 'Based In New York.']",2021-07-25 17:03:00+00:00,Sun Jul 25 2021 22:32:14 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/4-year-old-critical-condition-after-falling-10-stories-nyc-n1274963,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_29/3493939/210725-apartment-building-accident-jm-1253.jpg",false
https://www.msn.com/en-us/news/us/hospitalized-radio-host-phil-valentine-knows-he-is-very-sick-with-covid-19-says-brother/ar-AAMxOBl?ocid=BingNews,"Hospitalized radio host Phil Valentine knows he is 'very sick' with COVID-19, says brother","Nashville radio host Phil Valentine, who in the past has been skeptical about vaccination against COVID-19, is now hospitalized with the disease.",,[],2021-07-25 00:00:00,,https://www.tennessean.com/story/news/2021/07/25/wtn-radio-host-phil-valentine-knows-he-very-sick-covid-19/8086143002/,"https://www.gannett-cdn.com/presto/2021/07/25/PNAS/77cf58ed-90d3-45d2-87ed-e6c6d755963b-Valentines.jpg?crop=1199,675,x0,y240&width=1199&height=675&format=pjpg&auto=webp",false
https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__0c330fe73c7504059f0b3a80b10c0a32__48a4ca4bb94c30b654a944bd96385244&response.session=v2_9089c2ede8d238b3efd0ae59b63b1aee_0465E2545FBB6701217EF22B5EA96605_1627233785_1627233785_CIi3jgYQhpxRGPOLlZvmrYOxGyABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjvucujg4Sl9xxwAA&item.id=%7E%7EV1%7E%7E-3733383707373966265%7E%7ENpZzOeOTcrNIjZlhR1GFXl9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCVGUGaEkOLWWJ3H95ZsGDYr-512OWEfGW3nn8hV8GbWw3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=e02d3ecd8a187603ac76d4734d23ec883bea290c251a&redir=https%3A%2F%2Flmb.lowermybills.com%2Fmortgagereliefprogram356_tb%3Fsourceid%3Dlmb-64668-140793-323900%26moid%3D198627%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiBkH41wiL272zcX7c2ypCjLX9-38w4FoIbr6sxTx8JtNiCwvT0o-pW057zdk-B-%23tblciGiBkH41wiL272zcX7c2ypCjLX9-38w4FoIbr6sxTx8JtNiCwvT0o-pW057zdk-B-&ui=0465E2545FBB6701217EF22B5EA96605&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxNDg4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI3AoQoBAYFmRjCMwfEI0rGAdkYwjSAxDgBhgIZGMIlhQQoBwYGGRjCMsYEKQiGAlkYwjh__________8BEOH__________wEYH2RqIDk3QzA4RjIyQzJDOTRCMTM5QzZCNkJBRjREMTM0MzI1eAGAAYpZiAH___________8B,,,,[],,,,,
https://www.msn.com/en-us/news/politics/pa-republicans-see-a-big-opportunity-in-2022-but-some-are-worried-their-candidates-might-blow-it/ar-AAMxc2w?ocid=BingNews,Pennsylvania Republicans have doubts over 2022 candidates for governor and Senate races,"Much of the worry comes from the Philadelphia region, where the party is driven by a more pre-Trump establishment.","Elections, politics, election",['Jonathan Tamari'],2021-07-25 00:00:00,,https://www.inquirer.com/politics/election/pa-2022-governor-senate-race-republicans-20210725.html,https://www.inquirer.com/resizer/WVGwlWf6RfNn1EPO1mctqcMAspo=/760x507/smart/filters:format(webp)/cloudfront-us-east-1.images.arcpublishing.com/pmn/6VLA5TW6RZCQ5D5ICT3OTG4C3Q.jpg,false
https://www.msn.com/en-us/news/us/first-came-the-ransomware-attacks-now-come-the-lawsuits/ar-AAMxd5i?ocid=BingNews,"First came the ransomware attacks, now come the lawsuits",,Technology,[],2021-07-25 00:00:00,2021-07-25T16:43:10.585Z,https://www.washingtonpost.com/technology/2021/07/25/ransomware-class-action-lawsuit/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/RDBYSE2EDZBZRJ425GQZY5ISZY.jpg&w=1440,false
https://www.msn.com/en-us/news/us/fauci-says-virus-has-peaked-for-the-vaccinated-we-have-two-kinds-of-america/ar-AAMxOQS?ocid=BingNews,Fauci says virus has 'peaked' for the vaccinated: 'We have two kinds of America',"Dr. Anthony Fauci said there seem to be ""two kinds of America"" as some people remain skeptical of COVID-19 vaccines even in the face of the more severe delta variant.",,"['Peter Aitken', 'Peter Aitken Is A New York Born-And-Raised Reporter With A Focus On National', 'Global News.']",,2021-07-25T14:19:52-04:00,https://www.foxnews.com/health/fauci-virus-peaked-vaccinated-two-kinds-america,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Anthony-Fauci-COVID-19.jpg,false
https://www.msn.com/en-us/news/us/the-first-step-act-released-them-from-prison-then-the-government-tried-to-lock-them-back-up/ar-AAMxcrL?ocid=BingNews,The First Step Act released them from prison. Then the government tried to lock them back up.,"Prosecutors have sought to re-incarcerate a handful of offenders, arguing they did not actually qualify for release.",National,[],2021-07-25 00:00:00,2021-07-27T15:42:08.998Z,https://www.washingtonpost.com/nation/2021/07/25/first-step-act/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/DZ5OYOUV45BIDFI7NAAJZDIRHI.jpg&w=1440,false
