article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Biden calls on Congress to pass voting rights bills on anniversary of John Lewis's death,https://www.msn.com/en-us/news/politics/biden-calls-on-congress-to-pass-voting-rights-bills-on-anniversary-of-john-lewis-s-death/ar-AAMh3SM?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.0,False,False
"A woman was supposed to drive a toddler to daycare. The child died inside the hot van, cops say",https://www.msn.com/en-us/news/crime/a-woman-was-supposed-to-drive-a-toddler-to-daycare-the-child-died-inside-the-hot-van-cops-say/ar-AAMgXae?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=XSR0sDR8CyraQjvWjklyyFhC67c3RXMr6n4QWOAc_E4&evt=102&rid=271e86d9e86ac5aa1ea4d3ff961487e6&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1626570016&cp=wW9WRHNxNqtiV3n6fcbArLFrIAHixyiy2DconPeJQzo&clickid=21_271e86d9e86ac5aa1ea4d3ff961487e6_vlp-infopane-3&acid=266&trackingid=ab1a7ecc597fd3f921fafb69141d9e87&uid=011DA4AF6DD8695E3555B4D76C2568DE&jt=2&url=vFcjyL6ZwHHu08AwD2CzWMhSfDEIJiujMskZnaHSzzAfUAZrYSzb9MaeQbT1e_1eFgLyXOsnh96hOetMZ76XqRW7-OtTUeOil400PGZvHEOfj8m1u3B2lmAS1dvsj8vzYUBiefPuBv6s3m88x8ssRd16Mk0JF7DiMWgG4Zyt1nDdnbKT30ul2PX0vdXcEZhyHX1_U4wqXoytL6XMVtV5d4_-bPDuCTg_8oRb295pMNgPduPlT-qhHfEd1BGu_ANcK6I_E-PuRCnCfVGeZsVeerYOtrLqlXlTKS-5I3-WZirUAhDpahfVkmO-EpGMqyPRWpfN3Tzli82Rl4zT9N_6biQwYQaCKgxsyCff_rOhINckD9704EP3VexUfVwWyaVbz6g9JLyRNIj3cLye3AgbqQ&bm=2&la=en&cn=us&cid=1038569&info=je8eTR8KlRepMdOipY1rSxb5IUummR5yGeVJ1mv6g9XPiviDEc3YaPTuhtFgsRouapwkBV62JXFiU5Tky9jnjg,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Death toll in catastrophic European flooding crosses 160,https://www.msn.com/en-us/news/world/death-toll-in-catastrophic-european-flooding-crosses-160/ar-AAMgS73?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.3,False,False
"Transgender rights protest outside LA spa turns violent; reporter chased, thrown to ground by ‘right-wing anti-pedophile’ group",https://www.msn.com/en-us/news/us/transgender-rights-protest-outside-la-spa-turns-violent-reporter-chased-thrown-to-ground-by-right-wing-anti-pedophile-group/ar-AAMgX8F?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=f-PNeEiY2gqTntqEf1QfHrOr-TDURbFssFVNNYNaHzM&evt=102&rid=271e86d9e86ac5aa1ea4d3ff961487e6&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1626570016&cp=9QlKZ-I55AIGefVU_k_eQjd3ojT0O0nAIDk7amz26cs&clickid=21_271e86d9e86ac5aa1ea4d3ff961487e6_vlp-infopane-6&acid=19&trackingid=fafdcfd306167a4c5645e23deadd360b&uid=011DA4AF6DD8695E3555B4D76C2568DE&jt=2&url=httcxeRpTKwVJ4KnmhdBMR0KY3suQa04xvSeKgcHh_U4IAHsyyKAVwG_izZa3y69zGYdG9VaMKOjJWZL9cNJNY43_OoouFD0b5G_2YEjK5RQ442c6UbVOWMyCvPephfFotdd5EzLJu5CNPqFFugeFqEJKoG_vlf-O2Z3ri7Kw5XgXycmtljV3himb2xfA-hKMcRAQdHYE0X8NIycMmQ9efNvuugu3u9ZdXz8D2OaaTKWTo6tHxzyn8_vRTKJm9dXGT6RTCYp_9V9ZaDmssEtb0fZt0AwlEmkTrgsh23c7D-BqioL1bvH_OUJsC4G9cMinr9u0XijexCgePyE7zkSBsg6j6KR8UTq9Na5XycyOILUUFb-3SIz6rf2Dp9bKVccz9_-LmZioIgymNMncoei2g&bm=2&la=en&cn=us&cid=1042281&info=3fLVZXLEbRIK6QjP9nGHeh6aR61L8Phj4TvsXDAmbpbDKVEw7vn5sbfdJK8THomWRzDFvlpp2lD1PoL2KGByew,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Dozens treated after chemical leak at Texas water park,https://www.msn.com/en-us/news/us/dozens-treated-after-chemical-leak-at-texas-water-park/ar-AAMh1Gr?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.6,False,False
"After three California venues refused to host Matt Gaetz and Marjorie Taylor Greene's 'America First' event, the duo held a 'protest' instead",https://www.msn.com/en-us/news/politics/after-three-california-venues-refused-to-host-matt-gaetz-and-marjorie-taylor-greene-s-america-first-event-the-duo-held-a-protest-instead/ar-AAMgSCW?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.7,False,False
Indonesia's second Covid-19 wave peak is likely still to come,https://www.msn.com/en-us/news/world/indonesia-s-second-covid-19-wave-peak-is-likely-still-to-come/ar-AAMgVGo?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
Europe flood victims face massive clean-up,https://www.msn.com/en-us/news/world/europe-flood-victims-face-massive-clean-up/ar-AAMgG48?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.9,False,False
Space Jam 2 on HBO Max: How to stream it and everything else on HBO Max,https://www.msn.com/en-us/news/technology/space-jam-2-on-hbo-max-how-to-stream-it-and-everything-else-on-hbo-max/ar-BB142kSj?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.10,False,False
"Marjorie Taylor Greene, Matt Gaetz Host Protest After 3rd Venue Cancels 'America First' Rally",https://www.msn.com/en-us/news/us/marjorie-taylor-greene-matt-gaetz-host-protest-after-3rd-venue-cancels-america-first-rally/ar-AAMgXcf?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.11,False,False
"Arizona A.G. Asks Secretary of State for Evidence of Illegal Voting, Alleged Trump ‘Pressure Campaign’: Report",https://www.msn.com/en-us/news/politics/arizona-a-g-asks-secretary-of-state-for-evidence-of-illegal-voting-alleged-trump-pressure-campaign-report/ar-AAMgVxt?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,2.0,False,False
3 Texas Dems test positive for coronavirus while in D.C.,https://www.msn.com/en-us/news/politics/3-texas-dems-test-positive-for-coronavirus-while-in-d-c/ar-AAMgFVK?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,3.0,False,False
Texas: At least 26 hospitalized after chemical leak at water park,https://www.msn.com/en-us/news/us/at-least-26-hospitalized-after-chemical-leak-at-hurricane-harbor-water-park-in-texas/ar-AAMgNUA?ocid=Peregrine,Top Stories,People,Unavailable,,4.0,False,False
"Three Chinese, two Mauritanians kidnapped in Mali",https://www.msn.com/en-us/news/world/three-chinese-two-mauritanians-kidnapped-in-mali/ar-AAMgZrd?ocid=Peregrine,Top Stories,AFP,Unavailable,,5.0,False,False
Over 60 people decontaminated after chemical leak at Texas water park,https://www.msn.com/en-us/news/us/over-60-people-decontaminated-after-chemical-leak-at-texas-water-park/ar-AAMgW9h?ocid=Peregrine,Top Stories,NBC News,Unavailable,,6.0,False,False
"Harris Avoids Covid Risk at Texas Democrats Meeting, Aide Says",https://www.msn.com/en-us/news/politics/harris-avoids-covid-risk-at-texas-democrats-meeting-aide-says/ar-AAMgFRK?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,7.0,False,False
Gaetz and MTG plan 'peaceful protest' outside Anaheim's City Hall after third venue cancels 'America First' rally,https://www.msn.com/en-us/news/politics/gaetz-and-mtg-plan-peaceful-protest-outside-anaheim-s-city-hall-after-third-venue-cancels-america-first-rally/ar-AAMgFJ8?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,8.0,False,False
Expert: Covid risk for some unvaccinated people higher than it's ever been,https://www.msn.com/en-us/health/health-news/us-coronavirus-covid-19-vaccines-are-effective-at-preventing-severe-disease-experts-say-as-rising-cases-threaten-unvaccinated/ar-AAMfIlV,Coronavirus,CNN,Unavailable,,9.0,False,False
Analysis: Say goodbye to your carefree Covid summer,https://www.msn.com/en-us/news/us/analysis-say-goodbye-to-your-carefree-covid-summer/ar-AAMg2Qo,Coronavirus,CNN,Unavailable,,11.0,False,False
CDC: U.S. administers 337.24 million doses of Covid-19 vaccines,https://www.msn.com/en-us/news/us/u-s-administers-337-24-million-doses-of-covid-19-vaccines-cdc/ar-AAMgN7s,Coronavirus,Reuters,Unavailable,,12.0,False,False
Over 60 people exposed to chemical leak at Texas theme park,https://www.msn.com/en-us/news/us/over-60-people-exposed-to-chemical-leak-at-texas-theme-park/ar-AAMgO3j,US,The Hill,Unavailable,,13.0,False,False
How to stay safe as Covid cases from the delta variant are on the rise,https://www.msn.com/en-us/news/us/how-to-stay-safe-as-covid-19-cases-from-the-delta-variant-are-on-the-rise/ar-AAMgNJN,US,The Washington Post,Unavailable,,14.0,False,False
Analysis: Say goodbye to your carefree Covid summer,https://www.msn.com/en-us/news/us/analysis-say-goodbye-to-your-carefree-covid-summer/ar-AAMg2Qo,US,CNN,Unavailable,,15.0,False,False
"Multiple people killed, dozens injured in separate shootings",https://www.msn.com/en-us/news/us/multiple-people-killed-dozens-injured-in-separate-shootings/ar-AAMgKWn,US,NBC News,Unavailable,,16.0,False,False
Navy christens USNS John Lewis on anniversary of civil rights icon's death,https://www.msn.com/en-us/news/us/navy-christens-usns-john-lewis-on-anniversary-of-civil-rights-icon-s-death/ar-AAMgRNW,US,CNN,Unavailable,,17.0,False,False
The Tunisian MP who was slapped but not beaten,https://www.msn.com/en-us/news/world/the-tunisian-mp-who-was-slapped-but-not-beaten/ar-AAMgVw3,World,BBC News,Unavailable,,18.0,False,False
All adults in Britain offered a COVID-19 shot ahead of Monday reopening,https://www.msn.com/en-us/news/world/all-adults-in-britain-offered-a-covid-19-shot-ahead-of-monday-reopening/ar-AAMgSju,World,Reuters,Unavailable,,19.0,False,False
"Mexico Seeks to Renew Ties With North Korea, Also Backs Cuban Government: Foreign Minister",https://www.msn.com/en-us/news/world/mexico-seeks-to-renew-ties-with-north-korea-also-backs-cuban-government-foreign-minister/ar-AAMgPvv,World,Newsweek,Unavailable,,20.0,False,False
Death toll rises to 170 in Germany and Belgium floods,https://www.msn.com/en-us/news/world/death-toll-rises-to-170-in-germany-and-belgium-floods/ar-AAMfXVj,World,Reuters,Unavailable,,21.0,False,False
Desperate search for survivors as western Europe reels from a 'catastrophe',https://www.msn.com/en-us/news/world/europe-floods-desperate-search-for-survivors-after-catastrophe-of-historic-proportion/ar-AAMfZQN,World,CNN,Unavailable,,22.0,False,False
DOJ to appeal 'deeply disappointing' DACA ruling: Biden,https://www.msn.com/en-us/news/politics/doj-to-appeal-deeply-disappointing-daca-ruling-biden/ar-AAMfjAc,Politics,ABC News,Unavailable,,23.0,False,False
"Mike Lindell Claims 'Real Totals' From 2020 Election Are Trump 80M, Biden Below 68M",https://www.msn.com/en-us/news/politics/mike-lindell-claims-real-totals-from-2020-election-are-trump-80m-biden-below-68m/ar-AAMgVQP,Politics,Newsweek,Unavailable,,24.0,False,False
Half the country believes a deadly conspiracy theory,https://www.msn.com/en-us/news/politics/half-the-country-believes-a-deadly-conspiracy-theory/ar-AAMgwGs,Politics,CNN,Unavailable,,25.0,False,False
