article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Australian PM may not join climate summit: report,https://www.msn.com/en-us/news/world/australian-pm-may-not-join-climate-summit-report/ar-AAOQEiH?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.0,False,False
"Joe Biden, welcome to the thunderdome",https://www.msn.com/en-us/news/politics/joe-biden-welcome-to-the-thunderdome/ar-AAOQHf0?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.1,False,False
7 Retirement Income Strategies Once Your Portfolio Reaches $500k,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=GMylO1KRbOgshwYzgh8ST8PwnDImTTGQ1dSqf41v_FM&evt=102&rid=1de5cfbd9d1ee8be167129fc1b7a7aca&campaignid=1027913&impid=vlp-infopane-3&offerid=2019249&test=0&time=1632704342&cp=NhlPo1ltk87K3e7aE_bIHS2WcUjeQN-L0qbjN1JTrjY&clickid=21_1de5cfbd9d1ee8be167129fc1b7a7aca_vlp-infopane-3&acid=305&trackingid=d71ee7e651774dbaab7bcf2b9f5957d6&uid=32687485533C6B5B1AEA643A522E6A2E&jt=2&url=zBTLhr3Ph_XF3_2ljegK9m83C7ArTxFae7jJyHJ2SViDSA_-9NijHYXwmpTNWYor50iav7ofVhCH5yuLUmgJ6tEqqvFpf3O0DOHRzKAPMCqko5lq36-FDFMGdnGdoonIgLcT7dcU5JHKatKc6m509ePtot_u5ua790uXvXYkBVbppY0s2a0XRU0nQcZPlovGrM1NYr6nwuFGS8Hr_6kfug-sQA7dbIMLS0D0N9g9haC_iRHe8rpCY3Kwal3cMwKx4xvNgVNKpw7teUgvfBuxq3NghOEHIKLs11_hI6HD-js&bm=2&la=en&cn=us&cid=1060163&info=jyfhNy8rEAla_cDPyvPZ_XWpn4b8GQANpRFPkut95Dwy7vfQq57yQ1rWm03kPJdr,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
3 dead in Amtrak train derailment,https://www.msn.com/en-us/news/us/3-dead-in-amtrak-train-derailment/ar-AAOP5Qg?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.3,False,False
Salmonella outbreak more than doubles; CDC identifies potential source,https://www.msn.com/en-us/news/us/salmonella-outbreak-more-than-doubles-cdc-identifies-potential-source/ar-AAOQypz?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=GDCJegCKINvFwqGVHAR9KJASZpFXt3w3RRWNJXhiDdg&evt=102&rid=1de5cfbd9d1ee8be167129fc1b7a7aca&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1632704342&cp=DbRSHZbRk8xChnfeBrNQwVWPZyh7cDIMNKWCThxprS0&clickid=21_1de5cfbd9d1ee8be167129fc1b7a7aca_vlp-infopane-6&acid=201&trackingid=953345c3c8d7dfe424780ef62f419494&uid=32687485533C6B5B1AEA643A522E6A2E&jt=2&url=v_f-xoLgmkBk1HPKm6_UXMyr5eA7QBPeKtQCjgaaXUYfXrig56gVq9_sf5vD-ammRwFpjEmsxikovjrqMn-JRNuUUakYjdjK53UM0ePpPZtnmhKcXslaNFHJod9QiER1JI7L4CPyo9-5uvElbGIgYYNGxmLLYh8ZsEjGuMXqc9LMjx-8inEcWKhZINfpM_E1E1asBkTegLLJvuKvAp-VH-C7-xdZVago6NUG6gC0EyyePr-kzRxXtpZ8ClP9aNZOPWuYEW7zKm8SuG0MXbPlZGFSmiGtLRT-KEBqGt12z0TUogk4lGjw0JGgJwvWYhp79lDk-hBxuTNMcjqraP-ZmZH9ZPVXekTcvL4pFkvDayQbp3bINxv4RWWp6_HejFghkoW8vm0XufX3V6DWUVCozQ&bm=2&la=en&cn=us&cid=1086024&info=fUZtcBMBXjCHeLXIbpgsrXGUq_CGaLu8G1ehgYLNd0XQAa6C_cbQu4EizNnr1pN4,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
GOP Rep. Matt Gaetz said Tucker Carlson is correct about white nationalist 'replacement' conspiracy theory and called ADL racist,https://www.msn.com/en-us/news/politics/gop-rep-matt-gaetz-said-tucker-carlson-is-correct-about-white-nationalist-replacement-conspiracy-theory-and-called-adl-racist/ar-AAOQJ1c?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.6,False,False
"WWE Extreme Rules 2021: Results, live updates and match ratings",https://www.msn.com/en-us/entertainment/news/wwe-extreme-rules-2021-results-live-updates-and-match-ratings/ar-AAOQCtJ?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.7,False,False
Infrastructure bill: Democrats concede vote won't happen Monday,https://www.msn.com/en-us/news/politics/infrastructure-bill-democrats-concede-vote-won-t-happen-monday/ar-AAOQdkf?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
Could robots beat the World Cup winners by 2050?,https://www.msn.com/en-us/news/technology/could-robots-beat-the-world-cup-winners-by-2050/ar-AAOQNCN?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.9,False,False
The VERY unique baby name trend set to be huge in 2022,https://www.msn.com/en-us/news/technology/the-very-unique-baby-name-trend-set-to-be-huge-in-2022/ar-AAOQLkD?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,1.10,False,False
Pressure grows to cut diplomatic red tape for Afghans left behind,https://www.msn.com/en-us/news/politics/pressure-grows-to-cut-diplomatic-red-tape-for-afghans-left-behind/ar-AAOQQ4P?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.11,False,False
Long-delayed Tony Awards herald theater’s return,https://www.msn.com/en-us/news/us/long-delayed-tony-awards-herald-theater-s-return/ar-AAOQCnM?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,2.0,False,False
Cory Booker spars over Tim Scott's claim Democrats wanted to defund police in reform bill,https://www.msn.com/en-us/news/politics/cory-booker-spars-over-tim-scott-s-claim-democrats-wanted-to-defund-police-in-reform-bill/ar-AAOQIxZ?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,3.0,False,False
Pfizer CEO Says Low-Income Nations Will Receive 1Bn COVID Vaccine Doses by Year's End,https://www.msn.com/en-us/news/world/pfizer-ceo-says-low-income-nations-will-receive-1bn-covid-vaccine-doses-by-year-s-end/ar-AAOQQle?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,4.0,False,False
First Tonys after Broadway's reopening — and reckoning — brings hope to Latino actors,https://www.msn.com/en-us/news/us/first-tonys-after-broadway-s-reopening-and-reckoning-brings-hope-to-latino-actors/ar-AAOPGlu?ocid=Peregrine,Top Stories,NBC News,Unavailable,,5.0,False,False
"Congress’s hectic legislative schedule, briefly explained",https://www.msn.com/en-us/news/politics/congress-s-hectic-legislative-schedule-briefly-explained/ar-AAOQC5D?ocid=Peregrine,Top Stories,Vox.com,Unavailable,,6.0,False,False
Tonys Latest: Stephen Daldry wins his third directing award,https://www.msn.com/en-us/news/us/tonys-latest-stephen-daldry-wins-his-third-directing-award/ar-AAOQzWm?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,7.0,False,False
