article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEA1Fp9p8BNoS9ugMeUh86dYqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Prominent Florida doctor tied to assassination of Haitian president,A prominent Haitian doctor with long-standing ties to South Florida has been implicated in last week's brazen assassination of Haitian President Jovenel Moise.,,['Social Links For Jorge Fitz-Gibbon'],2021-07-12 00:29:38+00:00,2021-07-16T10:03:40+00:00,https://nypost.com/2021/07/11/florida-doctor-tied-to-assassination-of-haitian-president/,https://nypost.com/wp-content/uploads/sites/2/2021/07/haiti-2-2.jpg?quality=90&strip=all&w=1024,false
https://news.google.com/articles/CAIiEJjztwjlfdBhEi3joax-8rkqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Police say suspect in killing of Haiti’s Moïse planned to assume presidency,Police say Christian Emmanuel Sanon allegedly recruited some of the assailants by telling them they would be his bodyguards.,Americas,[],2021-07-11 22:10:57.082000+00:00,2021-07-12T01:56:14.056Z,https://www.washingtonpost.com/world/2021/07/11/haiti-assassination-fbi-dhs/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/thumbnails/60eae69c46e0fb00012ebe7a/2021-07-11T120519Z_1_OVELEIPNV_RTRMADC_0_HAITI-PRESIDENT.jpg&w=1440,false
https://news.google.com/articles/CAIiEHdvzBktNMnKryuJhYBsFEcqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,Your Monday Briefing,Haiti hurtles toward a constitutional crisis.,Briefing,['Amelia Nierenberg'],2021-07-11 20:31:50+00:00,2021-07-11T20:39:53.428Z,https://www.nytimes.com/2021/07/11/briefing/your-monday-briefing.html,https://static01.nyt.com/images/2021/07/12/multimedia/12ambriefing-aus-nl-PROMO/12ambriefing-aus-nl-Haiti1-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEA5_zsMSi4HkBHC97QhRZdgqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Visual timeline: The assassination of Haitian President Jovenel Moïse,Photos and videos show how the brazen attack unfolded.,Investigations,[],2021-07-11 17:09:52.491000+00:00,2021-07-12T12:28:53.456Z,https://www.washingtonpost.com/investigations/2021/07/11/haiti-assassination-video-suspects/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7NNWQ7XB3EI6XIT7RMUUSMHJLM.jpg&w=1440,false
https://news.google.com/articles/CAIiEPAZDRCEDtg6YhWOXLeZsasqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Trump easily wins CPAC 2024 GOP presidential nomination straw poll,Former Presidentv Donald Trump easily won the 2024 GOP presidential nomination poll at the Conservative Political Action Conference (CPAC) gathering this weekend in Texas.,,"['Paul Steinhauser', 'Paul Steinhauser Is A Politics Reporter Based In New Hampshire.']",,2021-07-12T02:35:28-04:00,https://www.foxnews.com/politics/trump-easily-wins-cpac-2024-gop-presidential-nomination-straw-poll,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/Donald-Trump-CPAC-Speech-Florida-AP.jpg,false
https://news.google.com/articles/CAIiEMO_fpVcObOMeOOfNSNRg5UqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Donald Trump Jr. on his father's Sunday CPAC speech: 'People will be outraged',Former President Donald Trump will close this weekend's CPAC gathering in Texas by delivering the event's headliner speech.,,"['Paul Steinhauser', 'Paul Steinhauser Is A Politics Reporter Based In New Hampshire.']",,2021-07-12T14:42:03-04:00,https://www.foxnews.com/politics/donald-trump-jr-father-sunday-cpac-speech-people-outraged,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/Donald-Trump-CPAC-Speech-Florida-AP.jpg,false
https://news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd2VhdGhlci9kZWF0aC12YWxsZXktaGl0cy0xMzAtZGVncmVlcy1yZWxlbnRsZXNzLXdlc3Rlcm4taGVhdC13YXZlLWFkZHMtbjEyNzM2NDjSASxodHRwczovL3d3dy5uYmNuZXdzLmNvbS9uZXdzL2FtcC9uY25hMTI3MzY0OA?hl=en-US&gl=US&ceid=US%3Aen,Death Valley hits 130 degrees as relentless Western heat wave adds fuel to wildfires,"Nearly 30 million people remained under heat alerts Sunday morning across several Western states, where temperatures were forecast again soar to 10 to 20 degrees above average.",,"['Kathryn Prociv', 'Kathryn Prociv Is A Meteorologist', 'Producer For Nbc News.']",2021-07-11 18:07:00+00:00,Mon Jul 12 2021 00:14:40 GMT+0000 (UTC),https://www.nbcnews.com/news/weather/death-valley-hits-130-degrees-relentless-western-heat-wave-adds-n1273648,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_27/3490308/210711-sugar-fire-california-jm-1226.jpg",false
https://news.google.com/articles/CAIiEGQ_X7INkQ6tX1ckqGpwP5wqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,Relief in sight as extreme heat wave in West breaks more records. For Death Valley? Cooler temps mean 120-125.,"One day after extreme heat smashed records across Western states, Sunday was expected to bring another round of all-time high temperatures.",,[],,,https://www.usatoday.com/story/news/nation/2021/07/11/heat-wave-western-united-states-continues-break-records/7930425002/,"https://www.gannett-cdn.com/presto/2021/07/11/USAT/f4243b08-6ea0-4ef4-bfc5-b8a6348b4a56-GTY_1327928896.jpg?crop=3839,2159,x1,y261&width=3200&height=1800&format=pjpg&auto=webp",false
https://news.google.com/articles/CBMiTmh0dHBzOi8vdGhld2Vlay5jb20vbmV3cy8xMDAyNDczLzEwLXRoaW5ncy15b3UtbmVlZC10by1rbm93LXRvZGF5LWp1bHktMTEtMjAyMdIBUmh0dHBzOi8vdGhld2Vlay5jb20vbmV3cy8xMDAyNDczLzEwLXRoaW5ncy15b3UtbmVlZC10by1rbm93LXRvZGF5LWp1bHktMTEtMjAyMT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,"10 things you need to know today: July 11, 2021","Death Valley potentially ties record temperatures, Haitian first lady makes first public remarks since husband's assassination, and more",,['Tim O'],2021-07-11 00:00:00,,https://theweek.com/news/1002473/10-things-you-need-to-know-today-july-11-2021,"https://mediacloud.theweek.com/image/upload/s--X-WVjvBW--/f_auto,t_content-image-full-desktop@1/v1626007087/GettyImages-1233516237.jpg",
https://news.google.com/articles/CBMiYGh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3RhdGUtd2F0Y2gvNTYyNDUwLWRlYXRoLXRvbGwtaW4tc3VyZnNpZGUtY29uZG8tY29sbGFwc2UtcmVhY2hlcy05MNIBZGh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3RhdGUtd2F0Y2gvNTYyNDUwLWRlYXRoLXRvbGwtaW4tc3VyZnNpZGUtY29uZG8tY29sbGFwc2UtcmVhY2hlcy05MD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Death toll in Surfside condo collapse reaches 90,The death toll in the Champlain Towers South condominium building collapse was raised to 90 on Sunday.,,[],2021-07-11 12:33:04-04:00,2021-07-11T12:33:03-04:00,https://thehill.com/homenews/state-watch/562450-death-toll-in-surfside-condo-collapse-reaches-90,https://thehill.com/sites/default/files/article_images/surfsidecollapse_070921getty.jpg,
