article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CBMihAFodHRwczovL3d3dy5mZGEuZ292L25ld3MtZXZlbnRzL3ByZXNzLWFubm91bmNlbWVudHMvZmRhLWF1dGhvcml6ZXMtYm9vc3Rlci1kb3NlLXBmaXplci1iaW9udGVjaC1jb3ZpZC0xOS12YWNjaW5lLWNlcnRhaW4tcG9wdWxhdGlvbnPSAQA?hl=en-US&gl=US&ceid=US%3Aen,FDA Authorizes Booster Dose of Pfizer-BioNTech COVID-19 Vaccine for Certain Populations,"FDA amended the emergency use authorization (EUA) for the Pfizer-BioNTech COVID-19 Vaccine to allow for the use of a single booster dose, to be administered at least six months after completion of the primary series with the Pfizer-BioNTech COVID-19 Vaccine in certain populations.",,[],2021-09-22 21:38:00,"Wed, 09/22/2021 - 19:27",https://www.fda.gov/news-events/press-announcements/fda-authorizes-booster-dose-pfizer-biontech-covid-19-vaccine-certain-populations,https://www.fda.gov/themes/custom/preview/img/FDA-Social-Graphic.png,
https://news.google.com/articles/CAIiEBwq58qBU1BSYZCyTgB1_DsqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,"Moderna vs. Pfizer: Both Knockouts, but One Seems to Have the Edge",A series of studies found that the Moderna vaccine seemed to be more protective as the months passed than the Pfizer-BioNTech vaccine. Here’s why.,Health,['Apoorva Mandavilli'],2021-09-22 09:00:19+00:00,2021-09-24T00:06:03.351Z,https://www.nytimes.com/2021/09/22/health/covid-moderna-pfizer-vaccines.html,https://static01.nyt.com/images/2021/09/22/multimedia/22virus-vaccines-01/22virus-vaccines-01-facebookJumbo.jpg,false
https://news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LndoaW8uY29tL25ld3MvaGVhbHRoL2xhdGVzdC1xdWFyYW50aW5lLzRKSFlWUURTUVc1WVE1U1ZCQldBSEQyNE1VL9IBXWh0dHBzOi8vd3d3LndoaW8uY29tL25ld3MvaGVhbHRoL2xhdGVzdC1xdWFyYW50aW5lLzRKSFlWUURTUVc1WVE1U1ZCQldBSEQyNE1VLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,The Latest: Australian cities move closer to ending lockdown,,,['The Associated Press'],,,https://www.whio.com/news/health/latest-australian/4JHYVQDSQW5YQ5SVBBWAHD24MU/,https://cmg-cmg-tv-10040-prod.cdn.arcpublishing.com/resizer/meNuYMwQlxs0GufgYVutM_YxwN8=/1440x960/filters:format(jpg):quality(70)/cloudfront-us-east-1.images.arcpublishing.com/cmg/U4JDKTAFAC736IRHS6WV4ABCXU.jpg,
https://news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9wb2xpdGljcy9mZGEtZXhwZWN0ZWQtdG8tYXV0aG9yaXplLXBmaXplci1ib29zdGVyLXNob3RzLWZvci1zZW5pb3JzLWhpZ2gtcmlzay1wZW9wbGXSAXRodHRwczovL3d3dy5mb3hidXNpbmVzcy5jb20vcG9saXRpY3MvZmRhLWV4cGVjdGVkLXRvLWF1dGhvcml6ZS1wZml6ZXItYm9vc3Rlci1zaG90cy1mb3Itc2VuaW9ycy1oaWdoLXJpc2stcGVvcGxlLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,"FDA authorizes Pfizer booster shots for seniors, high-risk people",The Food and Drug Administration on Wednesday authorized Pfizer booster shots for people above the age of 65 or who are at high risk.,,['Bradford Betz'],,2021-09-22T21:44:08-04:00,https://www.foxbusiness.com/politics/fda-expected-to-authorize-pfizer-booster-shots-for-seniors-high-risk-people,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/09/0/0/Booster-Shot.png?ve=1&tl=1,false
https://news.google.com/articles/CAIiEDWgt4-Y40bx5yyU09E_VbAqGQgEKhAIACoHCAowwL2ICzCckocDMMWEqQY?hl=en-US&gl=US&ceid=US%3Aen,What does waning COVID-19 vaccine immunity mean for the vaccinated?,"As COVID-19 vaccine manufacturers await FDA approval on booster shots, millions of fully vaccinated Americans wonder about the next step forward amid the ongoing pandemic.",,"['Julia Musto', 'Julia Musto Is A Reporter For Fox News Digital. You Can Find Her On Twitter At']",,2021-09-22T15:55:31-04:00,https://www.foxnews.com/health/what-does-waning-covid-vaccine-immunity-mean-for-vaccinated,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/istock_man_vaccine.jpg,false
https://news.google.com/articles/CBMiiAFodHRwczovL3d3dy5mb3gxM25vdy5jb20vbmV3cy9sb2NhbC1uZXdzL2V5ZXdpdG5lc3Nlcy1zYXktYnJpYW4tbGF1bmRyaWUtYXJndWVkLWluLXd5b21pbmctcmVzdGF1cmFudC1ob3Vycy1iZWZvcmUtZ2FiYnktcGV0aXRvLXZhbmlzaGVk0gGSAWh0dHBzOi8vd3d3LmZveDEzbm93LmNvbS9uZXdzL2xvY2FsLW5ld3MvZXlld2l0bmVzc2VzLXNheS1icmlhbi1sYXVuZHJpZS1hcmd1ZWQtaW4td3lvbWluZy1yZXN0YXVyYW50LWhvdXJzLWJlZm9yZS1nYWJieS1wZXRpdG8tdmFuaXNoZWQ_X2FtcD10cnVl?hl=en-US&gl=US&ceid=US%3Aen,Eyewitnesses say Brian Laundrie argued in Wyoming restaurant hours before Gabby Petito vanished,"One of the last times Gabby Petito was seen alive involved an explosive argument between Brian Laundrie and wait staff at a Jackson Hole restaurant, according to a New Orleans couple who said they witnessed the spat.",Local News,"['Jack Helean', 'Fox', 'Moab Police']",2021-09-22 19:45:14.887000,2021-09-22T20:32:57.091,https://www.fox13now.com/news/local-news/eyewitnesses-say-brian-laundrie-argued-in-wyoming-restaurant-hours-before-gabby-petito-vanished,https://ewscripps.brightspotcdn.com/dims4/default/d303e16/2147483647/strip/true/crop/2048x1075+0+38/resize/1200x630!/quality/90/?url=http%3A%2F%2Fewscripps-brightspot.s3.amazonaws.com%2Fee%2Ff6%2Fe650f5484f3aaf566f3184cde239%2Fimg-0808.PNG,
https://news.google.com/articles/CAIiEKa8K0_nuEQsDHx130YUoQgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,"Brian Laundrie and Gabby Petito were involved in an incident in Wyoming restaurant in late August, witnesses say","A couple from Louisiana who were vacationing in Jackson, Wyoming, last month said Wednesday they saw an incident involving Gabby Petito and Brian Laundrie in a restaurant in one of the last sightings of Petito before her death.",us,"['Madeline Holcombe', 'Eric Levenson', 'Amanda Watts', 'Randi Kaye', 'Kari Pricher']",,2021-09-23T11:47:48Z,https://www.cnn.com/2021/09/22/us/gabby-petito-brian-laundrie-update-wednesday/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210921094157-04-petito-laundrie-super-tease.jpg,false
https://news.google.com/articles/CAIiELfgGoINQHbxu7BkpeYc-QkqGQgEKhAIACoHCAowzuOICzCZ4ocDMJ3joAY?hl=en-US&gl=US&ceid=US%3Aen,John Walsh alleges Brian Laundrie's parents lied to buy him more time to flee,John Walsh accused Christopher and Roberta Laundrie and their attorney of staging a 'ruse' by refusing a police request to speak to Brian Laundrie about the disappearance of Gabby Petito.,News,"['Ariel Zilber', 'Ariel Zilber For Dailymail.Com']",2021-09-22 20:51:03+01:00,2021-09-23T00:41:00+0100,https://www.dailymail.co.uk/news/article-10018279/John-Walsh-alleges-Brian-Laundries-parents-lied-buy-time-flee.html,https://i.dailymail.co.uk/1s/2021/09/22/20/48258839-0-image-a-58_1632340110905.jpg,false
https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmZveDEzbmV3cy5jb20vbmV3cy9oaWtlci1jYXVnaHQtb24tZGVlci1jYW0td2FzLW5vdC1icmlhbi1sYXVuZHJpZS1mbG9yaWRhLWRlcHV0aWVzLWNvbmZpcm3SAWtodHRwczovL3d3dy5mb3gxM25ld3MuY29tL25ld3MvaGlrZXItY2F1Z2h0LW9uLWRlZXItY2FtLXdhcy1ub3QtYnJpYW4tbGF1bmRyaWUtZmxvcmlkYS1kZXB1dGllcy1jb25maXJtLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,"Hiker caught on deer cam was not Brian Laundrie, Florida deputies confirm","The man seen hiking a rural trail in the Florida Panhandle was not Brian Laundrie after all, deputies in Okaloosa County said today, meaning the person of interest in the Gabby Petito case remains missing.",,['Fox News Staff'],,2021-09-22T18:14:05-04:00,https://www.fox13news.com/news/hiker-caught-on-deer-cam-was-not-brian-laundrie-florida-deputies-confirm,https://images.foxtv.com/static.fox13news.com/www.fox13news.com/content/uploads/2021/09/1280/720/trail-cam-ocso-1.jpg?ve=1&tl=1,false
https://news.google.com/articles/CCAiC0xVUEZocGtGTFBnmAEB?hl=en-US&gl=US&ceid=US%3Aen,Brian Laundrie search continues in massive Florida reserve,"Search teams fanned out for a fourth day at a massive wilderness park to look for the boyfriend of Gabby Petito, the young woman who authorities say was kill...",,[],,,https://www.youtube.com/watch?v=LUPFhpkFLPg,https://i.ytimg.com/vi/LUPFhpkFLPg/maxresdefault.jpg,
