article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Pennsylvania to require all public schools to mandate face coverings,https://www.msn.com/en-us/news/us/pennsylvania-to-require-all-public-schools-to-mandate-face-coverings/ar-AANWPQx?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.0,False,False
US urges Americans to ‘reconsider’ travel to Canada due to ‘high level’ of COVID cases,https://www.msn.com/en-us/news/us/us-urges-americans-to-reconsider-travel-to-canada-due-to-high-level-of-covid-cases/ar-AANWJnO?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=6NBYmTWXlNab8j2Z8p77Ief2UWiOwvDCh_l6Dr1vj9A&evt=102&rid=85945ede929cddb5f7906acfad868fac&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630434604&cp=HAVyWO7Yvr4NRWRnt_aFLzNZRWTXmv0cg_wWN4K795I&clickid=21_85945ede929cddb5f7906acfad868fac_vlp-infopane-3&acid=305&trackingid=98de54aa476723d9b502d9fee1520ef5&uid=1E87D5E7CA4A6BAB2385C543CB256A44&jt=2&url=8ScrCrEKyBFykvM52jAFhfOkPTLEBLY1yqzJguyUqZH2iH9btFgI0avyMR-Sp8-ZZY9yLI-vQNMMDyc8vweu66YIIfeZYfNZIBTk1cRucC52EVTFOtUzDTkvyspQEsuyTtfrt5wCbECe2IzSndOwKE42Xa-77aogwnJhwDMwo5GXiY6Q3cc8_df0F3wPBWEKQ3qgRalGY9Fggcu8sDMp-zCuaCeXhvlXUu3hZbzcX2lolmFNvi5w8jez5Uqz4aQrZ0bxKZHIP656A_B24h-YTVOkiDal7AGqi4Uh9MXTazc&bm=2&la=en&cn=us&cid=1081622&info=R9dJeFlpHWkHLU-oe5mUDH3eGuvQAg6GeffkiR_Wv5SYPmj9ZgC7ec1Or_FbUBLJxLLcgKym2X4na8IfAxkMhA,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
'American Idol' alum David Archuleta says God told him to come out publicly,https://www.msn.com/en-us/news/us/american-idol-alum-david-archuleta-says-god-told-him-to-come-out-publicly/ar-AANUTwf?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.3,False,False
AirPods 3 rumors: Apple's new earbuds could be a lot like the AirPods Pro,https://www.msn.com/en-us/news/technology/airpods-3-rumors-apple-s-new-earbuds-could-be-a-lot-like-the-airpods-pro/ar-BB1dW4Pt?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Ewsb_N45ojlATfz_Mq3YuLiRkNhLLaZR9rqgvCBcCKI&evt=102&rid=85945ede929cddb5f7906acfad868fac&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1630434604&cp=yFq3DMsFqS4GGiYimv7o_OO302pNPP5vbBc5pyqKFdA&clickid=21_85945ede929cddb5f7906acfad868fac_vlp-infopane-6&acid=201&trackingid=6656822d43f67ce7fb42459f5bfd843c&uid=1E87D5E7CA4A6BAB2385C543CB256A44&jt=2&url=EB4yNW_e5Kn7kNZZV97T5Q6h8w-9DBm76fHjK_6HtbDec0uaUyDD8Nr4AkSFQYpmu5M-Dt3raCLWshOJeTvCzUhPCE71oCGGz5yxoVnG8D73YFRNTQ0KvNZHbvxYwR3pj86UBD8_pj19upLivZpLrUi0xeYGu5DDZSV2dyUix6rTehobomLEwA2AVJYjowwhY4Vg41apwMUURMli88V5Byxgkar11_9T6pi6a85cv6H6ZmfV2BadAKMlxo4Wi40Xi2K2ThDk2OKK1Qz7gP1s8-ntp-lkuOTl20T11NMCnVORWNtSey9168_IyB8YA1P3XZIueK6wnEJSD_U8vQs84pAf6eDU88qLGHGETwUkKSxNXC2B8gPRzxeHA6BlFbjqVdzmbpZroZwNKP5-xzXSSw&bm=2&la=en&cn=us&cid=1086024&info=eOLRXNPUxte73UtF_xF2GqZWSGSi8ceAowDDpGeEE5C5dUoNuep56K2udxemxfbKS0afs2hHQCi-To7mevMOOA,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
Dems sweat Latino turnout in California recall,https://www.msn.com/en-us/news/politics/dems-sweat-latino-turnout-in-california-recall/ar-AANWGFi?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.6,False,False
He was last US soldier to leave Afghanistan after 20 years of occupation,https://www.msn.com/en-us/news/world/he-was-the-last-us-soldier-to-leave-afghanistan-after-20-years-of-occupation/ar-AANV431?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.7,False,False
Houses of Parliament (Great Britain) Fast Facts,https://www.msn.com/en-us/news/world/houses-of-parliament-great-britain-fast-facts/ar-BB17d9FI?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
"US uses choppers, ships and military personnel to deliver aid to Haiti quake victims",https://www.msn.com/en-us/news/world/us-uses-choppers-ships-and-military-personnel-to-deliver-aid-to-haiti-quake-victims/ar-AANWJKY?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.9,False,False
