article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
US concerned about 'very specific threat stream' from ISIS-K against crowds outside Kabul airport,https://news.google.com/articles/CAIiEJTvfqKuInouZtj59Z4PqWQqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T14:20:19Z,1.0,False
"With Biden poll numbers plunging, Democrats worry Afghan exit may impact next year's elections",https://news.google.com/articles/CAIiEBEmsCQIFOgpDIOyMx6vcU0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T10:40:58Z,1.1,False
Taliban tell Afghan women to stay home from work because soldiers are 'not trained' to respect them,https://news.google.com/articles/CAIiEIgDJrCVTmMuFlB5xqragmoqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T15:03:26Z,1.2,False
Opinion | The Afghan Army Collapsed Against the Taliban. Here’s Why.,https://news.google.com/articles/CAIiEM4L8BefYVL3xBw7OZVVtvkqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T13:54:04Z,1.3,True
Opinion | Will Afghanistan Take Biden Down? Not Likely.,https://news.google.com/articles/CAIiEIEgt_fej8VdNYE0kh5E4ToqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T08:30:52Z,1.4,True
"Female Afghan journalist fears Taliban will kill her, changes address daily to hide",https://news.google.com/articles/CAIiECbd8CO4ct0GFXhEQUDjS08qGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T10:21:03Z,2.0,False
What could Taliban rule mean for women and children? - BBC News,https://news.google.com/articles/CCAiC2pZZTgxUERKUjdrmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-08-24T18:00:29Z,2.1,False
Woman fleeing Taliban says militants are searching for sex slaves and having sex with dead bodies: Report,https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vd29tYW4tZmxlZWluZy10YWxpYmFuLXNheXMtbWlsaXRhbnRzLTIxMDIwMDQ2My5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3dvbWFuLWZsZWVpbmctdGFsaWJhbi1zYXlzLW1pbGl0YW50cy0yMTAyMDA0NjMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-24T21:02:00Z,2.2,False
How to Limit the Disaster for Afghanistan's Girls and Women | Opinion,https://news.google.com/articles/CAIiEAH0OoDYjSYeJX9qv3XbGIwqGQgEKhAIACoHCAow77zbCjDiq8wBMOul4gY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T12:00:02Z,2.3,True
"With Media Outlets Exiting Afghanistan, Only Time Will Tell If Taliban Will Kill Power of Truth",https://news.google.com/articles/CBMilgFodHRwczovL3d3dy5uZXdzMTguY29tL25ld3Mvb3Bpbmlvbi93aXRoLW1lZGlhLW91dGxldHMtaGVhZGluZy1vdXQtb2YtYWZnaGFuaXN0YW4tb25seS10aW1lLXdpbGwtdGVsbC1pZi10YWxpYmFuLXdpbGwta2lsbC1wb3dlci1vZi10cnV0aC00MTIwOTczLmh0bWzSAZoBaHR0cHM6Ly93d3cubmV3czE4LmNvbS9hbXAvbmV3cy9vcGluaW9uL3dpdGgtbWVkaWEtb3V0bGV0cy1oZWFkaW5nLW91dC1vZi1hZmdoYW5pc3Rhbi1vbmx5LXRpbWUtd2lsbC10ZWxsLWlmLXRhbGliYW4td2lsbC1raWxsLXBvd2VyLW9mLXRydXRoLTQxMjA5NzMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,News18,,2021-08-24T07:15:00Z,2.4,True
A woman's place: How Albany might change under Hochul and her colleagues,https://news.google.com/articles/CAIiEG-ttoC7U27AmJKmYe6U5t4qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-24T21:53:18Z,3.0,False
"On her 1st day, N.Y. Gov. Kathy Hochul announces plan to mandate masks and vaccinations in schools",https://news.google.com/articles/CAIiEKExCjKvMV5zxEg3B3BAQWIqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-24T20:43:21Z,3.1,False
"New NY governor adds 12,000 deaths to publicized COVID tally",https://news.google.com/articles/CBMiPWh0dHBzOi8vbmV3cy55YWhvby5jb20vbnktZ292ZXJub3ItYWRkcy0xMi0wMDAtMTQ1OTUxMDYzLmh0bWzSAUVodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbnktZ292ZXJub3ItYWRkcy0xMi0wMDAtMTQ1OTUxMDYzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-25T14:59:51Z,3.2,False
Cynthia Nixon trolls Andrew Cuomo for losing his Emmy,https://news.google.com/articles/CAIiEHOAS4kgLbXtpiiPJ3C1WgAqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-24T21:04:56Z,3.3,True
New York Gov. Kathy Hochul inherits Cuomo's mess — and a historic opportunity,https://news.google.com/articles/CAIiEL3co7xghjbv1mThUWUkwisqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-24T08:30:00Z,3.4,True
Apathetic voters could hand California recall to Republicans: ‘Folks seem unaware’,https://news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzLzIwMjEvYXVnLzI1L2NhbGlmb3JuaWEtZ292ZXJub3ItcmVjYWxsLWdhdmluLW5ld3NvbS1sYXJyeS1lbGRlctIBY2h0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzLzIwMjEvYXVnLzI1L2NhbGlmb3JuaWEtZ292ZXJub3ItcmVjYWxsLWdhdmluLW5ld3NvbS1sYXJyeS1lbGRlcg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,,2021-08-25T15:06:00Z,4.0,False
The California Recall and You: A guide to voting,https://news.google.com/articles/CCAiC3dPSUViUHFzelBnmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,,2021-08-25T13:50:17Z,4.1,False
Former California Democratic majority leader endorses Larry Elder in campaign against Gov. Newsom,https://news.google.com/articles/CAIiEMbZRrT9VI8mac4DZwRAiVIqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T13:39:22Z,4.2,False
Opinion | Brace Yourself for the Man Who Could Become California’s Governor,https://news.google.com/articles/CAIiEDglOIQBpy8j2wTywFnGOO4qGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T14:07:58Z,4.3,True
Why I'm voting yes on recall of CA Governor Gavin Newsom,https://news.google.com/articles/CAIiELhlNofyR873cE4mot3wZ0cqGQgEKhAIACoHCAow6tmECzDJyYEDMMf8gwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Sacramento Bee,https://news.google.com/publications/CAAqBwgKMOrZhAswycmBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T12:00:00Z,4.4,True
Kamala Harris kicks off Vietnam visit by calling out China's 'bullying' tactics,https://news.google.com/articles/CAIiEGvodraAS_5mb9FfR9UXLFMqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T08:25:44Z,5.0,False
Possible Havana syndrome incident delayed Harris flight to Vietnam,https://news.google.com/articles/CAIiENCnX9V8wXuJN0ORsa4c_JoqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T09:57:02Z,5.1,False
Kamala Harris' plane from Singapore delayed over possible 'Havana syndrome' incident,https://news.google.com/articles/CAIiEMUJfQkTJVeWBzz-nwkC3woqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-24T16:03:26Z,5.2,False
Vice President Harris Issues Sharp Rebuke To China,https://news.google.com/articles/CCAiC2RqVUhIN2xpZ1FzmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,,2021-08-24T13:00:24Z,5.3,False
LA Times Today: Covering Kamala Harris: Vice President visits Asia amid Afghan crisis,https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmxhdGltZXMuY29tL3BvbGl0aWNzLzAwMDAwMTdiLTc5ZjYtZDZiYy1hZDdmLWY5ZmZmZDg1MDAwMC0xMjPSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,,2021-08-24T21:35:59Z,5.4,False
Congressmen Seth Moulton and Peter Meijer secretly visited Kabul during evacuation efforts,https://news.google.com/articles/CAIiEHuz-52atGysmZOvueFyEoUqGQgEKhAIACoHCAowyNj6CjDyiPICMKb_xAU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T11:28:51Z,6.0,False
Rep. Peter Meijer flies to Kabul amid choatic evacuation,https://news.google.com/articles/CCAiC0p6bHhfN0Npd1IwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WOOD TV8,,2021-08-25T03:29:17Z,6.1,False
"Moulton and Meijer go rogue, September deadlines pile up",https://news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnBvbGl0aWNvLmNvbS9uZXdzbGV0dGVycy9odWRkbGUvMjAyMS8wOC8yNS9tb3VsdG9uLWFuZC1tZWlqZXItZ28tcm9ndWUtc2VwdGVtYmVyLWRlYWRsaW5lcy1waWxlLXVwLTQ5NDEyMtIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Politico,,2021-08-25T11:25:04Z,6.2,False
Two congressmen traveled to Afghanistan amid frantic evacuation efforts,https://news.google.com/articles/CAIiEDUugMdMm7Oc0lf2BYpVC4AqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T03:36:12Z,6.3,False
US officials furious at lawmakers on secret Kabul trip: reports,https://news.google.com/articles/CAIiEMjWm-TmTCXHc8eQK--YD5sqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T09:06:04Z,6.4,False
"Pelosi slams Reps. Moulton, Meijer for 'freelance' Afghanistan trip: 'Deadly serious'",https://news.google.com/articles/CAIiEHXR1KDnKDWQEhLs_A8HnZIqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T15:43:02Z,7.0,False
