article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Afghanistan crisis: How to help refugees and their families,https://www.msn.com/en-us/news/technology/afghanistan-crisis-how-to-help-refugees-and-their-families/ar-AANxYHs?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.0,False,False
Afghanistan updates: Clearing of civilians from Kabul runway continues,https://www.msn.com/en-us/news/world/afghanistan-updates-biden-says-he-s-committed-to-evacuating-afghans-who-helped-us/ar-AANnZjQ?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=pdH2wD74rRJ-mbckmcn3TCt6RsP_yQFaZrB_ORC4RmE&evt=102&rid=22d0cef80b783e3bd103419d208202ae&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1629486308&cp=_JrQEAs-zxH0ZdH-MZ7rkG6YRLQwxPN1clOoU3ZrefY&clickid=21_22d0cef80b783e3bd103419d208202ae_vlp-infopane-3&acid=305&trackingid=8c73fbdff6a8a414f3bc504f065db191&uid=29214AB0A4A86EE512085A29A5BA6FE1&jt=2&url=d2o-5PpZB7N43nHDdm3AuJBtE4zWLRVl2ELcL_FOHSoA-5tJ8AshqCNIefbZbpoQilpT-xVlPkmhrh6vyuPBn_eEuErabSbnO6AlXPVRIrvby_KVOSLjtTtGrvpmDegcQ6Jt7EzCMo1bGkx0_Te64q0FVDCpxEq9b-4gLCO0_pcVScz7c3KDAbIcEKFmYv38C5w507GYROO8Rvwbg4g0D-wdCvc8ZJ-9mdWYaQxhd1tXJMJhdGgCYZwQFv_ExV5Y1V0HhsVScBbQ1pniX3WlV50jH-R286y68eSWNmm4Nls&bm=5&la=en&cn=us&cid=1081622&info=7Gw8cVc2q4bGiHF6ezEnohXNkW734g_q56xdiNnZAzcAdXty4H0ryqRiEpLQL8hortRxQK9E6wX1eSEGq3-J0w,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Biden denies allies are questioning US credibility amid Afghanistan withdrawal,https://www.msn.com/en-us/news/politics/biden-denies-allies-are-questioning-us-credibility-amid-afghanistan-withdrawal/ar-AANyb6l?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
Federal appeals court allows Biden administration's eviction moratorium to continue,https://www.msn.com/en-us/news/us/federal-appeals-court-allows-biden-administration-s-eviction-moratorium-to-continue/ar-AANyczh?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=_RI8qrersOytKrV60i0JrLcJCNjjO5AUt9JM16cicKM&evt=102&rid=22d0cef80b783e3bd103419d208202ae&campaignid=1041143&impid=vlp-infopane-6&offerid=2522837&test=0&time=1629486308&cp=Ne9brjUYQtrhZG_PQNEeyUvhP60H4Q8qySprsvuj4HA&clickid=21_22d0cef80b783e3bd103419d208202ae_vlp-infopane-6&acid=200&trackingid=bb35d171b9681878f9f3efd683713f22&uid=29214AB0A4A86EE512085A29A5BA6FE1&jt=2&url=jcq6Wah5kgrSB3_sML1b_2MR6aJXA1LUs0BfIqrAJsbfqBqcd-dE6PUs2L5CNaDoWR-baRKhlJmOJ9T8x9NBxBzyH0uDGXLB8cHI7GmnaVsLBjItuTDzUvsbnVdvaizw6QyVkTzzdE6y3L09-lb8qAbya8mLQpQwvpIEd5Y4cHaCODiPnFwuok_CiQZgZRGEAyk9fyBYmptzNNICyyBwrWSLH7SV8iDfCEmT7rpBa7lt6O3k_97w9ghs-SqK8VBlFe31HgLDvr4QggZdeXfKv3kejkuBv5CnOCzLMFAHjVeFc7d_usaNmcRgw_s6ohc3MpZG8B9yASO_fHUmSDM6oSEXy0AubsjyC8WSjQuLoPEziZB8Uj1JOv2FxFyQao3JZMshJfCqIZs4hl-cDfk_YWblX4u9mW6LL8kcQId5mJM&bm=5&la=en&cn=us&cid=1083812&info=ysXVivBR70iEkkzCfHKt9fxp1pb95mjt0aCzTlkmmY0GBZDXJkBlci-qV_O_I3D3uyNeynB4HSTr51tenBlXaA,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
"Biden promises to evacuate ‘any American who wants to come home’ from Afghanistan, but questions remain",https://www.msn.com/en-us/news/world/biden-promises-to-evacuate-any-american-who-wants-to-come-home-from-afghanistan-but-questions-remain/ar-AANxWhI?ocid=Peregrine,Top Stories,Yahoo! News,Unavailable,,1.6,False,False
"Biden to keep Canada and Mexico borders closed through at least late September, angering travel industry",https://www.msn.com/en-us/news/world/biden-to-keep-canada-and-mexico-borders-closed-through-at-least-late-september-angering-travel-industry/ar-AANxWkO?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.7,False,False
"Biden touts 'progress' of Afghanistan airlift, promises remaining Americans: 'We will get you home'",https://www.msn.com/en-us/news/politics/biden-touts-progress-of-afghanistan-airlift-promises-remaining-americans-we-will-get-you-home/ar-AANy8K4?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,1.8,False,False
VidCon canceled again due to Covid-19,https://www.msn.com/en-us/news/us/vidcon-canceled-again-due-to-covid-19/ar-AANxYUD?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.9,False,False
