article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEHVFDumgED1OCy65UQiPlVQqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,What to know about Haiti and the assassination of President Jovenel Moïse,Fears of violence and political instability have mounted in the wake of the president's slaying.,Americas,[],2021-07-07 14:53:28.317000+00:00,2021-07-19T18:46:47.089Z,https://www.washingtonpost.com/world/2021/07/07/haiti-president-assassinated-jovenel-moise-crisis-faq/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TCBJIBZMCNCIVMN4JTXF7IVSVY.jpg&w=1440,false
https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vb2ZmaWNpYWwtaGFpdGktcHJlc2lkZW50LWpvdmVuZWwtbW8tMTAyMDE4NTkzLmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvb2ZmaWNpYWwtaGFpdGktcHJlc2lkZW50LWpvdmVuZWwtbW8tMTAyMDE4NTkzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Haiti in upheaval: President Moïse assassinated at home,"PORT-AU-PRINCE, Haiti (AP) — A squad of gunmen assassinated Haitian President Jovenel Moïse and wounded his wife in an overnight raid on their home Wednesday, with police killing four suspects and arresting two others hours later amid growing chaos in a country already enduring gang violence and protests of his increasingly authoritarian rule.  Three police officers held hostage by the suspected gunmen were freed late Wednesday after police surrounded a house where some of the suspects were hiding, said Léon Charles, chief of Haiti’s National Police.  Interim Prime Minister Claude Joseph said the police and military were in control of security in Haiti, the poorest country in the Americas where a history of dictatorship and political upheaval have long stymied the consolidation of democratic rule.",,"['Evens Sanon', 'Dánica Coto']",,,https://news.yahoo.com/official-haiti-president-jovenel-mo-102018593.html,https://s.yimg.com/ny/api/res/1.2/gnEkZD0OjrZtdpk6Fu2i.A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/uu/api/res/1.2/qASEAkurjX0iPXee9ec2hA--~B/aD0yNTkyO3c9Mzg4ODthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/ap.org/e8f45de79eb1bdcc7d4daf6392246955,
https://news.google.com/articles/CAIiEEzWL0rKwQxAiktmtXK-BDUqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,"Haitian President Jovenel Moïse assassinated at home, official says","Haitian President Jovenel Moïse was assassinated at his home late Tuesday, according to a top government official.",,['Emmett Jones'],,2021-07-13T14:48:50-04:00,https://www.foxnews.com/world/haitian-president-jovenel-moise-assassinated,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Haiti-President-Assassinated-AP.jpg,false
https://news.google.com/articles/CBMidWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvYW1lcmljYXMvNTYxODcyLWhhaXRpLWNhbGxzLWZvci11bi1zZWN1cml0eS1jb3VuY2lsLW1lZXRpbmctYWZ0ZXItcHJlc2lkZW50c9IBeWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvYW1lcmljYXMvNTYxODcyLWhhaXRpLWNhbGxzLWZvci11bi1zZWN1cml0eS1jb3VuY2lsLW1lZXRpbmctYWZ0ZXItcHJlc2lkZW50cz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Haiti calls for UN Security Council meeting after president's assassination,Haitian Interim Prime Minister Claude Joseph on Wednesday called on the United Nations to hold a Security Council meeting on the assassination of Haiti's President Jovenel Moïse.,,[],2021-07-07 12:30:26-04:00,2021-07-07T13:40:53-04:00,https://thehill.com/policy/international/americas/561872-haiti-calls-for-un-security-council-meeting-after-presidents,https://thehill.com/sites/default/files/moisegetty.jpg,
https://news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA3LzA3L21ldHJvL2xvY2FsLWhhaXRpYW5zLWV4cHJlc3Mtc2hvY2stZnJ1c3RyYXRpb24tbmF0aW9uLWlzLWFnYWluLXBsdW5nZWQtaW50by10dXJtb2lsL9IBigFodHRwczovL3d3dy5ib3N0b25nbG9iZS5jb20vMjAyMS8wNy8wNy9tZXRyby9sb2NhbC1oYWl0aWFucy1leHByZXNzLXNob2NrLWZydXN0cmF0aW9uLW5hdGlvbi1pcy1hZ2Fpbi1wbHVuZ2VkLWludG8tdHVybW9pbC8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,"Local Haitians express shock, frustration as nation is again plunged into turmoil following slaying of president","News of the assassination of Haiti’s president swept through Boston’s Haitian diaspora Wednesday, prompting shock and worry over a nation already beset by natural disasters and political turmoil in recent years.",Metro,[],,,https://www.bostonglobe.com/2021/07/07/metro/local-haitians-express-shock-frustration-nation-is-again-plunged-into-turmoil/,https://bostonglobe-prod.cdn.arcpublishing.com/resizer/AOVP7-ZU9PsoO0pV4l_uJ-3GOjw=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/6TJCGCGWHGDXLBWWNWRMHNZUBM.jpg,false
https://news.google.com/articles/CAIiEE-EBIzKL3ufBNXLpBjwU0sqGAgEKg8IACoHCAowjuuKAzCWrzwwsLGmBg?hl=en-US&gl=US&ceid=US%3Aen,Tropical Storm Elsa Brings Flooding Threat to New York Area,The storm was expected to move across the Mid-Atlantic and Northeast on Friday.,U.S.,['The New York Times'],2021-07-07 15:30:04+00:00,2021-08-11T08:02:53.000Z,https://www.nytimes.com/2021/07/07/us/tropical-storm-elsa-florida.html,https://static01.nyt.com/images/2021/08/07/nyregion/07xp-elsalandfall-3/07xp-elsalandfall-3-facebookJumbo.jpg,false
https://news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LndhdnkuY29tL2Jsb2dzL2Jsb2ctaGVhdC1pbmRleC1uZWFyLTEwMC10b2RheS1lbHNhLWV4cGVjdGVkLWxhdGUtdGh1cnNkYXkv0gFaaHR0cHM6Ly93d3cud2F2eS5jb20vYmxvZ3MvYmxvZy1oZWF0LWluZGV4LW5lYXItMTAwLXRvZGF5LWVsc2EtZXhwZWN0ZWQtbGF0ZS10aHVyc2RheS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,"Blog: Elsa expected to reach Hampton Roads on Thursday, bulk of wind and rain expected Thursday night","The heaviest rain is expected Thursday night, with up to 40 mph gusts possible (tropical storm watch in effect).",,"['Jeremy Wheeler', 'Sarah Fearing', 'Regina Mobley', 'Jason Marks']",2021-07-07 13:07:49+00:00,2021-07-07T16:09:02+00:00,https://www.wavy.com/blogs/blog-heat-index-near-100-today-elsa-expected-late-thursday/,https://www.wavy.com/wp-content/uploads/sites/3/2021/07/GFS_WIDE_CLOUDS_RAIN_WIND-3.png?w=1280,
https://news.google.com/articles/CBMiggFodHRwczovL3d3dy5mYXlvYnNlcnZlci5jb20vc3RvcnkvbmV3cy8yMDIxLzA3LzA3L3Ryb3BpY2FsLXN0b3JtLWVsc2EtbGl2ZS11cGRhdGVzLWZheWV0dGV2aWxsZS1ub3J0aC1jYXJvbGluYS13ZWJjYW1zLzc4ODY5MjMwMDIv0gEqaHR0cHM6Ly9hbXAuZmF5b2JzZXJ2ZXIuY29tL2FtcC83ODg2OTIzMDAy?hl=en-US&gl=US&ceid=US%3Aen,Webcams show live weather conditions along NC beaches as Elsa heads toward Fayetteville,Tropical storm conditions are expected in the Fayetteville area Thursday as Tropical Storm Elsa nears. Here is a live look at weather conditions.,,[],,,https://www.fayobserver.com/story/news/2021/07/07/tropical-storm-elsa-live-updates-fayetteville-north-carolina-webcams/7886923002/,"https://www.gannett-cdn.com/presto/2021/07/05/PNDN/0566fdf6-125e-4806-b6d9-ed15cc59a920-beach-conditions-elsa.jpg?crop=862,485,x106,y574&width=862&height=485&format=pjpg&auto=webp",false
https://news.google.com/articles/CBMiQGh0dHBzOi8vd2VhdGhlcmJveS5jb20vZWxzYS13YXJuaW5ncy1leHRlbmRlZC10by1jaGVzYXBlYWtlLWJheS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Elsa: Warnings Extended to Chesapeake Bay,"Elsa continues to evolve this morning in Florida, with forecasters keeping an eye on where the tropical cyclone will travel to next. With odds that Elsa's...",,['Weatherboy Team Meteorologist'],2021-07-07 10:39:49+00:00,2021-07-07T19:14:12+00:00,https://weatherboy.com/elsa-warnings-extended-to-chesapeake-bay/,https://weatherboy.com/wp-content/uploads/2021/07/085826WPCERO_sm.gif,
https://news.google.com/articles/CAIiEMlrrNBIgvR7EVa7Vu5vCZYqGQgEKhAIACoHCAowjtT-CjCSgvcCMMm03gU?hl=en-US&gl=US&ceid=US%3Aen,"Tracking Elsa: More rain, wind expected for parts of our area Thursday","Elsa could bring a quick 1-3"" of rain to parts of the region Thursday afternoon",Weather,['Chris Michaels'],2021-07-07 07:27:09.314000+00:00,2021-07-07T07:27:09.314Z,https://www.wsls.com/weather/2021/07/07/tracking-elsa-more-rain-wind-expected-for-parts-of-our-area-thursday/,https://www.wsls.com/resizer/N-1A5UKV3LpWF4sFsWZHv5PV028=/800x450/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/TBJ7YSE4U5B55P26OTIL4ZKXZA.png,false
