article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
NASA's newest Mars rover snags 1st rock sample for return,https://www.msn.com/en-us/news/technology/nasa-s-newest-mars-rover-snags-1st-rock-sample-for-return/ar-AAO21rQ?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.0,False,False
Ocasio-Cortez: Flooding deaths highlight how 'climate crisis is an inequality crisis',https://www.msn.com/en-us/news/us/ocasio-cortez-flooding-deaths-highlight-how-climate-crisis-is-an-inequality-crisis/ar-AAO1VKr?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
Records Proving That Baseball Is An Olympic Sport,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=p6xaHBOPSYyIkaetDzKr4dqvRUBqfDaF8voVU0ZL6fI&evt=102&rid=d28d6a3948e690c5f2a487d519373cbf&campaignid=1043507&impid=vlp-infopane-3&offerid=2620604&test=0&time=1630606862&cp=ysJnv5KHW3BxgiezRlYRpdAiE26lBkgyaxAi4ZqFvkE&clickid=21_d28d6a3948e690c5f2a487d519373cbf_vlp-infopane-3&acid=174&trackingid=d670b45e263c1bc0f549483717aa5c36&uid=1B9F5C99B9356DEB3CFB4C3FB85A6C4C&jt=2&url=DukYXBph9qlPdkEw2J9gstLQkOPDJ_5YJMIID60ACSwiq8563qVvlsp_NowqeYRp_8RmXPzb6RNsXRUsgY4698z6FSU_t44nt4rzOzZ5bTD6awpiD69byz4vx8SNs1Lmqr-tcycKUBtQ_fAgBJNa9kjh_iKcg6APF8OC1ZDZJsmhl_9qYCV7MlLh_90yPw3vthHIRKATm-EwB81udUzSXrb7oUk0-9agUeayhaaqlxz7uwtMAV92-RcHxfxtLLlnwvmpS7G6cU5FN7Q3C0lF5f-K9SagLF511Dv_npKMOVY&bm=0&la=en&cn=us&cid=1088532&info=Cd401mYaoCwu6gHt6lQyh1XIol3hUcEu06WjuW48PEs,Top Stories,AdMoneyPail,Unavailable,,1.2,False,True
"After signing anti-abortion law, Texas Gov. Abbott says Tesla CEO Elon Musk 'likes the social policies' in his state",https://www.msn.com/en-us/news/us/after-signing-anti-abortion-law-texas-gov-abbott-says-tesla-ceo-elon-musk-likes-the-social-policies-in-his-state/ar-AAO29EL?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.3,False,False
Stars' death dance explodes into never-before-seen supernova,https://www.msn.com/en-us/news/technology/stars-death-dance-explodes-into-never-before-seen-supernova/ar-AAO29Eb?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.4,False,False
Some Haircuts Make Sense And Some Don't,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=YUqohZpobHF0F_19sWnXNtFnTE9U2xUYDwx31fBCuRY&evt=102&rid=d28d6a3948e690c5f2a487d519373cbf&campaignid=1043990&impid=vlp-infopane-6&offerid=2642494&test=0&time=1630606862&cp=ysJnv5KHW3BxgiezRlYRpdAiE26lBkgyaxAi4ZqFvkE&clickid=21_d28d6a3948e690c5f2a487d519373cbf_vlp-infopane-6&acid=174&trackingid=1fdabdd862d871c85837cdc0e5c31952&uid=1B9F5C99B9356DEB3CFB4C3FB85A6C4C&jt=2&url=wn6g3E_rX8Upzxig_zGRmljHPuc4xzHpUhw91N5bRYmv_e8ytpY7qDRT9Ryu-LlAY1M7Y1iZsPzTzJiNBo05QzMi_oonUa0IpYEhP6vcACw_7d9gKrQ3hChskFI7X39ETVmYEwNOW2kJ2TTrfViMvEHgIA2wsvZT6o36LOrh7ohK0P8ZTeME22toQ4CKuKJ1TcseYQXACJE4R4s8fPUx6FfQsg3abqKmfWVuN1NukbMVfg8tc77E5Ov6HHLNWxSXsEx1h8Dw2ZAVvxCOqcioHsALHhK9rhVAKlhFnbXnb0bZEmH70m2T8KbxUSscn_Or&bm=0&la=en&cn=us&cid=1089547&info=y1pD2lDJAdrFMOPl_w1a1IvlXmCDdcF_qAZ_nAbeoJg,Top Stories,AdMoneyPail,Unavailable,,1.5,False,True
Ivermectin is the new hydroxychloroquine,https://www.msn.com/en-us/news/world/ivermectin-is-the-new-hydroxychloroquine/ar-AAO23R5?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.6,False,False
Theranos: Jury in criminal trial of Elizabeth Holmes has been selected,https://www.msn.com/en-us/news/politics/theranos-jury-in-criminal-trial-of-elizabeth-holmes-has-been-selected/ar-AAO1LL2?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
Service workers now have another thankless job: Checking vaccine statuses,https://www.msn.com/en-us/news/us/service-workers-now-have-another-thankless-job-checking-vaccine-statuses/ar-AAO1TIU?ocid=Peregrine,Top Stories,Vox.com,Unavailable,,1.8,False,False
"More Than 500,000 Children Nationwide Test Positive for COVID in Three Weeks Since Schools Reopened",https://www.msn.com/en-us/news/us/more-than-500-000-children-nationwide-test-positive-for-covid-in-three-weeks-since-schools-reopened/ar-AAO23nq?ocid=Peregrine,Top Stories,People,Unavailable,,1.9,False,False
"6,000-year-old Transylvanian Skeletons Found With Urns on Their Heads",https://www.msn.com/en-us/news/world/6-000-year-old-transylvanian-skeletons-found-with-urns-on-their-heads/ar-AAO25H6?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.10,False,False
Democrats assail Supreme Court ruling on Texas abortion restrictions,https://www.msn.com/en-us/news/politics/democrats-assail-supreme-court-ruling-on-texas-abortion-restrictions/ar-AAO23hD?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.11,False,False
A judge ordered a Capitol rioter back to jail after he violated his agreement to stay off the internet to watch Mike Lindell's 'cyber symposium',https://www.msn.com/en-us/news/crime/a-judge-ordered-a-capitol-rioter-back-to-jail-after-he-violated-his-agreement-to-stay-off-the-internet-to-watch-mike-lindell-s-cyber-symposium/ar-AAO23rZ?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,2.0,False,False
More than 80 percent of seniors are vaccinated. That's 'not safe enough.',https://www.msn.com/en-us/news/us/more-than-80-percent-of-seniors-are-vaccinated-that-s-not-safe-enough/ar-AAO1RZs?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,3.0,False,False
Column: LeBron James schools California on keeping bad cops off the force,https://www.msn.com/en-us/news/us/column-lebron-james-schools-california-on-keeping-bad-cops-off-the-force/ar-AAO1LXr?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,4.0,False,False
How a vision for the 9/11 Memorial blossomed into a piece of New York's everyday fabric,https://www.msn.com/en-us/news/us/how-a-vision-for-the-9-11-memorial-blossomed-into-a-piece-of-new-york-s-everyday-fabric/ar-AAO0Dw5?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,5.0,False,False
Gov. Hochul answers NYC councilman’s phone call from mom during Ida storm press conference,https://www.msn.com/en-us/news/us/gov-hochul-answers-nyc-councilman-s-phone-call-from-mom-during-ida-storm-press-conference/ar-AAO1SjC?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,6.0,False,False
'Zorba the Greek' composer Theodorakis dies aged 96,https://www.msn.com/en-us/news/world/zorba-the-greek-composer-theodorakis-dies-aged-96/ar-AAO21c7?ocid=Peregrine,Top Stories,AFP,Unavailable,,7.0,False,False
Sweetgreen CEO's LinkedIn post connecting Covid deaths to obesity draws backlash,https://www.msn.com/en-us/news/us/sweetgreen-ceo-s-linkedin-post-connecting-covid-deaths-to-obesity-draws-backlash/ar-AAO25sx?ocid=Peregrine,Top Stories,NBC News,Unavailable,,8.0,False,False
Largest study of masks yet details their importance in fighting Covid-19,https://www.msn.com/en-us/news/us/largest-study-of-masks-yet-details-their-importance-in-fighting-covid-19/ar-AAO0bPh,Coronavirus,NBC News,Unavailable,,9.0,False,False
Tenn. education chief releases 'tone deaf' video amid COVID outbreaks,https://www.msn.com/en-us/news/us/tone-deaf-back-to-school-video-by-tennessee-education-chief-criticized-amid-covid-outbreaks/ar-AAO1j5P,Coronavirus,USA TODAY,Unavailable,,11.0,False,False
"Joe Rogan, Ted Nugent, and other COVID-19 skeptics who contracted the virus",https://www.msn.com/en-us/health/medical/joe-rogan-ted-nugent-and-other-covid-19-skeptics-who-contracted-the-virus/ss-AAO1lym,Coronavirus,Cheapism,Unavailable,,12.0,False,False
"Germany ties diplomatic presence in Kabul to human rights, security",https://www.msn.com/en-us/news/world/germany-ties-diplomatic-presence-in-kabul-to-human-rights-security/ar-AAO28aJ,World,Reuters,Unavailable,,13.0,False,False
Nigeria kidnappings: Schools in Zamfara shut after mass kidnapping of students by gunmen,https://www.msn.com/en-us/news/world/nigeria-kidnappings-schools-in-zamfara-shut-after-mass-kidnapping-of-students-by-gunmen/ar-AAO1tUs,World,CNN,Unavailable,,14.0,False,False
CNN’s Don Lemon says you all need to 'stop beating up' Joe Biden over Afghanistan,https://www.msn.com/en-us/news/world/cnn-s-don-lemon-says-you-all-need-to-stop-beating-up-joe-biden-over-afghanistan/ar-AAO27YX,World,Washington Examiner,Unavailable,,15.0,False,False
Trump answered Taliban misdeeds with force; Biden answered them with retreat,https://www.msn.com/en-us/news/world/trump-answered-taliban-misdeeds-with-force-biden-answered-them-with-retreat/ar-AAO1LS7,World,Washington Examiner,Unavailable,,16.0,False,False
Tens of thousands of Afghan refugees evacuated by US forces face a rigorous vetting process before they can come to America,https://www.msn.com/en-us/news/world/tens-of-thousands-of-afghan-refugees-evacuated-by-us-forces-face-a-rigorous-vetting-process-before-they-can-come-to-america/ar-AAO1LHb,World,Business Insider,Unavailable,,17.0,False,False
