article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmNubi5jb20vMjAyMS8wNy8wOC9hbWVyaWNhcy9oYWl0aS1tb2lzZS1hc3Nhc3NpbmF0aW9uLXN1c3BlY3RzLWtpbGxlZC1pbnRsLWhuay_SAWlodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIxLzA3LzA4L2FtZXJpY2FzL2hhaXRpLW1vaXNlLWFzc2Fzc2luYXRpb24tc3VzcGVjdHMta2lsbGVkLWludGwtaG5rL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Two Americans among 15 detained over assassination of Haitian President,"Two US citizens are among more than a dozen arrested in Haiti in connection with the assassination of President Jovenel Moise, a top government official said Thursday.",americas,"['Caitlin Hu', 'Kiarinna Parisi', 'Etant Dupain', 'Mitchell Mccluskey', 'Gerardo Lemos', 'Helen Regan', 'Ivana Kottasová', 'Jack Guy']",,2021-07-09T06:42:22Z,https://www.cnn.com/2021/07/08/americas/haiti-moise-assassination-suspects-killed-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210708013242-11-haiti-moise-attack-0707-super-tease.jpg,false
https://news.google.com/articles/CAIiECdIPoTdtA_dPMsClebG47MqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,"Haiti’s president assassinated by ‘professional’ commandos, 4 killed, 2 arrested, report says",Haiti’s National Police managed to kill four suspects and arrest two others they said were involved in the well-coordinated assassination of President Jovenel Moïse.,,"['Edmund Demarche', 'Edmund Demarche Is A Senior News Editor For Foxnews.Com. Follow Him On Twitter']",,2021-07-13T14:36:01-04:00,https://www.foxnews.com/world/explainer-assassination-threatens-more-chaos-for-haiti,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/AP21188436486015.jpg,false
https://news.google.com/articles/CAIiEC7ihe2Qc-OyhFNOQzQNdgYqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,"Two U.S. citizens among suspects arrested in assassination of Haitian president, senior official says","The motivation for the assassination remains unknown, but it threatens to plunge this impoverished nation further into violence and unrest.",Americas,[],2021-07-08 07:05:09.824000+00:00,2021-07-13T17:37:12.068Z,https://www.washingtonpost.com/world/2021/07/08/haiti-president-assassinated/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/3VFQRAW7WEI6XIT7RMUUSMHJLM.jpg&w=1440,false
https://news.google.com/articles/CAIiEM0Znj4cGATSjkny6cHA6nsqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,Miami condo collapse death toll hits 64 as rescue efforts end,"More victims were recovered Thursday, with 76 still unaccounted for as officials say no chance of life in rubble",US news,['Lauren Aratani'],2021-07-08 22:07:20+00:00,2021-07-09T15:11:47.000Z,http://www.theguardian.com/us-news/2021/jul/08/miami-condo-collapse-surfside-rescue-efforts-end,https://i.guim.co.uk/img/media/81924b98a48c612bb7a274869ac7e4f606197ce3/0_0_7702_4623/master/7702.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=3457caf5082194f14a43979ac05a11db,
https://news.google.com/articles/CAIiEMiK_MUNyYWKjDoI_jcj85MqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,"Rescuers at Florida condo collapse told they can go home, but they refuse","Levine Cava, the mayor of Miami-Dade, told reporters on Wednesday that an emergency crew that has been working around the clock to find survivors in the Surfside building collapse has refused to leave the site despite being told they can go home.",,"['Edmund Demarche', 'Edmund Demarche Is A Senior News Editor For Foxnews.Com. Follow Him On Twitter']",,2021-07-08T09:57:57-04:00,https://www.foxnews.com/us/rescuers-at-florida-condo-collapse-told-they-can-go-home-but-they-refuse,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/search-and-rescue-1-.jpg,false
https://news.google.com/articles/CAIiEBf5pNrIBdZcwm0DXCKSZqMqGQgEKhAIACoHCAowzuOICzCZ4ocDMJ3joAY?hl=en-US&gl=US&ceid=US%3Aen,Florida grand jury to look into ways to prevent similar disaster to Surfside collapse,State Attorney Katherine Fernandez Rundle announced Wednesday that the Miami-Dade grand jury would look into ways to prevent a repeat of the tragic June 24 condo collapse in Surfside.,News,"['Peter Belfiore', 'Peter Belfiore For Dailymail.Com']",2021-07-08 07:13:17+01:00,2021-07-08T08:44:22+0100,https://www.dailymail.co.uk/news/article-9767617/Florida-grand-jury-look-ways-prevent-similar-disaster-Surfside-collapse.html,https://i.dailymail.co.uk/1s/2021/07/08/06/45181125-0-image-a-277_1625723194567.jpg,false
https://news.google.com/articles/CAIiEJTVXv6xoR6MF6tsMckqiKAqGQgEKhAIACoHCAow-OmFCzDooIMDML39iAY?hl=en-US&gl=US&ceid=US%3Aen,"Tracking Elsa: Tropical Storm Moves Out Of Maryland After Bringing Heavy Rains, Strong Winds To Coastal Communities",Tropical Storm Elsa brought whipping winds and heavy rains overnight as the storm passed over Maryland's coastal communities.,,[],2021-07-09 07:57:57+00:00,,https://baltimore.cbslocal.com/2021/07/09/elsa-tracker-tropical-storm-tornado-watch-eastern-shore-chesapeake-bay-maryland/,https://baltimore.cbslocal.com/wp-content/uploads/sites/15910056/2021/07/snapshot-2021-07-09T082524.428-1.jpg?w=1280,false
https://news.google.com/articles/CBMiXGh0dHBzOi8vd2VhdGhlci5jb20vc3Rvcm1zL2h1cnJpY2FuZS9uZXdzLzIwMjEtMDctMDgtdHJvcGljYWwtc3Rvcm0tZWxzYS1mb3JlY2FzdC1lYXN0LWNvYXN00gEA?hl=en-US&gl=US&ceid=US%3Aen,"Elsa to Sweep Through the Northeast with Heavy Rain, Gusty Winds","Here's the latest, complete forecast briefing on the fifth named storm of the hurricane season. - Articles from The Weather Channel | weather.com",,[],,,https://weather.com/storms/hurricane/news/2021-07-08-tropical-storm-elsa-forecast-east-coast,https://s.w-x.co/elsa-8jul21-2p.jpg,
https://news.google.com/articles/CCAiC2xjeEJpNmNDUms4mAEB?hl=en-US&gl=US&ceid=US%3Aen,"Elsa is out, but rain is here to stay","Now that Tropical Storm Elsa is out of the way, we head into a summer-like pattern to round out the week. On Thursday, we will have temperatures rise into th...",,[],,,https://www.youtube.com/watch?v=lcxBi6cCRk8,https://i.ytimg.com/vi/lcxBi6cCRk8/hqdefault.jpg,
https://news.google.com/articles/CBMijgFodHRwczovL3d3dy5wb3N0YW5kY291cmllci5jb20vY29sdW1iaWEvbmV3cy9lbHNhLWJyaW5ncy1yYWluLXBvd2VyLW91dGFnZXMtdG8tY29sdW1iaWEtYXJlYS9hcnRpY2xlX2U4ZWQ4NzQ0LWRmZTUtMTFlYi05NDlhLWQ3YWNmN2UyMDg4Yy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,"Elsa brings rain, power outages to Columbia area","As of 9 a.m. on July 8, 9,000 Dominion Energy users statewide remain in the dark, and more than 270 of them are within the two counties, according to a",,"['Adam Benson Abenson Postandcourier.Com', 'Adam Benson', 'Olivia Diaz', 'Thomas Novelly', 'Gregory Yee Odiaz Postandcourier.Com', 'Tnovelly Postandcourier.Com', 'Gyee Postandcourier.Com', 'Jay Rodriguez', 'Demi Lawrence Jrodriguez Postandcourier.Com Dlawrence Postandcourier.Com']",,,https://www.postandcourier.com/columbia/news/elsa-brings-rain-power-outages-to-columbia-area/article_e8ed8744-dfe5-11eb-949a-d7acf7e2088c.html,https://bloximages.newyork1.vip.townnews.com/postandcourier.com/content/tncms/assets/v3/editorial/6/fb/6fb5bb66-dfe1-11eb-9f12-e3f4a5eb387d/60e710d01f7a2.image.jpg?resize=908%2C630,
