article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Retired Flight Attendant Walks 200 Miles to World Trade Center in Honor of Fallen 9/11 Colleagues,https://www.msn.com/en-us/news/us/retired-flight-attendant-walks-200-miles-to-world-trade-center-in-honor-of-fallen-9-11-colleagues/ar-AAOn0M5?ocid=Peregrine,Top Stories,People,Unavailable,,1.0,False,False
House Democrats Set to Propose Corporate Tax Rate of 26.5%,https://www.msn.com/en-us/news/politics/house-democrats-set-to-propose-corporate-tax-rate-of-26-5/ar-AAOmPdc?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=7D09ljp0wSFVnFHwNiGPev8Xu0Lac56UZNKQ3CfOaes&evt=102&rid=14f2636ff75f4f3750be30a7aefce425&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1631494274&cp=HZoBENIjpaRsi_miW4ysEn-rYhr8QEqGuw6kTmL3Fuo&clickid=21_14f2636ff75f4f3750be30a7aefce425_vlp-infopane-3&acid=305&trackingid=be5fbca15dca7add25d90e5a8dcf5543&uid=324F9BE7F84162621C878B56F9836319&jt=2&url=8Osb_YIslCceGbVg8mVNwdJ4hA8zgRq-t1-v47k5XvprGPtvaDJfAXiSH8hfMYtY80zSORGJO7YLdA_QwD0fy1S9YuyLG80cVt5VPAteX6_GSyuoIr89YGe8QAigH9ljqD0U0mx-vGP-W4deCyyB1jkiyvPW4K2WmoL_7jRMsOz96OjyU7VUseKY4NbfhDAVu7cIZkUpRPaCbETPtycFSB-rjBlb-kUXmHXFkojMP2AbcF-169lTbEZtFxuzkuIZPq89cqyzIojbza0Q1-8l6MEcqrfEpVreaiGUsswgT20&bm=2&la=en&cn=us&cid=1081622&info=WQZHW44JS_Lq3JU9WOqQHppjg66DHOpsTTqM51zpwC2k2FJB5Vk65jD-nWJ7izMUiuPaKVy8OfFZzsJ5zUfBgg,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
"China will be 'very careful' dealing with the Taliban government, former U.S. ambassador says",https://www.msn.com/en-us/news/world/china-will-be-very-careful-dealing-with-the-taliban-government-former-u-s-ambassador-says/ar-AAOn34p?ocid=Peregrine,Top Stories,CNBC,Unavailable,,1.3,False,False
North Korea Nuclear Timeline Fast Facts,https://www.msn.com/en-us/news/world/north-korea-nuclear-timeline-fast-facts/ar-BBUwX53?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=j45cmnLL_lEUfHvFP_Ao-lqDqBZbHpP0GO8tyHzKz8k&evt=102&rid=14f2636ff75f4f3750be30a7aefce425&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1631494274&cp=7WM3vQoTAEEaZ8KQ5VIGXQvT12pcd0N_lSkYxoe0Y54&clickid=21_14f2636ff75f4f3750be30a7aefce425_vlp-infopane-6&acid=201&trackingid=3a2fd336bbde1ad1934cbd5ece57dbdb&uid=324F9BE7F84162621C878B56F9836319&jt=2&url=vdpmNDjw8jdST6dB7FjW_AQr4iU3_ls0D3yTK6Aj5UU6ImBMkJVP0HJZeS3kErGnb1Y03MlC8OP7MAE0Uv5zsj6R1oInZaMzfSc3oZ8gV8LAs1_B1Bg7_ShbZHOiV5s-IZTu8sQUvfWzf6_WF4J4guEpSEhsw-C4xO1CZfDItqHL37Fda1q1nC2f0_g34Kqsz8CChbL30Ypat9y8UCgWxL-rM40uMSwnUmQyCpMm0dbJ3W2R9t10HVythRUUvoSYudFUJd9OXYnCzQfHQOqK3DMf0YLJQG0Ew6Ws9jm8mF07nLVPjh7UrDlmif7kCYvSPaoiTMFvxk4GVpnGzMZMysKKE9sJ7ajFunfanB58u41y4ETGjb009putzvR9ZDbhvib0WV3sgHfdf68tRGQ0sw&bm=2&la=en&cn=us&cid=1086024&info=L8pW2HsF6dcW6I-7rK-O_i7mqvs5GRfnPHrmLh1lVVHnSN9MR4MN9NmwPFx0Wo2Rk8kmBIjXH4-mTTMSyq4olw,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
"Afghanistan, its future, and why China matters",https://www.msn.com/en-us/news/world/afghanistan-its-future-and-why-china-matters/ar-AAOmQ07?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.6,False,False
Manchin accuses fellow Dem AOC of using 'awful' words that 'divide',https://www.msn.com/en-us/news/politics/manchin-accuses-fellow-dem-aoc-of-using-awful-words-that-divide/ar-AAOmHCx?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,1.7,False,False
Shang-Chi's second box office weekend is the best since Rise of Skywalker,https://www.msn.com/en-us/news/technology/shang-chi-s-second-box-office-weekend-is-the-best-since-rise-of-skywalker/ar-AAOmUn8?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.8,False,False
DeSantis milks out-of-state travel to lay possible 2024 foundation,https://www.msn.com/en-us/news/politics/desantis-milks-out-of-state-travel-to-lay-possible-2024-foundation/ar-AAOmRm6?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.9,False,False
