article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/fla-dad-protesting-school-masks-allegedly-assaulted-female-student-who-confronted-him/ar-AANP3UO?ocid=Peregrine,Fla. Dad Protesting School Masks Allegedly Assaulted Female Student Who Confronted Him,"Dan Bauman, 50, has repeatedly accompanied his daughter, a 10th grade student, as she has tried to enter Fort Lauderdale High School without a mask in violation of the district's rules",,['Jeff Truesdell'],,,https://people.com/crime/florida-dad-protesting-school-masks-allegedly-assaulted-female-student/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=%5B885%2C470%5D&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F08%2F27%2Fdan-bauman.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=A8V4fMKdIHoaLr_s8gJprjAJH-gLTB57NLbLVxuZvnI&evt=102&rid=4b1899cde21269bf39ea43a8a5e4b9aa&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630088183&cp=ucr6M4tphVsz2hjxZZuqkhVGJcHHgcakkzHXjbngZTM&clickid=21_4b1899cde21269bf39ea43a8a5e4b9aa_vlp-infopane-3&acid=305&trackingid=7b2e1316b578a99ee0cbac563f21fc27&uid=1301D120EC9A675C0AF6C180ED2A669C&jt=2&url=_lMaNBVcYJbRDOGgSSJtcRQ7XGn93_pEmUcXWOx5L2btQV9Gs6tA71m--lpC2PqVMiAQu0DFpbeErX2kUciVI8RPCuRuBU487F_cb15kUQIBTLd8fG2Ks0TOaIpI5QkbP_9R2TIZeWau_Lo51P4LZ-9NKjcbtjSEXbBzuQ9pj_3AAxfHMx-ryVB56cNVC7hCUZGOpoV-c_qAJMe0g-fkWKjsDTtabD_n6WplVL6S306KKHsN1zdbG57UlnU6teXnTnA7jKJcQBoR4nzexs8pjLKfd2aEiF3sGm-euv8j5tE&bm=2&la=en&cn=us&cid=1081622&info=kx7MzhSZ1UsqucuS75Ulj42yX6f1FT7krF0ES2GwAMrKiCNGU8LdV3We4jmvcS-h5Im807oohQA5NfYhwN0KgQ,,,,[],,,,,
https://www.msn.com/en-us/news/politics/we-must-keep-our-promise-to-diversity-visa-winners/ar-AANP1Cy?ocid=Peregrine,We must keep our promise to Diversity Visa winners,"We must act swiftly to right this wrong and strengthen the country in the process by passing the Keeping Our Promises Act as a stand-alone, or include it within the final reconciliation package.",,[],2021-08-27 14:00:10-04:00,2021-08-27T14:00:01-04:00,https://thehill.com/blogs/congress-blog/politics/569646-we-must-keep-our-promise-to-diversity-visa-winners,https://thehill.com/sites/default/files/blogs/embassyvisa143649596.jpg,
https://www.msn.com/en-us/news/us/clint-smith-iii-on-confronting-slavery-s-legacy-in-america/ar-AANOU93?ocid=Peregrine,Clint Smith III on confronting slavery’s legacy in America,"The Atlantic writer joined Jamil Smith on Vox Conversations to discuss his bestselling book, How the Word Is Passed.",,"['Jamil Smith', 'Ian Millhiser', 'Rebecca Heilweil', 'Terry Nguyen', 'Constance Grady', 'Aug']",2021-08-27 14:00:00-04:00,2021-08-27T14:00:00-04:00,https://www.vox.com/22643789/clint-smith-interview-slavery-book-how-word-passed,https://cdn.vox-cdn.com/thumbor/nP0E8DS73UfTj6eXVNcnchyB0cg=/0x0:3660x1916/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22809700/3112087.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=BPuFK1QbjUiEGWVlOaQfrZ0_Y_jBIBAaLfUkdYgKBrk&evt=102&rid=4b1899cde21269bf39ea43a8a5e4b9aa&campaignid=1043317&impid=vlp-infopane-6&offerid=2610992&test=0&time=1630088183&cp=HANAqk6U7Zw2CFSMgTld6gsAdXy4o4ePOTZJtBAy7Qw&clickid=21_4b1899cde21269bf39ea43a8a5e4b9aa_vlp-infopane-6&acid=714&trackingid=10a942e64a59ca7b3bbbf4ab0d3d874f&uid=1301D120EC9A675C0AF6C180ED2A669C&jt=2&url=JrBXxNFu6MsV7OYz6Ed4RbyQDLQbLsDT_PnvdACs4C1-BtSpkAxl_se6mcJuAHXAZE-d0CUDnSBhMkFqOjBBw_5R-4ImlM268EkuQiw4bO5atSBY2G7RgglFEBlr1DXWrbbfAP1z-AL0BjmSs_16Iv77KXtbkzIOPDfRc_Keci5X3vGOeJ7S9h749SMKObAnjhfSH0b_8a3jBeCNdJlFpEVZRmUXDIyJ9EKBdljH-FL_iTQ10Txeb5sO6pX4ia9FVXZG2lLORSrAfvphLAZzZPDLbRfZmpQjjJJcpLxezwRhePZrAfdksJflHaidqeIv4UIWNx1XWKebv--U2-4x0cK0Q_IWU9UeVAh8B9YNADcLHxbAl_rIebCDx57ZSrB2i_RA-tQJzadbZWVEBehLJjfBk11dr5u8q08cqlZjH8A&bm=2&la=en&cn=us&cid=1088081&info=JBKQFf9PqbJfGlROIqPdIfLBWkBbUXAO4YIqnTd5D2W-oQxzL7tqOHCLhgnOSRA541J2WQtPk0QTSweCRCc0CA,,,,[],,,,,
https://www.msn.com/en-us/news/technology/committee-investigating-jan-6-capitol-hill-riot-seeks-records-from-social-networks/ar-AANOWYp?ocid=Peregrine,Committee investigating Jan. 6 Capitol Hill riot seeks records from social networks,"House lawmakers want answers from Facebook, Google, Twitter and other tech companies.",,['Queenie Wong'],,,https://www.cnet.com/news/committee-investigating-jan-6-capitol-hill-riot-seeks-records-from-social-networks/,https://www.cnet.com/a/img/mBYO-SbgkzG8pAWBMntcXRHcvdM=/1200x630/2020/06/18/53f9a68a-b09d-4a26-93a4-c33a1d00df71/gettyimages-1219976216.jpg,false
https://www.msn.com/en-us/news/us/judge-rules-against-florida-gov-desantis-ban-on-mask-mandates-in-schools/ar-AANORv1?ocid=Peregrine,Judge rules against Florida Gov. DeSantis' ban on mask mandates in schools,"Florida Gov. Ron DeSantis' ban on mask mandates in schools will not remain in place, Leon County's 2nd Judicial Circuit Court Judge John Cooper ruled Friday.",us,"['Leyla Santiago', 'Sara Weisfeldt']",2021-08-27 00:00:00,2021-08-27T20:20:15Z,https://www.cnn.com/2021/08/27/us/florida-school-mask-ban-governor-desantis/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210827131040-florida-mask-school-0810-super-tease.jpg,false
https://www.msn.com/en-us/news/us/biden-weighs-speeding-up-booster-shot-timeline-by-3-months/ar-AANON6L?ocid=Peregrine,Are you a robot?,,,[],2021-08-27 00:00:00,,,,
https://www.msn.com/en-us/news/politics/the-supreme-court-struck-down-biden-s-eviction-ban-but-these-7-states-and-dc-are-stepping-up-to-protect-renters/ar-AANORXp?ocid=Peregrine,"The Supreme Court struck down Biden's eviction ban, but these 7 states and DC are stepping up to protect renters","Census data shows at least 7.4 million people are at risk of eviction, just as jobless workers are about to lose all their federal unemployment aid.",,"['Andy Kiersz', 'Joseph Zeballos-Roig']",2021-08-27 00:00:00,2021-08-27T17:50:52Z,https://www.businessinsider.com/states-with-ongoing-eviction-bans-after-biden-ban-shut-down-2021-8,https://i.insider.com/612922ff12b9cc0019632a02?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/us/covid-19-live-updates-judge-rules-governor-stop-banning-mask-mandates-in-schools/ar-AAND57g?ocid=Peregrine,COVID-19 live updates: Judge rules Florida governor stop banning mask mandates in schools,The United States is facing a COVID-19 surge this summer as the more contagious delta variant spreads.,,"['Abc News', 'Emily Shapiro', 'Ivan Pereira', 'Morgan Winsor', 'Erin Schumaker', 'Meredith Deliso', 'Marlene Lenthang', 'Last Updated', 'August', 'Am Et']",,,https://abcnews.go.com/Health/live-updates/coronavirus-delta-variant/?id=79597020,https://s.abcnews.com/images/US/miami-school-ap-jt-210827_1630084027844_hpMain_16x9_1600.jpg,
