article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Biden administration expected to unveil new Belarus sanctions,https://www.msn.com/en-us/news/world/biden-administration-expected-to-unveil-new-belarus-sanctions/ar-AAN22db?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.0,False,False
Remains inside car discovered by divers could belong to New Hampshire woman missing since 1978,https://www.msn.com/en-us/news/crime/remains-inside-car-discovered-by-divers-could-belong-to-new-hampshire-woman-missing-since-1978/ar-AAN3svy?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=OTtUWV1aZ5qYn1gMrb970-zlyQRvRuCjZNzMNKIG7yM&evt=102&rid=77b062938d6219de067a013646648b18&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1628364114&cp=cKNYYdrVwogmUJwGA1zcLhH0QhEKlXTorHgjHCjzw0c&clickid=21_77b062938d6219de067a013646648b18_vlp-infopane-3&acid=266&trackingid=08ddafbc81e28ffdab5117e7c928c0c2&uid=26B2DEABDAE2696509CDCE27DB20689C&jt=2&url=9COHQ0p09NGm89uaJKRLja96iM5cn_kpYfSncORfJhxVtap8fHJYsVF5DzO7Gph9-Bx8J_nYVLg4RmyyOYVpFA1Gmjo0Dykn3nw8RmaQJN22QRWrbZYLsH4fBJbXJUSagP2RrjBqpa2OTCRdcg0itg3iWIATg2jdTAf9e60N4Les4hI72SwNs9CltFPvHhTSeQyfOr56Gs55YP8xmJxB7NvZHVIGanvD9jwpwZbwhU-SzBrudA3fIPm9OPUR58JEHarsESbUIcJHFMQ-pWeWB43kkZqCTem4MM3KnMhWUVFBk4XnoE73wt2aTYqGRgpQu75KzIN2LdPCWKivnLAx-3rWMM1ZOjdnDvaQiEmP1_IxfjTtYMQV3_EQOgh8uxOnwfD2AZEJr_GrYT-kTalZwQ&bm=2&la=en&cn=us&cid=1038569&info=5AA1Cq1rE2tt4NhzeHOOMx2G5HRiXAG4UkLbsg7xI5kjMUZniPuAxe1WE9z8EOA6fYNaiFrAbQITPqti4vec9Q,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Election officials are in jeopardy — here's how we help,https://www.msn.com/en-us/news/politics/election-officials-are-in-jeopardy-here-s-how-we-help/ar-AAN3sso?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
"Hospitals raising alarms as admissions spike; unvaccinated more vulnerable to COVID-19 reinfection, study says. Latest COVID-19 updates",https://www.msn.com/en-us/news/us/hospitals-raising-alarms-as-admissions-spike-unvaccinated-more-vulnerable-to-covid-19-reinfection-study-says-latest-covid-19-updates/ar-AAN2IBG?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=KvIclLi-VYRzfUNBPECidAlvBM0VKNYcSoxpNxOjVzk&evt=102&rid=77b062938d6219de067a013646648b18&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628364114&cp=PNCKW3yp1bZGZzHF4RZWKJYFBSeC_y3hIqHCo_aP5qw&clickid=21_77b062938d6219de067a013646648b18_vlp-infopane-6&acid=19&trackingid=bcb1500a3544b17a104a94c4a978ae20&uid=26B2DEABDAE2696509CDCE27DB20689C&jt=2&url=Jjuj8rVwyq8z87fPTuiWRrG6FTLqW6NQoAMSZeVdatQR1aZpmNNphBH9X__cPY7MlsFM9k2PaW2cqZkVMqkgd5wHk-wdcvftHbnmLiOBj9fR6gGJNNoWHyXKeNDaIvFdd6Mn8uS8lrGoYN_HyeCDXGRyCKibpc3savCu-EW71u30XNw-8pTWeMdcKl7uj29rgioemjjzPhDIGWBQsGVGSFzua4a5whQboVMVGh_2WFm48GhzTrf6GPFn2G2egu3ICDsZlw2eaD_QmQZ2PgzeSkBpBL2hCl0Bsd-ZYa8qfm3CTDBYW1zTD1hQEVOxCcyaWf9cm7Wpm0h637HjqFJCSfb3-LeRX7LtOVVuYAECDlytjPRKxj26br5ZDO66zgMNdrG9e-JWhlDKpjM098o6VQ&bm=2&la=en&cn=us&cid=1042281&info=q3PSXRPJYJbkOH99qkkhJrmMh3O63TMZh_LjZpHYGGW05z11wpvaFKmZw4oP5qgNqYZTfyKyHhPJ1lok_xVuEQ,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
"4,600-year-old pharaoh's boat makes 48-hour journey to new museum",https://www.msn.com/en-us/news/world/4-600-year-old-pharaoh-s-boat-makes-48-hour-journey-to-new-museum/ar-AAN3kRv?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.6,False,False
"$4,809 for 2-nights on Star Wars' Galactic Starcruiser, or a week in Disney World for half the price",https://www.msn.com/en-us/news/technology/4-809-for-2-nights-on-star-wars-galactic-starcruiser-or-a-week-in-disney-world-for-half-the-price/ar-AAN0Llq?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.7,False,False
Texas schools won't be required to conduct contact tracing and can't require masks under new guidance,https://www.msn.com/en-us/news/us/texas-schools-won-t-be-required-to-conduct-contact-tracing-and-can-t-require-masks-under-new-guidance/ar-AAN3gsZ?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.8,False,False
"DHS warns of ""increasing but modest"" threats of violence from August Trump conspiracies",https://www.msn.com/en-us/news/politics/dhs-warns-of-increasing-but-modest-threats-of-violence-from-august-trump-conspiracies/ar-AAN3xj1?ocid=Peregrine,Top Stories,Salon,Unavailable,,1.9,False,False
Huge infrastructure bill backed by Biden passes key hurdle,https://www.msn.com/en-us/news/politics/huge-infrastructure-bill-backed-by-biden-passes-key-hurdle/ar-AAN3oil?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.10,False,False
"Trump will run for president in 2024, Sean Spicer claims",https://www.msn.com/en-us/news/politics/trump-will-run-for-president-in-2024-sean-spicer-claims/ar-AAN3bdy?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.11,False,False
Nunes sees 'challenge' in Garland attempting to 'bury' Durham report,https://www.msn.com/en-us/news/politics/nunes-sees-challenge-in-garland-attempting-to-bury-durham-report/ar-AAN3BI9?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,2.0,False,False
Trump Warns Will Be 'Very Hard' to Endorse Republicans Who Vote for Infrastructure Bill,https://www.msn.com/en-us/news/politics/trump-warns-will-be-very-hard-to-endorse-republicans-who-vote-for-infrastructure-bill/ar-AAN3zA6?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,3.0,False,False
Senate clears a key procedural hurdle on infrastructure bill,https://www.msn.com/en-us/news/politics/senate-clears-a-key-procedural-hurdle-on-infrastructure-bill/ar-AAN3upW?ocid=Peregrine,Top Stories,NBC News,Unavailable,,4.0,False,False
Senate clears a key infrastructure bill hurdle as it nears final vote,https://www.msn.com/en-us/news/politics/senate-clears-a-key-infrastructure-bill-hurdle-as-it-nears-final-vote/ar-AAN3jeW?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,5.0,False,False
Senate nears last lap on bipartisan infrastructure deal,https://www.msn.com/en-us/news/politics/senate-enters-final-lap-on-bipartisan-infrastructure-deal/ar-AAN37R9?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,6.0,False,False
Life without parole sought for man charged with killing 4,https://www.msn.com/en-us/news/crime/life-without-parole-sought-for-man-charged-with-killing-4/ar-AAN3wXf?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,7.0,False,False
"Infrastructure Bill Passes Another Key Test, Senate Moves Closer to Final Passage",https://www.msn.com/en-us/news/politics/infrastructure-bill-passes-another-key-test-senate-moves-closer-to-final-passage/ar-AAN3j0S?ocid=Peregrine,Top Stories,U.S. News & World Report,Unavailable,,8.0,False,False
"Head of advisory panel declares 'safe' Games on COVID front, but time will tell",https://www.msn.com/en-us/sports/olympics/head-of-olympic-advisory-panel-declares-safe-and-secure-games-on-covid-front-but-time-will-tell/ar-AAN2Erj,Coronavirus,USA TODAY SPORTS,Unavailable,,9.0,False,False
Health official: Unvaccinated account for nearly all Covid deaths in Alabama,https://www.msn.com/en-us/news/us/unvaccinated-account-for-nearly-all-covid-19-deaths-in-alabama-health-official/ar-AAN31Ow,Coronavirus,The Hill,Unavailable,,11.0,False,False
"Florida approves vouchers for ‘Covid harassment,’ new protocols in schools",https://www.msn.com/en-us/news/us/florida-approves-vouchers-for-covid-19-harassment-new-pandemic-protocols-in-schools/ar-AAN1PRw,Coronavirus,Miami Herald,Unavailable,,12.0,False,False
These US retailers are reinstating their mask requirements,https://www.msn.com/en-us/news/us/these-us-retailers-are-reinstating-their-mask-requirements/ar-AAN3zP7,US,CNN,Unavailable,,13.0,False,False
"COVID-19 live updates: Over 134,000 cases reported in one state over the past week",https://www.msn.com/en-us/news/us/covid-19-live-updates-over-134-000-cases-reported-in-one-state-over-the-past-week/ar-AAMQZI3,US,ABC News,Unavailable,,14.0,False,False
Eight missing as massive Dixie fire rages in northern California,https://www.msn.com/en-us/news/us/eight-missing-as-massive-dixie-fire-rages-in-northern-california/ar-AAN3kNP,US,Reuters,Unavailable,,15.0,False,False
State says students can transfer schools to avoid 'harassment' like mask mandates,https://www.msn.com/en-us/news/us/state-says-students-can-transfer-schools-to-avoid-harassment-like-mask-mandates/ar-AAN1Fte,US,ABC News,Unavailable,,16.0,False,False
Two North Carolina men were killed by a train while mourning their brother killed in the same spot,https://www.msn.com/en-us/news/us/two-north-carolina-men-were-killed-by-a-train-while-mourning-their-brother-killed-in-the-same-spot/ar-AAN3nW9,US,CNN,Unavailable,,17.0,False,False
Italians protest against new Covid pass,https://www.msn.com/en-us/news/world/italians-protest-against-new-covid-pass/ar-AAN3kt6,World,AFP,Unavailable,,18.0,False,False
Canada is reopening to US tourists on Monday: Your guide before you go,https://www.msn.com/en-us/news/world/canada-is-reopening-to-us-tourists-on-monday-your-guide-before-you-go/ar-AAN3nWd,World,CNN,Unavailable,,19.0,False,False
U.S. says plot against Myanmar U.N. envoy fits 'disturbing pattern',https://www.msn.com/en-us/news/world/u-s-says-plot-against-myanmar-u-n-envoy-fits-disturbing-pattern/ar-AAN3j5m,World,Reuters,Unavailable,,20.0,False,False
