article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CCAiC0hkVkxKWnJwdlljmAEB?hl=en-US&gl=US&ceid=US%3Aen,Judge calls DACA illegal and blocks new applications,"A federal judge in Texas ruled the DACA program is unlawful and blocked new applications. The more than 600,000 immigrants currently protected under the prog...",,[],,,https://www.youtube.com/watch?v=HdVLJZrpvYc,https://i.ytimg.com/vi/HdVLJZrpvYc/maxresdefault.jpg,
https://news.google.com/articles/CAIiEJHPUWPHP-VGmRQWibXV7NkqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,"Federal judge finds DACA unlawful, blocks new applicants",,,[],,,https://www.politico.com/news/2021/07/16/texas-federal-judge-daca-applicants-499896,https://static.politico.com/0b/16/2413a0ba49fd979f4fb49f686d58/ap20170677621260-1.jpg,false
https://news.google.com/articles/CAIiEKaTnQn5wlGlb_r2wDmCLhQqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Federal judge orders Biden administration to end new DACA applications,"A federal judge on Friday ordered the Biden administration to stop all applications for the Deferred Action for Childhood Arrivals (DACA) program, ruling that the Obama-era program was illegal – dealing a blow to the Biden administration's efforts to protect the program.",,"['Adam Shaw', 'Adam Shaw Is A Reporter Covering U.S.', 'European Politics For Fox News. He Can Be Reached At Adam.Shaw Foxnews.Com.']",,2021-07-16T19:54:55-04:00,https://www.foxnews.com/politics/federal-judge-biden-administration-new-daca-applications,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/AP21023011243720.jpg,false
https://news.google.com/articles/CAIiELou8mLOlJe7PzZ6VCNW8zcqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Psaki excoriates criticism of Biden administration work on vaccine misinformation,,,[],,,https://www.politico.com/news/2021/07/16/psaki-vaccine-misinformation-499850,https://cf-images.us-east-1.prod.boltdns.net/v1/static/1155968404/71ba36d8-c522-438b-8e9f-91a10f417f34/59a4a303-5829-49b3-b33a-96977f72f114/1280x720/match/image.jpg,false
https://news.google.com/articles/CCAiC3hJaFhrZ0lqZkpvmAEB?hl=en-US&gl=US&ceid=US%3Aen,"Biden accuses social media platforms of ""killing people"" through COVID-19 misinformation","President Biden accused Facebook and other social media companies of ""killing people"" by allowing the spread of COVID-19 misinformation online. Lilia Luciano...",,[],,,https://www.youtube.com/watch?v=xIhXkgIjfJo,https://i.ytimg.com/vi/xIhXkgIjfJo/maxresdefault.jpg,
https://news.google.com/articles/CBMicGh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvYWRtaW5pc3RyYXRpb24vNTYzNDI0LXBzYWtpLWNyaXRpY2l6ZXMtbG9hZGVkLWFuZC1pbmFjY3VyYXRlLXZhY2NpbmUtbWlzaW5mb3JtYXRpb27SAXRodHRwczovL3RoZWhpbGwuY29tL2hvbWVuZXdzL2FkbWluaXN0cmF0aW9uLzU2MzQyNC1wc2FraS1jcml0aWNpemVzLWxvYWRlZC1hbmQtaW5hY2N1cmF0ZS12YWNjaW5lLW1pc2luZm9ybWF0aW9uP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Psaki criticizes 'loaded and inaccurate' question from Fox's Doocy,White House press secretary Jen Psaki called a question from a Fox News reporter “loaded and inaccurate” on Friday when asked about the topic of vaccine misinformation on social media.,,[],2021-07-16 14:41:50-04:00,2021-07-16T15:17:26-04:00,https://thehill.com/homenews/administration/563424-psaki-criticizes-loaded-and-inaccurate-vaccine-misinformation,https://thehill.com/sites/default/files/article_images/psakijen_071621getty.png,
https://news.google.com/articles/CAIiEEEC3WjHtXDyDJJq7wPSQfwqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Joe Biden accuses Facebook of 'killing people' with vaccine misinformation,President Biden accused the social media platform of “killing people” by allowing what he deems as misinformation on coronavirus vaccines to be shared on the site.,,['Andrew Miller'],,2021-07-16T17:55:58-04:00,https://www.foxnews.com/politics/joe-biden-accuses-facebook-of-killing-people-with-vaccine-misinformation,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/BIDEN-REPORTERS.jpg,false
https://news.google.com/articles/CAIiEPJxq2ZUMHyq9Tg1Xn2FPasqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,European Floods Are Latest Sign of a Global Warming Crisis,"Floods like these, which have left more than 100 dead, had not been seen in perhaps 1,000 years. For many, the warnings came too late, raising questions about lapses in Germany’s flood alert system.",World,"['Melissa Eddy', 'Jack Ewing', 'Megan Specia', 'Steven Erlanger']",2021-07-16 21:19:45+00:00,2021-07-18T22:24:35.756Z,https://www.nytimes.com/2021/07/16/world/europe/germany-floods-climate-change.html,https://static01.nyt.com/images/2021/07/16/world/16germany-flood-leadall-1/merlin_190930527_fb29714b-468e-4ecd-9084-8286728f8446-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEJ-oziWAR6vdsK_crN7ECoAqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Death toll from European floods climbs to more than 150,Worries grow about climate change and possible future mega-storms.,Europe,[],2021-07-16 11:54:56.833000+00:00,2021-07-17T16:25:33.120Z,https://www.washingtonpost.com/world/2021/07/16/europe-flooding-deaths-germany-belgium/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/07-16-2021/t_b95976c5bccf401a8de83cd5658c9bb4_name_1___1920x1080___30p_00_04_07_22_Still019.jpg&w=1440,false
https://news.google.com/articles/CAIiEGkQ4se4EZ52wWGL38jX7-8qFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,"Europe Flooding Deaths Pass 125, and Scientists See Fingerprints of Climate Change","Parts of Germany, Belgium and the Netherlands were inundated. High waters and damage to roads and bridges hampered rescue efforts in Germany.",World,"['Melissa Eddy', 'Megan Specia', 'Steven Erlanger', 'Jack Ewing', 'Thomas Erdbrink', 'Henry Fountain']",2021-07-16 10:38:18+00:00,2021-07-17T18:19:40.466Z,https://www.nytimes.com/live/2021/07/16/world/europe-flooding-germany,https://static01.nyt.com/images/2021/07/16/world/16europe-flood-briefing-promo10p/16europe-flood-briefing-promo10p-facebookJumbo.jpg,false
