article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"DHS: Florida boaters risk fines, prison by going to Cuba",https://www.msn.com/en-us/news/us/dhs-florida-boaters-risk-fines-prison-by-going-to-cuba/ar-AAMeJ8H?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.0,False,False
Judge won't let contractor see Capitol Riot grand jury evidence,https://www.msn.com/en-us/news/crime/judge-won-t-let-contractor-see-capitol-riot-grand-jury-evidence/ar-AAMeAd1?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.1,False,False
What Your Net Worth Says About Your Retirement: Free Guide,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=MHMf_uZ39PqmZS87jhF9PnJHUhgvxhAea904pXRu92I&evt=102&rid=755d6a6b3bec133dadb1d64d52fc5997&campaignid=1033062&impid=vlp-infopane-3&offerid=2204752&test=0&time=1626457021&cp=Wtd16FYzgdzHhAHniKI7Xpjbei5bebNNeCA3Fi3rE5o&clickid=21_755d6a6b3bec133dadb1d64d52fc5997_vlp-infopane-3&acid=305&trackingid=f5beb5063cf61291a0ead8e8d85d8159&uid=1CE9856E5E036FBD18EF95185FB46E73&jt=2&url=wnw4HXe3ss8sKM-wyr2O8eiEzek5ryFK50vmI6phEUEqPeIDgsQ-ITajIv2oAs1rr_pmEgyjJ3T2Hw0cML_Gkhi4ZVfMOnOGgxv1hNNYmKCDX7Y7OgIZ1x0G_bGgSEtQsGPR4tmtZkM7db_T51jfTYjEQxy5ky20wGcSxmpgYuHYaJFanTcBu1jDvQ3RHq1edGPby531wYki2aX8cwntQgtUiFJHA76aU6kQQGznFWFrliL2fMQwiVlk2yhSdLLAmijO5XSqtuubIr6XwnPQlhF3q7Xg3lJxyGJ9_3FRqxc&bm=2&la=en&cn=us&cid=1068724&info=eDwVn7PSSQpNw2EsbnNqbuOmn-tqjkfK4AIeBkZiyqTKY8kA5XMAw-yHCGpqlzHPSAlJwmahfB27uTgOgCDBJw,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Indictment unsealed in alleged plot against Democratic headquarters,https://www.msn.com/en-us/news/world/indictment-unsealed-in-alleged-plot-against-democratic-headquarters/ar-AAMeSv7?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.3,False,False
How criminals siphoned off unemployment payments directly from recipients’ accounts,https://www.msn.com/en-us/news/us/how-criminals-siphoned-off-unemployment-payments-directly-from-recipients-accounts/ar-AAMeO3v?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.4,False,False
"Gov't Program Gives $42,000 Mortgage Benefit To Veterans",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=B1U0hUY-w4vA0Zbb7qYKSRhmR00ik4Ebm-6n15eg_10&evt=102&rid=755d6a6b3bec133dadb1d64d52fc5997&campaignid=1032599&impid=vlp-infopane-6&offerid=2188303&test=0&time=1626457021&cp=Vkal8g9IVwQl2TFc7X9hYp5aoJBoNBhlkOEIgG_lG2s&clickid=21_755d6a6b3bec133dadb1d64d52fc5997_vlp-infopane-6&acid=109&trackingid=39b521d2cfb49b65346b9e2ad3e4d440&uid=1CE9856E5E036FBD18EF95185FB46E73&jt=2&url=zWbofWyeGxECDfvjRq3VI-0MNtgz0eCzPRnulZbBZKJT3IH-FrQ_8yKOEdgl6H_X0bKPU98yx7TbLTDPmG0EoPDdOPhaGuDPVTpPXQcpqwIPXS9AdAxurebON0Gf5vF-4aRlE14Ad87f5Cgf1HGDl8UJSUjdOyPLlfPWcFA-hemayoahkVxJ4bgw9s7epjUf_lzirAGfmbiv-Libc1iBdQKKMivQmsgLlghtMBgk_xE&bm=5&la=en&cn=us&cid=1068020&info=rx_rgidJhpdHetDE0rw_4xw95Irn_1GHyyGOEr_S-DExfM4kpFVGRJS4ZmdZMyEUsNPtmC0GbERpNIJet1BsEg,Top Stories,AdFetcharate,Unavailable,,1.5,False,True
Ex-Trump official: 'No. 1 national security threat I've ever seen' is GOP,https://www.msn.com/en-us/news/politics/ex-trump-official-no-1-national-security-threat-i-ve-ever-seen-is-gop/ar-AAMeAc4?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.6,False,False
"UK travel rules: Green list countries added, upcoming amber list changes",https://www.msn.com/en-us/news/world/uk-travel-rules-green-list-countries-added-upcoming-amber-list-changes/ar-BB1gPJCo?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
Pop star reads glowing tweets to Fauci in latest White House vaccine awareness video,https://www.msn.com/en-us/news/politics/pop-star-reads-glowing-tweets-to-fauci-in-latest-white-house-vaccine-awareness-video/ar-AAMeQIs?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.8,False,False
Hubble Space Telescope lives: NASA gets backup hardware up and running,https://www.msn.com/en-us/news/technology/hubble-space-telescope-lives-nasa-gets-backup-hardware-up-and-running/ar-AAM9WNo?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.9,False,False
