article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
The author of 'The Kite Runner' has a message for anyone worried about Afghanistan,https://www.msn.com/en-us/news/world/the-author-of-the-kite-runner-has-a-message-for-anyone-worried-about-afghanistan/ar-AANzKhS?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.0,False,False
"Cardinal Burke off ventilator, still hospitalized with COVID",https://www.msn.com/en-us/news/us/cardinal-burke-off-ventilator-still-hospitalized-with-covid/ar-AANzU4B?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.1,False,False
  Pokemon iPhone Case Cover,https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__60e5f08eaa40d1358670ac47d02848f6__05c27b67c8a19061fce7fd5fa941887b&response.session=v2_d9985edeef7dab4bd1bd382100d6d11e_21312D8C64826B3E00413D1665906AD7_1629569234_1629569234_CNawjgYQrrs-GODkgIycw_6aUSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjZ2oq-qvLdwtABcAA&item.id=%7E%7EV1%7E%7E4772474485594131758%7E%7EpA8lxytkBq2R0PrjNVfx11k3HXl0nKYLdhUWz-8Ppw_TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQV0ANCvHUio9n2w_HIWFXebmsIuo1RrUx3Ok4yaPCGo_YDNO5lLnGULX9VkL7VsSis2QqJV5iHRMwcVbWZEE7nXsO5KAiG3jTHFrJwmIdsOLjv1gwKOgpHBLWZzdobmxGGJgrbuZwQzg0BQV3Hu28oxpPYrMUEQhp9i8Smwq-Ic4&item.type=text&sig=b4b2d79cdd939f91c1f3e752427cf14d57c835f10b66&redir=https%3A%2F%2Fpokemon-faction.com%2Fcollections%2Fpokemon-phone-case%2Fproducts%2Ftakara-tomy-pokemon-iphone-case-cover-1%3Futm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiBNugys1MIqD9sGYJcyGi3gnjaqW4Cg4a8UYFiv34Df2iCe1VUor6vAg82BuKrnAQ%23tblciGiBNugys1MIqD9sGYJcyGi3gnjaqW4Cg4a8UYFiv34Df2iCe1VUor6vAg82BuKrnAQ&ui=21312D8C64826B3E00413D1665906AD7&cpb=GO8JIJvnBCoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjE4OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNAMEPASGBdkYwjSAxDgBhgIZGMIlhQQnxwYGGRjCPsZEJwmGAlkYwj0FBCeHRgfZGogZDZhMjg5YjEwZDAyNGRmY2FhYTM5YTc3ZjIyY2I5ZmJ4AYABilmIAf___________wE,Top Stories,Adpokemon-faction,Unavailable,,1.2,False,True
"Cassette tapes, reunion shows and lots of denim: There's a reason retro trends are back",https://www.msn.com/en-us/news/us/cassette-tapes-reunion-shows-and-lots-of-denim-there-s-a-reason-retro-trends-are-back/ar-AANzMrL?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.3,False,False
Why toddlers can trigger PTSD in parents,https://www.msn.com/en-us/news/us/why-toddlers-can-trigger-ptsd-in-parents/ar-AANA2At?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.4,False,False
Simple Trick To Clean Driveway 10x Faster (In Under 5 Minutes),https://aka.ms-ads.co/api-5aLZKFKnU5kTbqiP4k0DJU6w3TAKvoUj58CzMHC78CoJy6?AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA9tT116wQ1Tqk5dHQYnfbDSM9zGhXGK34kB8XZifeMubRsCXKSESBXU6yoijjejf457rETLU7BAK3ijVwzL2MtwuSQfd9YvVdlMJv,Top Stories,AdNeatGardenTech,Unavailable,,1.5,False,True
Harris says priority is to get Americans out of Afghanistan,https://www.msn.com/en-us/news/world/islamic-state-may-pose-threat-to-americans-afghanistan-update/ar-AANyqgg?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.6,False,False
"Pentagon says 17,000 people evacuated from Afghanistan in one week",https://www.msn.com/en-us/news/world/pentagon-says-17-000-people-evacuated-from-afghanistan-in-one-week/ar-AANzZXl?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.7,False,False
Hundreds arrested in protests against Australia lockdowns,https://www.msn.com/en-us/news/world/hundreds-arrested-in-protests-against-australia-lockdowns/ar-AANzTNM?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.8,False,False
Taliban websites and WhatsApp groups suddenly go dark,https://www.msn.com/en-us/news/world/taliban-websites-and-whatsapp-groups-suddenly-go-dark/ar-AANzOUN?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.9,False,False
