article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiED2dSFsAvqcCnf8g1dHnlKgqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,US sends troops to evacuate Afghan embassy staff amid Taliban gains,The Biden administration on Thursday said it's sending troops to Kabul to help evacuate US embassy staff amid rapid Taliban gains in Afghanistan.,,['Social Links For Steven Nelson'],2021-08-12 19:14:04+00:00,2021-08-13T01:48:45+00:00,https://nypost.com/2021/08/12/us-sends-troops-to-evacuate-afghan-embassy-staff/,https://nypost.com/wp-content/uploads/sites/2/2021/08/troops-afghanistan-taliban-4.jpg?quality=90&strip=all&w=1024,false
https://news.google.com/articles/CAIiELfxqoDBX1S6xku0apOB5rUqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,US military to help evacuate Americans from embassy in Kabul: officials,The US military is helping to clear out US citizens from Kabul. The NSA briefed Biden Thursday morning and he gave the order for evacuation.,,"['Lucas Tomlinson', 'Lucas Y. Tomlinson Is A Pentagon Correspondent For Fox News Channel. Follow Him On Twitter']",,2021-08-12T20:55:56-04:00,https://www.foxnews.com/world/us-military-help-evacuate-americans-embassy-kabul,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/US-embassy-Kabul.jpg,false
https://news.google.com/articles/CAIiEJHoGvDdU8H63NeNBp39ppkqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S. Asks Taliban to Spare Its Embassy in Coming Fight for Kabul,The demand seeks to stave off an evacuation of the embassy by dangling aid to future Afghan governments — even one that includes the Taliban.,U.S.,['Lara Jakes'],2021-08-12 14:16:44+00:00,2021-08-13T10:38:05.000Z,https://www.nytimes.com/2021/08/12/us/politics/taliban-afghanistan-us-embassy.html,https://static01.nyt.com/images/2021/08/11/us/politics/11dc-diplo/11dc-diplo-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEC0rfX9hguN-B8-mokATuKoqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Biden’s Withdrawal From Afghanistan May Have Helped the Taliban - The New York Times,A disastrous Taliban takeover wasn’t inevitable.,Opinion,['Frederick W. Kagan'],2021-08-12 23:35:07+00:00,2021-08-13T16:25:05.817Z,https://www.nytimes.com/2021/08/12/opinion/biden-afghanistan-taliban.html,https://static01.nyt.com/images/2021/08/13/opinion/13KagenPrint/00Kagen1-facebookJumbo.jpg,true
https://news.google.com/articles/CAIiEHSbuEYB9OY7qx-I0bOCgdYqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Opinion : The bloody war in Afghanistan is nearing a final tipping point,What appears ahead is a battle for Kabul itself.,Global Opinions,[],2021-08-12 23:53:53.932000+00:00,2021-08-13T00:10:15.216Z,https://www.washingtonpost.com/opinions/2021/08/12/bloody-war-afghanistan-is-nearing-final-tipping-point/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FFW7LWX3TMI6XEI4KJF4RNUPC4.jpg&w=1440,true
https://news.google.com/articles/CAIiECm-7xAW7nJ9YYKZIl6CwtgqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,"US’s white population declines for first time ever, 2020 census finds","White population falls below 60%, underscoring what’s at stake as lawmakers begin drawing political maps",US news,['Sam Levine'],2021-08-13 00:57:37+00:00,2021-08-13T16:26:11.000Z,http://www.theguardian.com/us-news/2021/aug/12/us-2020-census-white-population-declines,https://i.guim.co.uk/img/media/73f463804581b83e69d11ab9fc5a3828d471b5b0/0_166_4966_2980/master/4966.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=22ee0d8020989f7d7aebd8c7433364a7,
https://news.google.com/articles/CAIiEHdq54U9ipymayQxBCrVFfsqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Census release shows America is more diverse and more multiracial than ever,"People of color represented 43% of the total US population in 2020, up from 34% in 2010.",politics,"['Janie Boschma', 'Daniel Wolfe', 'Priya Krishnakumar', 'Christopher Hickey', 'Meghna Maharishi', 'Renée Rigdon', 'John Keefe', 'David Wright']",,2021-08-13T00:36:23Z,https://www.cnn.com/2021/08/12/politics/us-census-2020-data/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210812175300-hp-only-20210812-census-population-map-super-tease.png,false
https://news.google.com/articles/CBMiSGh0dHBzOi8vbmV3cy55YWhvby5jb20vY2Vuc3VzLXNob3dzLXVzLWRpdmVyc2lmeWluZy13aGl0ZS0xNzA5NDk1MzMuaHRtbNIBUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9jZW5zdXMtc2hvd3MtdXMtZGl2ZXJzaWZ5aW5nLXdoaXRlLTE3MDk0OTUzMy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,"Census shows US is diversifying, white population shrinking","The U.S. became more diverse and more urban over the past decade, and the non-Hispanic white population dropped for the first time on record, the Census Bureau reported Thursday as it released a trove of demographic data that will be used to redraw the nation's political maps.  The share of the white population fell from 63.7% in 2010 to 57.8% in 2020, the lowest on record, driven by falling birthrates among white women compared with Hispanic and Asian women.  The number of non-Hispanic white people shrank from 196 million in 2010 to 191 million.",,['Mike Schneider'],,,https://news.yahoo.com/census-shows-us-diversifying-white-170949533.html,https://s.yimg.com/ny/api/res/1.2/7qhZ5u.8GAvggmND3JRb7w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/uu/api/res/1.2/9wcI6vk2uKtkkcew26FAEg--~B/aD00MDAwO3c9NjAwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/ap.org/661ef64b2dccc0d100e6c4594d42f0ef,
https://news.google.com/articles/CAIiEAEjY4VNvawGJPMK8kpyfOwqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,Max Burns 2020 Census results give Republicans a chance to 'crack' House seats in blue cities,2020 Census for Congress redistricting gives the GOP a chance to gerrymander Democratic cities in red states.,,"['Max Burns', 'Max Burns Is A Democratic Strategist', 'Founder Of Third Degree Strategies. Find Him On Twitter']",2021-08-12 16:10:00+00:00,Thu Aug 12 2021 17:00:07 GMT+0000 (UTC),https://www.nbcnews.com/think/opinion/2020-census-results-give-republicans-chance-crack-house-seats-blue-ncna1276605,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_32/3425273/201103-election-day-al-0750_0.jpg",true
https://news.google.com/articles/CAIiEBZOdNGcNdORr5_PKXJgPwUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Justice Amy Coney Barrett denies request to block Indiana University's vaccine mandate,"Justice Amy Coney Barrett declined a request to block Indiana University's vaccine mandate, signaling that similar policies going into effect amid a Covid-19 surge could pass legal muster.",politics,"['Ariane De Vogue', 'Cnn Supreme Court Reporter']",,2021-08-12T22:35:51Z,https://www.cnn.com/2021/08/12/politics/supreme-court-indiana-university-vaccine-mandate/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210812164518-02-iu-vaccine-mandate-protest-0610-super-tease.jpg,false
