article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Investigative genetic genealogy offers new clues about 'Jane Seneca Doe' 45 years after her murder,https://www.msn.com/en-us/news/crime/investigative-genetic-genealogy-offers-new-clues-about-jane-seneca-doe-45-years-after-her-murder/ar-AAP4GSe?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.0,False,False
Mormon president thanks members for following COVID guidance,https://www.msn.com/en-us/news/us/mormon-president-thanks-members-for-following-covid-guidance/ar-AAP4y4f?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.1,False,False
"Wear This Men's Shoe, You Can Walk Or Stand For Hours Without Discomfort",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=jK2kpSXiFLWhpZY8_kz6_rFT9P9dZNIgm_1TBu2MV1o&evt=102&rid=ed29e9fa24b3a7da29872701a2147416&campaignid=1042272&impid=vlp-infopane-3&offerid=2570743&test=0&time=1633195153&cp=5ZwiVHUQwLyZIP6BrCfhsDS8nIRxgFJQUjEQ3XuMK48&clickid=21_ed29e9fa24b3a7da29872701a2147416_vlp-infopane-3&acid=201&trackingid=f5cd924322a9eb8611d5c66502e1defb&uid=3A9E58063043647A201848C231F465CE&jt=2&url=yGujMxajHbnX5MBhz1o9gA-DPw7cPD9CapCg2pKRmiHuUVUof48_oeKClsW0ueT9cNNWXyEJfZ4qjhn2J4jalnYM8X_uf3owrwVeBbaMiXqgEH3yUbc2l2zaiJpuHlP0hwK2at6n5sjJWHlwVkVH43FQVptzdvgR0ZttQgXWOc77kCSqa9dFQc1T0ERFrRm2DvD_vXwwvoU6ju6gx67wwdGBoSWSmZer0LW0Xi-7fwjpvtHNNqMj24mi_ie8iGEbI8IqjTiCtaUWEjoJ0DATa5EZnSHE6Xtc1EQHK-AtqelPXrpkikOxlxDCcFKC4mRqYIcg3gwwdZyD5KAWpJOEcDYEStEFSHJJdiITlF_XKCri0TYxgoj087JfaOWBURbC4xvv-JgrUqGgN67wF4UslrP0JDyflhHuxyuYJeqOiM8zC1Yvi55yCeItLG-U_EKr&bm=2&la=en&cn=us&cid=1086029&info=lRN91-X-jgD-Qn2bFIxq--kodCqIpYN8yfVqFxC8PZcdpdkBUfioIFitx6eiOnre,Top Stories,AdLovehots.com,Unavailable,,1.2,False,True
Is free school lunch really free? Our kids are paying with their health,https://www.msn.com/en-us/news/politics/is-free-school-lunch-really-free-our-kids-are-paying-with-their-health/ar-AAP4pK6?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
One Amazon Prime perk ends soon. Here's what it means for you,https://www.msn.com/en-us/news/technology/one-amazon-prime-perk-ends-soon-here-s-what-it-means-for-you/ar-AAMETsv?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.4,False,False
Wear This Men's Shoe That You Can Walk Or Stand For Hours Without Discomfort,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=hWSAArZEcfaf0o3czG4EcWdX_7c6sgT1DWZ6HlkBZCY&evt=102&rid=ed29e9fa24b3a7da29872701a2147416&campaignid=1049709&impid=vlp-infopane-6&offerid=2876896&test=0&time=1633195153&cp=2gPrfUK9be3knkVOrqC3nC9R5JsgpXo-_nimfMuImpQ&clickid=21_ed29e9fa24b3a7da29872701a2147416_vlp-infopane-6&acid=713&trackingid=7a84ae6724942e6d417e37e27ee5efbb&uid=3A9E58063043647A201848C231F465CE&jt=2&url=mj0NWX7LrmCLWz6qSIc3NbcV8Fu0Qzcu74rkaH3nshlKTJcZIN5WDMCwQ9_hs9QnHBD_gBLniYU-1UCBTw72LexzrGizrYrSYznibymByoCg9l52-73P2Lhh63C1ovI_nVRXc84xyqvgUZ02iuwQ9v7vUKSMtVM2yCPcHJP-u1hHd3z5l2gQUG7JfmgxaYFGrbNGlXWUSNxbYiGHs_In7y_2pLOcAPLYGxSH-SNI3ftjap8421lS4RuHpdUH3UppmjNRCYHeI3-DPEIKMGLWbIYbsIeXkLURsdQ-BHt-SH5TmS6puGH5BUFlib9uLuCB7ngvxCncaJSy2yfhDEuz1YxO4Ydyp3UyMg281tS6xTgeq8uPUUcbH0SnYoiE9ssQw7rGUJDYHziQJ1egYvWDPJM15qifh9J_oEomIa2U651f4gKo5Hoyng3nZfOi-CHQ&bm=2&la=en&cn=us&cid=1100897&info=tK8mP4hwyMXGM16cQ2R2VoFojx1LrZ4T_ljKUDtqpM1WGj60a7w1G79dZ-iPGczh,Top Stories,AdHsweetgirl.com,Unavailable,,1.5,False,True
Trump asks court to get him back on Twitter,https://www.msn.com/en-us/news/politics/trump-asks-court-to-get-him-back-on-twitter/ar-AAP4pHa?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.6,False,False
Hundreds of marches begin nationwide as protesters decry 'unprecedented attack' on reproductive rights,https://www.msn.com/en-us/news/us/hundreds-of-marches-begin-nationwide-as-protesters-decry-unprecedented-attack-on-reproductive-rights/ar-AAP4Cnp?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.7,False,False
Trump pokes at Senate Majority Leader Chuck Schumer over possible AOC primary challenge in 2022,https://www.msn.com/en-us/news/politics/trump-pokes-at-senate-majority-leader-chuck-schumer-over-possible-aoc-primary-challenge-in-2022/ar-AAP4GJb?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.8,False,False
"Bill Maher defends Joe Manchin, Kyrsten Sinema, says they ""have their thumb"" on average voter",https://www.msn.com/en-us/news/politics/bill-maher-defends-joe-manchin-kyrsten-sinema-says-they-have-their-thumb-on-average-voter/ar-AAP4sfd?ocid=Peregrine,Top Stories,Salon,Unavailable,,1.9,False,False
