article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/weather/topstories/tropical-storm-nicholas-forms-poses-flood-threat-to-coastal-texas-and-louisiana/ar-AAOmypE?ocid=BingNews,"Tropical Storm Nicholas threatens Houston, western Gulf coast with ‘considerable’ flooding",Double-digit rainfall totals are possible from Corpus Christi to Lake Charles.,Capital Weather Gang,[],2021-09-12 00:00:00,2021-09-13T14:45:04.099Z,https://www.washingtonpost.com/weather/2021/09/13/tropical-storm-nicholas-houston-texas/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/PECHPV2BFVFIFBEL2KPEDYHQIE.gif&w=1440,false
https://www.msn.com/en-us/news/politics/sens-manchin-and-sanders-square-off-as-democrats-clash-over-35-trillion-economic-package/ar-AAOmaeE?ocid=BingNews,House Democrats circulate new tax plan as party seeks unity on key economic package,The internal dissent could prove problematic for the party since Democrats must stay united in a Congress that they only narrowly control if they hope to pass what could become the largest economic package in American history.,Economic Policy,[],2021-09-12 00:00:00,2021-09-13T02:10:20.051Z,https://www.washingtonpost.com/us-policy/2021/09/12/manchin-sanders-reconciliation/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/09-12-2021/t_5c16fd1fcea642a6b6ad1ea92ede3b7b_name_20210912_Sundayshow_Manchin__wrap_v1_00_02_43_15_Still004.jpg&w=1440,false
https://www.msn.com/en-us/news/us/west-virginia-suffers-as-delta-variant-spreads-and-vaccinations-lag/ar-AAOmone?ocid=BingNews,"West Virginia, once a vaccination pacesetter, is struggling against the Delta variant.","The state now has the country’s lowest percentage of vaccinated residents 18 and over, despite efforts from state officials to reach the hesitant.",U.S.,['Daniel E. Slotnik'],2021-09-12 00:00:00,2021-09-12T20:39:22.000Z,https://www.nytimes.com/2021/09/12/us/west-virginia-covid-delta.html,https://static01.nyt.com/images/2021/09/07/world/07virus-briefings-west-virginia-alt/07virus-briefings-west-virginia-alt-facebookJumbo-v3.jpg,false
https://www.msn.com/en-us/news/us/women-in-texas-will-take-back-control-of-their-reproductive-healthcare-by-leaving-the-state-or-going-to-mexico-to-have-abortions-say-rights-advocates/ar-AAOmjMH?ocid=BingNews,"Women in Texas will take back control of their reproductive healthcare by leaving the state or going to Mexico to have abortions, say rights advocates","Women migrants consider re-crossing the border after Texas banned abortions after six weeks, whilst Mexico decriminalized them, said a Times report.",,['Bethany Dawson'],2021-09-12 00:00:00,2021-09-12T13:54:33Z,https://www.businessinsider.com/texas-women-will-leave-the-state-or-go-to-mexico-to-access-abortions-2021-9,https://i.insider.com/613cb897a30aeb0018b51906?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/us/gottlieb-says-vaccines-could-be-approved-for-kids-5-11-by-end-of-october/ar-AAOmyJu?ocid=BingNews,Gottlieb says vaccines could be approved for kids 5-11 by end of October,"Dr. Scott Gottlieb, the former FDA commissioner, said for skeptical parents, getting their children vaccinated against COVID-19 is not a ""binary decision.""",,['Melissa Quinn'],,,https://www.cbsnews.com/news/covid-19-vaccines-children-october-gottlieb-face-the-nation/,https://cbsnews1.cbsistatic.com/hub/i/r/2021/09/12/0c4eb1ae-e8ba-4dfe-8a30-be557bb3061e/thumbnail/1200x630g2/89fd1a2d0c33f50de0b8df4bbf81c0be/screen-shot-2021-09-12-at-10-38-51-am.png,false
https://www.msn.com/en-us/news/politics/biden-to-announce-new-covid-19-steps-ahead-of-un-meeting-surgeon-general-says/ar-AAOmjqw?ocid=BingNews,"Biden to announce new COVID-19 steps ahead of U.N. meeting, surgeon general says","U.S. President Joe Biden will announce new steps to slow the spread of COVID-19 before the U.N. General Assembly meets, Surgeon General Dr. Vivek Murthy said Sunday.",United States,[],2021-09-12 18:46:39+00:00,2021-09-12T18:47:00.682Z,https://www.reuters.com/world/us/biden-announce-new-covid-19-steps-ahead-un-meeting-surgeon-general-says-2021-09-12/,https://www.reuters.com/resizer/TDiA4kwjLsq5phnKhM2EFShs7CU=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/T5BGIIVWARJLPJ42ADRNXAYR6U.jpg,
https://www.msn.com/en-us/news/politics/california-voters-less-republican-and-white-than-in-2003/ar-AAOmyso?ocid=BingNews,California voters: Less Republican and white than in 2003,"SACRAMENTO, Calif. (AP) — It's a familiar refrain among California's recall watchers: 2021 is not 2003.  Yes, the state again is in the middle of a recall election that could remove the Democratic governor from office.",Entertainment,['Kathleen Ronayne'],2021-09-12 15:17:23+00:00,2021-09-12T15:17:10Z,https://apnews.com/5113544f216da2fda4f7983410313335,https://storage.googleapis.com/afs-prod/media/a0ca3e64e6b8449b9a028570903bada7/2593.jpeg,
https://www.msn.com/en-us/news/politics/rose-mcgowan-to-join-larry-elder-amid-harvey-weinstein-related-allegation-against-newsoms-wife/ar-AAOm7sj?ocid=BingNews,Rose McGowan to join Larry Elder amid Harvey Weinstein-related allegation against Newsom's wife,"Actress Rose McGowan will appear alongside Republican California gubernatorial candidate Larry Elder to address the media Sunday afternoon, two days before the state's recall election in which Elder is trying to unseat Gov. Gavin Newsom.",,['Ronn Blitzer'],,2021-09-12T09:03:45-04:00,https://www.foxnews.com/politics/rose-mcgowan-to-join-larry-elder-amid-harvey-weinstein-related-allegation-against-newsoms-wife,https://static.foxnews.com/foxnews.com/content/uploads/2021/06/GettyImages-867119700.jpg,false
https://www.msn.com/en-us/news/us/a-hospital-will-no-longer-deliver-babies-after-staffers-resign-over-coronavirus-vaccine-mandate/ar-AAOmfqP?ocid=BingNews,A hospital says it won’t deliver babies after staffers resigned over coronavirus vaccine mandate,At least six unvaccinated maternity staffers at Lewis County General Hospital in New York have resigned in recent days and seven others remain undecided on whether to get vaccinated.,Health,[],2021-09-12 00:00:00,2021-09-12T21:06:04.563Z,https://www.washingtonpost.com/health/2021/09/12/ny-hospital-babies-vaccine-mandate/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ORGLEQDWO4I6TJ57ZCSDXBHOGE.jpg&w=1440,false
https://www.msn.com/en-us/news/politics/murthy-calls-bidens-new-vaccine-mandate-an-appropriate-response-to-tackle-pandemic/ar-AAOm7qs?ocid=BingNews,Murthy calls Biden's new COVID-19 actions an 'appropriate response' to tackle pandemic,"U.S. Surgeon Gen. Vivek Murthy defended President Joe Biden's new vaccine mandates on private businesses, saying it's not an ""unusual phenomenon"" to require vaccinations.",,"['Abc News', 'Justin Gomez', 'September']",,,https://abcnews.go.com/Politics/murthy-calls-bidens-covid-19-actions-response-tackle/story?id=79961425,https://s.abcnews.com/images/Politics/this-week-vivek-murthy-02-ap-llr-210911_1631380614700_hpMain_16x9_992.jpg,false
