article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"The Supreme Court struck down Biden's eviction ban, but these 7 states and DC are stepping up to protect renters",https://www.msn.com/en-us/news/politics/the-supreme-court-struck-down-biden-s-eviction-ban-but-these-7-states-and-dc-are-stepping-up-to-protect-renters/ar-AANORXp?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.0,False,False
COVID-19 live updates: Judge rules governor stop banning mask mandates in schools,https://www.msn.com/en-us/news/us/covid-19-live-updates-judge-rules-governor-stop-banning-mask-mandates-in-schools/ar-AAND57g?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=ZvOK3y5Csc67ZhoczkQcelGfMoMK9-S8SjJgke3h-cs&evt=102&rid=591e7a64d91626347603953383d39c60&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630087547&cp=4E3TdH4Hvn1ozjC1ebdY0Xk59nOqb6ZSXwQxb97bOBA&clickid=21_591e7a64d91626347603953383d39c60_vlp-infopane-3&acid=305&trackingid=2fa5d16c97d43c73be01bf1ed5b29c51&uid=25146EB327556D2627AA7E1326076C0B&jt=2&url=oDa41oXNjpWbYttyKgli0FuCtIlQNzhhx02LVP_wPKwEHkKoFjC_kaLVPYIVaJrzAAIuoXAQP879oxQkc5AiHNyeVnEeVk3lOIMPvSrikZElc93D9LjeX9laPNg3aTt1zKP4r63iwkw2gqGtvzG0mwvDfABXZkZc--Zt_KTr0mXdjHGc9UB5lbzmlC7EHtj7xZKs5HyHrCo_thYgdTcOV8Tm0xPVLFnp1at0j-T1aCXoMuy7m70-kn5lIFAGA_7ufOcE_R76gqp4oz842lUyE4-sG4ce0KENlTPTdkKKg3k&bm=2&la=en&cn=us&cid=1081622&info=vNzVmK8yv5KMDASeVIQM4x99eIA60wJc_yAEvWztLl9fcZfMPNdF3sVrCzRNTStXA-yhHnyOn7YDM7ML6wjjYg,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Harvard University elects atheist as head chaplain,https://www.msn.com/en-us/news/world/harvard-university-elects-atheist-as-head-chaplain/ar-AANOLDi?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.3,False,False
"Latest Samsung Galaxy Z foldable devices, out now, designed to enhance your life",https://www.msn.com/en-us/news/technology/latest-samsung-galaxy-z-foldable-devices-out-now-designed-to-enhance-your-life/ar-AANORUW?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=wOsVCT4J9HW0k5tZyHTwdauuSjUIy2Uf3FKBRaUOUJg&evt=102&rid=591e7a64d91626347603953383d39c60&campaignid=1043317&impid=vlp-infopane-6&offerid=2610992&test=0&time=1630087547&cp=f8rjj2BAtYUjL03I08JZmNnKJ0fmmP3DavaPX-ueFyY&clickid=21_591e7a64d91626347603953383d39c60_vlp-infopane-6&acid=714&trackingid=e725f68c0ebe2c56b8919de092bf7dd3&uid=25146EB327556D2627AA7E1326076C0B&jt=2&url=cUSXBaW5gvC0a6pbN5ltTcB9GjTo85Np4ZBKi3X6rJ3BZ5fAb0wfAIhqUMKOijztgPL1Fd8AhGvbKZQOyXFYPyhuMxmnn3yKS1xVofQoxhw2BplbNfG6jmLFMF07T-mbcWF6G9xnMmiQ_4kS8-51pesMZIn0pNsi9vrROxfTRWaJbILEUUvhdUASg-0jOx41fqBb4h3gvvtIO5EFoXK2Tz483FHpgv0RvrxS_ePeQyEsNeIVffvUPDsY4CdUuPgk-4BB7rRvjd4Dmh2t6aLucKEMLnfpoT1v5sPt4Jbr1_-RZu3OnQ4HKu4clELpzchi2xYbDvyHccU2-IFX72e8CWdQHyPAkA1f0r2EveajUNV1pzlgr4G03si8PpoMvmHmgkXvo79ve2gAzi0lF7wsh-p3BnYTUv_3NbMbpgosVrw&bm=2&la=en&cn=us&cid=1088081&info=JIp1pjCbG54DXK41JAC_kOm16LyPZTAr4bCje0dML1Zz6oV0kP5NSm3rj-vAeulC_bO01gZDvPmM-q_U5LofRQ,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
"Democrats press Pelosi, Schumer to revive eviction ban",https://www.msn.com/en-us/news/politics/democrats-press-pelosi-schumer-to-revive-eviction-ban/ar-AANOWJO?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.6,False,False
Rhodes Scholar heading to Oxford after DACA uncertainty,https://www.msn.com/en-us/news/politics/rhodes-scholar-heading-to-oxford-after-daca-uncertainty/ar-AANOLxw?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.7,False,False
Tennessee school board expands mask mandate after parents' opposition,https://www.msn.com/en-us/news/politics/tennessee-school-board-expands-mask-mandate-after-parents-opposition/ar-AANOLBc?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.8,False,False
Rudy Giuliani admits liking Scotch but denies being an alcoholic,https://www.msn.com/en-us/news/politics/rudy-giuliani-admits-liking-scotch-but-denies-being-an-alcoholic/ar-AANP1g7?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.9,False,False
