article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/biden-calls-florida-school-superintendent-to-praise-mask-mandate-despite-state-orders/ar-AANjZWE?ocid=Peregrine,Biden calls Florida school superintendent to praise mask mandate despite state orders,"President Biden called the Broward County Schools interim superintendent Friday to express his support of the district's mask mandate in defiance of Gov. Ron DeSantis's (R) executive order, the Miami Herald reported.",,[],2021-08-14 14:31:22-04:00,2021-08-14T14:31:21-04:00,https://thehill.com/homenews/state-watch/567886-biden-calls-florida-school-superintendent-to-praise-mask-mandate-despite,https://thehill.com/sites/default/files/article_images/bidenjoe_081121getty_biden-afghanistan.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=ieaXAJL_6HysZidGPpdSLj-revNTtjJWn3D0nK8Bz6w&evt=102&rid=687017251ab7cc7b6c34156d632f38df&campaignid=1039974&impid=vlp-infopane-3&offerid=2499043&test=0&time=1628966289&cp=OtnLWTeqKmbbWmmQor7gOnQJFwn9E-NBa9Ey84WDHxE&clickid=21_687017251ab7cc7b6c34156d632f38df_vlp-infopane-3&acid=680&trackingid=cc5a23f0b1e0f2931577487c37218719&uid=3668D4D8D7DA6D2D0519C44BD6276CF6&jt=2&url=Zhc_SaD8zW_5CK-RT4VS-A5y9ePNz3TNNTfPbazRa1LIjvRQk2xesZFlQ21GoY6JgyeDVLLT4iKUt8qSo5TQw26n3ZxTAxVItvAQBd3w6LfVVAq8gWhhOXTbWgPSuZVwKJNj5eP_xsKA9mjq928ErUFAw_9xJo2OsVs1KAgMZlTfOLO6RPB8uKY3V3EixPVC_zYuK4g4_ZNLGhP61ECgq3trOrWF6AYA6MlyMGeyXfOolIE3HEbcZQdLARdax1ZY87L85_K1QFHEbeuBRugS7QUNde9OFEDrL3qFYLia1VfCCTaGGg_nqApAx0I3RSxFiXpxWo_CujoO0uxiOfkulw2hHKiwQuut02JEuMU3LArylUwGt_2D45rUIBwljZL9P9LXD16oAzo9hL_jdJtqFv6f7cNQRbmIhIAFX1ZRHg9kzsNIC6Q99Pv0JGVQ8JiW&bm=5&la=en&cn=us&cid=1081504&info=tmL9lt9yWoeijGFj9khjetlYzluy1WeumUZa10XYec9Oma3AFaWW-eovC_27qdfoU9xq0S6ePnryoh9Dnz3cDQ,,,,[],,,,,
https://www.msn.com/en-us/news/us/us-coronavirus-this-is-starting-to-look-really-ominous-in-the-south-expert-says-as-us-is-among-nations-with-highest-rate-of-new-cases/ar-AANjo8U?ocid=Peregrine,"'This is starting to look really ominous in the South,' expert says, as US is among nations with highest rate of new Covid-19 cases","The US remains among nations with the highest rate of new Covid-19 cases, driven mostly by a surge in the South, where many states are lagging in getting people vaccinated against the coronavirus.",health,['Aya Elamroussi'],2021-08-14 00:00:00,2021-08-14T18:26:43Z,https://www.cnn.com/2021/08/14/health/us-coronavirus-saturday/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210814004259-hospital-coronavirus-florida-0809-super-tease.jpg,false
https://www.msn.com/en-us/news/world/losses-will-be-high-magnitude-7-2-earthquake-hits-haiti-death-toll-at-least-29-official-says/ar-AANjFCS?ocid=Peregrine,"'Losses will be high': Magnitude 7.2 earthquake hits Haiti; death toll at least 29, official says","The quake has sparked comparisons to the devastating 2010 earthquake in Haiti that killed an estimated 300,000 people.",,[],2021-08-14 00:00:00,,https://www.usatoday.com/story/news/nation/2021/08/14/haiti-earthquake-magnitude-7-quake-hits-haiti-no-us-tsunami-warning/8134482002/,"https://www.gannett-cdn.com/presto/2021/08/14/USAT/93a849d4-cd6a-47d8-938e-16a9ed96347d-AP_Haiti_Earthquake-6.jpg?crop=860,484,x100,y0&width=860&height=484&format=pjpg&auto=webp",false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=MV6oGOg8mnAnfZRpFEqBYPQnKFYWPaKPHMC4CQDK-1s&evt=102&rid=687017251ab7cc7b6c34156d632f38df&campaignid=1023589&impid=vlp-infopane-6&offerid=1820973&test=0&time=1628966289&cp=QZeWaa0Og1jnxi7gITIM71AuJOfq3B4vB_e91i3kpas&clickid=21_687017251ab7cc7b6c34156d632f38df_vlp-infopane-6&acid=415&trackingid=1ab8fa3d39af03c481c28e8c5fbf7bed&uid=3668D4D8D7DA6D2D0519C44BD6276CF6&jt=2&url=p4XhOEBr7xe7U7jSWkkibL2wKo1N9FMlKo-kTUvKweQCPm8-EmH0TkjqkZjz6QGhwKfbQsM8QGHY18THxQVJY4MckcFSlPWafXZtQRFu-1ysB9aAtsp4XrNPhub0H0HUATUyNCe2kFS2NRXX8BXflz2y_EbxPdXPzhYRFUXEOfzIycCElBSC6a3icRsR6P7AesZc6myPTxGkuJjJt1lP5okAuWm_KLJwfUJVZCbnkNXxPcCKn4_lKkjWasb83SxzUZ9Pjb9eC-Jk4fw80SPI-Q&bm=5&la=en&cn=us&cid=1052304&info=log2UtX707ANfeO8CZE-vPP6Njd_TpE67XAfUuwJ2ji_JfJyCslO0M7NiHq5vxbPykT1ZcY4BgQcBlKZ4uJfbg,,,,[],,,,,
https://www.msn.com/en-us/news/world/u-s-embassy-staff-rushed-to-kabul-airport-as-taliban-closes-in/ar-AANkdPm?ocid=Peregrine,U.S. Embassy staff rushed to Kabul airport as Taliban close in,,,[],2021-08-14 00:00:00,,https://www.politico.com/news/2021/08/14/us-embassy-staff-rushed-to-kabul-airport-504538,https://static.politico.com/07/64/276e29eb43ed872098518d6c50df/20210814-afghan-us-embassy-ap-773.jpg,false
https://www.msn.com/en-us/news/world/haiti-earthquake-latest-high-casualties-likely-widespread-destruction/ar-AANjRS3?ocid=Peregrine,"Haiti earthquake latest: 'High casualties' likely, 'widespread destruction,' says US ambassador to Haiti",Experts are worried the earthquake Saturday in Haiti could add to COVID-19 spread as more people are forced into closer confines waiting for aid.,,"['Abc News', 'Matt Gutman', 'Aicha El Hammar Castano', 'Marlene Lenthang', 'August']",,,https://abcnews.go.com/International/haiti-latest-earthquake-fallout-includes-covid-19-concerns/story?id=79457155,https://s.abcnews.com/images/International/haiti-earthquake-02-ap-llr-210814_1628961991078_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/world/a-7-2-magnitude-earthquake-more-powerful-than-the-catastrophic-quake-of-2010-hit-haiti-leaving-at-least-29-reported-dead/ar-AANjDij?ocid=Peregrine,"A 7.2-magnitude earthquake — more powerful than the catastrophic quake of 2010 — hit Haiti, leaving at least 29 reported dead","The US Tsunami Warning System has forecasted ""hazardous tsunami waves"" to follow the earthquake that killed at least 29 people, according to the AP.",,"['Bethany Dawson', 'John L. Dorman']",2021-08-14 00:00:00,2021-08-14T18:13:21Z,https://www.businessinsider.com/72-magnitude-earthquake-hits-haiti-larger-than-epic-2010-quake-2021-8,https://i.insider.com/6117dc4bc040ad0018ce591d?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/world/7-2-magnitude-earthquake-leaves-at-least-29-dead-in-haiti/ar-AANjNd8?ocid=Peregrine,"7.2-magnitude earthquake strikes Haiti, leaves at least 29 dead, official says","A 7.2-magnitude earthquake rocked the western part of Haiti on Saturday, the United States Geological Survey said.",,['Minyvonne Burke Is A Breaking News Reporter For Nbc News.'],2021-08-14 18:58:25+00:00,Sat Aug 14 2021 18:58:26 GMT+0000 (UTC),https://www.nbcnews.com/news/world/7-2-magnitude-earthquake-strikes-haiti-after-another-quake-hits-n1276830,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_32/3499174/210814-haiti-quake-mb-1753.jpg",false
https://www.msn.com/en-us/news/us/over-80-nev-students-potentially-exposed-to-covid-after-a-parent-sent-their-sick-child-to-school/ar-AANjZOa?ocid=Peregrine,Over 80 Nev. Students Potentially Exposed to COVID After a Parent Sent Their Sick Child to School,Washoe County Health District officials said they are not currently pursuing charges against the parent at this time,,['Nicholas Rice'],,,https://people.com/health/over-80-students-potentially-exposed-to-covid-after-sick-kid-attends-school-reno-nevada/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&rect=0%2C86%2C1500%2C836&poi=%5B765%2C380%5D&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F08%2F14%2FClassroom.jpg,false
