article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/world/haiti-quake-destroyed-many-churches-shredding-a-mainstay-of-support/ar-AANnTfy?ocid=BingNews,"Haiti Quake Destroyed Many Churches, Shredding a Mainstay of Support","“We are the only thing here,” said a cleric in Les Cayes, one of the cities worst hit by the quake. In some towns, not a church was left standing.",World,"['Maria Abi-Habib', 'Andre Paultre']",2021-08-16 00:00:00,2021-08-17T01:36:45.065Z,https://www.nytimes.com/2021/08/16/world/americas/haiti-earthquake-aid-grace.html,https://static01.nyt.com/images/2021/08/16/world/16HAITI-LEDE/16HAITI-LEDE-facebookJumbo.jpg,false
https://www.msn.com/en-us/news/world/pentagon-says-up-to-22000-at-risk-afghans-could-be-transported-to-us/ar-AANosT5?ocid=BingNews,"Pentagon says up to 22,000 'at-risk' Afghans could be transported to US","Kirby said that up to 22,000 'at-risk' Afghans could be transported to three U.S. facilities",,['Michael Lee'],,2021-08-16T19:46:08-04:00,https://www.foxnews.com/politics/pentagon-says-up-to-22000-at-risk-afghans-could-be-transported-to-us,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/John-Kirby-cc.jpg,false
https://www.msn.com/en-us/news/world/afghanistan-updates-us-resumes-air-operations-at-kabul-airport/ar-AANnZjQ?ocid=BingNews,Afghanistan updates: US resumes air operations at Kabul airport,The Afghan government has crumbled to Taliban rule and the U.S. military is racing to evacuate diplomats and civilians from an increasingly chaotic Kabul airport.,,"['Abc News', 'Luis Martinez', 'Conor Finnegan', 'Last Updated', 'August', 'Pm Et']",,,https://abcnews.go.com/Politics/live-updates/afghanistan-withdrawal-live-updates/?id=79482353,https://s.abcnews.com/images/International/afghanistan-07-gty-jc-210816_1629140325566_hpMain_16x9_1600.jpg,
https://www.msn.com/en-us/news/politics/biden-s-promise-to-restore-competency-to-the-presidency-is-undercut-by-chaos-in-afghanistan/ar-AANoyaT?ocid=BingNews,Biden’s promise to restore competence to the presidency is undercut by chaos in Afghanistan,Even some allies say the lack of planning for the U.S. withdrawal from a 20-year war raises questions about the president’s leadership.,Politics,[],2021-08-16 00:00:00,2021-08-17T02:15:35.339Z,https://www.washingtonpost.com/politics/bidens-promise-to-restore-competence-to-the-presidency-undercut-by-chaos-in-afghanistan/2021/08/16/4feaaebc-feaf-11eb-ba7e-2cf966e88e93_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TLICGMH62II6XB7APYD33HHCOA.jpg&w=1440,false
https://www.msn.com/en-us/news/world/nobody-should-be-surprised-why-afghan-security-forces-crumbled-so-quickly-to-the-taliban/ar-AANoc9V?ocid=BingNews,USA TODAY,,,[],2021-08-16 00:00:00,,,https://www.gannett-cdn.com/sites/usatoday/images/favicon.png,
https://www.msn.com/en-us/news/world/afghans-who-helped-the-us-and-its-allies-left-in-limbo-as-evacuation-turns-chaotic/ar-AANo8pk?ocid=BingNews,Afghans who helped the U.S. and its allies left in limbo as evacuation turns chaotic,"The U.S., the U.K, Germany and others face stark choices as they attempt to get as many people out of Afghanistan as possible.",World,[],2021-08-16 00:00:00,2021-08-16T23:48:13.976Z,https://www.washingtonpost.com/world/2021/08/16/afghans-who-helped-west-left-limbo-evacuation-turns-chaotic/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EAPMETX6UEI6XB7APYD33HHCOA.jpg&w=1440,false
https://www.msn.com/en-us/news/world/taliban-frees-thousands-of-prisoners-from-former-us-base-report/ar-AANmeK7?ocid=BingNews,Taliban frees thousands of prisoners from former US base: report,"Taliban forces freed thousands of terrorist prisoners at Bagram Air Base, which the U.S. handed over to Afghanistan forces in July",,"[""Tyler O'Neil""]",,2021-08-16T07:26:01-04:00,https://www.foxnews.com/world/terror-on-the-rise-taliban-frees-thousands-of-prisoners-from-former-u-s-base,https://static.foxnews.com/foxnews.com/content/uploads/2020/04/AP20099505488364.jpg,false
https://www.msn.com/en-us/news/us/biggest-us-reservoir-declares-historic-shortage-forcing-water-cuts-across-west/ar-AANobND?ocid=BingNews,"Biggest US reservoir declares historic shortage, forcing water cuts across west",Officials issue first-ever declaration of tier 1 shortage at Lake Mead as it falls to lowest level since its creation,US news,['Maanvi Singh'],2021-08-16 00:00:00,2021-08-16T23:47:38.000Z,http://www.theguardian.com/us-news/2021/aug/16/lake-mead-drought-reservoir-water-level-cuts,https://i.guim.co.uk/img/media/872f6cba06f3fd6647d622c708ca560ad32edf29/0_190_5703_3422/master/5703.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=8899cc214e535d29a55f7cc6ea4d79f0,
https://www.msn.com/en-us/news/us/us-appeals-judges-order-reviving-trump-remain-in-mexico-program/ar-AANo9bP?ocid=BingNews,U.S. appeals judge's order reviving Trump 'remain in Mexico' program,The administration of U.S. President Joe Biden on Monday appealed a federal judge's order to reinstate a controversial immigration program that forced tens of thousands of migrants to wait in Mexico for the resolution of their U.S. asylum cases.,Litigation,['Ted Hesson'],2021-08-16 21:45:49+00:00,2021-08-16T21:48:02.821Z,https://www.reuters.com/legal/litigation/us-appeals-judges-order-reviving-trump-remain-mexico-program-2021-08-16/,https://www.reuters.com/resizer/aVasgY1XTLBVOy64Rdw9HqunHLc=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/JOT342CLVJOFBCXZOLJ65433B4.jpg,
https://www.msn.com/en-us/news/world/from-afghan-nation-builder-to-life-in-exile-ashraf-ghani-flees-country-in-defeat/ar-AANnMb5?ocid=BingNews,From Afghan nation-builder to life in 'exile': Ashraf Ghani flees country in defeat,"Afghanistan President Ashraf Ghani fled the country Sunday as Taliban fighters entered the capital, Kabul.",,"['Chantal Da Silva', 'Ahmed Mengli', 'Ahmed Mengli Is A Journalist Based In Kabul', 'Mushtaq Yusufzai', 'Mushtaq Yusufzai Is A Journalist Based In Peshawar']",2021-08-16 16:58:00+00:00,Mon Aug 16 2021 22:49:33 GMT+0000 (UTC),https://www.nbcnews.com/news/world/afghan-nation-builder-life-exile-ashraf-ghani-flees-country-defeat-n1276826,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_33/3499520/210815-ashraf-ghani-jm-1538_0.jpg",false
