article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Scars, trauma but no regret for Afghan veterans",https://www.msn.com/en-us/news/world/scars-trauma-but-no-regret-for-afghan-veterans/ar-AANdDSd?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.0,False,False
Man hunts down stolen scooter using Apple Airtags,https://www.msn.com/en-us/news/technology/man-hunts-down-stolen-scooter-using-apple-airtags/ar-AANdG1u?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.1,False,False
Rare Photos Of Bonnie And Clyde Finally Released,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=pZ8vyFCzJgZmMVTdxhE_9NaFWlSvMdmYXoDEfCuUezs&evt=102&rid=2c204a5f5876bd87573310172d09c64c&campaignid=1031635&impid=vlp-infopane-3&offerid=2150724&test=0&time=1628733685&cp=hb5-yod0y0kluKbUx6Rc0-H0_YNPF_f8abXcTmYCByA&clickid=21_2c204a5f5876bd87573310172d09c64c_vlp-infopane-3&acid=103&trackingid=d3ab9f32d0aa45efed5d4eb533f9f00a&uid=2E285E77387D689708574EE639126901&jt=2&url=abX-gyYb1MdA0rQzostPKqL-MkML9uanfRGRbI4QfMbLJEq07FurHyseU6F8j4j_tB-eJiTSG69C8gpK1Ddwyz2t6DTG3OFKHmfLr8AmpJ3dhRhKd9F6_Jj2HBJDtrkG2YfYDsUcc9NMcCUHQr0TqIx8HLfg7JAgY7QWHU5X-zVUaXnPLMa-g4vN49ZD-rJj6XJEWfirdiBEWePT-FGebEMeuSlYZ5ILyvW8gGlWqCHt9l3P3UlgCod-tBtIz6eq73VrYM6dT-JRnnMTfmVgjw&bm=2&la=en&cn=us&cid=1066205&info=Y25vg71cez7Q3h9PJNI9CGYZu_-hW-ygwL3dt-EJ69VVCbaXzYuj6IMn1v-bkTN64HXMZw89dP4GkEKzq6GP9w,Top Stories,AdZenHerald,Unavailable,,1.2,False,True
"Texas governor announces deployment of 2,500 healthcare workers to help the state as the Delta variant surges",https://www.msn.com/en-us/news/us/texas-governor-announces-deployment-of-2-500-healthcare-workers-to-help-the-state-as-the-delta-variant-surges/ar-AANds40?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.3,False,False
North Korea issues warning to US and South Korea over 'hostile acts',https://www.msn.com/en-us/news/world/north-korea-issues-warning-to-us-and-south-korea-over-hostile-acts/ar-AANb2WJ?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=TXTIqdSxAE9ybDJrAizPhB3qipp-8gf2p8ecd_lqoV0&evt=102&rid=2c204a5f5876bd87573310172d09c64c&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628733685&cp=pruQznqzR8wi4CZBANYvhmZ6fbYe4w2HWxYf-ggDTbU&clickid=21_2c204a5f5876bd87573310172d09c64c_vlp-infopane-6&acid=19&trackingid=cd07e76fa9e2f535d2ad18ac6c734b37&uid=2E285E77387D689708574EE639126901&jt=2&url=aQQ7kQ5l8TCGQXB8MLyCw-bEM2suP3Y7z4xZMlaKgnS616-quggyI-QqcvKErlv04j1G16Pjm2wW1lYnueabplhORIyytlY4JHm2nNBXN3aZpgMAhrtT36jvQBpQiuueedTe2RVES_1jdE-s8k7gGx4C_xnruKM4dVrgKu2ckbiP88j9ZY2-I3MQZvJdvMrHVtW2ct95Ct9miQqhEaSMihmTLOZuEHq_VaqfC4AiAiA6QIDEkJ6MsOcgiQfEDYwujQmLfZjtxkb2LG-RdbkV60FJXLhoy0xbvz7oN-RwTvaJASuyxYSz1XhaNl73wnQ4R9jvC_GOcUMkLo0mXz0NcuN8BpX9htvQ1NXsWSNf2AXfgs8CmDeCmWfQIbLYLPGE-MMlbh7Sk7fXo_bG3aRsnw&bm=2&la=en&cn=us&cid=1042281&info=blD_hdOxfzQMWS8-7CaYuMGyxnqMnR7myrp-SoWTKJs5lsmmx9ZFmXQM_VBuOzDA-fh9X6LASiHPqB9l5drzOQ,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Rand Paul disclosure shows his wife bought stock in COVID-19 treatment in late filing,https://www.msn.com/en-us/news/politics/rand-paul-disclosure-shows-his-wife-bought-stock-in-covid-19-treatment-in-late-filing/ar-AANduTA?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.6,False,False
Revealed: Rudy Giuliani interview with DOJ watchdog team on Hillary Clinton email investigation leaks,https://www.msn.com/en-us/news/politics/revealed-rudy-giuliani-interview-with-doj-watchdog-team-on-hillary-clinton-email-investigation-leaks/ar-AANdFXK?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.7,False,False
"A Black Man From South Central, Why Doesn't the Christian Left Back Larry Elder?",https://www.msn.com/en-us/news/politics/a-black-man-from-south-central-why-doesn-t-the-christian-left-back-larry-elder/ar-AANdDae?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.8,False,False
NAACP: Justice must probe arrest threats against Texas Dems,https://www.msn.com/en-us/news/politics/naacp-justice-must-probe-arrest-threats-against-texas-dems/ar-AANdpW2?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.9,False,False
Atlanta mom files complaint alleging daughter's grade school segregated Black students,https://www.msn.com/en-us/news/us/atlanta-mom-files-complaint-alleging-daughter-s-grade-school-segregated-black-students/ar-AANdCFt?ocid=Peregrine,Top Stories,TODAY,Unavailable,,1.10,False,False
A fake COVID card can cause real trouble for college students,https://www.msn.com/en-us/news/us/a-fake-covid-card-can-cause-real-trouble-for-college-students-it-s-also-likely-a-crime/ar-AANduoy?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.11,False,False
Quarantine hotel rules face legal challenge,https://www.msn.com/en-us/news/world/quarantine-hotel-rules-face-legal-challenge/ar-AANdwx2?ocid=Peregrine,Top Stories,BBC News,Unavailable,,2.0,False,False
"2-year-old shoots dad dead while playing with handgun, grandma says",https://www.msn.com/en-us/news/crime/2-year-old-shoots-dad-dead-while-playing-with-handgun-grandma-says/ar-AANdpmm?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,3.0,False,False
"Man arrested in connection with deaths of his 2 young children, authorities say",https://www.msn.com/en-us/news/crime/american-charged-with-murdering-his-2-young-children-in-mexico-authorities-say/ar-AANaN77?ocid=Peregrine,Top Stories,ABC News,Unavailable,,4.0,False,False
California's top court lets stand ruling that upheld Gov. Newsom's emergency powers,https://www.msn.com/en-us/news/politics/california-s-top-court-lets-stand-ruling-that-upheld-gov-newsom-s-emergency-powers/ar-AANdyKR?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,5.0,False,False
House Dem moderates lay out battle lines as Pelosi stands firm,https://www.msn.com/en-us/news/politics/house-dem-moderates-lay-out-battle-lines-as-pelosi-stands-firm/ar-AANdnMs?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,6.0,False,False
19-Month-Old Baby Boy Dies After Being Attacked by Family Dog,https://www.msn.com/en-us/news/crime/19-month-old-baby-boy-dies-after-being-attacked-by-family-dog/ar-AANdyxt?ocid=Peregrine,Top Stories,People,Unavailable,,7.0,False,False
