article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/technology/man-hunts-down-stolen-scooter-using-apple-airtags/ar-AANdG1u?ocid=Peregrine,Man successfully hunts down stolen scooter using Apple AirTags,And then he shared the epic journey in a 22-tweet thread.,,['Meara Isenberg'],,,https://www.cnet.com/news/man-successfully-hunts-down-stolen-scooter-using-apple-airtags/,https://www.cnet.com/a/img/h8WlOQf-2bZXLV9Q4q4U1uC4F88=/1200x630/2021/08/12/aa234aeb-39fb-4342-bced-7c8ec2fd4034/e8ztiazx0ayxze4.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=gOFHz5TprB5szuirSLchxY0teObGDiRyITkDeIOl9ts&evt=102&rid=573875b72e7539da1930eb4d590757e0&campaignid=1039974&impid=vlp-infopane-3&offerid=2474457&test=0&time=1628734504&cp=EkYCv-BRYqGj3XxcCkBiyu21clerW-XYqxeiNJtdXW8&clickid=21_573875b72e7539da1930eb4d590757e0_vlp-infopane-3&acid=680&trackingid=785431143d7c96a34016da757f668a8b&uid=2BAA460F19EB67F516E1569E18296682&jt=2&url=DE5hS3eR7hxuo6aN2VP-A6ZDRK4l8uPAYailIR5TCuOPcFEX_Octm-Hr9Ax0VjrEAmQkp0FqxokBJFaMLWOYo_BZu0qxfts2N2ZGd_3Sy6vF0zdOr5I3usWmw8KGdAcimZjTumTS6GxrAFFE-1h3OaIc0g0d1wL44wSMuKg7GzO8Pb_mLuqcaxxL-xkDnA-vRX9mxH9KYdD5izenyPDTi5vGTXt5-CtC-aT7LNRpspPFt-3J6LUhe6EFADtcahhKlbQ5py3oXGbEy2akJDXoNjgUO6I5_BCF8kmg5C9wuoS59nR6lcUqxUe4xKM5a0ZBMo0tFi7zekGpDu2f6Nek92f1Jjf2DUWLWIvM5SxC4n8yJzyAHFviTDOMR-jBhQcyxTkI4fmUOKSdbIaml5wMjrP2yfqseakhNq2Q2Qtjgakn4WCbAUX6s_Zvwwrv75h_&bm=1&la=en&cn=us&cid=1081504&info=cl-cKr5fOvCp-c05B3dEFbFjGLo3IZqIZs8y4I54adQQCSmUhZcmXI8yZccXKG_38S871xA___89ORk0-fdzww,,,,[],,,,,
https://www.msn.com/en-us/news/world/indonesian-army-says-it-has-stopped-invasive-virginity-tests-on-female-cadets/ar-AANdG7J?ocid=Peregrine,Indonesian army says it has stopped invasive 'virginity tests' on female cadets,"The Indonesian army has ended a controversial practice of virginity tests on women who apply to become cadets, according to its chief of staff, a move welcomed by activists who have long campaigned against it.",asia,['Story Reuters'],2021-08-11 00:00:00,2021-08-12T01:52:34Z,https://www.cnn.com/2021/08/11/asia/indonesia-army-stops-virginity-tests-intl-hnk/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210811210929-indonesia-army-virginity-tests-intl-hnk-super-tease.jpg,false
https://www.msn.com/en-us/news/crime/california-surf-instructor-accused-of-killing-his-children-with-a-spear-because-of-a-qanon-conspiracy-theory-about-lizard-people-according-to-fbi/ar-AANdIGT?ocid=Peregrine,"California surf instructor accused of killing his children with a spear because of a QAnon conspiracy theory about 'lizard people,' according to the FBI","A criminal complaint says he told investigators he was ""enlightened by QAnon and Illuminati conspiracy theories"" and ""saving the world from monsters.""",,['Azmi Haroun'],2021-08-11 00:00:00,2021-08-12T13:12:04Z,https://www.insider.com/california-man-accused-killing-kids-mexico-because-qanon-conspiracy-fbi-2021-8,https://i.insider.com/611470ef6fe08d0019979faa?width=1200&format=jpeg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=5emo7c3zUls30bcDbHkPBCP9ywH4V2Pu7WRLgnNfrlM&evt=102&rid=573875b72e7539da1930eb4d590757e0&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628734504&cp=OhAG_ypCK7wcwV9ijd6sZAqTuVFZPehUftj9wvhQheI&clickid=21_573875b72e7539da1930eb4d590757e0_vlp-infopane-6&acid=19&trackingid=260b55b20975c7d94f9fabc524a1f946&uid=2BAA460F19EB67F516E1569E18296682&jt=2&url=EWjmP1qu-kKgZZb0FKHiV8aDk6C5t8-bAeXltq-1o8-FRT7sZRdyweIrq_J3p5AlasI3uH3ueIMjqV963rjgYke_1EAjnTz7H3oCnEYPq0tIXkebstckkxqRa2lOLKBi_cAHvcT2R0fSTRnIFFKDoCkjWc8gmsDDkDuWLJW5-5MHmxBDLIsNEU7sBwSGxHwadOJR6UojhAQKHqGTMTr7Pj3123huz35YBxNe3DKN5DwM_IbaDdJ0BTufc90wuIhUht-ve1aw0EvJbSRgsmyG-sCF5d3nnwHAJwekZGe1wIGHPTaZdtwj4PNTjz_gxLz_JEVog0H6cm3FKc3MaIo8sd6cRF6VuwIY8bx069lW-wExJktajexSjz1ZWs4ozfViASgf1KCxe9HJDQ4WN9dyDQ&bm=2&la=en&cn=us&cid=1042281&info=YQ9oD6VV_gBTFB8dJSErDhx0abVKV9yW8sBo9LyGbzL2Qber3PH7FaT0kMjrRZN8JSSSouW9JFmUoTUwMYhs5Q,,,,[],,,,,
https://www.msn.com/en-us/news/crime/victim-of-botched-police-raid-who-sued-chicago-says-slain-officer-ella-french-showed-her-respect/ar-AANdG6k?ocid=Peregrine,Victim of botched police raid who sued Chicago says slain officer showed her 'respect',"The victim of a botched police raid, who has sued the city of Chicago, said slain officer Ella French was the only authority who treated her with ""dignity and respect"" during the incident.",News,[],2021-08-12 01:47:05.779000,2021-08-12T01:53:49.87,https://www.washingtonexaminer.com/news/victim-botched-police-raid-ella-french-respect-dignity,https://mediadc.brightspotcdn.com/dims4/default/3ad8814/2147483647/strip/true/crop/3000x1575+0+211/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2Fde%2Fb0%2Fe5ae11ce4bb9aff1cf1f1a878dc6%2Fap21222092739788.jpg,
https://www.msn.com/en-us/news/us/pastor-urges-vaccinations-after-losing-8-congregants-to-covid-19/ar-AANdG3H?ocid=Peregrine,Florida pastor pushes for inoculation after losing 7 congregants to COVID-19,"""I believe coming to a trusted place, a safe place ... I think you get a better chance of more people being vaccinated.""",,"['Abc News', 'Allie Yang', 'Penelope Lopez', 'August']",,,https://abcnews.go.com/Health/florida-pastor-pushes-inoculation-losing-congregants-covid-19/story?id=79409077,https://s.abcnews.com/images/US/pastor-davis-abc-jt-210811_1628725988453_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/texas-governor-announces-deployment-of-2-500-healthcare-workers-to-help-the-state-as-the-delta-variant-surges/ar-AANds40?ocid=Peregrine,"Texas governor announces deployment of 2,500 healthcare workers to help the state as the Delta variant surges","Texas faces a surge of COVID-19 cases. Gov. Abbott has sought to ban face-mask requirements, but that hasn't gone over well in parts of the state.",,['Taiyler Simone Mitchell'],2021-08-11 00:00:00,2021-08-12T01:38:06Z,https://www.businessinsider.com/texas-governor-to-deploy-2500-healthcare-workers-as-delta-surges-2021-8,https://i.insider.com/61145df13dd01000199d4193?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/us/texas-governor-ramps-up-fight-as-resistance-to-mask-ban-spreads/ar-AANdscM?ocid=Peregrine,Are you a robot?,,,[],2021-08-12 00:00:00,,,,
https://www.msn.com/en-us/news/politics/rand-paul-disclosure-shows-his-wife-bought-stock-in-covid-19-treatment-in-late-filing/ar-AANduTA?ocid=Peregrine,Rand Paul disclosure shows his wife bought stock in COVID-19 treatment in late filing,Sen.,,[],2021-08-11 21:34:06-04:00,2021-08-11T22:13:57-04:00,https://thehill.com/homenews/senate/567492-rand-paul-disclosure-shows-his-wife-bought-stock-in-covid-19-treatment-in,https://thehill.com/sites/default/files/paulrand_052821gn2_lead.jpg,
https://www.msn.com/en-us/news/us/atlanta-mom-files-complaint-alleging-daughter-s-grade-school-segregated-black-students/ar-AANdCFt?ocid=Peregrine,Atlanta mom files complaint alleging daughter's grade school segregated Black students,A woman in Atlanta filed a federal complaint alleging civil rights violations at her daughter's elementary school because it segregated Black students from their classmates.,,"['Antonio Planas', 'Antonio Planas Is A Breaking News Reporter For Nbc News Digital.']",2021-08-12 00:48:10+00:00,Thu Aug 12 2021 00:48:11 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/atlanta-mom-files-complaint-alleging-daughter-s-grade-school-segregated-n1276584,"https://media-cldnry.s-nbcnews.com/image/upload/t_social_share_1200x630_center,f_auto,q_auto:best/newscms/2021_32/1760529/mary-lin-elementary-school-sk-today-main-210811.jpg",false
https://www.msn.com/en-us/news/us/a-fake-covid-card-can-cause-real-trouble-for-college-students-it-s-also-likely-a-crime/ar-AANduoy?ocid=Peregrine,A fake COVID card can cause real trouble for college students. It's also likely a crime.,COVID-19 vaccine mandates across U.S. colleges and universities have led students to flock to an underground online market for fake vaccine cards.,,[],2021-08-11 00:00:00,,https://www.usatoday.com/story/news/education/2021/08/11/fake-covid-vaccine-cards-colleges-students-warned-consequences/8101036002/,"https://www.gannett-cdn.com/presto/2021/08/12/USAT/d417b54a-2526-4f70-b34f-b2d39f696637-XXX_201214_IA_Pfizer_CV_vaccine_021.JPG?crop=3959,2227,x0,y201&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/world/quarantine-hotel-rules-face-legal-challenge/ar-AANdwx2?ocid=Peregrine,Quarantine hotel rules face legal challenge,Travellers affected by the UK's quarantine hotel policy want a judicial review of the rules.,Business,[],,,https://www.bbc.com/news/business-58180307,https://ichef.bbci.co.uk/news/1024/branded_news/CF26/production/_119903035_gettyimages-1231218040.jpg,
https://www.msn.com/en-us/news/crime/2-year-old-shoots-dad-dead-while-playing-with-handgun-grandma-says/ar-AANdpmm?ocid=Peregrine,"2-year-old shoots dad dead while playing with handgun, grandma says",The boy was visiting his grandmother at the time of the shooting,"U.S., News",['Brian Niemietz'],,,https://www.nydailynews.com/news/national/ny-2-year-old-shoot-kill-dad-accident-gun-gloc-20210812-3ptncpz3bnhcpjkmftpdujxm5a-story.html,https://www.nydailynews.com/resizer/yWUiMF7IObfmsz3ajuCb0Uape_0=/1200x0/center/middle/cloudfront-us-east-1.images.arcpublishing.com/tronc/L4I3OAHM2JDKLIA6UTSJSKYFLM.jpg,false
https://www.msn.com/en-us/news/politics/california-s-top-court-lets-stand-ruling-that-upheld-gov-newsom-s-emergency-powers/ar-AANdyKR?ocid=Peregrine,California’s top court lets stand ruling that upheld Gov. Newsom’s emergency powers,The California Supreme Court decided Wednesday to let stand a ruling that said Gov. Newsom has the power to change or create new laws during the pandemic.,California,"['Staff Writer', 'Maura Dolan Is The California-Based Legal Affairs Writer For The Los Angeles Times. She Covers The California Supreme Court', 'The U.S. Circuit Court Of Appeals. A California Native', 'She Graduated Uc Berkeley', 'Has Worked In Washington', 'Los Angeles For The Times. She Is Now Based In San Francisco.']",2021-08-11 00:00:00,,https://www.latimes.com/california/story/2021-08-11/californias-top-court-lets-stand-ruling-that-upheld-gov-newsoms-emergency-powers,https://ca-times.brightspotcdn.com/dims4/default/064a9dd/2147483647/strip/true/crop/840x441+0+0/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2Fed%2F1f%2F8050f7354710a4c93de6e7dddffd%2Fnewsom2.jpg,false
https://www.msn.com/en-us/news/politics/house-dem-moderates-lay-out-battle-lines-as-pelosi-stands-firm/ar-AANdnMs?ocid=Peregrine,House Dem moderates lay out battle lines as Pelosi stands firm,,,[],2021-08-11 00:00:00,,https://www.politico.com/news/2021/08/11/house-democrats-moderates-infrastructure-spending-503917,https://static.politico.com/c5/55/0a01c396465b9bd0892669b61c05/210811-pelosi-ap-773.jpg,false
