article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/goliath-grouper-fishing-may-be-allowed-in-florida-again-after-30-year-ban/ar-AAMKwo4?ocid=Peregrine,Goliath grouper fishing may be allowed in Florida again after 30-year ban,"But the enormous, once-endangered fish’s population is still too low to justify fishing, scientists argue.",Animals,"['David Shiffman', 'David Doubilet', 'Photographs By', 'Published July']",,07-30-2021,https://www.nationalgeographic.com/animals/article/florida-considering-opening-a-fishery-for-endangered-goliath-grouper,https://i.natgeofe.com/n/99723eca-fadf-4ce3-bb58-c97f81f79889/NationalGeographic_1967796_16x9.jpg?w=1200,
https://www.msn.com/en-us/news/crime/mom-allegedly-threatened-husband-before-getting-into-car-crash-that-killed-him-do-you-want-to-die/ar-AAMKRUA?ocid=Peregrine,Mom Allegedly Threatened Husband Before Getting into Car Crash That Killed Him: 'Do You Want to Die?',Cell phone footage filmed by the woman's child in the backseat allegedly shows Jennie Clark threatening to crash her vehicle moments before the fatal accident,,['Harriet Sokmensuer'],,,https://people.com/crime/new-york-mom-allegedly-threatened-husband-before-getting-into-car-crash-that-killed-him/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=%5B825%2C540%5D&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F07%2F29%2Fjennie-clark.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=QcuNxbwrE_T8vEys-_esJd8xknuUWTi1vcwDTKlP5pg&evt=102&rid=8a7f36d7dc5dd7fef06a80d40df15c00&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1627666960&cp=5Y5jNtIvxX03aK3dVwsCkfEBKr4mBwYAxjlHoI4ZC14&clickid=21_8a7f36d7dc5dd7fef06a80d40df15c00_vlp-infopane-3&acid=266&trackingid=e10215917953f85cb34723b837a0b689&uid=19372DC4D3FE60A92EEA3D40D24961D5&jt=2&url=6n2ct7mXzjAISZV-71m_sM03cqkgPXsqbSvAB0iCaiCXbsVYmzmegES940sDXyRZUja2kVVPPEP0rIQRBx-kUxlHdz37_0a_Q83PYLLXI70vQKyzH-uz_ofOELD_fTUI4OVft-WTvizkRJxdiPi1LxO2EKT6dzSaEydB2on0sdNtn0NHiIBGiqn6XY9fc6DIESFRM2pldv6YiAZI84hs6AWSFcFbuNEQmzIwavL6rWQLqoozBhoJqaMgIx1rWA6aZfuhOT077jWQv5xnv6YZZfUMm8sRXmr0ToDJ2sX40behsQ3fV0n3UyGaAEIY6C5TnAselHNgNvS87Z0OsmbWaSJh9RcQqwnPXslkFfcmdyTGvEmv6EngEwkSpzd4Z3LuOXcdAvUytNriRxaroC-oEg&bm=2&la=en&cn=us&cid=1038569&info=ICG06ekjCp9LEQ6JwLS7ie7-_YJRNISja_MXyD01136erMxfZQuPFlRAjt5JEq9IdomuhU4qLXmvv3QeaQ-jAw,,,,[],,,,,
https://www.msn.com/en-us/news/politics/voting-rights-push-reinvigorates-as-house-dems-tee-up-new-bill-next-week/ar-AAMKHjn?ocid=Peregrine,Voting rights push reinvigorates as House Dems tee up new bill next week,,,[],2021-07-30 00:00:00,,https://www.politico.com/news/2021/07/30/new-voting-rights-bill-501772,https://static.politico.com/d3/86/71f88186494d97cbf20975e5e372/210730-voting-ga-getty-773.jpg,false
https://www.msn.com/en-us/news/politics/democrats-urge-tech-ceos-to-combat-spanish-disinformation/ar-AAMKHSp?ocid=Peregrine,Democrats urge tech CEOs to combat Spanish disinformation,A coalition of congressional Democrats is pressuring the CEOs of four social media companies to combat the spread of Spanish and other non-English language disinformation on their platforms.,,[],2021-07-30 12:54:44-04:00,2021-07-30T15:35:06-04:00,https://thehill.com/policy/technology/565637-democrats-urge-tech-ceos-to-combat-spanish-disinformation,https://thehill.com/sites/default/files/ca_genericsocialmedia_12920istock.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Nabo6zQRd3WM-eAmr9tcgLeIbryyi04cfOBZ-04g5uA&evt=102&rid=8a7f36d7dc5dd7fef06a80d40df15c00&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627666960&cp=YVb0sOvl-fwC8KkvnUdz-8MTLPfK6YpKEb2NJAsI5sU&clickid=21_8a7f36d7dc5dd7fef06a80d40df15c00_vlp-infopane-6&acid=19&trackingid=8ac677e34eabde8d84c83090d34a09bf&uid=19372DC4D3FE60A92EEA3D40D24961D5&jt=2&url=p8TI-d8rVk3npcXSqrO7g4pBgNdpQdL6CI9X6SZL2A5IAHofusALQqEWVMhq5DLooLGyshoS1sEkFfab9YjOnE65RVjXITtgX7iOYOMsDxwsyNbLyaZf-qUQXUQ_jtrOGBzDx29bpYSmf45vMob9VU8NR-1Vly3EAdHGliNE1xI8Xz99j1yKOPZ9fuciVgtqAECu4tftvJKOr6ozaNG4ha9mQ2j6YMFRFcLqYOB0mADqu_oxyswivm0bYrujhedlYLdKzDUqDjkzFyUGXzL4m_UHR_-Ny6LZGrY2FnqCiiLgpr1l6CIglycX9NAa2MnkX6y3MtcOPNju-14l_sGxrK98nwEpjThMlwj36zrsO2NXbAVf2QKROlBpsL-qwrpMm4GQ0giqoKXVbdGAs6wSpw&bm=2&la=en&cn=us&cid=1042281&info=uoU_5RMGLn2YlNkwjz39YPTc0RfShjkoQ5KaN9SwMtKcDMhDYGuwOoUOAJPYQGkdjZ9UsleRGenOzNxkn7a7qg,,,,[],,,,,
https://www.msn.com/en-us/news/crime/daughter-allegedly-recorded-n-y-woman-asking-family-if-they-were-willing-to-die-before-suspect-slammed-minivan-into-pole-killing-husband/ar-AAMKFIq?ocid=Peregrine,"Daughter Allegedly Recorded N.Y. Woman Asking Family If They Were ‘Willing to Die’ Before Suspect Slammed Minivan into Pole, Killing Husband","On July 4, an argument between spouses ended with the husband dead–the result of a car crash authorities say was intentional. The video evidence here is crucial.",,[],2021-07-30 16:50:15+00:00,2021-07-30T17:05:05Z,https://lawandcrime.com/crime/daughter-allegedly-recorded-n-y-woman-asking-family-if-they-were-willing-to-die-before-suspect-slammed-minivan-into-pole-killing-husband/,https://lawandcrime.com/wp-content/uploads/2021/07/Jennie-Clark-appears-in-a-mugshot.jpg,
https://www.msn.com/en-us/news/world/uk-appears-to-defy-dire-freedom-day-predictions-as-covid-cases-fall/ar-AAMKNkI?ocid=Peregrine,UK appears to defy dire ‘freedom day’ predictions as Covid cases fall,"Government will not say they believe worst is over, but cases fell for seven consecutive days this week",World news,"['Jessica Elgot', 'Ian Sample']",2021-07-30 00:00:00,2021-07-30T20:59:40.000Z,http://www.theguardian.com/world/2021/jul/30/uk-appears-to-defy-dire-freedom-day-predictions-as-covid-cases-fall,https://i.guim.co.uk/img/media/ec382367e5ba88faca724b74ee332f1663c766c0/32_0_3858_2316/master/3858.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=8dba9738766e87f5cab887f7098b51d1,
https://www.msn.com/en-us/news/technology/apple-arcade-almost-200-games-you-can-play-on-iphone-ipad-mac-and-apple-tv/ar-BB148vkX?ocid=Peregrine,"Apple Arcade: Over 200 games you can play on iPhone, iPad, Mac and Apple TV","Apple Arcade has over 200 games you can play right now for only $5 a month, and new ones are added nearly every week.",,[],,,https://www.cnet.com/tech/services-and-software/apple-arcade-games-play-on-iphone-ipad-mac-and-apple-tv/,https://www.cnet.com/a/img/HJnmgJq2HvhigwWpL3plVF8JSUo=/1200x630/2021/07/09/96fbd8bb-8ead-4c7a-9b80-19db6e79e2dd/stick-man.jpg,false
https://www.msn.com/en-us/news/politics/lawmakers-want-to-know-about-every-minute-of-jan-6-a-doj-policy-change-may-help-compel-trump-officials-to-testify/ar-AAMJHs0?ocid=Peregrine,USA TODAY,,,[],2021-07-30 00:00:00,,,https://www.gannett-cdn.com/sites/usatoday/images/favicon.png,
