article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/committee-investigating-capitol-riot-reviewing-thousands-of-documents/ar-AAOjFt0?ocid=Peregrine,House committee investigating Capitol riot reviewing thousands of documents,The panel has requested records from the Trump administration.,,"['Abc News', 'Benjamin Siegel', 'Katherine Faulders', 'September']",,,https://abcnews.go.com/Politics/house-committee-investigating-capitol-riot-reviewing-thousands-documents/story?id=79951203,https://s.abcnews.com/images/Politics/jan6-riot_hpMain_20210910-203347_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/land-mines-found-on-florida-beach-air-force-bomb-squad-responds/ar-AAOjvj3?ocid=Peregrine,"Land mines found on Florida beach, Air Force bomb squad responds",A man carrying an 'AR-15 style' rifle was spotted near the county courthouse. That situation was also quickly diffused.,"U.S., News",['Brian Niemietz'],2021-09-11 00:00:00,,https://www.nydailynews.com/news/national/ny-land-mine-florida-man-20210911-q7grrg4v65gcxnzccivavyp5xi-story.html,https://www.nydailynews.com/resizer/0VNoI2CBeaAe-daQY8bC-2fyiDg=/1200x0/left/middle/cloudfront-us-east-1.images.arcpublishing.com/tronc/5XQSLTJLGZGQ5MMPVM7AHVQJUE.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=CgISSlY_gInYzFkyjXNmOVtToJJGQ59lu02UGOC9fP0&evt=102&rid=57f91a53aba49df0a5d44102c9243302&campaignid=1036640&impid=vlp-infopane-3&offerid=2334362&test=0&time=1631323033&cp=zO1aXYMQ5FCHYmRRisr6DKl7h640_NsRkF-jcjG-Kg8&clickid=21_57f91a53aba49df0a5d44102c9243302_vlp-infopane-3&acid=513&trackingid=6a07241167a5be2fa556ec438e55610e&uid=316F44F06BAB67271625545F6A69664B&jt=2&url=Q0t9jQXpT12EwMkbNhADCqfasJwq40EkpomP9aSFprnqTt916bkUXUegxb0J396keNAjq-gPiMF5DLY_KreCyDC6kOe46Z1jukgOy30d2XoW7MaaEg5vjnHINvYtaLTPKhATVkobOIOXdkpdkn3-IEHXfqjPocxzyGx91RAINrzd-066v52FgvX2N0aqsF8vVnPaTBALjwjYdWfLLL3_fn7_vdGvhxc4GotR5-ETGdovzz5CRAcpsi0pq1zxatPJxywCPHTcQNMlYEMoflN0o0PzrG2hq2fsDu4SDp4iU2nyJ3mxAY8v8Ug_NLTJ2Cb90_GQVCgGbdU4UTuXQnrCjjl8gZLbF-W-sjSNw0VfXYoKxKF-U6hWWM55Y9Ta4L_WzHDDw01Uv3kh5cI1OT66KM6FzaAA4pFpxYQ0sc36qQP78yiTCWe4RjBBbwzeAaGZ&bm=0&la=en&cn=us&cid=1074916&info=ycGC2CsT0cm460fZmyMIPZOBVTs3x2g1Jpp8bEeieF4,,,,[],,,,,
https://www.msn.com/en-us/news/politics/california-recall-election-what-you-need-to-know/ar-AANzKOS?ocid=Peregrine,What you need to know about the California recall,California voters head to the polls on Tuesday to decide whether to recall Democratic Gov. Gavin Newsom.,politics,"['Maeve Reston', 'Ethan Cohen']",2021-08-21 00:00:00,2021-09-11T00:45:46Z,https://www.cnn.com/2021/08/21/politics/california-recall-election-what-to-know/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210726144848-01-gavin-newsom-0510-super-tease.jpg,false
https://www.msn.com/en-us/news/us/del-eleanor-holmes-norton-my-alibi-is-solid-when-zebras-loosed-in-suburban-washington/ar-AAOje89?ocid=Peregrine,Del. Eleanor Holmes Norton: 'My alibi is solid' when zebras loosed in suburban Washington,"Del. Eleanor Holmes Norton, D-Washington, D.C., said Friday she has a ""solid alibi"" and was not responsible for setting loose a group of zebras.",,[],2021-09-10 00:00:00,,https://www.usatoday.com/story/news/politics/2021/09/10/del-eleanor-holmes-norton-claims-no-responsibility-escaped-zebras/8278856002/,"https://www.gannett-cdn.com/presto/2021/01/09/USAT/2da70864-55f1-4501-afdc-6ef790348a2d-AFP_US-HEALTH-AIDS.JPG?crop=2211,1244,x0,y268&width=2211&height=1244&format=pjpg&auto=webp",false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=JOmimMkLKJaMHnquZMqCX6jcQmdo2_9hLdXfAkqhCu8&evt=102&rid=57f91a53aba49df0a5d44102c9243302&campaignid=1043911&impid=vlp-infopane-6&offerid=2639766&test=0&time=1631323033&cp=8BUfgmoZvlKHdwdCexVxYrsgXlNRK_e6QZ1Y2LVxr5k&clickid=21_57f91a53aba49df0a5d44102c9243302_vlp-infopane-6&acid=174&trackingid=87ceec91607559f1b0ca258869457fd6&uid=316F44F06BAB67271625545F6A69664B&jt=2&url=Rtjna8Le49BW-7r508WqrkEXLo-l4HCACnjJBj_L1tQ-AqyZM-VfN2H2zioElpnMOyR8NHPwifRuMIFhABnBhjfcaTq6bRE-agMEczfZevW10zsnzKrDQbIsb-Tb7UHnck1HMtL4Ej46HByHa0D92TdxvG1fR8FtIMeVkmTL7FVkhxnMc_DWzeyOXJJwks6dWk81KKlBMfX5Y3TEdREau7_gsLiDx86p2tYgMO1bOHCEt-Kx7011MK5574BXGXGW1xm7hOE-ra_3hEMJhKuLHSGuIXiX1-5-30mp6GVoEKw7B14lQ17wIlJm7wMH22Ee&bm=0&la=en&cn=us&cid=1089394&info=GeAF1rl3Oex3GRr0xLcS3npqSwdz62QFedj_CdHKeXY,,,,[],,,,,
https://www.msn.com/en-us/news/politics/biden-says-unity-is-country-s-greatest-strength-in-speech-marking-20th-anniversary-of-9-11/ar-AAOjyaV?ocid=Peregrine,Biden says unity is country's 'greatest strength' in speech marking 20th anniversary of 9/11,"President Joe Biden cast unity as the country's ""greatest strength"" in an address to the nation marking the 20th anniversary of the Sept. 11 terrorist attacks.",News,[],2021-09-11 00:38:29.766000,2021-09-11T01:56:05.026,https://www.washingtonexaminer.com/news/biden-unity-speech-20th-anniversary-911,https://mediadc.brightspotcdn.com/dims4/default/acd24d6/2147483647/strip/true/crop/3917x2056+0+277/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F2c%2F44%2F0edac0d94df299c5ece621278d01%2Fap20255607995439.jpg,
https://www.msn.com/en-us/news/us/education-department-opens-civil-rights-probe-into-florida-mask-mandate-ban/ar-AAOjCwQ?ocid=Peregrine,Education Department opens civil rights probe into Florida mask mandate ban,The Department of Education has opened a civil rights investigation into whether Florida Gov.,,[],2021-09-10 20:34:48-04:00,2021-09-10T21:09:17-04:00,https://thehill.com/homenews/administration/571794-education-department-opens-civil-rights-probe-into-florida-mask,https://thehill.com/sites/default/files/article_images/school_security_08172021getty.jpg,
https://www.msn.com/en-us/news/world/last-time-it-involved-the-mob-riots-and-warner-bros-could-crews-strike-again/ar-AAOjAl7?ocid=Peregrine,"The last time it was ‘Hollywood’s Bloody Friday.’ With no deal in sight, will crews strike again?",Are Hollywood crews ready to strike for the first time since 1945?,Company Town,"['Staff Writer', 'Anousha Sakoui Is An Entertainment Industry Writer For The Los Angeles Times', 'Covering Hollywood', 'Labor Issues. She Moved To Los Angeles In London', 'Is Graduate Of The University Of Edinburgh.']",2021-09-10 00:00:00,,https://www.latimes.com/entertainment-arts/business/story/2021-09-10/the-last-time-it-involved-the-mob-and-warner-bros-could-iatse-strike-again,https://ca-times.brightspotcdn.com/dims4/default/5258ef6/2147483647/strip/true/crop/2524x1325+0+372/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2Feb%2Ff6%2F000a166a42fcb16b5d6453e7054c%2Fla-photos-freelance-contract-la-me-0827-wbstrike1.jpg,false
https://www.msn.com/en-us/news/world/two-killed-as-tornado-hits-italian-island/ar-AAOjv8x?ocid=Peregrine,Pantelleria: Two killed as tornado hits Italian island,Nine others were injured as the whirlwind overturned cars on the Mediterranean island of Pantelleria.,Europe,[],,,https://www.bbc.com/news/world-europe-58524714,https://ichef.bbci.co.uk/news/1024/branded_news/16B5C/production/_120502039_tv070517606.jpg,
