article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Maine prohibiting offshore wind projects in state waters,https://www.msn.com/en-us/news/politics/maine-prohibiting-offshore-wind-projects-in-state-waters/ar-AALVrLT?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.0,False,False
Harris to announce DNC investing additional $25 million in voting rights initiative,https://www.msn.com/en-us/news/politics/harris-to-announce-dnc-investing-additional-25-million-in-voting-rights-initiative/ar-AALVKgK?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=pruQKwhyut2CiMKRQyOMK1cPYx5v5GCAZdBeYhsWxy0&evt=102&rid=6610d967638b04ff394c44419dd180ff&campaignid=1017173&impid=vlp-infopane-3&offerid=1611393&test=0&time=1625764726&cp=WRc_QGA-o5C0w4YEs8MmW5CJRLAtdjctktPl1n0pyJE&clickid=21_6610d967638b04ff394c44419dd180ff_vlp-infopane-3&acid=266&trackingid=ac901e2e1e4fe62646d0d311585eb832&uid=23045FCD4C9C698D30A14FA34D2C6894&jt=2&url=xkwG5WgfU59Eb0Ppc-V3OqjmrRN_n5Mh2Sg9n_ABGCjuPXwsl40p2OtFCwL6cZwURrA8oUQ2kOCZXjwaEAlM1wORSfkAECkPKPCcb2OVfJOk32-taUzp_-OkNSun8KFZLKcYe9_T7s-FNgnv5tjh0Z1nhfJcY0BHtofIdltboK0EhIMFcLTeE41_AWZszN4l2GYjV3IMewNK0FmtmBgunsKw44TcYqbJXGGu7i2jDqOwOe5yCVJPtTb2cbiKrRP_AczF2N5xivKaO9xoZo2VuVOG8uhnP8_-4-CderIk0Jga9qP7gijxKRdMLv7ITL3jPmNUh7wI0i1ZrN_9MR8OQFtJRT0aDWeCabnYPFLtOT2bwB9Ixeg9ksRXqtafV_gtBLquo8BPhJbFC3W0XfFM9VfT3IkA2kM4oJWkIdif9jQ&bm=2&la=en&cn=us&cid=1040284&info=OxGaGG_Jm7FYUPWlYp_z0YiZQpaq7WDjKxSXhL8KpIE5iYvxJkYy-6bJ5NNxAdxi,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Texas Teen Shot in the Head Going Home from Astros Game Is Now on Life Support,https://www.msn.com/en-us/news/crime/texas-teen-shot-in-the-head-going-home-from-astros-game-is-now-on-life-support/ar-AALVrIY?ocid=Peregrine,Top Stories,People,Unavailable,,1.3,False,False
DOJ charges 5 Floridians accused of attacking 7 cops during Capitol insurrection,https://www.msn.com/en-us/news/us/doj-charges-5-floridians-accused-of-attacking-7-cops-during-capitol-insurrection/ar-AALVzlA?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=hhEZpm7eV4p-mAbTRy6QArGMzk7EVnV2xLpSb0jei10&evt=102&rid=6610d967638b04ff394c44419dd180ff&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1625764726&cp=62FJhydeJE58v0TC2Te6q5kGyq_xgXeLYp5EFRBTBww&clickid=21_6610d967638b04ff394c44419dd180ff_vlp-infopane-6&acid=19&trackingid=6aa8ee0adfe2fc87b148ee5de3c0f727&uid=23045FCD4C9C698D30A14FA34D2C6894&jt=2&url=qNG0wHvfXhaoLQ_CCWTKPTkmu-SbRSKIXi6ahvKAofKqnRDaCTv8r_0QIw8xAjIYQLr1YhzzDNdKPgMO5a2VzukZMcksI9XmmwBMhVcOgWgOE4aGGICpPA8eeeUP7ZjGWcP9JGqgWLe97_SDuBt_Tj47xNh77oGbRHPgWgXr0w-hOF14RAZKiMEahxnmxpM05JYBAZB0lEcnRiRSdZv9En9KnGLTA9CRgG2FW8TEstOBkghAQelqOrMNJp96Pmq4HyBHYj2QQAkXvVWuj8nvNw6IjbrOesOCTvsznLrAnsWp1FmgC57A3-BId4c51VzxetL160zw14vqKz7UahbgWG3JDxxbTfGGXbOR_3-sTrmqNSM0N8n_l0etADRJQ0VtPsye3O7MYMAjVA1TAN4CaA&bm=2&la=en&cn=us&cid=1042281&info=V63kgNghfDxvRpYqRThDQdv45ae6-g0nfaeYdJLKpMNeAOEqIko2YfrT1tx438hi,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Man Jumps Off Ship Jammed With 572 People Running Out of Food,https://www.msn.com/en-us/news/world/man-jumps-off-ship-jammed-with-572-people-running-out-of-food/ar-AALVzg1?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.6,False,False
FBI seizes fully constructed US Capitol Lego set from alleged rioter's home,https://www.msn.com/en-us/news/technology/fbi-seizes-fully-constructed-us-capitol-lego-set-from-alleged-rioter-s-home/ar-AALTk0o?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.7,False,False
Houston police apologize for erroneous tweet announcing death of teen who was still alive,https://www.msn.com/en-us/news/us/houston-police-apologize-for-erroneous-tweet-announcing-death-of-teen-who-was-still-alive/ar-AALVrAW?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.8,False,False
"Haitian president Jovenel Moïse was reportedly shot 12 times with large- and small-caliber weapons, judge says",https://www.msn.com/en-us/news/world/haitian-president-jovenel-mo%C3%AFse-was-reportedly-shot-12-times-with-large-and-small-caliber-weapons-judge-says/ar-AALVB9o?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.9,False,False
