article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Why does Haiti have so many earthquakes? Here’s what to know,https://www.msn.com/en-us/news/world/why-does-haiti-have-so-many-earthquakes-here-s-what-to-know/ar-AANk2KE?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.0,False,False
Biden calls Florida school superintendent to praise mask mandate despite state orders,https://www.msn.com/en-us/news/politics/biden-calls-florida-school-superintendent-to-praise-mask-mandate-despite-state-orders/ar-AANjZWE?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
Virginia Say Bye To Your Mortgage If You Live Near Richmond ,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=ieaXAJL_6HysZidGPpdSLj-revNTtjJWn3D0nK8Bz6w&evt=102&rid=687017251ab7cc7b6c34156d632f38df&campaignid=1039974&impid=vlp-infopane-3&offerid=2499043&test=0&time=1628966289&cp=OtnLWTeqKmbbWmmQor7gOnQJFwn9E-NBa9Ey84WDHxE&clickid=21_687017251ab7cc7b6c34156d632f38df_vlp-infopane-3&acid=680&trackingid=cc5a23f0b1e0f2931577487c37218719&uid=3668D4D8D7DA6D2D0519C44BD6276CF6&jt=2&url=Zhc_SaD8zW_5CK-RT4VS-A5y9ePNz3TNNTfPbazRa1LIjvRQk2xesZFlQ21GoY6JgyeDVLLT4iKUt8qSo5TQw26n3ZxTAxVItvAQBd3w6LfVVAq8gWhhOXTbWgPSuZVwKJNj5eP_xsKA9mjq928ErUFAw_9xJo2OsVs1KAgMZlTfOLO6RPB8uKY3V3EixPVC_zYuK4g4_ZNLGhP61ECgq3trOrWF6AYA6MlyMGeyXfOolIE3HEbcZQdLARdax1ZY87L85_K1QFHEbeuBRugS7QUNde9OFEDrL3qFYLia1VfCCTaGGg_nqApAx0I3RSxFiXpxWo_CujoO0uxiOfkulw2hHKiwQuut02JEuMU3LArylUwGt_2D45rUIBwljZL9P9LXD16oAzo9hL_jdJtqFv6f7cNQRbmIhIAFX1ZRHg9kzsNIC6Q99Pv0JGVQ8JiW&bm=5&la=en&cn=us&cid=1081504&info=tmL9lt9yWoeijGFj9khjetlYzluy1WeumUZa10XYec9Oma3AFaWW-eovC_27qdfoU9xq0S6ePnryoh9Dnz3cDQ,Top Stories,AdMoney News Tips,Unavailable,,1.2,False,True
"US coronavirus: 'This is starting to look really ominous in the South,' expert says, as US is among nations with highest rate of new cases",https://www.msn.com/en-us/news/us/us-coronavirus-this-is-starting-to-look-really-ominous-in-the-south-expert-says-as-us-is-among-nations-with-highest-rate-of-new-cases/ar-AANjo8U?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.3,False,False
Magnitude 7.2 earthquake hits Haiti; no tsunami warning issued for US,https://www.msn.com/en-us/news/world/losses-will-be-high-magnitude-7-2-earthquake-hits-haiti-death-toll-at-least-29-official-says/ar-AANjFCS?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
High Paying Cash Back Cards Have Hit The Market,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=MV6oGOg8mnAnfZRpFEqBYPQnKFYWPaKPHMC4CQDK-1s&evt=102&rid=687017251ab7cc7b6c34156d632f38df&campaignid=1023589&impid=vlp-infopane-6&offerid=1820973&test=0&time=1628966289&cp=QZeWaa0Og1jnxi7gITIM71AuJOfq3B4vB_e91i3kpas&clickid=21_687017251ab7cc7b6c34156d632f38df_vlp-infopane-6&acid=415&trackingid=1ab8fa3d39af03c481c28e8c5fbf7bed&uid=3668D4D8D7DA6D2D0519C44BD6276CF6&jt=2&url=p4XhOEBr7xe7U7jSWkkibL2wKo1N9FMlKo-kTUvKweQCPm8-EmH0TkjqkZjz6QGhwKfbQsM8QGHY18THxQVJY4MckcFSlPWafXZtQRFu-1ysB9aAtsp4XrNPhub0H0HUATUyNCe2kFS2NRXX8BXflz2y_EbxPdXPzhYRFUXEOfzIycCElBSC6a3icRsR6P7AesZc6myPTxGkuJjJt1lP5okAuWm_KLJwfUJVZCbnkNXxPcCKn4_lKkjWasb83SxzUZ9Pjb9eC-Jk4fw80SPI-Q&bm=5&la=en&cn=us&cid=1052304&info=log2UtX707ANfeO8CZE-vPP6Njd_TpE67XAfUuwJ2ji_JfJyCslO0M7NiHq5vxbPykT1ZcY4BgQcBlKZ4uJfbg,Top Stories,AdWise Bread,Unavailable,,1.5,False,True
U.S. Embassy staff rushed to Kabul airport as Taliban closes in,https://www.msn.com/en-us/news/world/u-s-embassy-staff-rushed-to-kabul-airport-as-taliban-closes-in/ar-AANkdPm?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.6,False,False
"Haiti earthquake latest: 'High casualties' likely, 'widespread destruction'",https://www.msn.com/en-us/news/world/haiti-earthquake-latest-high-casualties-likely-widespread-destruction/ar-AANjRS3?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.7,False,False
"A 7.2-magnitude earthquake - more powerful than the catastrophic quake of 2010 - hit Haiti, leaving at least 29 reported dead",https://www.msn.com/en-us/news/world/a-7-2-magnitude-earthquake-more-powerful-than-the-catastrophic-quake-of-2010-hit-haiti-leaving-at-least-29-reported-dead/ar-AANjDij?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.8,False,False
7.2-magnitude earthquake leaves at least 29 dead in Haiti,https://www.msn.com/en-us/news/world/7-2-magnitude-earthquake-leaves-at-least-29-dead-in-haiti/ar-AANjNd8?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.9,False,False
