article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Jan. 6 select committee hires former GOP representative as adviser,https://www.msn.com/en-us/news/politics/jan-6-select-committee-hires-former-gop-representative-as-adviser/ar-AAN1Xif?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.0,False,False
Prominent Banking Executive Allegedly Found Murdered in Her Calif. Home,https://www.msn.com/en-us/news/crime/prominent-banking-executive-allegedly-found-murdered-in-her-calif-home/ar-AAN1XTy?ocid=Peregrine,Top Stories,People,Unavailable,,1.1,False,False
Rare Photos Of Bonnie And Clyde Finally Released,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=hekcXoE6zbd2Yq_X-ovx07KePOqDf-Y7cgGOaUYh8GI&evt=102&rid=0af6277f017c957a74ce7647ad7aa6af&campaignid=1031635&impid=vlp-infopane-3&offerid=2150724&test=0&time=1628301307&cp=5DiuJAn-pEgsYCT5f_tAtQ3T-qaI3MiDUqJVTxKlnh4&clickid=21_0af6277f017c957a74ce7647ad7aa6af_vlp-infopane-3&acid=103&trackingid=f1bad641e7e8ab52670a4db5d39d5a5d&uid=29F53114374C6B313367219836486AE1&jt=2&url=Wf11MTV89WdR__vyb_aD9vTzESX5Hv0TNy-PhAnyfgSFgVaAW7_F1w5u1H-r8Ge4bTQs-RvxKOaoZr5aVAuVS__6Xo20FCkE1KL71_g5KPTUIv138wgzoZPJdUqgh5l5XSP1jEHSnauNY3nxJN7SofacYHIw8G8N7pdWhdXB6ejXbVcg4sn2GltdbYLyHPjc6Xgf-vXThSF9opyh1_G7Hdr-ev_bWT6y-t7dW1CmUyXTyhNJpvyGzaru3YDr0x8df9EM6_EpguZaa594wFm-Ew&bm=2&la=en&cn=us&cid=1066205&info=AjEchJJmUdh9C1TKiXsg49aaLalmfjHe6bg-6tlTzP9Lksvjma0NQx3_PR5KgGuzQH1bTRvLFkURbRBfjROvgw,Top Stories,AdZenHerald,Unavailable,,1.2,False,True
Hot-shot director Waititi shares indigenous humor in 'Reservation Dogs',https://www.msn.com/en-us/news/world/hot-shot-director-waititi-shares-indigenous-humor-in-reservation-dogs/ar-AAN29Xt?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.3,False,False
A red sky and a road on fire: How this man 'barely survived' California's Dixie Fire,https://www.msn.com/en-us/news/us/a-red-sky-and-a-road-on-fire-how-this-man-barely-survived-california-s-dixie-fire/ar-AAN1L7c?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
Delaying Your Estate Plan + 13 More Risks to Avoid in Retirement,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=6n66G7vRr1qkfn0PvzJxVR62SqqfWZWNowQ_b3FQGt8&evt=102&rid=0af6277f017c957a74ce7647ad7aa6af&campaignid=1036760&impid=vlp-infopane-6&offerid=2338539&test=0&time=1628301307&cp=g1mXNOFStvDX2exmTSSxiZTJHUyFFqFHCy_wpgIplis&clickid=21_0af6277f017c957a74ce7647ad7aa6af_vlp-infopane-6&acid=305&trackingid=02eafd6105fa6ca3eede427ef605218f&uid=29F53114374C6B313367219836486AE1&jt=2&url=8gMerxeCuJBWVwr7WWBPAw5_y_LLoZuWCxiFBe2poxuZOzWja48ysSLRb9cyvr1bYzuEaDb_VvoHij1R56ULwam-rM_-AHZha_GWJ5smq63gcRkQpPvIOXqV3tc7bLVT53pvkaU8h2JOvl5Llehqv1PmxEn00dMLsHyS5C5vIVilLuyDB0amNx4SiLIc15zP2me_3MjAGCIrMo47c55Dtu9R0ziy4DmOqlf34_pA-sGrEU-za89flVLyzWf6Etn00U3wFYYfIdZYzCQrWfKln7fVFaLvgmfS1BpaLWIVXWg&bm=5&la=en&cn=us&cid=1075115&info=wO6PYEnmlNSdcy0MFqKqYdWxdWvPqRuZhv0lqczuBfFCYjA8szFw8CN9urhKtdlNoNx0ZLLVwZ04Drf26QeB0w,Top Stories,AdFisher Investments,Unavailable,,1.5,False,True
New Oklahoma attorney general requests Supreme Court to overturn landmark tribal sovereignty ruling,https://www.msn.com/en-us/news/crime/new-oklahoma-attorney-general-requests-supreme-court-to-overturn-landmark-tribal-sovereignty-ruling/ar-AAN1XWl?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.6,False,False
US-China visa bans: A Trump-era policy that shut out top Chinese students could be hurting America more than Beijing,https://www.msn.com/en-us/news/us/us-china-visa-bans-a-trump-era-policy-that-shut-out-top-chinese-students-could-be-hurting-america-more-than-beijing/ar-AAN1XNk?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
2 Seattle Police Officers fired after investigation alleges that they trespassed at the US Capitol on January 6,https://www.msn.com/en-us/news/us/2-seattle-police-officers-fired-after-investigation-alleges-that-they-trespassed-at-the-us-capitol-on-january-6/ar-AAN29RC?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.8,False,False
Thousands of bikers descend on Sturgis amid Delta spread fears,https://www.msn.com/en-us/news/us/thousands-of-bikers-descend-on-sturgis-amid-delta-spread-fears/ar-AAN1Sfx?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.9,False,False
Apple criticised for system that detects child abuse,https://www.msn.com/en-us/news/technology/apple-criticised-for-system-that-detects-child-abuse/ar-AAN20Gp?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.10,False,False
Florida radio host who warned against vaccine dies of Covid complications,https://www.msn.com/en-us/news/us/florida-radio-host-who-warned-against-vaccine-dies-of-covid-19-complications/ar-AAN2dVp?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.11,False,False
Democrats hire Riggleman to serve as adviser to Jan. 6 committee,https://www.msn.com/en-us/news/politics/democrats-hire-riggleman-to-serve-as-adviser-to-jan-6-committee/ar-AAN29qD?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,2.0,False,False
US begins flying Central Americans to Mexico to deter crossings,https://www.msn.com/en-us/news/us/us-is-flying-central-americans-to-mexico-to-deter-crossings/ar-AAN28Zo?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,3.0,False,False
Dwight Howard and Lakers are 'just supposed to be together',https://www.msn.com/en-us/news/us/dwight-howard-and-lakers-are-just-supposed-to-be-together/ar-AAN1S3O?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,4.0,False,False
"Police shoot armed 13-year-old boy who falsely claimed he killed 3 people in San Bernardino, Calif.",https://www.msn.com/en-us/news/crime/police-shoot-armed-13-year-old-boy-who-falsely-claimed-he-killed-3-people-in-san-bernardino-calif/ar-AAN22xX?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,5.0,False,False
"Florida's COVID-19 update: 22,783 new cases added, breaking record for daily pandemic count",https://www.msn.com/en-us/news/us/florida-s-covid-19-update-22-783-new-cases-added-breaking-record-for-daily-pandemic-count/ar-AAN28Ko?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,6.0,False,False
White House announces a vaccine mandate for all visitors,https://www.msn.com/en-us/news/politics/white-house-announces-a-vaccine-mandate-for-all-visitors/ar-AAN2c1S?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,7.0,False,False
Pfizer CEO Got the COVID-19 Vaccine,https://www.msn.com/en-us/news/politics/pfizer-ceo-got-the-covid-19-vaccine/ar-AAN2bec?ocid=Peregrine,Top Stories,FactCheck.org,Unavailable,,8.0,False,False
Fauci: Expect 'a flood' of COVID vaccine mandates after FDA gives full approval,https://www.msn.com/en-us/news/us/dr-anthony-fauci-expect-a-flood-of-covid-19-vaccine-mandates-after-full-fda-approval/ar-AAN2483,Coronavirus,USA TODAY,Unavailable,,9.0,False,False
United Compels Worker Covid Shots in First for U.S. Airlines,https://www.msn.com/en-us/money/companies/united-compels-worker-covid-shots-in-first-for-u-s-airlines/ar-AAN0XT8,Coronavirus,Bloomberg,Unavailable,,11.0,False,False
Supreme Court asked to block university's COVID-19 vaccine mandate,https://www.msn.com/en-us/news/us/supreme-court-asked-to-block-indiana-university-s-covid-19-vaccine-mandate/ar-AAN1uzB,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
What kind of fish is that? Wisconsin family makes 'super rare' catch in Florida waters.,https://www.msn.com/en-us/news/us/what-kind-of-fish-is-that-wisconsin-family-makes-super-rare-catch-in-florida-waters/ar-AAN29B3,US,USA TODAY,Unavailable,,13.0,False,False
Missouri governor pardons St. Louis couple who pointed guns at protesters,https://www.msn.com/en-us/news/us/missouri-governor-pardons-st-louis-couple-who-pointed-guns-at-protesters/ar-AAMTRSk,US,CNN,Unavailable,,14.0,False,False
U.S. State Department announces five additions to global terrorist list,https://www.msn.com/en-us/news/us/u-s-state-department-announces-five-additions-to-global-terrorist-list/ar-AAN1XnT,US,Reuters,Unavailable,,15.0,False,False
Baby with COVID-19 sent to hospital 150 miles away due to lack of bed space in Houston,https://www.msn.com/en-us/news/us/baby-with-covid-19-sent-to-hospital-150-miles-away-due-to-lack-of-bed-space-in-houston/ar-AAN20g6,US,The Hill,Unavailable,,16.0,False,False
"Australia's New South Wales reports 319 new COVID-19 cases, third straight daily record",https://www.msn.com/en-us/news/world/australia-s-new-south-wales-reports-319-new-covid-19-cases-third-straight-daily-record/ar-AAN2gqZ,World,Reuters,Unavailable,,17.0,False,False
Belarus crackdown fails to crush opposition spirit,https://www.msn.com/en-us/news/world/belarus-crackdown-fails-to-crush-opposition-spirit/ar-AAN1ZQO,World,BBC News,Unavailable,,18.0,False,False
'We want trillions to heal our wounds',https://www.msn.com/en-us/news/world/we-want-trillions-to-heal-our-wounds/ar-AAN28P1,World,BBC News,Unavailable,,19.0,False,False
"Australia's Victoria reports 29 local COVID-19 cases, highest 2021 daily jump",https://www.msn.com/en-us/news/world/australia-s-victoria-reports-29-local-covid-19-cases-highest-2021-daily-jump/ar-AAN1Vgh,World,Reuters,Unavailable,,20.0,False,False
Biden administration expected to unveil new Belarus sanctions,https://www.msn.com/en-us/news/world/biden-administration-expected-to-unveil-new-belarus-sanctions/ar-AAN22db,World,CNN,Unavailable,,21.0,False,False
Homeland Security warns of increasing threat of violence from Trump conspiracy,https://www.msn.com/en-us/news/politics/homeland-security-warns-of-increasing-threat-of-violence-from-trump-conspiracy/ar-AAN29gR,Politics,ABC News,Unavailable,,22.0,False,False
'No more BS': Dan Bongino demands Republicans seek Biden impeachment,https://www.msn.com/en-us/news/politics/no-more-bs-dan-bongino-demands-republicans-seek-biden-impeachment/ar-AAN26Vm,Politics,Washington Examiner,Unavailable,,23.0,False,False
The long and winding road to an infrastructure bill: Reporter's notebook,https://www.msn.com/en-us/news/politics/the-long-and-winding-road-to-an-infrastructure-bill-reporter-s-notebook/ar-AAN1CKG,Politics,ABC News,Unavailable,,24.0,False,False
Senate braces for days-long infrastructure slog,https://www.msn.com/en-us/news/politics/senate-braces-for-days-long-infrastructure-slog/ar-AAN25Ze,Politics,The Hill,Unavailable,,25.0,False,False
CNN's Chris Cuomo taking birthday vacation as calls for brother's resignation grow,https://www.msn.com/en-us/news/politics/cnn-s-chris-cuomo-taking-birthday-vacation-as-calls-for-brother-s-resignation-grow/ar-AAN24Pw,Politics,The Hill,Unavailable,,26.0,False,False
"For The First Time, Researchers Just Watched How Plants Slurp Up Water",https://www.msn.com/en-us/news/technology/for-the-first-time-researchers-just-watched-how-plants-slurp-up-water/ar-AAN201y,Science and Technology,ScienceAlert,Unavailable,,27.0,False,False
Cryptocurrency pump-and-dump schemes: Everything you should know about these scams,https://www.msn.com/en-us/news/technology/cryptocurrency-pump-and-dump-schemes-everything-you-should-know-about-these-scams/ar-AAMCaYN,Science and Technology,CNET,Unavailable,,28.0,False,False
Windows 11 cheat sheet: Everything you need to know,https://www.msn.com/en-us/news/technology/windows-11-cheat-sheet-everything-you-need-to-know/ar-AALAW24,Science and Technology,TechRepublic,Unavailable,,29.0,False,False
Facebook Killed Research Into Capitol Riot to Protect Itself—Not Users,https://www.msn.com/en-us/news/technology/facebook-killed-research-into-capitol-riot-to-protect-itself-not-users/ar-AAN1VZr,Science and Technology,Gizmodo,Unavailable,,30.0,False,False
NASA seeking individuals to live in 3D-printed simulated Mars habitats,https://www.msn.com/en-us/news/technology/nasa-seeking-individuals-to-live-in-3d-printed-simulated-mars-habitats/ar-AAN1YEi,Science and Technology,Daily Mail,Unavailable,,31.0,False,False
