article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Hundreds of Cuban protesters are still detained, including prominent dissidents",https://www.msn.com/en-us/news/crime/hundreds-of-cuban-protesters-are-still-detained-including-prominent-dissidents/ar-AAN1HH2?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.0,False,False
"Live music industry prepares for a quiet, sad summer",https://www.msn.com/en-us/news/world/live-music-industry-prepares-for-a-quiet-sad-summer/ar-AAN1N0u?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=xN6YcPLSOZyqdmCbdfJa4xLnKKdKtKbtSNZSZM4aubo&evt=102&rid=afa73d2f91f2f344856f523e8d42eacb&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1628281480&cp=QhkTUBpF-wI7M9eSBzRWODK8GJ8YAz6Kx-Yw1RAoBck&clickid=21_afa73d2f91f2f344856f523e8d42eacb_vlp-infopane-3&acid=266&trackingid=ef406fad3c39fd6b6c3cdc24048c5384&uid=1D5CD52A79D2675838CEC5A1781066C0&jt=2&url=VgBTEwSw2mjfglXsv0N8EI9sXV8y9iv1voFzVBl2LmoMyI5hIjGFz3JDtN2mZqZaQGn4syQ_XdpvEYu6mrV134PfTpNNuAv0ZzzyHYBkyGCBsHMoejzsX33gWA1LOcTztzJyKDT8t-CacNnW6Ux94ILcFKL3Cre8ygYMwSfq2u2meswl8ihdcayz9doFn-CCYweyRuKTNqgW0C6yyB7vNmPzlxZ_BVHsDL1Yc6TSF39mz6VbHIINvrZWfEw-VQjPcn57A78sOReCkAxVNMi1hUUqi04ZGs3Jd4Egb1QCe_vgpfqUl6PnIPMsW39vOdldXNohZgjZ0cpNadfHuFXkoVyoBzdpEdYDZpYvOumggC39G7kjtl-PdKTtgyJMST83L0WDOgKj5FhXvFELeVQY0w&bm=2&la=en&cn=us&cid=1038569&info=FVS6KfzhAFD4aEbwvLLYXOzjkKYXXrLkTMM7KtCs0WWOdccCwWrNrxQG5wOnryrzN_Xm42xpj8xd0DPK62Jrzw,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
What will new census data show about Latino growth?,https://www.msn.com/en-us/news/us/what-will-new-census-data-show-about-latino-growth/ar-AAN1HLL?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.3,False,False
"Biden to announce three new ambassador picks, including two top donors",https://www.msn.com/en-us/news/politics/biden-to-announce-three-new-ambassador-picks-including-two-top-donors/ar-AAN1OL9?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=sgxJstSurNEV5L4nFUXP6G6HhxabSQZK3o7wPWY7TwY&evt=102&rid=afa73d2f91f2f344856f523e8d42eacb&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628281480&cp=x2SyAXRMyEpo3mkD6xTbkHuYS_FD7A43mylz70GGLqM&clickid=21_afa73d2f91f2f344856f523e8d42eacb_vlp-infopane-6&acid=19&trackingid=bbf9c66b75acb2fd52c2fffb24c9e424&uid=1D5CD52A79D2675838CEC5A1781066C0&jt=2&url=sN3-MRgRrfmNSPju_3isNsAIa-cFGjGVTcwX1uNmAd_JrGbl_veL8Ya2OuhpH__Aiv1152S2aFdBI2fdC_CoTkgz3KXJj4nuO9ZTFuDmyADweUPdyAIUQMEMaIUWrSaljpomrAHfhZ9EZyhwzLC9gxaKDNe8xUdwa2fzrphG8xkDIhG18PwCRFt6bxsuNgwkB0vrgMSbxXi59Y7pfAEFWDwbn7MgB6Nu8QazGdVYUDwZpdXuOhnc_N-aVQnGIfKMrfy_ltsMvDBxL1WhaXaz0Qp1dNf9IUG5QiksYLQ1OtU9uGuNXuwNFgTnDDOY60XtqAIOk_1WW0tnr9JPQ_mqoyDQ3jXWCZUTLk8C1kPODuNCGZ2eEa3NW22n7QyVXj-yvc12Rha8DJw6qEvRZ4l7QA&bm=2&la=en&cn=us&cid=1042281&info=5Ulic4QLK1w8oS2yAwFQ6Kj4K8sDSKtAUp7sSbM6eBqAhvYCaUiRTccUbUI8ZqXGUvX8qih66SsTczJdLNtaEw,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Psaki: DeSantis ‘fundraising off’ anti-mask mandate,https://www.msn.com/en-us/news/politics/psaki-desantis-fundraising-off-anti-mask-mandate/ar-AAN1NM8?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.6,False,False
Rep. Sharice Davids becomes latest COVID-19 breakthrough case,https://www.msn.com/en-us/news/politics/rep-sharice-davids-becomes-latest-covid-19-breakthrough-case/ar-AAN1KJB?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.7,False,False
Biden taps major donors for Argentina and Switzerland envoys,https://www.msn.com/en-us/news/politics/biden-taps-major-donors-for-argentina-and-switzerland-envoys/ar-AAN1T81?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.8,False,False
G7 fingers Iran in deadly tanker attack; US releases 'evidence',https://www.msn.com/en-us/news/world/g7-fingers-iran-in-deadly-tanker-attack-us-releases-evidence/ar-AAN1T3q?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.9,False,False
Cuomo’s Lawyers Remain Defiant Against Sex-Harassment Claims,https://www.msn.com/en-us/news/politics/cuomo-s-lawyers-remain-defiant-against-sex-harassment-claims/ar-AAN1xS8?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.10,False,False
Yelp adds 'proof of vaccination' feature to restaurant listings,https://www.msn.com/en-us/news/us/yelp-adds-proof-of-vaccination-feature-to-restaurant-listings/ar-AAN1T8W?ocid=Peregrine,Top Stories,TODAY,Unavailable,,1.11,False,False
605 people have been charged in the Capitol insurrection so far. This searchable table shows them all.,https://www.msn.com/en-us/news/politics/605-people-have-been-charged-in-the-capitol-insurrection-so-far-this-searchable-table-shows-them-all/ar-BB1cC9lW?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,2.0,False,False
Pot Prisoner Sentenced to Life Before Trump Pardon Is Back in Custody,https://www.msn.com/en-us/news/crime/pot-prisoner-sentenced-to-life-before-trump-pardon-is-back-in-custody/ar-AAN1T9n?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,3.0,False,False
"O.J. Simpson deserves zero sympathy for COVID-19 battle, Fred Goldman says, calling it ‘a shame’ he survived",https://www.msn.com/en-us/news/crime/o-j-simpson-deserves-zero-sympathy-for-covid-19-battle-fred-goldman-says-calling-it-a-shame-he-survived/ar-AAN1MNS?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,4.0,False,False
SCOTUS must abandon its jurisprudence of appeasing abortion,https://www.msn.com/en-us/news/politics/scotus-must-abandon-its-jurisprudence-of-appeasing-abortion/ar-AAN1TcC?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,5.0,False,False
Female suspect shoots unsuspecting woman in head on crowded street,https://www.msn.com/en-us/news/crime/female-suspect-shoots-unsuspecting-woman-in-head-on-crowded-street/ar-AAN1MIU?ocid=Peregrine,Top Stories,ABC News,Unavailable,,6.0,False,False
